0,1,2,3,4,5,6,7,8,9,10,11
-0.06554442,0.89557455,0.44005699,-0.90167841,-0.24205343,0.35831019,0.42741079,-0.37330465,0.82338548,-0.00399162,-0.00161856,-0.0154741
-0.06567221,0.89552559,0.44013736,-0.90173129,-0.24213778,0.35811977,0.42727937,-0.37336712,0.82342535,-0.00214479,0.00419253,-0.01540984
-0.0657347555,0.895581773,0.440013745,-0.901760265,-0.242111257,0.358064811,0.427208653,-0.37324961,0.823515315,0.000388476765,0.00874847174,-0.0115758255
-0.06573298,0.89571698,0.43973882,-0.90179056,-0.24197355,0.35808175,0.42714508,-0.37301454,0.8236548,-0.00245643,0.0120967,-0.01225569
-0.0655418,0.89586043,0.43947502,-0.90180461,-0.2417084,0.35822537,0.42714476,-0.37284186,0.82373314,-0.00929001,0.00684553,-0.01165317
-0.0655418,0.89588117,0.4394327,-0.90182476,-0.24167387,0.35819786,0.42710216,-0.37281436,0.82376767,-0.00456096,0.00840741,-0.01524558
-0.06541495,0.8959664,0.43927787,-0.90185772,-0.2414854,0.35824211,0.4270521,-0.37273175,0.82383101,-0.00294563,0.00469798,-0.01841078
-0.06547751,0.89606401,0.43906942,-0.90192707,-0.24138981,0.35813193,0.42689603,-0.37255901,0.82399003,-0.01168361,0.00450581,-0.01538864
-0.06554094,0.89609411,0.43899849,-0.90198127,-0.24136307,0.35801338,0.42677173,-0.37250388,0.82407933,-0.01285018,0.00625449,-0.01061589
-0.0656695345,0.896019328,0.439131712,-0.902059334,-0.24144725,0.3577596,0.426586749,-0.372628955,0.824118543,-0.000451724976,0.00870090723,-0.0126872733
-0.06567131,0.89596754,0.43923736,-0.9021099,-0.24144672,0.3576328,0.4264798,-0.37275416,0.8241173,-0.00544716,0.00472194,-0.00927537
-0.06573476,0.89597693,0.43920873,-0.90214392,-0.24145451,0.35754177,0.42639809,-0.37272656,0.82417206,-0.00751316,-0.0043667,-0.00605861
-0.06580003,0.89593428,0.43928574,-0.90222823,-0.24146175,0.35732374,0.42620935,-0.37282409,0.82422555,0.00274143,0.00127465,-0.01527163
-0.06599136,0.89595717,0.43921034,-0.90237541,-0.24145048,0.35695951,0.42586805,-0.37277637,0.82442353,-0.00157276,0.01108605,-0.00928403
-0.06605483,0.89598737,0.43913929,-0.90242952,-0.2414238,0.35684086,0.42574361,-0.37272119,0.82451275,-0.00685735,0.00876147,-0.00649657
-0.06611738,0.89614731,0.43880339,-0.90255911,-0.24122487,0.3566476,0.42545911,-0.37246539,0.82477516,-0.00138152,0.01118892,-0.00539532
-0.06592422,0.89650825,0.43809462,-0.9026839,-0.24068457,0.35669685,0.4252243,-0.371946,0.82513057,-0.00762726,0.00759953,-0.00459612
-0.0658581016,0.896742379,0.437625274,-0.902735641,-0.240401602,0.356756929,0.425124848,-0.371564598,0.825353636,-0.0108099971,0.00180274248,-0.000299299136
-0.0657278123,0.897033983,0.437046673,-0.9027684,-0.240042048,0.356915845,0.425075258,-0.371092628,0.825591467,-0.012888086,-0.000588834286,-0.00942833908
-0.06584972,0.89720748,0.43667201,-0.90268529,-0.24005966,0.35711414,0.42523285,-0.37066154,0.82570396,-0.00691433,-0.00258499,-0.00425468
-0.0662904,0.89710691,0.43681184,-0.90256028,-0.24056472,0.35709011,0.42542959,-0.37057738,0.82564038,-0.00880827,0.0026468,-0.00690597
-0.06679703,0.89685521,0.43725128,-0.90246381,-0.24121486,0.35689526,0.42555496,-0.37076391,0.82549201,-0.00692191,0.00331157,-0.00535539
-0.06711428,0.89669437,0.43753228,-0.90243157,-0.24159952,0.35671627,0.42557321,-0.37090218,0.82542047,-0.00401725,0.00217062,-0.00758939
-0.06787364,0.89646855,0.43787802,-0.90235925,-0.24238581,0.35636601,0.4256064,-0.37093543,0.82538844,0.00481488,-0.00390953,-0.00932233
-0.06850717,0.89621835,0.43829135,-0.90226389,-0.2431214,0.35610632,0.42570707,-0.37105862,0.82528114,-0.00278391,0.00884026,-0.01161504
-0.06882484,0.89605682,0.43857178,-0.90223111,-0.24350604,0.35592654,0.42572533,-0.37119652,0.82520972,-0.00572318,0.00812668,-0.01725775
-0.06920897,0.89563935,0.43936338,-0.9021258,-0.24420796,0.35571253,0.42588622,-0.37174254,0.82488084,0.01304692,0.01458603,-0.01959072
-0.06939688,0.8956199,0.43937352,-0.90203053,-0.24443971,0.35579515,0.42605754,-0.37163725,0.82483982,0.01509734,0.00615746,-0.01993714
-0.06951942,0.8957678,0.43905231,-0.90197216,-0.24445713,0.35593081,0.4261609,-0.37126886,0.8249523,0.00406513,0.00803953,-0.00847227
-0.06951498,0.8959804,0.43861894,-0.9019271,-0.24432069,0.35613852,0.42625691,-0.37084535,0.82509317,0.0011269,0.0015555,-0.00654398
-0.06926168,0.89595938,0.43870223,-0.9018576,-0.2442195,0.35638428,0.42644546,-0.37096317,0.82494279,0.01272075,0.00180799,-0.01994177
-0.06913293,0.89605503,0.43852708,-0.90180018,-0.24410063,0.35661084,0.42658768,-0.37081025,0.824938,0.01375022,0.00472337,-0.02313092
-0.06893601,0.89644184,0.43776683,-0.90169917,-0.243734,0.35711664,0.42683298,-0.3701158,0.82512296,0.00572489,-0.00445086,-0.01067752
-0.0689329954,0.896628047,0.437385704,-0.901679246,-0.243597062,0.357260204,0.426875445,-0.369754597,0.82526291,0.000863835216,0.00531297922,-0.0172084626
-0.06887027,0.89661379,0.43742491,-0.9016908,-0.2435544,0.35726028,0.42686128,-0.3698174,0.8252421,-0.00404636,0.00879532,-0.0157785
-0.06862017,0.89644794,0.43780405,-0.90168128,-0.24352113,0.35730709,0.42692173,-0.37024125,0.82502076,0.00742319,0.00772697,-0.02316414
-0.06823723,0.89671898,0.43730852,-0.90164481,-0.24306008,0.35771276,0.42706007,-0.36988763,0.82510777,0.01205099,0.00556928,-0.04086357
-0.06804217,0.89716173,0.43643,-0.9016496,-0.24255504,0.35804345,0.42708115,-0.36914488,0.82542944,0.01109238,0.0108245,-0.02976851
-0.06784575,0.89854576,0.43360405,-0.90242745,-0.24060571,0.35739836,0.42546639,-0.36704824,0.82719643,0.01352473,0.00551027,-0.0223287
-0.06804152,0.89852795,0.43361028,-0.90293633,-0.24031987,0.35630374,0.42435403,-0.36727903,0.82766525,0.02024342,0.00477582,-0.02403366
-0.06817747,0.89835748,0.43394184,-0.90347001,-0.24009332,0.35510135,0.42319455,-0.36784353,0.82800814,0.02712848,-0.0025267,-0.01536213
-0.06833151,0.8976221,0.43543705,-0.90435082,-0.24003269,0.35289369,0.42128428,-0.36967409,0.82816703,0.04745476,-0.02435249,-0.02477042
-0.06867227,0.89700424,0.43665486,-0.90492011,-0.24027251,0.35126724,0.42000438,-0.37101545,0.82821728,0.08383776,-0.02517843,-0.04329265
-0.06893055,0.89702645,0.43656856,-0.90518753,-0.2402018,0.35062601,0.41938537,-0.37100758,0.82853442,0.09209147,-0.03204256,-0.04284882
-0.0698802,0.89754304,0.43535408,-0.90580066,-0.23991906,0.34923331,0.4179017,-0.36993952,0.82976075,0.08552102,-0.04158968,-0.0250489
-0.0713448,0.89780757,0.43457049,-0.90651127,-0.24011677,0.34724813,0.41610966,-0.3691687,0.83100375,0.07979417,-0.04697853,-0.02779871
-0.07211896,0.89772363,0.43461599,-0.9070131,-0.24028622,0.34581742,0.41488074,-0.36926241,0.83157636,0.07325266,-0.05055606,-0.0323934
-0.07357926,0.89697388,0.43591722,-0.90847975,-0.24059768,0.34172672,0.41140066,-0.37087797,0.83258573,0.10622734,-0.04724813,-0.06949306
-0.07505417,0.89555125,0.43858282,-0.91067227,-0.2407432,0.33573619,0.40625478,-0.37420682,0.83362241,0.11246221,-0.06915057,-0.06242001
-0.07581744,0.89434337,0.44091011,-0.91207492,-0.24089569,0.33179616,0.40295301,-0.37698712,0.83397218,0.10802406,-0.08093673,-0.0671878
-0.07782218,0.89185237,0.44558145,-0.91524482,-0.24112676,0.32277629,0.3953105,-0.38269696,0.8350285,0.13658147,-0.05639809,-0.07970008
-0.08029259,0.89046485,0.4479123,-0.91846068,-0.24068542,0.31384786,0.38727646,-0.38619018,0.83718223,0.1088134,-0.08739465,-0.06305436
-0.08174615,0.89019092,0.44819366,-0.92008944,-0.24025565,0.30937437,0.38308337,-0.3870881,0.83869537,0.09893082,-0.09680027,-0.05824994
-0.08527347,0.89021152,0.44749514,-0.9232555,-0.2394601,0.30042996,0.37460343,-0.38753364,0.84231226,0.10946452,-0.11084634,-0.03824209
-0.08921491,0.89075218,0.44564693,-0.9261665,-0.23879103,0.29188077,0.36640995,-0.38670314,0.84628862,0.07012176,-0.07331407,-0.01741985
-0.090713,0.89101366,0.4448211,-0.92754718,-0.23819107,0.28796051,0.36252916,-0.38647079,0.84806423,0.04370379,-0.06148362,-0.00626311
-0.09286051,0.89020589,0.44599366,-0.93021995,-0.23729743,0.27996558,0.35506017,-0.38887445,0.85012289,0.01050111,-0.06556755,-0.01488847
-0.09333419,0.88779604,0.45067383,-0.93309734,-0.2358925,0.27144807,0.3473011,-0.39518717,0.85041698,0.02472114,-0.03981632,-0.03614882
-0.09330873,0.88658837,0.45305001,-0.9344577,-0.23503258,0.26748501,0.34363069,-0.3983974,0.85041015,0.03268767,-0.03498727,-0.03576822
-0.09365407,0.88484232,0.45638021,-0.93675834,-0.23357438,0.26062756,0.33721306,-0.40310914,0.8507587,0.04182182,-0.02827495,-0.01646468
-0.09443631,0.88320973,0.45937174,-0.93850239,-0.23291551,0.25487972,0.33210704,-0.40705157,0.85089008,0.00553038,-0.06105828,-0.0135593
