0,1,2,3,4,5,6,7,8,9,10,11
-0.06751282,-0.65108848,-0.75599318,0.95475666,0.17779555,-0.23838702,0.28962324,-0.73788376,0.60962767,0.00928225,-0.07136208,-0.2258909
-0.07270834,-0.65044542,-0.75606491,0.95857884,0.16374497,-0.23305388,0.27539063,-0.74169283,0.61159767,-0.09668392,-0.10413599,-0.24136035
-0.07621084,-0.6494434,-0.75658115,0.96202708,0.15156402,-0.22700693,0.2620986,-0.745152,0.61323141,-0.00363429,-0.07163548,-0.08353847
-0.07773233,-0.64656722,-0.75888636,0.9633645,0.14726568,-0.2241465,0.2566837,-0.74850761,0.61143261,-0.06689495,-0.02917367,-0.02927096
-0.07885092,-0.63786994,-0.76609682,0.96550009,0.14245215,-0.21798358,0.24817728,-0.75685482,0.6046311,-0.07955537,0.00380236,0.01327961
-0.07830084,-0.62848137,-0.77387355,0.96733261,0.13984728,-0.21144844,0.24111554,-0.76514966,0.59700028,0.03532578,0.00229043,0.0142857
-0.0777882,-0.62300851,-0.7783374,0.968216,0.13893773,-0.20797563,0.23771095,-0.7697769,0.59239929,0.01370142,-0.00417596,-0.02497019
-0.07663116,-0.61491896,-0.78485817,0.96982444,0.136757,-0.20183677,0.23144811,-0.77664162,0.58588358,0.00571782,-0.02045757,-0.04659336
-0.07688617,-0.61141846,-0.7875633,0.97106182,0.13321714,-0.19822236,0.22611373,-0.78001323,0.58348259,0.00501749,-0.03109616,-0.00775189
-0.07818914,-0.60908894,-0.78923815,0.97271634,0.12683941,-0.19425363,0.21842417,-0.78289349,0.58255349,-0.04556424,0.00964779,-0.01015243
-0.0774687,-0.60738037,-0.79062488,0.97344845,0.12524786,-0.19160145,0.21539904,-0.78447567,0.58155068,-0.05066114,-0.04439539,-0.08571032
-0.07645862,-0.60567685,-0.79202874,0.9737335,0.12550668,-0.18997648,0.21446923,-0.7857503,0.58017185,-0.07165611,-0.08605844,-0.06941298
-0.07390724,-0.60174143,-0.79526394,0.97388515,0.12811117,-0.18744343,0.21467461,-0.78834928,0.57655887,-0.0970756,-0.07838482,-0.09867235
-0.07301375,-0.60040847,-0.79635325,0.97358852,0.13028123,-0.18748882,0.21631971,-0.78900972,0.57503859,0.06495087,0.02511388,-0.09426285
-0.07248541,-0.60033727,-0.79645542,0.97337928,0.13151253,-0.18771627,0.21743699,-0.7888598,0.57482298,0.03181836,-0.0174312,-0.04059302
-0.07242931,-0.59874971,-0.79765463,0.97221159,0.13612439,-0.19045966,0.22261795,-0.78928388,0.57225192,-0.01450839,-0.04223591,-0.01709636
-0.07153418,-0.59590756,-0.79986071,0.97050783,0.14350119,-0.1937061,0.23021192,-0.79012764,0.56806763,-0.03463905,0.02442461,-0.00482016
-0.07167665,-0.59294672,-0.80204522,0.96821997,0.15180736,-0.19875745,0.23960892,-0.79080252,0.56322189,0.1660991,0.08757848,0.13359556
