0,1,2,3,4,5,6,7,8,9,10,11
-0.733497381,0.13881938,-0.665365119,-0.017489467,-0.982451784,-0.185694842,-0.679467203,-0.124569802,0.723053718,0.000191425439,-0.00385308242,-0.0066448953
-0.733385286,0.139064694,-0.665437521,-0.0176384487,-0.982416398,-0.185868171,-0.679584409,-0.124575691,0.722942555,0.000235168845,-0.000983774546,-0.00918607414
-0.733293221,0.139430448,-0.66546215,-0.0179078619,-0.982368032,-0.186096704,-0.679676417,-0.124546476,0.722861045,-0.00322064362,0.00746726943,-0.000665007334
-0.73333419,0.13972828,-0.66535501,-0.01809072,-0.98231648,-0.18635291,-0.67962784,-0.12462218,0.72289374,,,
-0.733381929,0.139919052,-0.665262095,-0.0182214362,-0.982284389,-0.186508486,-0.679572642,-0.124659918,0.722939097,-0.00681063021,3.86238062e-05,-0.000486371806
-0.73344996,0.14025873,-0.6651155,-0.01844367,-0.98222632,-0.18679208,-0.67949317,-0.12473547,0.72300075,,,
-0.733573086,0.140710571,-0.664884194,-0.0187154784,-0.982142794,-0.187203584,-0.679352771,-0.124883892,0.723107056,-0.000574411417,0.00444245292,-0.00696171727
-0.73362089,0.14090133,-0.66479112,-0.01884629,-0.9821107,-0.1873591,-0.67929761,-0.1249217,0.72315236,-0.00251183,0.00956261,-0.00278934
-0.73383376,0.1413718,-0.66445618,-0.01918399,-0.98202899,-0.18775255,-0.67905815,-0.12503224,0.72335811,,,
-0.73405373,0.14170692,-0.66414158,-0.01949862,-0.98198057,-0.18797259,-0.67881124,-0.12503216,0.72358982,-0.00414418,0.0018034,0.00762617
-0.734109,0.14173406,-0.66407502,-0.01963523,-0.98199542,-0.18788207,-0.67874784,-0.12488664,0.72367446,-0.00356152,0.00771093,0.00618812
-0.73424892,0.14138919,-0.66399378,-0.01967033,-0.982092,-0.18737265,-0.6785954,-0.12451718,0.72388105,-0.00345439,0.00581109,0.0026643
-0.7345285,0.14072769,-0.66382477,-0.01971139,-0.98227109,-0.18642597,-0.67829129,-0.12385031,0.72428032,0.00399929,0.005584,-0.00502902
-0.73482089,0.14046366,-0.6635574,-0.0197514,-0.98233781,-0.18607134,-0.67797371,-0.12362291,0.72461649,0.00475871,0.00471687,-0.00483465
-0.73482089,0.14046366,-0.6635574,-0.0197514,-0.98233781,-0.18607134,-0.67797371,-0.12362291,0.72461649,0.00475871,0.00471687,-0.00483465
-0.73577851,0.13971282,-0.662654,-0.0200755,-0.98255793,-0.18486997,-0.67692464,-0.12272024,0.7257498,,,
-0.73591057,0.13955992,-0.66253957,-0.02007561,-0.98259392,-0.18467859,-0.67678107,-0.12260604,0.72590298,,,
-0.7361049,0.13932747,-0.66237271,-0.0201598,-0.98266419,-0.18429561,-0.67656732,-0.12230758,0.72615256,0.00184592,0.0053122,0.00233795
-0.73635364,0.13915073,-0.66213297,-0.02035134,-0.98273512,-0.18389438,-0.67629048,-0.12193603,0.72647281,-0.00643702,-0.00355369,0.00535092
-0.73650563,0.13914675,-0.66196492,-0.02044311,-0.9827453,-0.18383051,-0.67612237,-0.1218596,0.72664212,-0.00421852,-0.00329614,-0.00109614
-0.736774532,0.13917556,-0.66165971,-0.0206684897,-0.982764572,-0.183702872,-0.675822626,-0.12167208,0.726952338,0.000249444245,0.00714921905,0.000843434129
-0.736918643,0.139250264,-0.661483219,-0.020841543,-0.982767564,-0.183666229,-0.675659911,-0.121560758,0.727122157,-0.00513984635,-0.000745534839,0.0037591767
-0.73696589,0.13938459,-0.66140227,-0.02103032,-0.98276184,-0.18367526,-0.67560251,-0.12145292,0.7271935,,,
-0.73689571,0.14056171,-0.66123147,-0.02201117,-0.98261413,-0.18434995,-0.67564796,-0.12129221,0.72717813,,,
-0.73683812,0.14086242,-0.66123164,-0.02226821,-0.98257926,-0.18450483,-0.67570232,-0.12122575,0.72713869,,,
-0.73688197,0.141381332,-0.66107212,-0.0227928181,-0.982526314,-0.184723053,-0.675637119,-0.121051384,0.727228338,-0.00560437702,-0.00104290235,-0.000276443316
-0.73711168,0.14174682,-0.66073757,-0.02348281,-0.98253602,-0.18458449,-0.67536276,-0.12054342,0.72756747,,,
-0.73723996,0.14195058,-0.66055057,-0.0238475,-0.98253765,-0.18452859,-0.67520983,-0.12028939,0.72775141,0.00289686,-0.00399673,-0.00508019
-0.73759659,0.14315412,-0.65989244,-0.02555059,-0.98248583,-0.18457685,-0.67475796,-0.11928262,0.728336,,,
-0.7376894,0.14345094,-0.65972447,-0.02589973,-0.98246008,-0.18466627,-0.67464343,-0.11913965,0.72846553,0.00275727,-0.00099725,0.00608483
-0.737761242,0.144204727,-0.659479548,-0.0268342276,-0.982409952,-0.184798617,-0.674528132,-0.118640639,0.728653681,-0.000231424579,0.00651574088,0.00715181325
-0.73778415,0.14534518,-0.65920361,-0.02834368,-0.98235368,-0.18487285,-0.67444144,-0.117712,0.72888452,,,
-0.737702913,0.146102197,-0.659127046,-0.0291865482,-0.982291953,-0.185069046,-0.674494225,-0.11728834,0.728903951,-0.00388147566,0.00897574332,-0.000128104235
-0.7376375,0.1467584,-0.65905442,-0.02980904,-0.98221885,-0.1853574,-0.67453849,-0.11708081,0.72889635,-0.00271963,0.0119499,-0.0064728
-0.7377017,0.14678782,-0.65897601,-0.03034959,-0.98230101,-0.18483357,-0.67444418,-0.1163524,0.72910023,0.01093779,-0.01161325,0.01235794
-0.73760437,0.14664978,-0.65911541,-0.0305672,-0.98238162,-0.18436765,-0.67454053,-0.11584312,0.72909215,-0.01576737,0.01500165,0.00972438
-0.73756122,0.14659568,-0.65917599,-0.03086364,-0.9824498,-0.18395555,-0.67457447,-0.11533392,0.72914151,-0.009946,0.01223719,-0.00216762
-0.737773876,0.146034077,-0.659062464,-0.0315299449,-0.982708896,-0.182451645,-0.674310867,-0.113827891,0.72962182,-0.000780127128,-0.0102207055,-0.0106106605
-0.73806748,0.14565514,-0.65881811,-0.03225647,-0.98292225,-0.18117325,-0.67395567,-0.11246691,0.73016094,-0.00128794,-0.01726943,0.00183492
-0.73820124,0.14563993,-0.65867111,-0.03268414,-0.98299112,-0.18072038,-0.67378807,-0.11187994,0.73040569,-0.00522279,-0.01151776,0.00975127
-0.738549681,0.145848894,-0.658234404,-0.0335420206,-0.983060206,-0.180187776,-0.673364213,-0.110999108,0.730930807,-0.000858340762,0.00800776388,0.00818459038
-0.73884358,0.14594568,-0.65788268,-0.03434997,-0.98315293,-0.17952697,-0.67300062,-0.11004413,0.73140986,0.00412734,0.02093315,-0.0060591
-0.73902089,0.14581596,-0.65771265,-0.03465381,-0.98323028,-0.17904593,-0.67279071,-0.10952642,0.7316807,0.00605219,0.02547967,-0.00504202
-0.73977154,0.14515466,-0.65701432,-0.03577368,-0.98355699,-0.17701827,-0.67190619,-0.10744929,0.73280056,-0.00148687,-0.01741057,0.00710637
-0.73989624,0.14533139,-0.65683471,-0.03616714,-0.98356677,-0.17688349,-0.67174771,-0.10711963,0.73299408,-0.00725133,-0.00296372,0.01153446
-0.74020717,0.14560649,-0.65642356,-0.03703768,-0.98361797,-0.17641903,-0.67135784,-0.10627424,0.7334742,-0.00503508,0.01350748,0.00194337
-0.74068332,0.14527572,-0.65595988,-0.03772491,-0.98379497,-0.17528406,-0.67079448,-0.10508394,0.73416085,-0.00413331,0.00455785,-0.00520627
-0.74090288,0.1449474,-0.65578434,-0.03799064,-0.98391474,-0.17455206,-0.67053677,-0.10441246,0.73449198,,,
-0.74146502,0.14430307,-0.65529085,-0.0385158,-0.9841438,-0.1731397,-0.66988507,-0.10313799,0.7352663,0.00647422,-0.00954133,0.01107539
-0.741817,0.14413033,-0.6549307,-0.03903512,-0.984255,-0.17239088,-0.66946548,-0.10231717,0.73576301,-0.00895771,-0.00387561,0.00314238
-0.74198434,0.14413675,-0.65473974,-0.03936189,-0.98429649,-0.17207964,-0.66926092,-0.10190858,0.73600578,-0.00588929,0.00657988,-0.006539
-0.74252788,0.14373506,-0.65421111,-0.03996266,-0.98447078,-0.17093808,-0.66862167,-0.1007823,0.73674143,,,
-0.7428961,0.14332153,-0.65388405,-0.04040425,-0.98463065,-0.16991179,-0.66818628,-0.09980711,0.73726904,0.00192978,0.00563407,0.01516342
-0.743088505,0.143064353,-0.653721694,-0.0405145198,-0.984706364,-0.169445969,-0.667965595,-0.0994281319,0.737520175,0.000249278964,0.00716710044,0.0184344221
-0.74325337,0.14217693,-0.65372768,-0.04061752,-0.98494423,-0.16803212,-0.6677757,-0.09833766,0.73783825,0.00699826,0.00690389,0.00348096
-0.74330411,0.141226347,-0.653876054,-0.0406165583,-0.98518548,-0.166612155,-0.667719305,-0.0972853215,0.738028768,0.000564738177,0.000855803431,-0.0132490741
-0.74335596,0.14086381,-0.65389553,-0.0405834,-0.98527115,-0.16611389,-0.66766382,-0.09694444,0.73812385,-0.00734889,-0.00409293,-0.01220952
-0.74373997,0.14051855,-0.6535327,-0.04063058,-0.98535118,-0.1656253,-0.6672328,-0.09662877,0.73855481,-0.0187033,-0.00465751,-0.00515643
-0.74458813,0.14026255,-0.65262149,-0.04109743,-0.98545256,-0.16490637,-0.66625775,-0.09596627,0.73952083,-0.00941145,0.00105762,-0.0012879
-0.74509463,0.14015251,-0.65206675,-0.04147914,-0.98551676,-0.16442607,-0.66566752,-0.09546583,0.74011688,-0.01245878,0.00207269,-0.00149446
-0.7461587,0.13987792,-0.65090791,-0.04246364,-0.98568796,-0.16314347,-0.66441235,-0.09409102,0.74141963,,,
-0.74722885,0.139554097,-0.64974903,-0.0433364654,-0.985854335,-0.161905207,-0.663152394,-0.0928224078,0.742706481,0.0137937535,-0.00026357171,0.0097808782
-0.747593277,0.139339633,-0.649375538,-0.0435739897,-0.985928052,-0.161390798,-0.662725758,-0.0923588049,0.743144936,0.0066917087,0.000874400081,0.0169503577
-0.74826881,0.13854715,-0.64876692,-0.04368547,-0.98611674,-0.16020422,-0.66195574,-0.09153413,0.74393286,0.00914763,0.00747967,0.00600254
-0.74869969,0.13753457,-0.64848493,-0.04343957,-0.98631721,-0.1590315,-0.66148429,-0.09089695,0.74443014,0.004309,0.00143349,0.00409489
-0.74881162,0.13720701,-0.64842523,-0.04337281,-0.98638463,-0.15863175,-0.66136211,-0.09066129,0.74456744,-0.00505079,0.01035702,0.00393903
-0.74905296,0.13661729,-0.64827109,-0.04341723,-0.98652661,-0.15773461,-0.66108595,-0.09000544,0.7448922,-0.01585128,0.01016295,0.0012922
-0.74955393,0.13603469,-0.64781425,-0.04371131,-0.98669119,-0.15661936,-0.66049834,-0.08907785,0.74552468,-0.00871498,0.00191665,-0.01199747
-0.75072612,0.13477324,-0.6467196,-0.04399884,-0.9869952,-0.15461024,-0.65914655,-0.08761505,0.74689316,0.01869034,-0.00964469,0.00556816
-0.75064643,0.13405804,-0.64696049,-0.04391049,-0.98715625,-0.15360288,-0.65924298,-0.08689314,0.74689236,0.01447717,0.00765037,0.01345837
-0.75024835,0.13366385,-0.64750384,-0.04380443,-0.98724828,-0.1530419,-0.65970328,-0.08645591,0.74653662,0.00964196,0.01014233,0.00311369
-0.74931121,0.13271118,-0.64878373,-0.04350907,-0.98746252,-0.15173853,-0.66078707,-0.08547141,0.745691,-0.0118875,0.01040411,-0.03189241
-0.74914397,0.13171965,-0.6491789,-0.04361647,-0.98771193,-0.15007582,-0.66096968,-0.0841135,0.74568358,-0.01475871,-0.0077315,-0.01823404
-0.749333723,0.131323247,-0.649040066,-0.0438669245,-0.987829409,-0.14922654,-0.660737842,-0.0833490986,0.745974804,-0.00046021695,-0.00514084054,-0.00158231228
-0.74925514,0.13049071,-0.64929883,-0.04446665,-0.98809671,-0.14726743,-0.66078704,-0.08146873,0.74613895,0.02064031,-0.00263274,0.01167073
-0.74819971,0.1301303,-0.65058684,-0.04526891,-0.9883044,-0.14561955,-0.66192738,-0.07950116,0.74533999,0.01199918,0.0082041,-0.00713712
-0.747480792,0.130133718,-0.651412168,-0.0456360242,-0.988366779,-0.1450814,-0.662714079,-0.0787176896,0.744723837,0.000252809376,0.0113682738,-0.019518042
-0.74650887,0.13004443,-0.65254338,-0.04624706,-0.98848372,-0.14408693,-0.66376624,-0.07738396,0.74392613,-0.01065954,0.01912117,-0.0175736
-0.74644794,0.12958277,-0.65270488,-0.04671359,-0.98864069,-0.14285405,-0.66380207,-0.07614293,0.74402221,0.01345841,0.01003456,0.02262937
-0.74617762,0.12928323,-0.65307311,-0.0469236,-0.98873665,-0.14211844,-0.66409097,-0.07540108,0.74383991,0.0142872,0.00888801,0.03036964
-0.74403315,0.12738597,-0.65588679,-0.04704223,-0.98920824,-0.13875911,-0.66648458,-0.072387,0.74199624,-0.00812287,-0.00302196,-0.01992914
-0.74403072,0.1269345,-0.65597702,-0.0469331,-0.98929174,-0.13819933,-0.66649493,-0.07203751,0.74202095,-0.00291427,0.00543928,-0.00241319
-0.74410563,0.12587432,-0.6560965,-0.04712173,-0.98953226,-0.13640242,-0.66639816,-0.0705814,0.74224779,0.02422482,0.00911975,0.03593544
-0.74218231,0.12436901,-0.65855728,-0.04774566,-0.98994599,-0.13314351,-0.6684951,-0.06737351,0.74065856,0.00651981,-0.00565869,0.00234728
-0.740524987,0.123506059,-0.660582309,-0.0478117161,-0.990158828,-0.131527658,-0.670325871,-0.0658159441,0.7391424,-0.0168618485,-0.000299215288,-0.010246858
-0.739858782,0.122631684,-0.661491045,-0.0477758456,-0.990341215,-0.13016024,-0.671063634,-0.0646969054,0.738571528,-0.0116894385,0.0131032458,-0.000932609895
-0.73968927,0.12221735,-0.66175724,-0.04786411,-0.99043414,-0.12941857,-0.67124418,-0.06405511,0.73846339,-0.01357493,0.00818729,0.01463281
-0.7389789,0.12139615,-0.66270145,-0.04801517,-0.99062105,-0.12792394,-0.67201546,-0.06271337,0.73787686,-0.02198678,-0.00653285,-0.02345865
-0.7386738,0.12041296,-0.66322082,-0.04826904,-0.99083825,-0.12613399,-0.67233268,-0.06115884,0.73771836,-0.03541849,-0.02448207,-0.04041847
-0.7389753,0.12035874,-0.66289452,-0.04850036,-0.9908642,-0.12583994,-0.67198444,-0.06084199,0.73806175,-0.02848727,-0.02235764,-0.02985098
-0.74032243,0.12068926,-0.66132953,-0.04912046,-0.99083439,-0.12583454,-0.67045494,-0.06067332,0.73946529,0.01000964,0.00483465,0.00448021
-0.741574,0.12051352,-0.65995789,-0.04960204,-0.99088975,-0.12520803,-0.6690348,-0.06011577,0.74079587,0.02947155,0.00683856,0.02420172
-0.74189743,0.12002032,-0.65968421,-0.04979365,-0.99099465,-0.12429843,-0.66866189,-0.05936861,0.74119271,0.03947125,-0.00335687,0.03410595
-0.7414553,0.11920841,-0.66032794,-0.05019033,-0.99118827,-0.12258168,-0.66912223,-0.05774678,0.74090532,0.02111238,-0.00751102,0.00473612
