0,1,2,3,4,5,6,7,8,9,10,11
0.43654943,0.08847806,0.89531903,-0.15881047,0.98710418,-0.020114,-0.8855528,-0.13340529,0.44497101,0.00558647,-0.00850528,0.00278172
0.43686071,0.08857637,0.89515749,-0.15881251,0.98710272,-0.02016967,-0.88539894,-0.13335087,0.44529343,-0.00547455,0.00213528,0.00129052
0.437132976,0.0886027824,0.895021945,-0.158809585,0.987103484,-0.0201550479,-0.885265074,-0.133327631,0.445566456,0.00071104872,0.00340378284,0.00713001098
0.43739244,0.0887495,0.89488061,-0.15883204,0.98709767,-0.02026247,-0.88513285,-0.13327307,0.44584532,-0.00198589,0.00147593,0.01144817
0.437548536,0.0889930045,0.894780062,-0.158895418,0.987083122,-0.0204732385,-0.885044271,-0.133218439,0.446037358,0.00500191469,3.0040741e-05,0.000596576836
0.43771722,0.08907239,0.89468973,-0.15897678,0.98706964,-0.02049178,-0.88494632,-0.13326529,0.44621782,0.00218574,0.00537252,-0.00480229
0.43787321,0.08922825,0.89459783,-0.15912691,0.98704398,-0.02056209,-0.88484212,-0.13335101,0.44639874,0.00352445,0.00296187,-0.00197954
0.438080911,0.0892918799,0.894489835,-0.159300011,0.987017138,-0.0205103753,-0.884708206,-0.133507038,0.446617565,0.0024813381,-0.000921607018,-0.00528540183
0.43821049,0.08934343,0.89442117,-0.15933286,0.98701145,-0.0205291,-0.88463807,-0.13351462,0.44675412,,,
0.438456926,0.089522813,0.894282495,-0.159467576,0.986987838,-0.0206179427,-0.884491723,-0.133568983,0.447027639,0.000405221712,0.00526642799,-0.000581761531
0.438664329,0.0896742359,0.894165575,-0.159553833,0.986972035,-0.0207068938,-0.884373291,-0.133584178,0.447257295,0.00195389939,-0.000143408775,0.00539864833
0.43870326,0.08974607,0.89413928,-0.15955888,0.98696974,-0.02077714,-0.88435308,-0.13355286,0.44730663,0.00646202,-0.00382459,0.00219949
0.43885896,0.08985827,0.89405164,-0.15975233,0.98693845,-0.02077715,-0.88424094,-0.13370859,0.44748185,,,
0.43897569,0.08998624,0.89398145,-0.1598541,0.98692049,-0.02084741,-0.88416459,-0.13375509,0.44761877,0.0065172,0.0035857,-0.00502418
0.4390146,0.09005813,0.89395506,-0.15985909,0.98691819,-0.02091776,-0.88414433,-0.13372365,0.4476681,0.00281985,0.0030278,-0.00461219
0.43882079,0.09021891,0.89403404,-0.15982888,0.98691829,-0.02114288,-0.88424603,-0.13361453,0.44749985,,,
0.43887243,0.0902143859,0.894009074,-0.159765037,0.986928223,-0.0211615991,-0.884231866,-0.133544168,0.447548695,0.000500418711,1.1920929e-05,-0.00588638801
0.43914402,0.09024107,0.89387301,-0.15976205,0.98692901,-0.02114728,-0.88409756,-0.1335203,0.44782107,,,
0.439234535,0.0902645377,0.893826281,-0.15974667,0.986931107,-0.0211658811,-0.88405549,-0.133488974,0.447913683,0.000340167899,0.00136268139,0.0100487173
0.43926069,0.09041288,0.89379838,-0.15982046,0.98691653,-0.02128794,-0.88402911,-0.13349632,0.44796346,,,
0.43914468,0.0905860134,0.893837888,-0.159930294,0.986895389,-0.0214427902,-0.884066908,-0.133535262,0.447877307,0.00483702961,-0.00324672461,0.000648632646
0.43914468,0.09058601,0.89383789,-0.15993029,0.98689539,-0.02144279,-0.88406691,-0.13353526,0.44787731,0.00459854,0.00299656,-0.0057809
0.43908028,0.09066696,0.89386125,-0.16006291,0.98687317,-0.02147573,-0.88407482,-0.13364448,0.44782897,0.00371194,0.00237751,-0.00487896
0.43902864,0.09071532,0.8938817,-0.16008337,0.98686873,-0.02152738,-0.88409676,-0.13364447,0.44778565,0.00267829,0.00328207,-0.00282513
0.43913192,0.0906186,0.89384079,-0.16004245,0.98687761,-0.02142408,-0.88405288,-0.13364448,0.44787229,-0.00473391,-0.00198627,-0.00846851
0.43954554,0.09057675,0.89364176,-0.16004682,0.98687945,-0.0213066,-0.88384657,-0.1336593,0.44827498,,,
0.43999799,0.09056301,0.89342044,-0.16009942,0.98687344,-0.02118914,-0.88361186,-0.13371292,0.44872142,0.00453606,0.00148344,0.00662577
0.44014002,0.09053819,0.89335296,-0.16006345,0.98687998,-0.02115626,-0.88354761,-0.13368145,0.44885724,0.00148176,0.00109756,0.007432
0.44023045,0.09056173,0.89330603,-0.16004798,0.98688209,-0.02117501,-0.88350537,-0.13364995,0.44894977,,,
0.44048906,0.09062128,0.89317249,-0.16015702,0.98686511,-0.02114213,-0.88335669,-0.13373498,0.44921692,,,
0.44038589,0.09067421,0.89321801,-0.16024134,0.98685071,-0.02117499,-0.88339286,-0.13380529,0.44912488,0.00726653,-0.00199652,0.00234781
0.43997246,0.09067211,0.89342193,-0.16028041,0.98684336,-0.02122201,-0.88359175,-0.13386094,0.44871686,,,
