0,1,2,3,4,5,6,7,8,9,10,11
-0.379238169,0.0885298643,0.921054203,-0.0591845579,-0.995694942,0.0713353186,0.923404337,-0.0274591097,0.382845157,0.000179351307,0.00625520945,-0.00292618154
-0.37971308,0.08792809,0.92091612,-0.05809071,-0.99577444,0.07112346,0.92327857,-0.02649016,0.38321651,-0.00111911,0.00488323,-0.00150289
-0.380836146,0.0868781426,0.920551844,-0.0560433841,-0.995914305,0.0708051834,0.922942387,-0.0246256621,0.38414943,0.000595699996,-0.00161391497,-0.00787070394
-0.38208048,0.08590507,0.92012764,-0.05428179,-0.9960372,0.07045178,0.9225335,-0.02302793,0.3852294,0.00310933,0.00848645,-0.00151253
-0.38276395,0.0855279,0.91987861,-0.05347303,-0.9960871,0.07036329,0.9222973,-0.02225617,0.38583975,0.00458121,0.00639635,-0.00106151
-0.38410685,0.08483821,0.91938269,-0.05221918,-0.99617181,0.07010758,0.92181084,-0.02108061,0.38706646,0.00549467,0.00314718,0.00527282
-0.38527917,0.08438708,0.91893349,-0.05121932,-0.99623041,0.07001076,0.92137751,-0.02009346,0.3881491,0.00580381,0.01265115,0.00604413
-0.38574012,0.08426619,0.91875107,-0.05071568,-0.99625107,0.07008124,0.92121237,-0.01956194,0.38856787,0.00220625,0.01295286,0.00748754
-0.3863614,0.08425317,0.91849129,-0.04975173,-0.99627311,0.07046013,0.92100468,-0.01847345,0.38911323,0.00217594,0.01384121,0.00622299
-0.38656595,0.08464549,0.91836912,-0.04908042,-0.99625627,0.07116505,0.92095484,-0.01756395,0.38927325,0.00722385,0.00552768,0.00369765
-0.386521638,0.0848750426,0.918366508,-0.0487761236,-0.996244,0.0715435797,0.920989526,-0.0171412126,0.389209945,0.00559717929,0.00429230928,0.000871683471
-0.38619123,0.08533576,0.91846274,-0.04822619,-0.99621736,0.07228213,0.921157,-0.01637922,0.38884617,,,
-0.38572142,0.08580736,0.91861639,-0.04758657,-0.99619072,0.07307222,0.92138726,-0.01552828,0.38833539,0.00173609,-0.00344539,-0.00395688
-0.38543497,0.08603859,0.91871485,-0.04734083,-0.99617582,0.07343166,0.92151965,-0.01518959,0.3880344,,,
-0.38485541,0.08657069,0.918908,-0.04692308,-0.99613931,0.07419444,0.92178339,-0.01456386,0.38743169,0.00205978,0.00914413,-0.00242177
-0.38393978,0.08786613,0.91916785,-0.04672969,-0.99603526,0.07569497,0.92217478,-0.01389011,0.38652377,-0.00101393,0.01072294,0.00329306
-0.38326598,0.08911262,0.91932905,-0.0465245,-0.99593384,0.07714215,0.92246541,-0.01320536,0.38585372,-0.0072574,0.00590473,0.00295318
-0.38243715,0.0905548,0.91953325,-0.0463303,-0.99581325,0.07879785,0.92281909,-0.01246702,0.38503168,-0.00599039,-0.00245887,0.00159411
-0.381981952,0.0911206448,0.919666727,-0.0462428167,-0.995765447,0.0794536379,0.923012168,-0.012178126,0.384578032,-0.00673254626,-0.00491285324,-0.000893226126
-0.37992136,0.09312911,0.92031874,-0.04606313,-0.99558934,0.08173036,0.9238711,-0.01134165,0.38253562,-0.00894992,-0.00272328,0.00138899
-0.37942021,0.09350415,0.92048746,-0.04609218,-0.99555508,0.08213064,0.92407559,-0.01126524,0.38204364,-0.00950778,-0.00872374,-0.00300114
-0.37851338,0.09423893,0.92078586,-0.0461699,-0.99548734,0.08290499,0.92444358,-0.01113194,0.38115632,-0.00991393,-0.00233996,-0.00507563
-0.37772359,0.09475142,0.92105762,-0.0460456,-0.99544175,0.0835203,0.92477282,-0.01086306,0.38036464,-0.01037944,-0.00629002,-0.00231979
-0.377339313,0.0948573398,0.92120407,-0.0459195922,-0.995433004,0.0836914048,0.924935805,-0.010721253,0.379972006,-0.00767616741,-0.00521093607,-0.000775679946
-0.376674202,0.0949854759,0.921463028,-0.0456134497,-0.995424148,0.0839636835,0.925222009,-0.0104041489,0.379283404,-0.00572657771,-0.00850832462,0.000170465908
-0.37606039,0.09490815,0.92172173,-0.04544458,-0.99543253,0.08395674,0.92548003,-0.01031445,0.37865589,-0.00737058,0.00103599,-0.00302178
-0.37582369,0.09484057,0.92182523,-0.04542864,-0.99543864,0.08389313,0.92557697,-0.01034824,0.37841797,-0.00416753,0.00496346,-0.00221205
-0.37520926,0.09476309,0.9220833,-0.04525991,-0.99544673,0.08388578,0.92583432,-0.01025868,0.37779016,-0.00370857,0.00471264,-0.00129781
-0.37469093,0.09476436,0.92229399,-0.0450173,-0.99544887,0.0839922,0.92605612,-0.01004806,0.37725191,-0.00677327,0.00487953,0.00212455
-0.37446143,0.09472122,0.92239189,-0.04483383,-0.9954549,0.08402302,0.92615811,-0.00989098,0.37700591,,,
-0.37389688,0.0942545,0.92266853,-0.04405555,-0.99550469,0.08384221,0.92642336,-0.00930033,0.37636853,0.00470104,-0.00249487,0.00264176
-0.37376318,0.09410304,0.92273814,-0.04398594,-0.995519,0.08370852,0.92648059,-0.00930034,0.37622759,-0.00187812,0.00236815,0.00618716
-0.373540231,0.0938505139,0.922854069,-0.0438699614,-0.995542754,0.0834855789,0.926575943,-0.00930034601,0.375992633,0.000270879478,0.00733429193,0.0011911582
-0.3732727,0.09359431,0.92298835,-0.04368396,-0.99556755,0.08328755,0.92669256,-0.00923081,0.37570686,-0.00200682,0.0029462,0.00353445
-0.373138855,0.0935364447,0.923048329,-0.0435204652,-0.995574263,0.0832928245,0.926754149,-0.00909170048,0.375558302,-0.00231589563,-0.000856101513,0.00581946038
-0.37267093,0.09356609,0.92323427,-0.04318075,-0.99557435,0.08346721,0.92695823,-0.00876014,0.37506212,-0.0011852,-0.00118279,0.00616724
-0.37177965,0.09344177,0.92360628,-0.04275985,-0.99558895,0.08351215,0.92733571,-0.00844514,0.37413524,-0.00304615,-0.00635242,0.00242412
-0.37125933,0.09344313,0.92381527,-0.04251797,-0.99559039,0.08361616,0.92755512,-0.00823547,0.37359547,,,
-0.37062602,0.09308608,0.92410567,-0.04198615,-0.99562692,0.08345133,0.92783267,-0.0078704,0.37291362,,,
-0.370140152,0.092695778,0.924339538,-0.041423772,-0.995666315,0.0832610341,0.928051809,-0.00747137351,0.372376069,-0.00207854761,-0.00636804104,8.35995888e-05
-0.36991606,0.09249,0.92444995,-0.04126157,-0.9956861,0.08310639,0.92814848,-0.00740187,0.37213656,,,
-0.36952618,0.09203787,0.92465087,-0.0407663,-0.99573012,0.08282118,0.92832554,-0.00708999,0.37170059,,,
-0.369491767,0.0915728677,0.924710943,-0.0399438859,-0.995777886,0.0826499335,0.928375142,-0.00639808077,0.371589422,0.00248891138,0.000437319279,-0.00730550755
-0.36952589,0.09132174,0.92472207,-0.03948212,-0.99580333,0.08256409,0.92838124,-0.00600042,0.37158074,,,
-0.36975546,0.09074177,0.92468727,-0.0382867,-0.99586205,0.0824166,0.92833978,-0.00492922,0.37169991,,,
-0.37017764,0.09036564,0.92455534,-0.0368954,-0.99590235,0.08256672,0.92822802,-0.00354748,0.37199485,,,
-0.37036553,0.09015179,0.92450092,-0.03618844,-0.99592389,0.08261903,0.92818086,-0.002857,0.3721184,,,
-0.37079857,0.0896822,0.924373,-0.03460442,-0.99596951,0.08274741,0.92806835,-0.00130477,0.37240756,0.00252523,-0.00661236,-0.00122713
-0.371467396,0.0886961388,0.924199583,-0.0325464112,-0.996058494,0.0825109806,0.927875317,0.000570762469,0.372890096,-0.000966706662,-0.00448912382,-0.00239999942
-0.37203165,0.08790671,0.92404802,-0.0315024,-0.99612761,0.08208059,0.92768526,0.00142685,0.37336038,,,
-0.37257614,0.08723068,0.92389276,-0.03077238,-0.99618616,0.08164686,0.92749129,0.0019893,0.37383948,0.00306122,0.01312047,0.0034392
-0.372838609,0.087066565,0.923802207,-0.030447141,-0.996199652,0.0816016861,0.927396396,0.00229713126,0.374072888,8.71247612e-05,0.0162653327,0.00271342625
-0.373203807,0.0870510584,0.923656186,-0.0298336618,-0.996199175,0.0818336557,0.927269427,0.00298459429,0.374382658,0.00567929028,0.0130203366,-0.000255617546
-0.37348463,0.08709845,0.92353844,-0.02886688,-0.99619151,0.08227638,0.92718719,0.00406929,0.37457633,0.00457968,0.00618535,-0.00273375
-0.37411935,0.08675407,0.92331375,-0.02673157,-0.99620981,0.08277193,0.92699513,0.00628496,0.3750206,0.00488335,0.00364739,0.00460995
-0.37450088,0.08666759,0.92316727,-0.02575926,-0.9962103,0.08307517,0.92686868,0.00733162,0.37531414,0.00297157,0.01811653,0.00888288
-0.37464832,0.08681894,0.92309321,-0.02554168,-0.99619478,0.08332791,0.9268151,0.00764131,0.37544023,0.00320098,0.02065772,0.01270039
-0.37481145,0.0876934,0.92294418,-0.02538695,-0.99611372,0.08433586,0.92675325,0.00817932,0.37558139,-0.0027694,0.01599509,0.0183668
-0.3743668,0.089055,0.92299427,-0.02543462,-0.99598905,0.08578161,0.92693165,0.00863779,0.3751306,-0.00118903,0.00306255,0.01107563
-0.37404811,0.0898209,0.9230495,-0.02536872,-0.9959175,0.08663142,0.92706235,0.00898773,0.37479953,-0.00475337,-0.00823087,0.00485271
-0.373137858,0.0910978011,0.923292607,-0.0250508684,-0.99579411,0.0881272395,0.9274376,0.00975433108,0.373850652,0.000973040704,-0.0153185129,-0.00834924355
-0.37248939,0.09183701,0.92348118,-0.02478215,-0.99572094,0.08902504,0.92770543,0.01027504,0.37317154,0.00299026,-0.00823236,-0.00485685
-0.3723416,0.09201129,0.92352343,-0.0246724,-0.99570306,0.0892553,0.92776769,0.01044793,0.37301194,,,
-0.37199468,0.09237902,0.92362655,-0.02450301,-0.99566592,0.08971555,0.92791136,0.01074208,0.37264606,,,
-0.371632767,0.0926752445,0.923742532,-0.0236172386,-0.995626685,0.0903855858,0.928079302,0.0117740021,0.372196354,0.000684087165,-0.0234788656,-0.0194396358
-0.37156051,0.09269221,0.92376998,-0.02302431,-0.9956175,0.0906406,0.92812321,0.0124093,0.37206629,0.00213771,-0.02597827,-0.02711177
-0.371659761,0.0923501787,0.923764263,-0.0221549705,-0.995638861,0.0906219481,0.928104588,0.0132145636,0.37208497,0.000217320863,0.00329905748,-0.00835172553
-0.37175028,0.0924502,0.92371778,-0.02220145,-0.99562951,0.0907125,0.92806717,0.01321453,0.37217823,-0.00536409,0.02894443,0.00815391
-0.37157845,0.09280917,0.92375092,-0.022478,-0.99559836,0.09098591,0.92812933,0.01304433,0.37202921,-0.00449262,0.01176113,-0.00175602
-0.3710862,0.09360803,0.92386817,-0.02301473,-0.99552751,0.09162446,0.92831309,0.012738,0.37158105,0.01183435,-0.04203653,-0.03974164
-0.37125512,0.09366825,0.92379419,-0.02353418,-0.9955283,0.09148381,0.92823251,0.0122231,0.37179957,0.01630273,-0.01382661,-0.03116988
-0.371629169,0.093465611,0.923664298,-0.0240401649,-0.995554333,0.0910677968,0.928069839,0.0116384153,0.372224162,0.0135161467,-0.000327765942,-0.0195194576
-0.372557637,0.0931215974,0.923325061,-0.02528522,-0.995601859,0.0902085704,0.927664518,0.0102614148,0.373273683,0.000480408169,0.0292648673,0.00103331264
-0.373125555,0.0934696729,0.923060347,-0.026321161,-0.995577978,0.0901731492,0.927407235,0.00934989854,0.373936152,-0.000913519645,0.0168226361,0.00665002223
-0.37329502,0.09513503,0.9228217,-0.02845264,-0.99543397,0.09111123,0.92727612,0.00775466,0.37429766,0.00234271,-0.00348055,0.00431425
-0.373259734,0.0964809858,0.922696261,-0.0310394193,-0.995319374,0.0915183439,0.92720738,0.00552016362,0.374507558,0.00508931885,0.000719726086,0.00159437733
-0.37323095,0.09692009,0.92266184,-0.0322449,-0.99528223,0.09150487,0.92717778,0.00440132,0.37459559,,,
-0.37292975,0.09754519,0.92271795,-0.03389523,-0.99522707,0.09151125,0.92724031,0.00285152,0.37445602,,,
-0.372313023,0.0980969244,0.922908393,-0.0351020768,-0.995175312,0.0916176298,0.927443126,0.00171443899,0.373960239,-0.00458445121,0.00905138254,-0.00026984443
-0.37184056,0.09838198,0.92306858,-0.03558052,-0.99514793,0.09173136,0.92761449,0.00126618,0.37353683,-0.001399,0.00524336,-0.00332136
-0.370991029,0.0991222912,0.923331077,-0.0363702616,-0.995074952,0.0922107724,0.927923871,0.000627581545,0.372769133,-0.00330786919,0.0111570954,-0.00260732882
-0.370302908,0.099689853,0.923546215,-0.0369827272,-0.995018494,0.0925762418,0.928174529,0.000125996483,0.372145123,0.00117824459,-0.0282251239,-0.0164540783
-0.370088399,0.0998334354,0.923616772,-0.0372571479,-0.995004213,0.0926209347,0.928249192,-0.000133395926,0.371958946,0.00156562077,-0.022010386,-0.0135378968
-0.36977113,0.10015116,0.92370929,-0.03842499,-0.99497124,0.09249564,0.92832786,-0.00129129,0.37176015,-0.00253346,-0.00444609,-0.00726338
-0.369624528,0.100597977,0.923719415,-0.0399008652,-0.994923324,0.0923862142,0.928323991,-0.00270898655,0.371762208,-0.0005228027,0.0156214833,-0.00466740597
-0.369565787,0.100914937,0.923708458,-0.0407244714,-0.994889013,0.0923979746,0.928311724,-0.00347040886,0.371786638,-0.000537577551,0.0103057027,-0.0094387345
-0.36965632,0.10292415,0.92345023,-0.04522301,-0.99466078,0.09275828,0.92806713,-0.0074725,0.37233767,-0.00240585,0.01465183,0.00244364
-0.36970934,0.10375625,0.92333602,-0.04696628,-0.99456186,0.0929544,0.92795955,-0.00899954,0.37257209,-0.00268438,0.03571612,0.00408375
-0.36962944,0.10625768,0.92308352,-0.05103301,-0.9942617,0.09401603,0.92777664,-0.01235664,0.37293125,-0.00241657,0.02934307,0.00776888
-0.36917535,0.10962338,0.9228716,-0.05535345,-0.99384936,0.09591151,0.92770969,-0.01567595,0.37297301,-0.00178112,0.00805384,0.00620688
-0.368878825,0.111458909,0.922770407,-0.05756967,-0.993617655,0.097002796,0.927692861,-0.0173413075,0.372941266,-0.000219514943,-0.00716525316,0.000436169852
-0.3683612,0.11545188,0.92248619,-0.0624681,-0.99309031,0.09934384,0.92758161,-0.02103155,0.37302811,-0.00245284,-0.0064705,0.00728144
-0.36712868,0.12209021,0.92212275,-0.07037716,-0.99215277,0.10334272,0.92750388,-0.0269563,0.37284024,-0.01145954,0.0309754,0.01888759
-0.36582724,0.1270417,0.92197117,-0.07531639,-0.99143155,0.10672825,0.92763025,-0.03039544,0.37226098,-0.01098814,0.0167349,0.00851303
-0.36436989,0.13249731,0.92178026,-0.08001253,-0.9906205,0.11076436,0.92781053,-0.03339477,0.37155392,-0.01407316,-0.02378255,0.00973127
-0.36360967,0.13527127,0.92167755,-0.08252177,-0.99018819,0.11277079,0.927889,-0.03505391,0.371205,-0.01610483,-0.01145345,0.01021266
-0.36188889,0.14112269,0.92147739,-0.08806604,-0.9892297,0.11691295,0.92805203,-0.03884136,0.37041958,-0.02124752,0.02009827,0.01869567
-0.36005125,0.14707755,0.92126594,-0.09369516,-0.98820263,0.12114566,0.92821547,-0.04269951,0.3695844,-0.01354483,-0.00410539,0.00507139
-0.35916668,0.14990403,0.92115572,-0.09633753,-0.98769829,0.12316998,0.92828776,-0.0445033,0.36918992,-0.00561485,-0.01957536,-0.00209142
-0.35771961,0.15478222,0.92091217,-0.10120958,-0.98678488,0.12653987,0.92832827,-0.04793934,0.36865767,-0.00951474,-0.03529859,-0.00986735
-0.35656856,0.1592663,0.92059375,-0.10606928,-0.98589243,0.12948,0.92822838,-0.05147822,0.36843175,-0.01628485,0.00986594,0.02296304
-0.35582781,0.16170021,0.92045611,-0.10860717,-0.9853988,0.13112385,0.92821921,-0.05331062,0.36819425,-0.01778473,0.0222705,0.03823039
-0.35366228,0.16709151,0.92032789,-0.1137885,-0.98429316,0.13497834,0.92842618,-0.05698598,0.36712045,-0.01835548,0.01056224,0.0355449
-0.35089537,0.17254764,0.92038006,-0.11903535,-0.98312216,0.13892789,0.92881792,-0.06080859,0.36551258,-0.010126,-0.02339566,0.01520517
-0.34963378,0.17485091,0.92042565,-0.12148725,-0.98259702,0.14051318,0.92897635,-0.06269183,0.36479127,-0.0084987,-0.05374211,0.00811987
-0.34773683,0.17788059,0.92056376,-0.12611853,-0.98178922,0.14207075,0.92907118,-0.06669692,0.36383827,-0.00461522,-0.06231898,0.00125474
-0.34686435,0.1789172,0.92069188,-0.13009494,-0.98132542,0.14168769,0.92884886,-0.07063094,0.36366325,-0.01056571,-0.01837689,0.01874778
-0.34670921,0.17893806,0.92074627,-0.13183389,-0.98118641,0.14104165,0.92866159,-0.07248512,0.36377667,-0.01026924,-0.00850928,0.02088154
-0.34674746,0.17822622,0.92086991,-0.13433357,-0.98109615,0.13930006,0.928289,-0.0754018,0.36413458,-0.003328,-0.01471114,0.01630966
-0.34750287,0.17632343,0.9209515,-0.13527252,-0.98131369,0.13683783,0.92787012,-0.07702789,0.36486118,0.0024609,-0.0431816,0.0030819
-0.34830634,0.17484198,0.92093043,-0.13536464,-0.98153468,0.13515148,0.92755538,-0.0775873,0.36554229,0.00951873,-0.05293494,-0.0049866
-0.35063743,0.17080254,0.9208038,-0.13543077,-0.98214028,0.13060867,0.92666696,-0.07890888,0.3675073,0.01160278,-0.02437168,-0.01169117
-0.35385196,0.165827089,0.920483624,-0.135032365,-0.982904037,0.125163171,0.925502559,-0.0800058459,0.370194608,0.0113769956,0.000671267509,-0.0161389578
-0.35577723,0.16319152,0.92021252,-0.13447638,-0.9833291,0.12239275,0.92484521,-0.08020229,0.37179151,0.01411305,0.0154894,-0.01860193
