0,1,2,3,4,5,6,7,8,9,10,11
0.00912233,0.86827164,-0.49600526,0.99362773,0.04785607,0.10204797,0.11234223,-0.49377548,-0.86230222,0.00605087,0.03490436,-0.01475319
0.01015765,0.86608909,-0.49978637,0.99371418,0.04698135,0.10161089,0.1114847,-0.49767695,-0.86016778,-0.00545565,0.0330677,-0.0030383
0.01065758,0.86501502,-0.50163275,0.99376909,0.04649881,0.10129588,0.11094778,-0.49958669,-0.85912963,-0.01846734,0.03397607,0.01216507
0.01164687,0.86362076,-0.50400728,0.99381682,0.0456619,0.10120736,0.11041867,-0.50206971,-0.85774901,-0.03577619,0.01951361,0.0113481
0.01292343,0.86321909,-0.50466407,0.99379514,0.04467253,0.10186075,0.11047277,-0.50284909,-0.85728562,-0.0230976,-0.00231087,-0.00378689
0.01366401,0.86318874,-0.50469643,0.99374952,0.04420439,0.10250781,0.11079338,-0.5029425,-0.85718939,-0.01795499,-0.01187408,-0.00881028
0.01499687,0.86294754,-0.50507077,0.99366403,0.04340797,0.10366963,0.11138552,-0.50342541,-0.85682894,-0.00546561,-0.02054298,-0.01383635
0.0161416428,0.862013581,-0.506628119,0.993625734,0.0427088559,0.104325797,0.111567765,-0.505082723,-0.855829487,0.000682769693,-0.0130810728,-0.00664946483
0.01662092,0.86128653,-0.50784746,0.99363246,0.04238038,0.10439458,0.11143637,-0.5063489,-0.85509784,0.00182134,-0.00144035,-0.00620053
0.01719032,0.85974177,-0.51043963,0.9936723,0.04198288,0.10417689,0.11099496,-0.50900055,-0.85357988,-0.00477303,0.01215863,0.00337084
0.01751188,0.85872405,-0.51213878,0.99369929,0.04176446,0.10400597,0.11070159,-0.51073333,-0.8525821,-0.01410393,0.01823759,0.00302075
0.01769708,0.8585742,-0.51238371,0.99369674,0.04163325,0.10408346,0.11069555,-0.51099601,-0.85242559,-0.01265099,0.01530814,-0.00247956
0.01779957,0.85880545,-0.51199248,0.99369197,0.04151215,0.10417749,0.11072209,-0.51061715,-0.85264918,0.00179051,0.00346637,-0.01308175
0.01811767,0.85904248,-0.51158348,0.9936696,0.04126806,0.10448713,0.11087092,-0.51023804,-0.85285672,0.00720149,-0.00156564,-0.01491292
0.01819434,0.85917295,-0.51136157,0.99365669,0.04122862,0.1046252,0.11097384,-0.51002147,-0.85297282,0.00150759,-0.00506151,-0.01507207
0.01820825,0.85958264,-0.51067224,0.99364095,0.04120408,0.10478494,0.11111309,-0.5093328,-0.85336625,0.00591193,-0.0059799,0.00269973
0.01841674,0.86098554,-0.50829586,0.9936058,0.04087913,0.10524438,0.11139257,-0.50698398,-0.85472736,0.02330968,-0.01098078,-0.01510124
0.01860556,0.86201861,-0.50653509,0.99363085,0.04037295,0.10520364,0.11113783,-0.50526626,-0.85577712,0.03365809,-0.01711017,-0.01541909
0.01882455,0.86256318,-0.50559908,0.99369623,0.03975514,0.1048207,0.11051465,-0.5043851,-0.85637741,0.03988927,-0.01738214,-0.01106594
0.01896031,0.86253013,-0.50565041,0.99374578,0.0394068,0.10448195,0.11004491,-0.50446896,-0.85638852,0.04384558,-0.00541502,-0.00842649
0.01924446,0.8621815,-0.50623388,0.99387276,0.03862332,0.10356255,0.10884215,-0.50512506,-0.85615542,0.04463099,0.00236821,-0.00583401
0.01942964,0.86177947,-0.50691072,0.99400656,0.03790382,0.1025383,0.10757922,-0.50586489,-0.85587798,0.03289992,0.01117563,0.00936338
0.01946688,0.86171758,-0.50701462,0.99406823,0.03759027,0.10205539,0.10700173,-0.50599383,-0.8558743,0.02897155,0.01128638,0.01088225
0.01949234,0.8622293,-0.50614286,0.9941626,0.03701544,0.10134345,0.10611637,-0.50516374,-0.8564746,0.03150781,0.01531458,0.00657823
0.0194175,0.86310266,-0.50465478,0.99419808,0.03674261,0.10109325,0.10579612,-0.50368986,-0.85738154,0.03186734,0.01385891,-0.01111084
0.01954839,0.86353277,-0.50391371,0.99418936,0.03657341,0.10124182,0.10585548,-0.50296476,-0.85780014,0.03097062,0.00833905,-0.01203149
0.01970833,0.86397098,-0.50315557,0.99413563,0.03658659,0.10176241,0.10632847,-0.50221049,-0.85818326,0.02106194,0.0064801,-0.01122688
0.02026471,0.86394662,-0.50317536,0.99402669,0.036572,0.10282656,0.10723876,-0.50225351,-0.85804487,0.01097516,0.00633919,-0.0057667
0.02057653,0.86383581,-0.5033528,0.99396444,0.03658684,0.10342072,0.10775455,-0.50244287,-0.85786923,0.01504679,0.00846231,-0.00198521
0.0212715,0.86354391,-0.50382478,0.99381749,0.0366627,0.10479796,0.10896921,-0.50293909,-0.85742518,0.00885088,0.00763833,-0.00359906
0.0219409334,0.863200971,-0.504383366,0.993671155,0.0367631663,0.106141443,0.110164106,-0.503520064,-0.856931283,0.0117019219,0.0105091324,-7.85181765e-05
0.02225227,0.86301805,-0.50468282,0.99359126,0.03686667,0.10685191,0.11082112,-0.50382612,-0.85666683,0.00701583,0.01201951,0.00208926
0.02268853,0.86277675,-0.50507582,0.99342806,0.03723572,0.10823247,0.11218734,-0.50421212,-0.85626181,0.00866106,0.00719905,0.00521521
0.0228665731,0.862658635,-0.505269387,0.99326737,0.0378074832,0.10950105,0.113564981,-0.504371518,-0.855986144,0.0139903994,0.000740051211,-0.000298322644
0.02289471,0.86252363,-0.50549859,0.99318682,0.03816652,0.11010565,0.11426184,-0.50457537,-0.85577329,0.01198348,0.00558138,-0.00310654
0.02212408,0.86193382,-0.50653769,0.99294503,0.04009269,0.11159102,0.11649249,-0.50543296,-0.85496588,0.02150993,0.00488245,-0.01743502
0.02174789,0.86181419,-0.50675753,0.99289251,0.04070571,0.1118364,0.1170101,-0.50558799,-0.85480358,0.02008498,0.00888896,-0.01161216
0.0205746002,0.861920931,-0.506624933,0.99279627,0.0422111862,0.11213212,0.118034227,-0.505282452,-0.8548434,0.0214927997,-0.000459313364,-0.0177103803
0.01907222,0.86241855,-0.50583628,0.99273423,0.04378369,0.11207851,0.11880593,-0.50429861,-0.85531736,0.02590471,-0.01088393,-0.0302566
0.01358657,0.86570066,-0.50037754,0.99270339,0.04828495,0.11049187,0.11981357,-0.4982277,-0.85872794,0.01452459,-0.0034169,-0.01577251
0.0130080036,0.867984083,-0.496421603,0.992680583,0.0484038579,0.110644974,0.120066794,-0.49422736,-0.861001307,0.0262046084,0.000841855945,-0.0204942599
0.0124409833,0.869637018,-0.493534743,0.99279446,0.0480866356,0.109757479,0.119181566,-0.491344076,-0.862772563,0.000733388704,0.0140606156,0.00515108695
0.01251241,0.86982902,-0.49319446,0.99283434,0.04781385,0.10951562,0.11884137,-0.49103073,-0.86299786,-0.007161,0.01736033,0.01233803
0.01277459,0.87051046,-0.49198399,0.99291291,0.04709664,0.10911346,0.11815518,-0.48989115,-0.86373943,-0.02914367,0.01730597,0.02275915
0.01348803,0.87182017,-0.48964019,0.99294175,0.04602811,0.10930664,0.11783292,-0.48765855,-0.86504581,-0.04270693,0.01273847,0.0260232
0.01391405,0.8727104,-0.48803986,0.99293304,0.04547074,0.10961902,0.11785718,-0.48611616,-0.8659103,-0.04623576,0.004825,0.02732839
0.01487854,0.87463051,-0.48456168,0.99291546,0.04421256,0.11029086,0.11788745,-0.48276977,-0.86777633,-0.05426536,-0.0099259,0.03142761
0.01590388,0.8766159,-0.4809278,0.9928726,0.04297316,0.11116306,0.11811428,-0.47926798,-0.86968446,-0.06152041,-0.02161038,0.03162157
0.01631795,0.87756722,-0.47917583,0.99284461,0.04247694,0.11160318,0.11829322,-0.47756828,-0.87059475,-0.0618288,-0.02142477,0.02892215
