0,1,2,3,4,5,6,7,8,9,10,11
-0.01500092,-0.41790151,0.90836847,-0.96920329,0.2294087,0.08953556,-0.24580467,-0.8790506,-0.40847286,-0.02154788,0.05203747,0.02586074
-0.01024535,-0.4180891,0.90834826,-0.96934468,0.22716751,0.093626,-0.24549123,-0.87954332,-0.40759987,-0.02396637,0.0361917,0.00677121
-0.00760987,-0.41795001,0.90843815,-0.96936911,0.22610919,0.09590698,-0.24549053,-0.87988205,-0.40686849,-0.01493116,0.02258539,0.00958322
-0.00199471,-0.41601169,0.90935708,-0.96932616,0.22429781,0.10048527,-0.24576985,-0.88126317,-0.40369843,-0.01097532,0.01093578,-0.00731992
0.0045595,-0.41183159,0.9112485,-0.96913103,0.22281118,0.10554679,-0.24650382,-0.88360049,-0.39810284,0.0096789,-0.00256288,0.00844438
0.00827308,-0.40885292,0.91256278,-0.96900102,0.22206587,0.10827626,-0.2469181,-0.88517005,-0.39434172,0.01322563,-0.01046157,0.01482071
0.00827308,-0.40885292,0.91256278,-0.96900102,0.22206587,0.10827626,-0.2469181,-0.88517005,-0.39434172,0.01322563,-0.01046157,0.01482071
0.0262871827,-0.392903917,0.91920369,-0.968537841,0.217626037,0.120719928,-0.247473964,-0.893456973,-0.374821522,-0.000922320876,-0.0238589626,0.0235996507
0.03090804,-0.38832096,0.92100572,-0.96850907,0.21611885,0.12362377,-0.2470524,-0.89582336,-0.36941256,-0.01293048,-0.01667672,0.0133349
0.03889162,-0.37748897,0.92519696,-0.96855389,0.2134662,0.12781029,-0.24574522,-0.9010739,-0.35731634,-0.02792651,-0.01156634,-0.02884646
0.04411552,-0.36539562,0.92980638,-0.96850704,0.212648,0.12951821,-0.24504686,-0.90623777,-0.34450716,0.01564924,-0.00849461,-0.03461009
0.0456737352,-0.359792552,0.93191372,-0.968433549,0.212896844,0.129658616,-0.245051677,-0.908418524,-0.338711374,0.0411434099,-0.00012671946,-0.0232430622
0.04760562,-0.3498569,0.9355928,-0.96847512,0.21312334,0.12897443,-0.24451927,-0.91223824,-0.32868184,0.07078527,0.00402713,-0.00833043
0.04919382,-0.3427049,0.93815412,-0.96858849,0.21286493,0.12854851,-0.24375426,-0.91500915,-0.32146835,0.09660141,-0.00847512,-0.00228094
0.04963738,-0.34065492,0.9388771,-0.96870149,0.21249243,0.12831317,-0.24321474,-0.91586084,-0.31944532,0.10096744,-0.00363302,-0.0038807
0.05012911,-0.34003815,0.93907456,-0.96893148,0.21145505,0.12829054,-0.2421957,-0.91633003,-0.31887359,0.08596227,0.01047039,0.00314218
0.05139999,-0.34234234,0.93816833,-0.96898845,0.21026119,0.12981395,-0.24170121,-0.91574669,-0.32091835,0.0446216,0.00408745,-0.02159725
0.0524329,-0.34272118,0.93797283,-0.96880096,0.21037458,0.13102394,-0.24223033,-0.91557892,-0.32099807,0.0400318,0.00374699,0.00773164
0.0537114,-0.34194179,0.93818496,-0.9685065,0.21091801,0.13232104,-0.24312625,-0.91574533,-0.31984417,0.02241159,-0.00310522,0.01324412
0.05436534,-0.34107724,0.93846177,-0.9683575,0.2112527,0.13287532,-0.24357325,-0.9159904,-0.31879983,0.02466264,0.00791693,0.00922527
0.05576372,-0.33889511,0.93917007,-0.96808778,0.21182973,0.13391841,-0.2443284,-0.91666689,-0.31626777,0.01718061,0.0016197,0.00602275
0.05672782,-0.33633937,0.9400307,-0.96782083,0.21267906,0.13450057,-0.24516265,-0.91741124,-0.31345142,0.03430928,0.00235367,0.02078604
0.0568011224,-0.335544777,0.94031025,-0.967672353,0.213308689,0.134572088,-0.245731319,-0.917556065,-0.312581238,0.0394754075,-0.000771522464,0.0221650936
0.05616253,-0.33540854,0.94039715,-0.96742183,0.21460127,0.1343176,-0.24686165,-0.91730439,-0.31242897,0.03455495,-0.00484735,0.00383009
0.05501885,-0.33645853,0.94008961,-0.96722535,0.21578439,0.13383623,-0.24788697,-0.91664206,-0.31355899,0.03761598,-0.01229882,-0.01056435
0.05438436,-0.3372827,0.93983118,-0.96715592,0.21625704,0.13357491,-0.24829759,-0.91622771,-0.31444394,0.03804066,-0.0172894,-0.01174577
0.05300756,-0.3390795,0.93926307,-0.96704603,0.217126,0.13295913,-0.24902208,-0.91535854,-0.31639613,0.02528579,-0.01527733,-0.0080944
0.05191125,-0.3406097,0.93877071,-0.96694426,0.21785231,0.13251163,-0.24964818,-0.91461772,-0.31804165,0.01699971,-0.02542448,-0.00302973
0.05137182,-0.34118917,0.93858979,-0.96688871,0.21825209,0.13225801,-0.24997415,-0.91430624,-0.31867993,0.00733426,-0.01425135,-0.00763795
0.0503053592,-0.341886035,0.938393982,-0.96681479,0.218971875,0.131607154,-0.250476522,-0.913873744,-0.319525007,-0.00564394891,-0.0149748912,0.000519355875
0.04924658,-0.34171256,0.93851341,-0.9667389,0.21981234,0.13076138,-0.25097967,-0.91373693,-0.31952184,-0.00980317,-0.00964034,-0.00390343
0.0487643318,-0.341340022,0.938674041,-0.966699508,0.220251318,0.130312536,-0.251225053,-0.913770368,-0.319232808,-0.0103089418,-0.00692379428,-0.000356013421
0.0477580073,-0.339924471,0.939239221,-0.966631978,0.221197676,0.129205395,-0.251677531,-0.914069346,-0.318017857,-0.00517066056,-0.00159895408,-0.000232927734
0.04698638,-0.33840449,0.93982699,-0.96657651,0.22199145,0.12825646,-0.25203614,-0.91444096,-0.31666327,0.00201044,0.005795,0.00844391
0.04676409,-0.33788705,0.94002412,-0.96655831,0.22223767,0.12796626,-0.25214687,-0.9145724,-0.31619476,0.0119792,0.00873828,0.01048591
0.04626173,-0.33780399,0.9400789,-0.96650432,0.22269232,0.12758347,-0.25244656,-0.91449254,-0.31618689,0.02252219,0.01469278,0.00545369
0.04626745,-0.33805421,0.93998869,-0.96650077,0.22266845,0.12765215,-0.25245919,-0.91440591,-0.31642737,0.02651643,0.01460469,0.00165547
0.0466314,-0.33880182,0.93970136,-0.96646985,0.22249897,0.12817983,-0.25251007,-0.91417032,-0.31706626,0.03558871,0.01352477,0.00194369
0.0472864,-0.3395755,0.93938927,-0.96645667,0.22211627,0.1289405,-0.25243858,-0.91397627,-0.31768187,0.03643789,-0.00448596,0.00154453
0.05253243,-0.33522462,0.94067252,-0.96631208,0.22059898,0.13257848,-0.25195497,-0.91594789,-0.31234301,0.01521157,-0.01142836,0.00664131
0.05448922,-0.33270006,0.94145715,-0.96594467,0.22128386,0.13410563,-0.25294621,-0.91670284,-0.30931226,0.02046044,0.00254273,0.01258916
0.055507539,-0.332163827,0.941586991,-0.965336348,0.2230296,0.135585753,-0.255038437,-0.916474197,-0.308269982,-0.000958239136,0.015424489,0.00021370803
0.05552574,-0.33244097,0.94148808,-0.96519553,0.22348562,0.13583699,-0.25556679,-0.91626257,-0.30846132,-0.00835625,0.01779127,-0.00576233
0.0550667,-0.33328296,0.94121743,-0.96489015,0.22469312,0.13601511,-0.25681664,-0.91566128,-0.30920837,-0.0173837,0.0233196,-0.00790737
0.05403034,-0.3345994,0.9408102,-0.96462157,0.22598971,0.13577101,-0.25804227,-0.91486162,-0.31055146,-0.03283718,0.01090622,-0.01830591
0.05325513,-0.33508374,0.94068202,-0.96449677,0.22675727,0.1353773,-0.25866917,-0.91449436,-0.31111117,-0.03520762,0.01077294,-0.0244457
0.05160144,-0.33519741,0.94073368,-0.96431165,0.22822993,0.13421638,-0.25969252,-0.91408626,-0.31145775,-0.04191019,-0.00890916,-0.03312304
0.04950429,-0.33454932,0.94107713,-0.96416321,0.22988748,0.13244288,-0.26065055,-0.9139084,-0.31117974,-0.04091665,-0.02238822,-0.0262656
0.04833422,-0.33407032,0.94130795,-0.96405959,0.23089168,0.13144584,-0.26125227,-0.91383036,-0.31090369,-0.03669875,-0.03190547,-0.02388456
0.04573028,-0.33341022,0.94167206,-0.963867,0.23291332,0.1292738,-0.26242914,-0.91355839,-0.3107119,-0.03228672,-0.03487223,-0.0162708
0.0429402,-0.33419053,0.94152674,-0.96360579,0.23503273,0.12737077,-0.26385562,-0.91273004,-0.31193553,-0.04197953,-0.02791554,-0.01113914
0.04139483,-0.33533002,0.94119082,-0.96348136,0.23602849,0.12646801,-0.26455634,-0.91205497,-0.31331385,-0.04478768,-0.01626783,-0.01826468
0.03839135,-0.33869362,0.94011321,-0.96322812,0.2378283,0.12501753,-0.2659282,-0.91034302,-0.31710869,-0.05653825,-0.00460732,-0.02665719
0.0351388566,-0.34296541,0.938690546,-0.963034866,0.23939048,0.123515218,-0.267075012,-0.908331927,-0.32187573,-0.0708673447,0.000763177813,-0.0338638984
0.03350333,-0.34507133,0.93797828,-0.96296574,0.24007777,0.12271764,-0.26753406,-0.90735242,-0.32424845,-0.07375831,0.00395107,-0.03627406
0.03034922,-0.34919456,0.93655863,-0.96290821,0.24112464,0.12110605,-0.26811693,-0.90549548,-0.32892436,-0.07369734,0.00352573,-0.03448918
0.02752255,-0.35279098,0.93529718,-0.96297899,0.2416492,0.11948624,-0.2681674,-0.90396018,-0.33307946,-0.06508677,0.00432634,-0.03166847
0.02621104,-0.35444803,0.93470827,-0.96305984,0.24172883,0.11867136,-0.26800876,-0.90329051,-0.3350187,-0.0638046,-0.00292629,-0.02551031
0.02414617,-0.35748336,0.93360734,-0.96329862,0.24141992,0.11735513,-0.26734393,-0.90217632,-0.33853387,-0.05154312,-0.00120282,-0.02926487
0.02277511,-0.35984444,0.93273432,-0.96360964,0.24065339,0.11637195,-0.26634149,-0.90144215,-0.34126867,-0.05768151,-0.01218939,-0.02597571
0.0222094,-0.36078704,0.93238363,-0.96379349,0.2401515,0.11588434,-0.26572282,-0.90119909,-0.34239053,-0.05686793,-0.01304102,-0.0286419
0.02150725,-0.3620991,0.93189148,-0.964194,0.23892327,0.11508968,-0.26432444,-0.90099942,-0.3439952,-0.04333228,-0.00714666,-0.01891085
0.02126262,-0.36312621,0.93149721,-0.96465593,0.23731992,0.11453395,-0.26265306,-0.90100969,-0.34524577,-0.03341156,0.00401127,-0.00531309
0.02123505,-0.36379407,0.93123736,-0.9648952,0.23642767,0.11436464,-0.26177548,-0.90097497,-0.34600261,-0.02331306,0.01318347,-0.00473119
0.02142478,-0.36573445,0.93047257,-0.96537083,0.23446621,0.11438828,-0.26000008,-0.90070186,-0.34804596,-0.01951099,0.00935757,-0.00204928
0.02210227,-0.36818808,0.92948841,-0.96579195,0.23240994,0.1150273,-0.25837392,-0.90023492,-0.35045623,-0.00989258,0.01116753,0.00222983
0.02248122,-0.36947811,0.92896744,-0.96601495,0.2313082,0.11537595,-0.25750667,-0.89999024,-0.35172129,-0.005743,0.00889444,-0.00176002
0.02353564,-0.37213375,0.92788062,-0.9664239,0.22908193,0.1163883,-0.25587265,-0.89946532,-0.35424734,0.01049285,0.00334644,0.00388143
0.02488503,-0.37436893,0.92694571,-0.96679943,0.22687586,0.11758391,-0.25432126,-0.89909678,-0.3562938,0.01314782,0.013116,0.0095161
0.0256397,-0.3752477,0.92656987,-0.96698195,0.22577827,0.11819495,-0.25355171,-0.89900684,-0.35706886,0.01169958,0.01637912,0.00962003
