0,1,2,3,4,5,6,7,8,9,10,11
-0.07333789,0.23901516,-0.96824227,0.97626401,0.21558956,-0.02072631,0.20378895,-0.9467802,-0.24915273,-0.00463963,0.00578326,-0.01797195
-0.0695655393,0.236998422,-0.969016067,0.97502868,0.221514374,-0.0158201488,0.21090155,-0.945919104,-0.246489956,-0.00713643804,4.99486923e-05,-0.0146165192
-0.06606306,0.23575704,-0.96956394,0.97393166,0.22656138,-0.01127053,0.21700862,-0.94503361,-0.24457857,-0.0186548,0.0032602,-0.01717173
-0.0644179306,0.235438897,-0.969751911,0.973486941,0.228558335,-0.00917610095,0.21948444,-0.944631966,-0.243919922,-0.0298254117,-0.000841915607,-0.0244012792
-0.06144067,0.23479397,-0.97010148,0.9727957,0.23159805,-0.00555753,0.22336875,-0.94405199,-0.24263611,-0.03625779,-0.02227467,-0.03918758
-0.05920104,0.23302855,-0.97066619,0.9723609,0.23346009,-0.00325752,0.22585269,-0.94403073,-0.2404089,-0.04433987,-0.03601331,-0.05930278
-0.05828703,0.23155403,-0.97107439,0.97221572,0.23407313,-0.00254041,0.22671421,-0.9442418,-0.23876393,-0.0447015,-0.0383957,-0.06531835
-0.05703576,0.22731335,-0.97214989,0.97208925,0.23460105,-0.0021766,0.22757256,-0.94514067,-0.23434947,-0.05176573,-0.03083861,-0.06037998
-0.05618871,0.22188007,-0.97345357,0.97209528,0.23457115,-0.00264443,0.22775731,-0.9464383,-0.22886876,-0.05705579,-0.02492017,-0.05557669
-0.05592764,0.21905975,-0.97410721,0.97214296,0.234368,-0.00310962,0.22761835,-0.94714541,-0.22606502,-0.05018737,-0.01658905,-0.0518411
-0.05573336,0.21367739,-0.97531309,0.97227875,0.23378427,-0.00434119,0.2270852,-0.94851821,-0.22078353,-0.04258719,-0.00505209,-0.05117067
-0.05570534,0.20917051,-0.97629132,0.97246167,0.23299656,-0.00556721,0.22630807,-0.94971596,-0.21638949,-0.03447878,0.00828272,-0.04178497
-0.05578055,0.20763388,-0.97661482,0.97259187,0.23243772,-0.0061333,0.22572857,-0.95018984,-0.21490847,-0.02470655,0.01197559,-0.03397108
-0.05620291,0.20632862,-0.97686721,0.97294721,0.23091486,-0.00720489,0.22408651,-0.95084525,-0.21372489,-0.02368976,0.01149052,-0.02621355
-0.05689757,0.20709251,-0.97666539,0.9734051,0.22894504,-0.00816208,0.22191237,-0.95115551,-0.2146113,-0.02496812,-0.00455785,-0.03945133
-0.05724701,0.20792544,-0.97646798,0.97366747,0.22781153,-0.00857353,0.22066798,-0.95124595,-0.21549175,-0.02035316,-0.00480533,-0.04474132
-0.05835999,0.20963533,-0.9760364,0.97424946,0.22525647,-0.00987209,0.21778895,-0.95147911,-0.21738304,-0.01930654,-0.00978941,-0.04147922
-0.05962966,0.21112195,-0.97563928,0.97488141,0.22243032,-0.01145078,0.21459431,-0.95181532,-0.21908236,-0.02338244,-0.01274097,-0.0359608
-0.06030177,0.21179943,-0.97545106,0.97520523,0.2209599,-0.01230958,0.21292843,-0.95200723,-0.2198722,-0.02088368,-0.01174617,-0.02692618
-0.06163711,0.21299122,-0.97510796,0.97587959,0.21785353,-0.01410054,0.20942739,-0.9524571,-0.22128162,-0.01639258,-0.00775427,-0.02288906
-0.0629605304,0.214023299,-0.97479739,0.976593743,0.214497539,-0.0159822091,0.205671059,-0.952987302,-0.22251868,-0.00804535765,0.000106036663,-0.0221274812
-0.06370073,0.21453354,-0.97463708,0.97695047,0.21278674,-0.01701417,0.20373969,-0.95325603,-0.22314327,-0.00895482,0.00375479,-0.01768058
-0.06525517,0.21542497,-0.9743375,0.9776735,0.209249,-0.01921403,0.19973986,-0.95383789,-0.22426978,-0.00631706,0.00584561,-0.01022357
-0.06679152,0.21675195,-0.97393915,0.97839808,0.2056259,-0.02133489,0.19564274,-0.95432519,-0.22580375,-0.00139768,0.00419325,-0.00335313
-0.06759326,0.21760505,-0.97369351,0.97874816,0.20383975,-0.02238928,0.19360537,-0.95451416,-0.22675869,-0.00252636,0.00590211,-0.00189082
-0.06901966,0.21941252,-0.97318774,0.9793935,0.20049938,-0.02425571,0.18980151,-0.95480789,-0.22872958,,,
-0.07018436,0.22116164,-0.97270839,0.98000251,0.19729857,-0.02585154,0.18619658,-0.95507107,-0.23058621,-0.01535856,0.02520865,0.00719821
-0.07073,0.22157171,-0.97257553,0.98028518,0.19577689,-0.02668894,0.18449427,-0.95528913,-0.23105074,-0.02141126,0.06837457,0.05207103
-0.07142105,0.2203771,-0.97279641,0.98103305,0.19171977,-0.02859367,0.18020288,-0.95638767,-0.22989001,0.01018408,0.13714463,0.26876494
-0.07065031,0.22020494,-0.97289175,0.98204014,0.18641111,-0.02912222,0.17494499,-0.95747622,-0.2294201,-0.01205384,0.04284865,0.448908
-0.06991697,0.221921,-0.97255473,0.98231297,0.18508241,-0.02838571,0.1737034,-0.95733776,-0.23093629,-0.03589457,-0.01005423,0.38627306
-0.06919734,0.21867675,-0.97334068,0.98203683,0.18661663,-0.02788919,0.1755428,-0.95778631,-0.22766196,-0.03781628,-0.03761339,0.22794391
-0.07220717,0.19156129,-0.97882094,0.98064534,0.19270611,-0.03462797,0.18199141,-0.96237656,-0.20176846,0.02611422,0.05811852,0.38446796
-0.07565609,0.16990314,-0.98255227,0.979645,0.19640742,-0.04146948,0.18593473,-0.96568989,-0.18130414,0.07537712,0.11409968,0.57019317
-0.08583036,0.12649868,-0.98824656,0.97685896,0.20572663,-0.05850767,0.19590749,-0.97039922,-0.14122896,0.14613101,0.19399136,0.83569407
-0.09748837,0.0999007,-0.9902099,0.97230281,0.22192091,-0.07333624,0.21242186,-0.9699334,-0.11876837,0.13801372,0.24034983,0.70680231
-0.10246319,0.09348932,-0.99033371,0.96924511,0.23332361,-0.07825522,0.22375214,-0.96789447,-0.11452108,0.11214912,0.26384264,0.51502812
-0.1105946,0.08231284,-0.99045109,0.96176969,0.26007922,-0.08577779,0.25053511,-0.96207243,-0.10792933,0.09323537,0.25038844,0.22790547
-0.11860008,0.05950118,-0.9911577,0.95230509,0.28946232,-0.09657407,0.28115652,-0.95533824,-0.09099352,0.11356441,0.30011243,0.3040024
-0.12318284,0.04340811,-0.99143418,0.94644368,0.30558789,-0.10421329,0.29844659,-0.9511739,-0.07872653,0.13184771,0.34394807,0.40448153
-0.13552418,-0.01170583,-0.99070479,0.91393448,0.38462457,-0.129567,0.38256605,-0.92299881,-0.04142751,0.12253276,0.42602628,0.18525647
-0.1366154,-0.02340554,-0.99034757,0.90381587,0.40630702,-0.13428118,0.40552806,-0.91343677,-0.03435347,0.11519709,0.38709337,0.09597045
-0.13896912,-0.05186505,-0.98893764,0.88097402,0.44962695,-0.14737844,0.45229682,-0.8917094,-0.01679251,0.11530349,0.40545851,0.09254973
-0.14162864,-0.08082038,-0.9866151,0.85338354,0.49512346,-0.1630622,0.50167502,-0.86505538,-0.00115287,0.10629591,0.45868593,0.069757
-0.14197437,-0.09242614,-0.98554578,0.83789069,0.51889692,-0.16936676,0.52705055,-0.84982546,0.00377299,0.07709343,0.45075542,-0.03196327
-0.14006113,-0.13733927,-0.98057161,0.76765644,0.61042741,-0.19514589,0.62536897,-0.78007452,0.01993225,0.0093555,0.32781905,-0.20535269
-0.13978007,-0.15067064,-0.978652,0.74783484,0.63174114,-0.20407385,0.64900264,-0.76039559,0.02437197,-0.02478095,0.32724971,-0.17894673
-0.1376272,-0.17608741,-0.97470604,0.70487702,0.67393198,-0.22127822,0.69584986,-0.71750183,0.03136863,-0.03052847,0.29889649,-0.24265847
-0.13347216,-0.19558308,-0.97156176,0.6590031,0.7146814,-0.23440424,0.7402026,-0.67154873,0.03349983,-0.04223258,0.17924494,-0.33890831
-0.13126138,-0.20410401,-0.97010927,0.63556312,0.73368127,-0.24035662,0.76080875,-0.64811522,0.03341697,-0.06714749,0.11749345,-0.36613205
-0.12668195,-0.22309838,-0.96652929,0.58781676,0.7679819,-0.25431333,0.7990139,-0.600359,0.03385151,-0.06211099,0.05260378,-0.36763024
-0.12279751,-0.24314118,-0.96218663,0.53928606,0.79754311,-0.27036186,0.83312142,-0.5520936,0.03318635,-0.01987326,0.04339236,-0.3183752
-0.1215826,-0.25156383,-0.96017356,0.51492129,0.81101544,-0.2776869,0.84857156,-0.52817572,0.03093022,-0.04466707,0.01319486,-0.32567292
-0.11923037,-0.26513997,-0.95680971,0.46686794,0.83552569,-0.28970871,0.87625244,-0.48124589,0.02416533,-0.10129719,-0.0883345,-0.34364983
-0.11695377,-0.27772855,-0.95351377,0.42072301,0.85583961,-0.30088317,0.8996187,-0.43635466,0.01675315,-0.11702579,-0.15604043,-0.32381546
-0.11625982,-0.28457515,-0.9515779,0.3983298,0.86429143,-0.30713788,0.90984442,-0.41474968,0.01287241,-0.11643312,-0.16822058,-0.29507771
-0.11582609,-0.29808022,-0.94748734,0.35446632,0.87869287,-0.31976935,0.92786729,-0.37289006,0.00388386,-0.11411099,-0.20354342,-0.29189208
-0.11610609,-0.30986405,-0.94366497,0.31298676,0.89027167,-0.33084078,0.94263386,-0.3337673,-0.00638261,-0.13146551,-0.24671686,-0.26930746
-0.11655809,-0.31593895,-0.94159264,0.29353422,0.89474458,-0.33655578,0.94881599,-0.31561799,-0.01155081,-0.14557138,-0.26013535,-0.25345966
-0.11826867,-0.33071309,-0.93629114,0.25685691,0.90062819,-0.35056151,0.95918548,-0.28195337,-0.02157013,-0.12957655,-0.23911458,-0.1986293
-0.1208826,-0.34647655,-0.93023727,0.22218206,0.90389091,-0.36553571,0.96748256,-0.25086894,-0.03228381,-0.08836687,-0.19267142,-0.18347397
-0.1220315,-0.35275308,-0.92772493,0.20575535,0.90541446,-0.3713346,0.97096499,-0.2361989,-0.03790825,-0.09252961,-0.20768678,-0.17396674
-0.12431037,-0.36138156,-0.92409426,0.17540875,0.90864664,-0.37893673,0.97661589,-0.20920001,-0.0495647,-0.11894388,-0.23830688,-0.16219652
-0.12892246,-0.37208551,-0.91920154,0.13555918,0.91162275,-0.38803051,0.98234556,-0.17463203,-0.06708904,-0.06949054,-0.24111801,-0.1237593
-0.13327884,-0.3801793,-0.91525975,0.11112864,0.91194209,-0.39498361,0.98482848,-0.15435453,-0.07929377,-0.08500146,-0.18356717,-0.08860015
-0.13742275,-0.38688051,-0.9118324,0.08799949,0.9121575,-0.40028088,0.98659564,-0.13524851,-0.09130589,-0.0747147,-0.19458705,-0.08656002
-0.13950075,-0.38946087,-0.91041736,0.07710081,0.91234413,-0.40209905,0.98721579,-0.12628704,-0.09724494,-0.05714062,-0.20511556,-0.08915373
-0.14445313,-0.39459332,-0.90743008,0.05686947,0.91222199,-0.40573007,0.98787606,-0.11021406,-0.109333,-0.04956384,-0.22064269,-0.06538355
-0.1506329,-0.40092686,-0.90364103,0.03857426,0.91099112,-0.41061805,0.98783677,-0.09670993,-0.12175976,-0.03256292,-0.18165791,-0.04733135
-0.15423454,-0.40427634,-0.90153885,0.03010897,0.91011018,-0.41327099,0.98757537,-0.09088508,-0.12819807,-0.02545039,-0.1719811,-0.05054381
-0.16114902,-0.40981548,-0.8978208,0.01430391,0.90864529,-0.41732376,0.98682638,-0.08009368,-0.14056533,-0.03111759,-0.17634767,-0.05326575
-0.167764782,-0.41320743,-0.895049954,0.000624263346,0.907873205,-0.419244368,0.985826766,-0.070893224,-0.152051192,-0.0218969025,-0.19047153,-0.0479975827
-0.17116026,-0.41490696,-0.89361982,-0.00528962,0.90737821,-0.42028182,0.98522901,-0.06720863,-0.15750179,-0.00808233,-0.20042753,-0.03989962
-0.177881518,-0.418063876,-0.890831334,-0.015202085,0.906328215,-0.422300887,0.98393433,-0.0615770899,-0.167574468,0.000820915215,-0.212292731,-0.0337882973
-0.18425777,-0.4207553,-0.8882647,-0.02345685,0.90536355,-0.42398896,0.98259808,-0.05728734,-0.17668987,-0.0337369,-0.21451598,-0.03197043
-0.18714147,-0.42268529,-0.88674425,-0.02707105,0.90456831,-0.42546837,0.98195996,-0.05561765,-0.18072479,-0.02709507,-0.20872605,-0.02128773
-0.19240876,-0.42764958,-0.88322963,-0.0333565,0.90237728,-0.42965401,0.98074772,-0.05320777,-0.18789018,0.01088817,-0.15840834,-0.00431757
-0.19716317,-0.43175946,-0.88017618,-0.03867487,0.90052611,-0.43307845,0.97960737,-0.05134649,-0.19424881,0.01595111,-0.1049552,-0.00376757
-0.19940467,-0.43308545,-0.8790192,-0.04082125,0.89992672,-0.43412615,0.97906659,-0.05068413,-0.19712868,0.02676688,-0.10216123,-0.00708985
-0.20367825,-0.4346572,-0.87726172,-0.0437361,0.89918981,-0.43536746,0.97806041,-0.05030691,-0.20215561,0.01444173,-0.11229789,-0.00636144
-0.20794991,-0.43640034,-0.87539224,-0.04557123,0.89830712,-0.43699838,0.97707732,-0.05098108,-0.20669018,-0.00891399,-0.0982675,0.00957071
-0.21004843,-0.437670799,-0.87425604,-0.0464543287,0.89766284,-0.438227561,0.976586579,-0.0514360955,-0.20888436,-0.00179550517,-0.0765360594,-5.80525084e-05
-0.21377251,-0.44036773,-0.87199619,-0.0478853,0.89628149,-0.4408928,0.97570903,-0.052495,-0.21268747,0.03648173,-0.04685467,-0.0111793
-0.21777997,-0.44166367,-0.87034765,-0.04865439,0.89555571,-0.44228127,0.97478438,-0.05397378,-0.21652297,0.04878351,-0.01833892,-0.02695414
-0.21989961,-0.44145569,-0.86992011,-0.04862903,0.8955998,-0.44219476,0.97430967,-0.05493509,-0.21840961,0.04343841,-0.00540149,-0.02774309
-0.223667981,-0.440106086,-0.869643177,-0.0479172328,0.896134266,-0.441188526,0.973486806,-0.0570088551,-0.221525208,0.017906554,-0.00931721926,-0.00015335856
-0.226934341,-0.438669248,-0.869522859,-0.0470503431,0.89671207,-0.440106488,0.972772828,-0.0589639461,-0.224134297,-0.000332948053,-0.0386319757,0.01112423
-0.23123792,-0.43632028,-0.86957081,-0.04628309,0.89771677,-0.4381352,0.97179559,-0.0610671,-0.2277804,0.01932707,0.00835973,-0.00109811
-0.23358088,-0.43403061,-0.87009039,-0.04602138,0.89877627,-0.43598537,0.9712476,-0.06179511,-0.22991163,,,
-0.234481708,-0.433095539,-0.870314013,-0.0460544766,0.899217653,-0.435070787,0.971028945,-0.0619343052,-0.230796075,0.000757831847,-0.00752210617,0.000450859312
-0.23600148,-0.43212509,-0.87038558,-0.04624828,0.8996661,-0.43412209,0.97065146,-0.06219965,-0.23230757,0.00182388,-0.00816125,0.01156626
-0.23737731,-0.43257714,-0.86978674,-0.0466473,0.89942194,-0.43458509,0.97029685,-0.06258745,-0.23368091,-0.01098501,-0.00794232,0.00298651
-0.23770474,-0.4333869,-0.86929399,-0.04678993,0.89901547,-0.43541,0.97020975,-0.06282486,-0.23397837,0.00121396,0.01159269,0.00423386
-0.23846113,-0.43523316,-0.86816382,-0.04684195,0.89806669,-0.43735804,0.97002173,-0.0636264,-0.23454117,0.0308211,0.035873,0.00221217
-0.23953485,-0.43617761,-0.86739393,-0.04684239,0.8975544,-0.43840837,0.96975715,-0.06438327,-0.23542716,0.02730928,0.02987045,-0.00979373
-0.24011963,-0.43573009,-0.86745698,-0.0468275,0.89775982,-0.43798912,0.96961307,-0.064549,-0.23597389,0.01145502,0.01083773,-0.00789598
-0.24106098,-0.43454497,-0.86779042,-0.04665401,0.89831409,-0.43686977,0.96938792,-0.06482637,-0.23682174,-0.0036569,-0.00510651,0.00403946
-0.24212112,-0.4342318,-0.86765196,-0.04651169,0.89842632,-0.4366541,0.96913046,-0.06536726,-0.23772484,0.00915439,0.01354152,0.00545218
-0.2427378,-0.43455576,-0.86731743,-0.04627191,0.89822588,-0.43709172,0.96898769,-0.06596628,-0.2381411,0.02127652,0.0351184,0.00951562
-0.24369896,-0.4340438,-0.86730431,-0.045769,0.89841619,-0.43675341,0.96877035,-0.0667407,-0.23880884,0.00866405,0.01907748,0.00106961
-0.24447336,-0.43267197,-0.86777159,-0.04527451,0.89904474,-0.43550977,0.96859836,-0.06718264,-0.23938149,-0.00735852,0.00369281,-0.00684476
