0,1,2,3,4,5,6,7,8,9,10,11
-0.52271724,-0.03953825,-0.85158883,-0.25986598,0.95877312,0.11499471,0.81193379,0.28140867,-0.51144188,,,
-0.522770487,-0.0396867674,-0.851549325,-0.260020847,0.958736996,0.114945809,0.811850018,0.281510818,-0.511518798,-0.000514185696,0.00595015241,-8.56400584e-06
-0.52289147,-0.03990619,-0.85146472,-0.26026008,0.95867795,0.1148968,0.81169536,0.28168081,-0.51167052,-0.0083514,0.00828475,-0.0020126
-0.522993325,-0.04001256,-0.85139701,-0.26038677,0.958643551,0.114896775,0.811588938,0.281782778,-0.511782917,-0.00343408366,0.00488442136,-0.000805163058
-0.52329905,-0.04029423,-0.85119586,-0.26080251,0.95852277,0.11496153,0.81125832,0.28215329,-0.51210289,,,
-0.52368742,-0.04064437,-0.85094033,-0.2611608,0.9584271,0.11494574,0.81089238,0.28242791,-0.51253093,-0.00330876,-0.00221091,-0.00846998
-0.52385685,-0.0408219,-0.8508274,-0.26137181,0.95836958,0.11494573,0.81071479,0.28259744,-0.51271816,,,
-0.52431237,-0.04124344,-0.8505265,-0.26181427,0.9582507,0.11492989,0.8102775,0.28293916,-0.51322081,,,
-0.52471844,-0.04170745,-0.85025347,-0.26228481,0.95812977,0.1148652,0.80986243,0.28328047,-0.51368759,-0.0040169,-0.0037545,0.00099645
-0.52495504,-0.04199389,-0.8500933,-0.26254433,0.95806646,0.11480039,0.80962496,0.28345223,-0.51396707,,,
-0.52532659,-0.04246019,-0.84984075,-0.2629369,0.95797432,0.11467084,0.80925666,0.28369411,-0.51441373,-0.00348301,-0.00429338,-0.00149765
-0.52556257,-0.04278423,-0.84967843,-0.26316076,0.95792835,0.11454124,0.8090305,0.28380062,-0.51471042,,,
-0.525629957,-0.0428928227,-0.849631242,-0.263209475,0.957922704,0.114476472,0.808970837,0.28380327,-0.514802665,-0.00516956719,0.00550657464,0.000776025408
-0.52578012,-0.04303227,-0.84953131,-0.26323654,0.9579249,0.11439586,0.80886448,0.28377476,-0.51498554,,,
-0.52596073,-0.04305362,-0.84941847,-0.26308738,0.95797156,0.11434822,0.80879563,0.28361395,-0.51518229,-0.00342354,-0.01088715,0.00463296
-0.52605879,-0.04304405,-0.84935838,-0.26295989,0.95801036,0.11431651,0.80877348,0.28348435,-0.51528864,,,
-0.52627262,-0.04317569,-0.8492189,-0.26278169,0.9580804,0.11413906,0.80869195,0.28322747,-0.51555726,,,
-0.52658477,-0.04333504,-0.84901732,-0.2624404,0.95820657,0.11386483,0.80859963,0.28277595,-0.51594985,,,
-0.52709556,-0.04366625,-0.84868347,-0.26202694,0.95837148,0.11342832,0.80840104,0.28216549,-0.51659508,-0.00209641,0.00194055,-0.00428139
-0.52734294,-0.04394539,-0.84851518,-0.26178427,0.95848185,0.11305543,0.80831813,0.28174694,-0.51695285,-0.00128612,0.00599986,-0.00495699
-0.52747464,-0.04400871,-0.84843031,-0.26166333,0.95852633,0.11295829,0.80827165,0.2815857,-0.5171138,-0.00330313,0.00187784,-0.00807846
-0.52757558,-0.04426498,-0.84835419,-0.26164763,0.95856121,0.11269843,0.80821083,0.28142678,-0.51729531,-0.00188692,0.00292855,-0.00462174
-0.52759383,-0.04445314,-0.84833288,-0.26168901,0.95857092,0.11251954,0.80818538,0.28136401,-0.517369,-0.00209387,-0.00118548,-0.00643233
-0.527545,-0.04449531,-0.84836107,-0.26171723,0.95856895,0.11247073,0.80820816,0.28136407,-0.51733344,0.00155979,0.00189024,-0.00616073
-0.52731575,-0.04459118,-0.84849847,-0.26182327,0.9585553,0.11234013,0.80832332,0.28139538,-0.51713631,,,
-0.52685405,-0.04462907,-0.84878318,-0.26181668,0.95858385,0.11211166,0.80862641,0.2812921,-0.51671841,-0.00600271,-0.00145209,-0.00484869
-0.52657278,-0.04461341,-0.84895867,-0.26173224,0.95862407,0.1119649,0.80883708,0.28115751,-0.51646211,,,
-0.52600638,-0.04435371,-0.84932322,-0.26141573,0.95872569,0.11183412,0.80930773,0.28085193,-0.51589059,,,
-0.52538726,-0.04402042,-0.84972364,-0.26087271,0.95889827,0.11162231,0.80988486,0.28031467,-0.51527665,,,
-0.525102017,-0.043814121,-0.849910719,-0.260604911,0.958976775,0.111573409,0.81015615,0.280078325,-0.514978815,-0.0065031508,8.06450771e-05,-0.000713926624
