0,1,2,3,4,5,6,7,8,9,10,11
0.03603097,0.76975643,-0.6373199,0.98645954,0.07470718,0.14600091,0.15999747,-0.63395089,-0.75664179,,,
0.036283,0.76994463,-0.63707829,0.98645941,0.07443572,0.14614064,0.15994156,-0.63375431,-0.75681837,,,
0.03658776,0.77009594,-0.63687796,0.986492,0.07399456,0.1461448,0.159671,-0.63362213,-0.75698618,0.00850202,-0.00132382,0.0032595
0.03679822,0.77005947,-0.63690981,0.98653754,0.07363006,0.14602096,0.15934049,-0.6337088,-0.75698311,,,
0.03681949,0.76993137,-0.6370635,0.98656745,0.07352105,0.14587397,0.1591505,-0.63387715,-0.75688221,,,
0.03674622,0.76970211,-0.63734479,0.98663211,0.07338253,0.14550631,0.15876649,-0.63417164,-0.75671629,,,
0.03656763,0.76966178,-0.63740371,0.98666015,0.07344241,0.14528561,0.15863323,-0.6342136,-0.75670899,-0.00733082,0.00308681,0.00689015
0.03650459,0.76953654,-0.63755846,0.98666885,0.07349349,0.14520038,0.15859336,-0.63435959,-0.75659487,-0.01087207,0.00209284,0.00556765
0.0363364402,0.769687026,-0.637386527,0.986662803,0.0736367265,0.1451695,0.158670148,-0.634160511,-0.756745865,-0.00565548148,0.00600302173,0.000238737208
0.03631533,0.76981507,-0.63723295,0.98663292,0.07374591,0.14531656,0.15886017,-0.63399225,-0.75684678,-0.00441226,0.00626886,0.00115194
0.03625207,0.76997359,-0.63704503,0.98659977,0.07389954,0.14546365,0.15908048,-0.63378186,-0.75697674,-0.00546126,0.00170422,-0.00275368
0.0362409,0.77034995,-0.63659047,0.98655004,0.07402145,0.14573856,0.15939102,-0.63331008,-0.75730617,,,
0.03612443,0.77066026,-0.63622146,0.98651293,0.07420363,0.14589726,0.15964716,-0.63291117,-0.75758574,,,
0.03606053,0.77084733,-0.63599839,0.98648683,0.07432214,0.14601324,0.15982266,-0.63266937,-0.75775064,-0.00523054,-0.00310576,0.00424046
0.03577327,0.7717341,-0.63493832,0.9864375,0.07457408,0.14621793,0.16019128,-0.63155768,-0.75859968,,,
0.03575125,0.77194808,-0.63467935,0.98642924,0.07457726,0.14627187,0.1602469,-0.63129571,-0.75880592,,,
0.03552891,0.77230686,-0.6342553,0.98643369,0.07467896,0.14619028,0.16026927,-0.63084478,-0.75917624,0.00543549,-0.00239944,-0.0028224
0.03532845,0.77253787,-0.63398509,0.98646807,0.07467217,0.14596151,0.16010183,-0.63056265,-0.75944589,,,
0.03528617,0.77265428,-0.63384555,0.98648645,0.07461131,0.14586834,0.15999782,-0.63042719,-0.75958022,,,
0.03537074,0.77268011,-0.63380937,0.98651496,0.07441626,0.14577519,0.1598033,-0.63041861,-0.75962833,,,
0.03538197,0.77273132,-0.63374629,0.98655887,0.0742209,0.14557741,0.15952942,-0.63037885,-0.75971885,0.00297929,-0.00808513,-0.00217179
0.0353304145,0.772744214,-0.633733518,0.986633085,0.0739711949,0.145201404,0.159081578,-0.630392474,-0.759801577,0.00478615565,0.000535249652,0.00400850829
0.0354039,0.77289122,-0.63355011,0.98666094,0.07376033,0.14511934,0.15889234,-0.63023693,-0.75997018,,,
0.0354039,0.77294872,-0.63348,0.98667538,0.07368994,0.1450571,0.15880282,-0.63017469,-0.76004057,,,
0.03544614,0.77294725,-0.63347943,0.98668592,0.07361003,0.14502594,0.15872786,-0.63018583,-0.76004699,0.00400609,0.00321853,0.00110563
0.03569041,0.77243245,-0.63409323,0.98670393,0.07343396,0.14499221,0.15856065,-0.63083713,-0.75954124,0.00246569,0.00403464,-0.0078367
0.03589186,0.77188994,-0.63474224,0.98670434,0.07337313,0.14502052,0.15851291,-0.63150798,-0.75899366,,,
0.03605092,0.77134832,-0.63539113,0.9866941,0.07339257,0.14507957,0.15853981,-0.63216698,-0.75843895,,,
0.0360724164,0.771105311,-0.635684873,0.986695131,0.073424459,0.14505671,0.158528787,-0.632459747,-0.75819725,-0.00489028357,0.000712871493,0.006336716
0.03612526,0.77083824,-0.63600576,0.98667025,0.07353664,0.14516933,0.15867178,-0.63277226,-0.75790662,-0.00498778,-0.00242364,0.00150381
0.03637721,0.77088182,-0.63593851,0.98663397,0.07344172,0.14546338,0.15883946,-0.63273012,-0.75790658,,,
0.0363664742,0.770974576,-0.635826645,0.98662626,0.0734609589,0.145505862,0.158889716,-0.632614841,-0.757992236,-0.000159815536,-0.00465750648,-0.00355882267
0.0365448482,0.771043675,-0.635732644,0.986605405,0.0733655912,0.145695366,0.158978359,-0.63254171,-0.758034714,0.00528173335,-0.0038847921,0.000195769826
0.03634495,0.7712753,-0.63546309,0.98663969,0.07335833,0.14546673,0.15881138,-0.63226012,-0.75830462,,,
0.036145,0.77150673,-0.63519345,0.98667387,0.07335137,0.14523801,0.15864436,-0.63197845,-0.75857423,,,
