0,1,2,3,4,5,6,7,8,9,10,11
-0.02671893,0.84940729,-0.52706115,-0.93163906,0.16998531,0.32117556,0.36240152,0.49961218,0.7867991,0.02156545,0.00919032,-0.00110868
-0.0278198154,0.849277984,-0.52721228,-0.93148745,0.169347122,0.321951147,0.362707889,0.500048314,0.786380719,-0.00490487646,0.000538527966,-0.0053644618
-0.02863746,0.84925918,-0.52719894,-0.93133674,0.16887755,0.32263328,0.36303134,0.50023915,0.78611006,-0.01063029,0.00867164,-0.00591238
-0.02906305,0.84946933,-0.52683691,-0.93122088,0.16854922,0.32313893,0.36329455,0.49999296,0.78614508,-0.00360707,0.00389671,-0.00124714
-0.02967358,0.85001586,-0.52592063,-0.93107033,0.16790449,0.32390756,0.363631,0.4992806,0.78644223,0.00850639,-0.00291073,-0.01375866
-0.03030483,0.850444,-0.52519184,-0.93099688,0.16720676,0.32447894,0.36376678,0.4987853,0.78669366,0.00859016,0.00743735,-0.00515445
-0.0305551,0.8504898,-0.52510319,-0.93098924,0.16697688,0.32461926,0.36376546,0.49878424,0.78669495,0.00499978,0.01407743,-0.00444049
-0.03097936,0.85058968,-0.5249165,-0.93104573,0.16647778,0.32471353,0.3635849,0.49878074,0.78678063,0.00747914,0.01560926,-0.00800115
-0.0313167944,0.85052551,-0.525000627,-0.931099749,0.166157043,0.324723157,0.363417884,0.498997224,0.786720548,-0.00444892468,0.000375270844,-0.0079539381
-0.03143633,0.85055618,-0.52494367,-0.93112372,0.16600352,0.32473281,0.36334599,0.49899594,0.78675455,-0.00194264,-0.00413406,-0.00335158
-0.03152337,0.85081419,-0.5245203,-0.93119127,0.16567724,0.32470589,0.36316546,0.49866453,0.787048,-0.00225781,0.01698017,-0.00122275
-0.03151224,0.85115059,-0.52397492,-0.9312205,0.16543822,0.32474395,0.36309149,0.49816957,0.78739549,0.01684553,-0.00152874,0.00527789
-0.031577409,0.851204948,-0.523882644,-0.931237056,0.165326351,0.324753383,0.363043294,0.498113793,0.787452996,0.0181581303,-0.000599682331,-0.000581227709
-0.03178425,0.85112576,-0.52399881,-0.9313226,0.16508205,0.32463237,0.36280577,0.49833011,0.7874256,0.03000509,0.00720394,0.00463182
-0.03228455,0.85066914,-0.52470905,-0.93142488,0.16479794,0.32448299,0.36249863,0.49920291,0.78701409,0.01510342,-0.00143123,0.00193671
-0.03245822,0.85033153,-0.52524544,-0.9314668,0.16480104,0.32436126,0.3623756,0.49977688,0.78670643,,,
-0.03245822,0.85033153,-0.52524544,-0.9314668,0.16480104,0.32436126,0.3623756,0.49977688,0.78670643,,,
-0.03213233,0.85035685,-0.52522454,-0.93134126,0.16523592,0.32450056,0.36272725,0.49959021,0.78666294,0.01275944,-0.00476915,0.00615767
-0.0319476275,0.850545785,-0.524929834,-0.931241481,0.165413621,0.324696367,0.36299968,0.499209669,0.786778852,0.0249668285,-0.013605535,0.000767607708
-0.03169738,0.8506095,-0.52484168,-0.93107619,0.16581405,0.32496595,0.36344525,0.49896814,0.78672635,0.02067158,0.00203371,0.00101024
-0.0315885265,0.850515882,-0.524999887,-0.930963527,0.166119088,0.325132812,0.363743122,0.49902622,0.786551822,9.50015383e-05,0.00779569149,-0.00338821998
-0.0308917449,0.850597078,-0.524909726,-0.930663524,0.167071083,0.325503586,0.364569628,0.498569745,0.78645863,0.0134093426,1.34110451e-05,0.0117198676
-0.03031406,0.85080265,-0.52461019,-0.93045231,0.16772156,0.32577281,0.36515681,0.49800028,0.78654702,0.01333319,-0.00156969,0.00227227
-0.02990017,0.85071012,-0.52478394,-0.93035539,0.16826142,0.32577118,0.36543772,0.49797622,0.78643177,0.00886248,0.00728214,-0.00101048
-0.0292038,0.85035976,-0.52539066,-0.93025414,0.16920516,0.32557149,0.3657517,0.49825478,0.78610931,0.01266007,-0.00175154,0.00793881
-0.02873686,0.84967089,-0.52652989,-0.93021882,0.17007351,0.32522004,0.3658788,0.49913375,0.78549235,0.01489142,-0.00647491,0.00452678
-0.02851912,0.84912144,-0.52742704,-0.93024149,0.17056457,0.32489746,0.36583776,0.49990037,0.78502377,-0.00121183,0.00666606,0.00156487
-0.0278647941,0.84821003,-0.528926437,-0.930321854,0.171564747,0.324139917,0.365683849,0.501103965,0.78432781,-0.000456113426,0.00140273571,-0.00667090062
-0.02710956,0.84712238,-0.53070583,-0.93043851,0.17270248,0.32319962,0.36544384,0.50255096,0.78351345,0.02358988,-0.00209796,0.00207555
-0.02667716,0.84591234,-0.53265436,-0.93061753,0.17355202,0.32222777,0.36501969,0.50429359,0.78259095,0.04751109,-0.02043539,-0.00902978
-0.02641582,0.84380666,-0.53599673,-0.93091847,0.17461961,0.32077838,0.36427047,0.5074429,0.78090251,0.0352537,-0.01369184,-0.01275267
-0.02635626,0.84269758,-0.53774168,-0.93109245,0.17508822,0.32001711,0.36382989,0.50912168,0.7800147,0.03108009,-0.01292902,-0.00614097
-0.02635626,0.84269758,-0.53774168,-0.93109245,0.17508822,0.32001711,0.36382989,0.50912168,0.7800147,0.03108009,-0.01292902,-0.00614097
-0.02598729,0.83804577,-0.54498062,-0.93202384,0.17681213,0.31633681,0.3614639,0.51615569,0.77648383,0.12559129,-0.04323214,-0.01838362
-0.02593558,0.8361427,-0.54789851,-0.93244858,0.17734491,0.31478321,0.3603707,0.51905125,0.77506049,0.10829698,-0.03178763,-0.0281396
-0.02799886,0.82948752,-0.55782288,-0.93512358,0.1754502,0.30783275,0.35321354,0.53025236,0.77076105,0.20164481,-0.09073114,-0.03211268
-0.0297004,0.82755815,-0.56059395,-0.93611203,0.17360244,0.30587024,0.3504459,0.53386314,0.76953093,0.21499844,-0.10384876,-0.0252982
-0.03495771,0.82309146,-0.56683174,-0.93842415,0.16803055,0.30187032,0.34371191,0.54248136,0.76653509,0.14333558,-0.09633505,-0.01502568
-0.04182769,0.81841649,-0.57310101,-0.94093371,0.16063087,0.29806271,0.33599713,0.55171739,0.76335694,0.0226697,-0.06171441,-0.03519929
-0.05088832,0.81412375,-0.57845729,-0.94446271,0.14905623,0.29286922,0.32465444,0.56123499,0.76132435,0.0611186,-0.10002661,0.01205307
-0.05638137,0.8121706,-0.58068928,-0.94702572,0.14067814,0.28870735,0.31616991,0.5662054,0.76121484,0.08261678,-0.09655535,0.00591287
-0.05961211,0.81025894,-0.5830323,-0.9483983,0.13624748,0.2863165,0.31142717,0.57001485,0.76032635,0.05235086,-0.08739108,0.01534181
-0.06742168,0.80478174,-0.58972936,-0.95121721,0.12650918,0.28139168,0.30106508,0.5799326,0.75699274,0.01992537,-0.0836212,0.00784742
-0.07592959,0.79840514,-0.59731381,-0.95421709,0.11563259,0.27585998,0.28931695,0.59091304,0.75307201,0.00268957,-0.03256404,-0.02080171
-0.07954244,0.79543091,-0.60080168,-0.95577224,0.11034134,0.27262469,0.28314736,0.5959148,0.75147396,-0.00260184,-0.02626431,-0.0024172
-0.08572974,0.7895713,-0.60764101,-0.95873367,0.10055725,0.26592857,0.27107228,0.60536387,0.74836783,0.02030876,-0.04278839,-0.01793943
-0.09096081,0.78477214,-0.61307311,-0.96143179,0.09125807,0.2594624,0.25956671,0.61302896,0.74620412,0.07759178,-0.0939036,0.01786223
-0.09329461,0.78266699,-0.61540916,-0.96276488,0.08660293,0.2560931,0.25373184,0.61638646,0.74544475,0.06371875,-0.10489929,0.02596954
-0.09719881,0.77728296,-0.62159759,-0.9653552,0.07833292,0.24890416,0.24216051,0.62425566,0.74274029,-0.02172795,-0.04103607,-0.01189039
-0.10087907,0.77022837,-0.62973913,-0.96891367,0.06766018,0.23796667,0.22589689,0.63416883,0.73945955,0.07453213,-0.11293322,-0.01365812
-0.10372564,0.76526971,-0.63529777,-0.97128464,0.05957182,0.23034181,0.21411945,0.64094732,0.73711559,0.05183521,-0.13563615,-0.00610432
-0.10884151,0.75654138,-0.64482446,-0.97445952,0.04697499,0.21959492,0.19642325,0.65225641,0.73210619,-0.03275713,-0.00937581,-0.00525637
-0.11202996,0.75237128,-0.64914309,-0.9761839,0.03880424,0.21344607,0.1857802,0.65759539,0.73010549,0.03198702,-0.10219061,0.0148477
-0.11572627,0.74948543,-0.65182743,-0.9777689,0.02956642,0.20759044,0.17485821,0.66136026,0.72940195,0.01828223,-0.12200147,-0.03520635
-0.11768179,0.74862339,-0.65246749,-0.97845345,0.02483107,0.20496852,0.16964565,0.6625302,0.72957113,-0.04643052,-0.0554409,-0.08120993
-0.12220761,0.7527409,-0.64687435,-0.98043899,0.00975925,0.19658114,0.15428767,0.65824455,0.73682388,0.00157722,-0.06109238,0.00759393
-0.12292367,0.75385865,-0.64543539,-0.98088386,0.00656936,0.19448301,0.15085278,0.65700375,0.7386403,0.0114565,-0.04843962,-0.00470425
-0.12514849,0.754768863,-0.643942384,-0.981652244,-8.66467732e-05,0.190679947,0.143863486,0.655990803,0.740931412,-0.0299575627,0.0391788483,-0.00133923627
-0.12674676,0.75473964,-0.64366399,-0.98224394,-0.00501191,0.18754125,0.13831883,0.6560053,0.74197368,0.00413497,0.05454552,0.02360997
-0.126532469,0.754398042,-0.644106441,-0.98250183,-0.00584682211,0.186161084,0.136673577,0.656391186,0.741937288,0.000865802169,0.036468029,0.0195604619
-0.12454448,0.75370653,-0.64530247,-0.98286304,-0.00463607,0.18427935,0.13590091,0.65719487,0.74136757,-0.05900804,0.0353874,-0.04630535
-0.12154414,0.75624314,-0.64290212,-0.98311852,-0.00247494,0.18295266,0.13676551,0.65428587,0.74377762,-0.10556807,0.01843405,-0.04785597
-0.12007383,0.75896084,-0.63996925,-0.98319567,-0.00162239,0.18254744,0.13750806,0.65113419,0.74640189,-0.07156449,0.00785851,-0.0245103
-0.11689694,0.763967776,-0.634577311,-0.983461022,-3.79197254e-05,0.181119952,0.138345749,0.645254411,0.751336944,-0.00438363478,-0.00960099697,0.00926558115
-0.113885145,0.766441469,-0.632137374,-0.98381039,0.0016190657,0.179205204,0.138373774,0.642312123,0.753848684,0.00783134811,-0.0482408404,-0.000188596197
-0.11275621,0.76678353,-0.63192497,-0.98398791,0.00218092,0.17822215,0.13803601,0.64190214,0.75425972,-0.03810969,-0.03617233,-0.02641294
-0.11126854,0.76756128,-0.63124402,-0.98419324,0.00295314,0.17707329,0.13777876,0.64096878,0.75510002,-0.11995088,0.00467491,-0.02061371
-0.11042799,0.77057467,-0.62771031,-0.98433737,0.00253345,0.17627657,0.13742452,0.63734462,0.75822577,-0.08766444,-0.03944898,-0.02146495
-0.11046067,0.77252287,-0.62530524,-0.98441212,0.00159633,0.17586938,0.13686126,0.63498479,0.76030472,-0.06759232,-0.08274055,-0.03018879
-0.11207096,0.77665366,-0.6198784,-0.98453991,-0.00227811,0.17514569,0.1346154,0.62992375,0.7649018,-0.03449962,-0.05214125,-0.02274483
-0.11574236,0.77908355,-0.61614314,-0.98450197,-0.00769854,0.17520407,0.13175517,0.62687273,0.76790047,-0.05881924,-0.04803288,0.00926708
-0.12275249,0.78038699,-0.61312971,-0.98430257,-0.01679383,0.1756886,0.12680831,0.62507133,0.77019835,-0.08681326,-0.08881313,-0.03505851
-0.12841747,0.78226948,-0.60955995,-0.98416019,-0.02477435,0.17554164,0.12221939,0.62244728,0.77306001,-0.08885179,-0.03617662,-0.02708265
-0.13176311,0.78347005,-0.60729988,-0.98401279,-0.02932331,0.17566717,0.11982191,0.6207373,0.7748083,-0.07306383,-0.02573782,-0.02668784
-0.13864226,0.7854064,-0.60325377,-0.98363448,-0.03842962,0.17602946,0.11507185,0.61778633,0.77788079,-0.05874837,-0.04539478,-0.01732511
-0.14526253,0.78657079,-0.60017094,-0.98322153,-0.04711548,0.17622577,0.11033669,0.6157,0.78021748,-0.07040473,-0.05862218,-0.02316186
-0.14840444,0.78702327,-0.59880749,-0.98299698,-0.05118768,0.17634253,0.1081341,0.614796,0.78123805,-0.06392172,-0.05686665,-0.0172661
-0.15452248,0.78909292,-0.59452095,-0.9824646,-0.05917718,0.17680886,0.10433655,0.61141674,0.78440006,-0.0513288,0.04312301,0.01289768
-0.15945344,0.79123536,-0.59035671,-0.98191419,-0.06528359,0.17771446,0.10207333,0.60801687,0.78733506,-0.10397738,0.11515188,0.0046509
-0.16121344,0.79271035,-0.5878948,-0.9816595,-0.06738013,0.17833769,0.10175765,0.60586303,0.78903443,-0.0888218,0.08801031,0.00573544
-0.163833316,0.796849994,-0.58153986,-0.981176305,-0.0705338109,0.179771874,0.102232969,0.600045795,0.793406228,-0.000511284685,0.0385080576,0.0103035243
-0.16613711,0.80034299,-0.5760638,-0.98062032,-0.07257614,0.18197919,0.10383727,0.59513338,0.79689025,0.01650347,0.10891426,0.019271
-0.16726855,0.80108956,-0.574697,-0.98024806,-0.07274254,0.18390801,0.10552184,0.59410768,0.79743413,0.00419929,0.1311022,0.01724154
-0.16904517,0.80158363,-0.5734871,-0.9793459,-0.07112079,0.18927092,0.11092963,0.59363756,0.79705023,-0.06038923,0.04606259,0.00871034
-0.16883898,0.80289879,-0.57170533,-0.97812455,-0.06497683,0.19761182,0.1215147,0.59256358,0.79630559,-0.0237306,-0.03773594,0.02302393
-0.16900337,0.8042001,-0.56982449,-0.97725525,-0.06158502,0.20292697,0.12810122,0.59115935,0.79631694,-0.03874394,0.02224982,0.0318824
-0.16928562,0.80488535,-0.56877219,-0.9762698,-0.05786561,0.20868332,0.13505377,0.59060225,0.7955812,-0.05979853,0.0087676,0.04043764
-0.16925911,0.80513399,-0.56842799,-0.97572807,-0.05558039,0.21181438,0.13894546,0.59048275,0.79499952,-0.0515474,-0.01789498,0.03341002
-0.16871097,0.8061881,-0.56709536,-0.97464738,-0.05066303,0.21793476,0.14696561,0.58948606,0.79429671,-0.06131628,-0.03902954,0.00801248
-0.16743676,0.80783776,-0.56512217,-0.97352801,-0.04501599,0.22409094,0.15558958,0.58768333,0.79399004,-0.0643425,-0.03795701,-0.00875924
-0.16676937,0.80903527,-0.56360442,-0.97279186,-0.04177258,0.22788393,0.16082293,0.58627384,0.79398928,-0.06954706,-0.03256762,-0.01942449
-0.16491717,0.8112187,-0.56100486,-0.97085202,-0.03321715,0.23736657,0.1739212,0.58379856,0.79305148,-0.04540819,-0.0591104,0.00400225
-0.16343182,0.81347982,-0.55815829,-0.96857064,-0.02476984,0.24750236,0.1875127,0.58106547,0.7919608,0.01303264,0.08109987,-0.00347868
-0.16384087,0.81383496,-0.55752031,-0.96718135,-0.02125956,0.25319626,0.19420734,0.58070711,0.79060911,0.00351143,0.14595938,0.02008218
-0.16579273,0.81272795,-0.55855712,-0.96379872,-0.01360382,0.26628362,0.20881764,0.58248453,0.78556157,-0.03459177,0.16805971,0.0365493
-0.16739486,0.81039717,-0.56145802,-0.95955145,-0.0031652,0.28151513,0.2263619,0.58587214,0.77814785,-0.05101696,0.02084494,0.02366079
-0.16770019,0.80978639,-0.56224754,-0.95730316,0.00245955,0.28907491,0.23547176,0.5867194,0.7747989,-0.01448742,-0.01130855,0.01457341
-0.1689621,0.80959841,-0.56214097,-0.95293165,0.01148878,0.3029678,0.25174059,0.5868719,0.76955058,0.01568472,0.08183873,-0.02106614
-0.17200197,0.80727293,-0.56455803,-0.94688642,0.0225815,0.32077441,0.27170107,0.58974615,0.76051168,-0.03309153,0.16205347,0.00489143
-0.17549003,0.80589882,-0.56544704,-0.94275459,0.02787626,0.3323202,0.28357901,0.59139666,0.75487279,-0.04243038,0.10983348,0.00799908
-0.17868317,0.80463844,-0.56624122,-0.93856833,0.03329219,0.34348356,0.29523146,0.59283088,0.74925956,-0.01497792,0.04688787,-0.00550289
-0.17997019,0.8042392,-0.56640082,-0.93651952,0.03604749,0.34875728,0.30090158,0.5932114,0.74669836,-0.0090853,0.0453881,-0.034203
-0.18199796,0.80322267,-0.56719495,-0.93252994,0.0419608,0.35864636,0.31187284,0.59419917,0.74139239,-0.00222043,0.05954158,-0.03838946
-0.18442992,0.80204141,-0.56808026,-0.92856136,0.04724206,0.36816027,0.32211706,0.59539715,0.73603181,-0.00311001,0.08955073,-0.00446021
-0.186060374,0.80093986,-0.569101708,-0.926480546,0.0498292142,0.373029151,0.327131795,0.596667655,0.732784054,-0.013595487,0.0879071951,0.000259321532
-0.19172036,0.7956269,-0.57464872,-0.91721589,0.06309073,0.39336316,0.34922532,0.60249266,0.71766585,0.0036412,0.05720699,-0.03618524
-0.19314329,0.79461118,-0.57557657,-0.9146714,0.0664689,0.39869516,0.35506553,0.60346887,0.71397038,-0.00966253,0.05422831,-0.05573791
-0.19637384,0.7925521,-0.57731993,-0.9090825,0.07347261,0.41008614,0.36743182,0.60536171,0.70606729,-0.02640417,0.02536547,-0.06696589
-0.19865065,0.79100382,-0.57866283,-0.90312091,0.08158933,0.42156335,0.38067092,0.60634642,0.69816447,-0.02718801,-0.01774615,-0.04128241
-0.19955306,0.79037575,-0.57921032,-0.90002039,0.08590093,0.42729873,0.38748125,0.60656993,0.69421262,-0.01580228,-0.02723163,-0.03354523
