0,1,2,3,4,5,6,7,8,9,10,11
-0.30758226,-0.83488375,-0.45646715,-0.86892495,0.44194996,-0.22282201,0.38776611,0.3280996,-0.86138729,-0.01259487,0.01111621,-0.00499844
-0.30762637,-0.83494545,-0.45632436,-0.86902684,0.44185183,-0.22261902,0.38750248,0.32807464,-0.86151528,-0.00276732,0.01383704,-0.01010239
-0.30746644,-0.83512209,-0.45610891,-0.86910205,0.44163587,-0.22275396,0.38746081,0.32791583,-0.86159453,0.00326243,0.0058561,-0.0026555
-0.30735243,-0.83518661,-0.45606764,-0.86917163,0.44149834,-0.22275513,0.3873952,0.32793673,-0.86161609,-0.00281775,0.00524813,-0.00132599
-0.307283322,-0.835261017,-0.455977771,-0.86925948,0.441359033,-0.222688227,0.387252696,0.327934633,-0.861680828,-0.000179273367,0.00703901052,-0.0053836694
-0.307147274,-0.835329784,-0.455943545,-0.869248276,0.441278643,-0.222891263,0.387385854,0.327867704,-0.861646507,-0.00584444357,0.0139089227,0.000387901033
-0.307170317,-0.835297161,-0.455987844,-0.869225644,0.441323278,-0.222891197,0.38741843,0.327890773,-0.861623124,-0.0143883973,0.00915545225,0.000584919937
-0.30726056,-0.83545758,-0.45563322,-0.86914295,0.44135206,-0.22315671,0.38753262,0.32744315,-0.86174215,-0.00423237,0.00927967,-0.00656258
-0.30748647,-0.8355958,-0.45522676,-0.86903155,0.44147183,-0.22335319,0.38760277,0.32692834,-0.86190573,0.00586774,0.00717896,-0.00820282
-0.30753261,-0.83555403,-0.45527241,-0.8689663,0.44156644,-0.22342014,0.38771262,0.32690741,-0.86186438,-0.00135705,0.01267117,-0.00368267
-0.30767066,-0.83531155,-0.45562392,-0.86886992,0.44182375,-0.22328623,0.38781903,0.32717931,-0.86171328,-0.01876559,0.0043425,0.00203764
-0.30769449,-0.83520387,-0.45580536,-0.86878355,0.44195923,-0.22335431,0.38799376,0.32727131,-0.8615998,-0.01374046,0.01183194,-0.00114934
-0.30771765,-0.83521812,-0.45576387,-0.86872106,0.44201451,-0.22348818,0.38811563,0.32716041,-0.86158724,-0.01143509,0.01862198,-0.00381143
-0.307921665,-0.83533714,-0.455407469,-0.868548366,0.442185819,-0.22381996,0.388339846,0.326624404,-0.861689301,-0.000672926893,0.0190710425,-0.00996344257
-0.30837504,-0.83539785,-0.4549895,-0.86838121,0.4424838,-0.22387996,0.38835432,0.32606533,-0.86189475,0.00118068,0.01409155,-0.00606519
-0.30871471,-0.83535418,-0.45483883,-0.86829947,0.44271417,-0.22374112,0.38826666,0.32586415,-0.86200997,-0.00113347,0.01277846,-0.00829962
-0.30969362,-0.83476748,-0.45525045,-0.8677758,0.44384532,-0.22353171,0.38865778,0.32582899,-0.86184708,-0.0068653,0.00569052,-0.00818965
-0.30980821,-0.83460427,-0.45547178,-0.86766184,0.44406813,-0.22353167,0.38882099,0.32594354,-0.86173023,-0.00328767,0.01231843,-0.0092055
-0.30992255,-0.83446439,-0.45565014,-0.86752778,0.44429617,-0.22359877,0.38902882,0.32599086,-0.86161844,0.00236336,0.0253107,-0.01715327
-0.30999047,-0.83455856,-0.45543138,-0.8674234,0.44436525,-0.22386625,0.38920736,0.32565544,-0.86166461,-0.00159235,0.02052957,-0.00901922
-0.31014865,-0.83464886,-0.45515807,-0.86737575,0.44442575,-0.22393071,0.38918747,0.32534128,-0.86179223,0.00174982,0.02185374,-0.00708689
-0.31080506,-0.83473354,-0.4545548,-0.86711426,0.4448722,-0.22405705,0.38924673,0.32451289,-0.86207788,0.00955568,0.02219671,-0.0152963
-0.31091858,-0.834622,-0.45468178,-0.86708405,0.44499899,-0.22392199,0.38922314,0.32462582,-0.86204587,0.00387995,0.01253158,-0.01950574
-0.31100947,-0.8345198,-0.45480732,-0.86709674,0.44507602,-0.22371974,0.38912238,0.32478299,-0.86203226,-0.00234805,0.01581889,-0.01097227
-0.31082793,-0.83453735,-0.45489926,-0.86723135,0.44488044,-0.22358702,0.38896749,0.32500581,-0.86201822,0.00289662,0.01081997,-0.00495939
-0.31071416,-0.8345554,-0.45494372,-0.86734138,0.44473286,-0.22345364,0.38881286,0.32516131,-0.86202923,0.00430595,0.01049656,-0.00935532
-0.310419648,-0.8345159,-0.455217297,-0.867521943,0.444480116,-0.22325563,0.388645408,0.325608063,-0.861936216,-0.000374686671,0.0103681684,-0.00966212247
-0.31010202,-0.83460227,-0.45527523,-0.86764528,0.44420383,-0.22332604,0.38862341,0.32576356,-0.86188723,-0.01613536,0.01245636,-0.00651394
-0.30975893,-0.83520358,-0.45440514,-0.86776359,0.44366792,-0.22393075,0.38863274,0.32495169,-0.86218936,-0.00275685,0.01103991,-0.00393952
-0.3096664,-0.83552586,-0.45387592,-0.86781907,0.44342442,-0.22419832,0.38858316,0.32445549,-0.86239892,0.00308801,0.01002151,-0.001915
-0.309620229,-0.835614295,-0.453744271,-0.867844599,0.443340357,-0.224265456,0.388562564,0.324342401,-0.862450495,-0.000240302994,0.00936883688,-0.00674241409
-0.309325669,-0.835598096,-0.453975242,-0.868004778,0.443093009,-0.224134601,0.388439703,0.324722092,-0.862363182,-0.0215301812,0.000323355198,0.00326379645
-0.30918971,-0.8356203,-0.45402691,-0.86803347,0.44300194,-0.22420343,0.38848374,0.32478916,-0.86231803,-0.02426575,0.0038411,-0.0083112
-0.308848786,-0.83585573,-0.453825366,-0.868079169,0.442706524,-0.224609483,0.38865257,0.324585987,-0.86231832,-0.028843008,0.000614106655,-0.00491701625
-0.30864062,-0.83655006,-0.45268638,-0.86806814,0.44228484,-0.22548131,0.38884273,0.32336993,-0.86268953,-0.02389779,0.00109726,-0.00776234
-0.30861511,-0.83696493,-0.45193619,-0.8680187,0.44210826,-0.22601723,0.38897322,0.32253673,-0.8629425,-0.02680757,-0.00290221,-0.00128776
-0.308656083,-0.837663483,-0.45061206,-0.867828528,0.441931798,-0.22709006,0.389364847,0.320961275,-0.863353205,-0.0518260486,-0.00561475754,0.000824588351
-0.3086272,-0.83850411,-0.44906565,-0.86766602,0.44162781,-0.22829915,0.38974965,0.31917969,-0.86383988,-0.06586656,-0.01194257,-0.00327074
-0.30859941,-0.8390374,-0.44808789,-0.8676402,0.44136557,-0.22890384,0.38982946,0.31813947,-0.86418773,-0.06731601,-0.00954205,-0.01297057
-0.30839029,-0.8416125,-0.4433779,-0.86734362,0.44018573,-0.23227487,0.39065406,0.31292967,-0.86571624,-0.0884712,-0.0263738,-0.01946139
-0.30831565,-0.84217746,-0.44235578,-0.8672575,0.43992639,-0.23308628,0.390904,0.31177222,-0.86602092,-0.10845129,-0.03583211,-0.01615762
-0.30798287,-0.84348316,-0.44009405,-0.86707676,0.43923706,-0.23505047,0.39156673,0.3092038,-0.86664213,-0.13083604,-0.06015319,-0.01109975
-0.3072594,-0.84505819,-0.43757094,-0.86700233,0.4381419,-0.23735761,0.39229916,0.30644467,-0.86729064,-0.14731172,-0.05632943,-0.01413366
-0.30499506,-0.84718781,-0.43502971,-0.86691865,0.4360748,-0.24143492,0.39424621,0.30349891,-0.86744358,-0.16367693,-0.07427818,-0.02595793
-0.30313462,-0.84901573,-0.43276059,-0.86694713,0.4342316,-0.24463364,0.39561614,0.30102363,-0.86768238,-0.15715162,-0.12108129,-0.03444238
-0.30200556,-0.85013314,-0.43135386,-0.86701158,0.43306104,-0.24647314,0.39633754,0.29955253,-0.86786212,-0.16411148,-0.13634235,-0.04646563
-0.29850289,-0.85213416,-0.42984108,-0.86742241,0.4300779,-0.25022259,0.39808836,0.29816162,-0.86753977,-0.20723015,-0.13853627,-0.03827336
-0.29367011,-0.85410816,-0.42925147,-0.86819051,0.42622579,-0.25411941,0.4000035,0.29804478,-0.86669838,-0.20258459,-0.12395632,-0.0061298
-0.291240238,-0.855737217,-0.427659545,-0.868657459,0.423832604,-0.256515163,0.400765628,0.29678212,-0.866779625,-0.154728383,-0.121623039,2.22995877e-05
-0.28351946,-0.86494905,-0.41410111,-0.86994844,0.41367694,-0.2684419,0.40349265,0.28413811,-0.86974654,-0.0629417,-0.1059491,-0.09034768
-0.27518846,-0.8697924,-0.40955137,-0.86897162,0.40728175,-0.28108685,0.41129001,0.27853667,-0.86790415,-0.10627109,-0.15842319,-0.04559738
-0.27286415,-0.87187722,-0.40666369,-0.86870514,0.40493075,-0.28527619,0.41339644,0.27542919,-0.86789531,-0.08106262,-0.13199359,-0.03301415
-0.26993274,-0.87697926,-0.39754698,-0.86810511,0.40027381,-0.2935547,0.41656902,0.26587254,-0.86935719,-0.02636027,-0.07167202,-0.02804236
-0.26956277,-0.88266194,-0.38502434,-0.86746011,0.39618322,-0.30091824,0.41814926,0.2528769,-0.87247026,0.05693161,-0.08465135,-0.06013232
-0.26958058,-0.88527312,-0.37896927,-0.86698405,0.394406,-0.30460223,0.41912392,0.24644546,-0.87384187,0.08880836,-0.08800322,-0.08587495
-0.26926103,-0.88822884,-0.37222028,-0.86518192,0.39286738,-0.3116335,0.42303507,0.2381275,-0.87426341,0.10770349,-0.08024758,-0.08560346
-0.26904079,-0.88840003,-0.37197067,-0.8622562,0.39424415,-0.31793973,0.42910494,0.23519525,-0.87209619,0.08224887,-0.11091733,-0.04481643
-0.26885543,-0.89231011,-0.36262833,-0.85967597,0.39209371,-0.3274442,0.43436605,0.2237077,-0.87251408,0.06279869,-0.00475419,-0.03365671
-0.26923343,-0.89357985,-0.35920527,-0.85970685,0.39109965,-0.32855015,0.43407085,0.22035455,-0.87351381,0.09965355,-0.03519464,-0.05282379
-0.26996882,-0.89485399,-0.35546163,-0.85931402,0.39046332,-0.3303297,0.43439159,0.21627443,-0.8743735,0.12656505,-0.05467331,-0.07787644
-0.27066409,-0.894087,-0.35686014,-0.85888424,0.39171004,-0.3299712,0.43480867,0.21719019,-0.87393908,0.10315595,0.0051493,-0.0723398
-0.27061471,-0.89355882,-0.3582182,-0.85888609,0.39217334,-0.32941576,0.43483599,0.21852388,-0.87359312,0.07855844,0.06783313,-0.05216334
-0.26989871,-0.89354991,-0.35878007,-0.85918855,0.39169795,-0.3291925,0.43468335,0.21941109,-0.87344661,0.07155882,0.1063233,-0.00357834
-0.27045655,-0.89530194,-0.35396007,-0.86019216,0.38983541,-0.32878233,0.43234563,0.21555234,-0.87556525,0.13123544,0.05998975,-0.06025419
-0.27307779,-0.89477205,-0.35328679,-0.86016375,0.39155183,-0.32681111,0.43075153,0.21463964,-0.87657459,0.08262587,0.07778829,-0.05332
-0.27611139,-0.89272253,-0.3561026,-0.85948483,0.39516719,-0.32423566,0.43017254,0.21653963,-0.87639163,-0.00372666,0.11711353,-0.00181589
-0.27735218,-0.89194943,-0.35707405,-0.85923063,0.39656524,-0.32320069,0.42988183,0.21716854,-0.87637851,-0.01175502,0.08235782,0.00716141
-0.27960389,-0.89195628,-0.35529624,-0.85855709,0.39792384,-0.32332061,0.4297687,0.2146404,-0.87705644,0.06887779,0.04171103,-0.02776409
-0.28112202,-0.89234708,-0.3531104,-0.85800016,0.39853134,-0.32405003,0.42989066,0.21187117,-0.87766987,0.09231415,0.06040531,-0.04463836
-0.2939253,-0.89159014,-0.34449253,-0.85414616,0.40676751,-0.32399785,0.42900165,0.19901581,-0.88110756,0.01380779,0.06561238,-0.0540874
-0.3002197,-0.89063908,-0.34151147,-0.85226403,0.41125001,-0.32329464,0.42838543,0.19399852,-0.882525,0.00341301,0.04963702,0.00311273
-0.30318985,-0.89026739,-0.33985253,-0.85135166,0.41328094,-0.32310858,0.42810761,0.19137076,-0.88323321,0.03945445,0.03625125,0.01081756
-0.309748219,-0.88932054,-0.336399889,-0.849262844,0.41786594,-0.322708257,0.427561142,0.185733612,-0.884700121,0.0935059711,0.0316271186,0.000862564892
-0.318055708,-0.886933198,-0.334947929,-0.846299266,0.424849732,-0.321372491,0.427338468,0.181251834,-0.885736797,0.0874850526,0.0114421248,0.000520221889
-0.32239639,-0.88542942,-0.33477637,-0.84468186,0.42872936,-0.3204741,0.42728566,0.17945983,-0.88612697,0.06467218,0.0243842,0.00122231
-0.33065223,-0.88255764,-0.33430713,-0.84206946,0.43584218,-0.31774311,0.42613175,0.17644736,-0.88728702,-0.00238246,0.02582079,0.01482308
-0.33873779,-0.88059203,-0.33138258,-0.83982205,0.44177776,-0.31548588,0.42421181,0.17143541,-0.88918743,0.00425337,-0.02598816,0.04668757
