0,1,2,3,4,5,6,7,8,9,10,11
-0.03072721,-0.88920633,-0.45647327,-0.98338405,-0.05485402,0.17305127,-0.17891771,0.45420595,-0.8727458,0.00438116,-0.00369948,-0.01103353
-0.03087442,-0.88885112,-0.45715474,-0.9834367,-0.05471316,0.17279682,-0.17860302,0.45491775,-0.87243957,0.01255776,-0.00133944,-0.0165078
-0.03125848,-0.88838931,-0.45802537,-0.98344971,-0.05448417,0.17279478,-0.1784642,0.45584625,-0.87198311,0.00960206,-0.00530505,-0.01662214
-0.03135683,-0.88811283,-0.4585546,-0.98344351,-0.05450967,0.17282224,-0.17848132,0.45638172,-0.87169954,0.00931197,-0.00445527,-0.01297069
-0.0315351139,-0.887467875,-0.45978928,-0.983417976,-0.054645809,0.172924238,-0.178590302,0.457618267,-0.871028587,0.00347685046,0.000748217106,-0.00617708638
-0.03142464,-0.88679862,-0.46108643,-0.98337037,-0.05512598,0.17304287,-0.17887203,0.45885654,-0.87031916,-0.00130417,-0.00247133,-0.00431036
-0.031453561,-0.886408535,-0.461833588,-0.98333147,-0.0553435604,0.173193488,-0.1790798,0.459583151,-0.869892622,-0.00444491953,-0.000177145004,0.00307324855
-0.03129165,-0.88567243,-0.46325487,-0.98324732,-0.05599163,0.17346338,-0.17957016,0.4609221,-0.86908297,0.00153636,-0.00302207,0.00801161
-0.03106068,-0.88482168,-0.46489331,-0.98313002,-0.05683292,0.17385435,-0.18025136,0.46245062,-0.86812949,-0.00366763,-0.00122786,0.00842282
-0.0309015901,-0.88438092,-0.465741768,-0.983082221,-0.0572727606,0.173980141,-0.180539061,0.463238741,-0.86764933,-0.00486191828,-0.000786542892,0.0155812651
-0.03061924,-0.88357155,-0.46729404,-0.98297014,-0.05813285,0.1743279,-0.18119633,0.46467389,-0.86674446,-0.010516,0.00430727,0.01370082
-0.0303408596,-0.882972534,-0.468443293,-0.98286047,-0.0589040113,0.174687721,-0.181837592,0.465714514,-0.866051621,-0.00795935653,5.76972961e-05,0.0102596637
-0.03022194,-0.88277186,-0.4688289,-0.98278135,-0.05929459,0.17500009,-0.18228415,0.46604513,-0.86577973,-0.00571989,0.00411987,0.01218824
-0.0300024441,-0.882484962,-0.469382666,-0.982644573,-0.0599599648,0.175540268,-0.183055833,0.466502985,-0.865370107,0.000421540521,0.0062161684,0.00502159446
-0.02993395,-0.88214965,-0.47001696,-0.98252449,-0.06045648,0.17604155,-0.18371057,0.4670728,-0.86492393,0.00502525,-0.00173241,-0.00196894
-0.02989739,-0.8819195,-0.47045093,-0.98248023,-0.06068985,0.17620802,-0.18395291,0.46747692,-0.86465399,,,
-0.02978785,-0.88138367,-0.47146096,-0.98240815,-0.06117784,0.17644101,-0.18435521,0.46842291,-0.86405614,-0.00106573,-0.00395638,0.00426461
-0.02952707,-0.88091746,-0.47234796,-0.98232725,-0.06180572,0.17667267,-0.18482785,0.46921689,-0.86352428,-0.00451558,0.00433683,-0.00129333
-0.02937634,-0.88087662,-0.47243355,-0.98227489,-0.062097,0.17686169,-0.18513001,0.46925514,-0.86343881,,,
-0.0290746807,-0.880906249,-0.472396912,-0.98221354,-0.0625272015,0.177050584,-0.185502623,0.469142333,-0.863420086,0.000330104609,-0.00444895029,-0.00310752331
-0.02890538,-0.88083882,-0.47253286,-0.98217351,-0.06281372,0.17717073,-0.18574045,0.4692305,-0.86332089,0.00173088,-0.00549358,0.00141864
-0.02839773,-0.88072557,-0.4727746,-0.98208825,-0.06355155,0.17737997,-0.18626871,0.46934364,-0.86314549,,,
-0.027825959,-0.880756504,-0.472751121,-0.98198867,-0.0643306964,0.177650606,-0.186879359,0.469179566,-0.863102836,-0.00470342673,-0.00070309639,0.00617385935
-0.02764263,-0.88078756,-0.47270403,-0.98192848,-0.06464289,0.17786986,-0.18722253,0.46907836,-0.86308348,-0.00306821,0.0034585,0.00200178
-0.0271932106,-0.881011917,-0.472311883,-0.981824227,-0.0652424784,0.178226234,-0.187834239,0.468573798,-0.86322469,-0.000382805069,0.00339603424,0.00410735188
-0.0266928329,-0.881259229,-0.471878904,-0.981716377,-0.0658882099,0.178582578,-0.18846879,0.468018111,-0.863387879,-0.0046234536,0.00306224823,-0.000826487085
-0.02640787,-0.88138104,-0.4716672,-0.98166699,-0.06623186,0.17872637,-0.18876547,0.46773995,-0.86347362,,,
-0.024902453,-0.88152217,-0.471485315,-0.981490463,-0.0680241883,0.179022474,-0.189884727,0.46721648,-0.86351162,-0.00893702451,0.000126957893,0.00391516788
-0.0245303344,-0.881547105,-0.471458396,-0.981435969,-0.0684965288,0.179141619,-0.190215022,0.467100614,-0.8635018,-0.0125599382,0.000734508038,0.00422969414
-0.0236155966,-0.881661519,-0.471290974,-0.981338076,-0.0695448697,0.179273536,-0.190834476,0.466729456,-0.863565665,-0.00726182666,0.000245392323,0.00570367742
-0.02282247,-0.88199125,-0.47071265,-0.9812452,-0.07038275,0.17945462,-0.19140751,0.46598018,-0.86384336,-0.00877362,0.00157458,0.00481996
-0.02258946,-0.88230212,-0.47014109,-0.98120086,-0.07058839,0.17961656,-0.19166258,0.4653603,-0.86412104,-0.00321199,-0.00530529,-0.00248645
-0.0220688378,-0.882843572,-0.469148331,-0.981150641,-0.070985587,0.179734322,-0.191980073,0.464271725,-0.864635964,0.00561782531,0.000593721867,-0.0118199531
-0.02167991,-0.88307592,-0.46872899,-0.9811199,-0.07133095,0.17976542,-0.19218141,0.46377665,-0.86485691,-0.0059946,0.00481594,-0.00634992
-0.02128836,-0.88318386,-0.46854343,-0.98112198,-0.0716465,0.17962823,-0.19221429,0.46352229,-0.86498585,-0.00736284,0.00194651,-0.00253039
-0.0207795028,-0.883523778,-0.467925041,-0.981133494,-0.0719586412,0.179440558,-0.192211283,0.462825648,-0.865359495,-0.00908837654,-0.000285565853,-0.00987821445
-0.02015076,-0.883949,-0.46714903,-0.98117826,-0.07226851,0.17907148,-0.19205018,0.46196487,-0.86585529,-0.01163551,0.00488722,-0.00900382
-0.01979382,-0.88417495,-0.46673628,-0.98118146,-0.07250269,0.17895864,-0.19207041,0.4614953,-0.86610094,-0.01489104,0.012483,-0.00575664
-0.01889312,-0.8847875,-0.46561151,-0.98117938,-0.07310172,0.17872639,-0.19217189,0.46022513,-0.86675413,-0.0181418,0.01173878,-0.00734253
-0.01785392,-0.88543511,-0.46441982,-0.98121363,-0.07372511,0.17828143,-0.19209609,0.45887813,-0.8674847,-0.01803574,0.00830519,-0.00299817
-0.01732502,-0.88578916,-0.46376428,-0.98125519,-0.07397481,0.1779491,-0.19193228,0.45815411,-0.86790358,-0.02089798,0.01006496,-0.00574309
-0.0165564,-0.88635652,-0.46270734,-0.98138079,-0.07416129,0.17717766,-0.19135752,0.4570255,-0.86862543,-0.01131302,0.00568426,-0.01057865
-0.01578526,-0.88656795,-0.46232902,-0.98152529,-0.07443944,0.17625807,-0.19068026,0.4565699,-0.86901383,-0.00992856,-0.00757939,-0.00271037
-0.01537339,-0.88659064,-0.46229936,-0.98159804,-0.07463217,0.17577068,-0.19033904,0.45649434,-0.86912829,-0.01285477,-0.00921142,0.00462311
-0.01453161,-0.88665382,-0.46220517,-0.98177329,-0.07495334,0.17465102,-0.18949888,0.45631872,-0.86940383,-0.0175588,-0.0106709,0.01268617
-0.01365571,-0.88689727,-0.46176473,-0.98198517,-0.07514679,0.17337241,-0.18846368,0.45581367,-0.86989378,-0.02273033,-0.01445097,0.01658094
-0.01327824,-0.88710348,-0.46137942,-0.98208524,-0.07516974,0.17279452,-0.18796844,0.45540836,-0.87021309,-0.0264444,-0.00957429,0.0191752
-0.01225093,-0.88781061,-0.46004604,-0.98228289,-0.07535791,0.1715857,-0.18700367,0.4539974,-0.87115798,-0.02613658,-0.00116521,0.01716163
