0,1,2,3,4,5,6,7,8,9,10,11
0.433465818,0.0673444955,0.898650193,-0.103399257,0.994334679,-0.0246402012,-0.895218434,-0.0822390713,0.437973466,0.00659077987,0.000348091125,0.00147943501
0.43274263,0.0673708,0.89899664,-0.10318423,0.99435185,-0.02484777,-0.89559299,-0.08200959,0.43725004,0.00878466,0.00509298,-0.00848089
0.43242662,0.0673721,0.89914858,-0.10309124,0.99435952,-0.02492658,-0.89575631,-0.08191543,0.436933,0.01071812,0.00308907,-0.00336904
0.43193593,0.06730112,0.89938975,-0.10291424,0.99437642,-0.02498393,-0.8960134,-0.08176856,0.43643314,0.01392438,-0.00121343,-0.00199524
0.431586884,0.0671564747,0.899568113,-0.10274613,0.99439488,-0.0249410485,-0.896200878,-0.0816629107,0.436067856,-0.000933872187,-0.00497877598,-0.00509138079
0.43155407,0.0670104,0.89959472,-0.1026711,0.99440567,-0.02481939,-0.89622525,-0.08165148,0.43601985,,,
0.43143826,0.06681291,0.89966491,-0.10249663,0.9944267,-0.02469762,-0.89630093,-0.08155713,0.43588182,0.00372191,-0.00123793,0.01072493
0.43123061,0.0665495758,0.89978404,-0.102382388,0.994443779,-0.0244829772,-0.896413973,-0.0815642288,0.435648102,0.000951128779,-0.001562953,0.00875180494
0.43109744,0.0664580034,0.899854609,-0.102392919,0.994444978,-0.0243900545,-0.896476812,-0.0816242514,0.435507513,0.00037276186,-0.00275713205,0.0107074324
0.43082243,0.06635023,0.89999426,-0.10248411,0.9944389,-0.02425437,-0.89659859,-0.08178578,0.43522643,,,
0.43061317,0.0665346,0.9000808,-0.10272527,0.99441139,-0.02436216,-0.89667152,-0.08197037,0.43504142,0.00325875,0.00546932,-0.00389647
0.43060453,0.06656497,0.90008265,-0.10284018,0.99440003,-0.02434084,-0.89666246,-0.08208339,0.43503871,0.00828146,0.00324333,-0.0054993
0.43057856,0.06670105,0.90008506,-0.10314014,0.99436878,-0.02434826,-0.89664054,-0.08235105,0.43503343,,,
0.430478185,0.0666654353,0.900135658,-0.103315336,0.994353382,-0.0242341295,-0.896668514,-0.0825655588,0.434935001,0.00531507796,-0.000446498394,-0.0052116774
0.43038648,0.06659948,0.90018444,-0.10337561,0.99434937,-0.02414137,-0.89670564,-0.08266699,0.43483929,0.00585112,-0.00503117,-0.00124814
0.43015284,0.06651728,0.90030212,-0.10351646,0.99433799,-0.02400613,-0.89680143,-0.08286979,0.43460295,0.00187625,0.00203967,-0.00795669
0.43015284,0.06638215,0.900312095,-0.103651064,0.994329127,-0.0237916479,-0.896785881,-0.0830842684,0.434594079,0.00105712481,0.00691652298,-0.000735860318
0.43012865,0.06593559,0.90035643,-0.10373025,0.99433339,-0.02326258,-0.89678829,-0.08338831,0.4345308,,,
0.429995373,0.0657089091,0.900436688,-0.103875339,0.994325375,-0.0229556655,-0.896835438,-0.0836623449,0.434380847,0.00686449744,-0.00239908695,-0.000369157409
0.42995383,0.06559316,0.90046497,-0.10391536,0.99432448,-0.02281274,-0.89685072,-0.08376372,0.43432975,,,
0.430045572,0.065434148,0.900432718,-0.104079145,0.994313382,-0.0225483554,-0.896787733,-0.0840194564,0.434410398,0.0034945216,0.000975012779,0.00466421479
