0,1,2,3,4,5,6,7,8,9,10,11
-0.441419018,-0.213037605,0.871644464,0.13550162,-0.976093139,-0.169944929,0.887010938,0.0430923067,0.459733173,0.00675026234,-0.00056219101,-0.00886614341
-0.44165157,-0.21303203,0.87152802,0.13546177,-0.97609836,-0.16994671,0.88690126,0.04300149,0.45995322,-0.01272674,-0.00584728,-0.01995338
-0.4425458,-0.21305841,0.8710677,0.13554354,-0.97609753,-0.16988527,0.88644276,0.04288557,0.46084695,,,
-0.443403436,-0.212897635,0.870670889,0.135367935,-0.976145562,-0.16975011,0.886041039,0.0425931301,0.461646002,0.00211631041,0.000652551651,0.02905339
-0.443385473,-0.212783064,0.870708164,0.13526068,-0.976173025,-0.169678512,0.886066526,0.042539592,0.461602103,-0.00190847833,0.000252723694,0.0227114074
-0.4431887,-0.21265482,0.87083979,0.13514563,-0.97620184,-0.16960525,0.88618264,0.04252307,0.46138076,0.01172484,0.00295019,-0.01583969
-0.44309922,-0.21249948,0.87092313,0.13529286,-0.97622401,-0.1693593,0.88620481,0.04278671,0.46131372,0.00242259,0.00457942,-0.01175638
-0.443206326,-0.212375651,0.870898895,0.13528407,-0.976249589,-0.169219278,0.886152652,0.0428196989,0.461410887,0.0100196591,0.00426447392,-0.000885851681
-0.44379515,-0.21208814,0.87066887,0.13520448,-0.97631453,-0.16890652,0.88586986,0.04275843,0.46195912,0.00539203,0.00412822,0.0108045
-0.443937399,-0.211702724,0.87069016,0.135170381,-0.976392196,-0.168484396,0.885803797,0.0428949881,0.462073137,0.0055932072,0.000289916992,0.00947096385
-0.443919335,-0.211460847,0.870758262,0.135192585,-0.976437856,-0.168202565,0.885809577,0.0430516906,0.462047565,0.000111829606,-0.0129160285,-0.00278261653
-0.44441932,-0.21115724,0.8705769,0.13548781,-0.97648674,-0.16768058,0.88551374,0.04343207,0.46257875,-0.00534755,-0.00327557,-0.00143743
-0.44481183,-0.21106247,0.8703992,0.13570551,-0.97649774,-0.16743882,0.88528309,0.04363919,0.46300039,-0.01441836,-0.00554746,0.00560605
-0.44548987,-0.21077258,0.87012275,0.13600816,-0.97654504,-0.16691744,0.88489573,0.04398376,0.46370781,-0.00846805,0.00783646,0.01021526
-0.445453976,-0.210555351,0.870193712,0.136150763,-0.976579213,-0.166600932,0.88489187,0.0442644856,0.463688468,0.00864128303,-0.000181317329,0.0172250029
-0.44491874,-0.21038692,0.87050816,0.1362576,-0.97660086,-0.16638614,0.88514461,0.04458503,0.46317504,0.00506424,-0.00176632,-0.00477893
-0.44463341,-0.21032722,0.87066833,0.13643163,-0.97660068,-0.1662443,0.88526114,0.04486892,0.46292483,0.00709843,-0.00370198,-0.01581758
-0.444991022,-0.209984672,0.870568473,0.137192587,-0.976630645,-0.165441318,0.884963967,0.0458156419,0.463400171,0.00185282296,-0.000554084778,0.00942541566
-0.445080202,-0.209842936,0.870557043,0.137347433,-0.976650382,-0.165196021,0.884895082,0.0460432972,0.463509129,-0.000741492491,0.00432419777,0.0138303638
-0.44502672,-0.20960742,0.87064107,0.13765425,-0.97667838,-0.16477423,0.88487425,0.04651851,0.46350141,,,
-0.444794837,-0.209315256,0.870829802,0.137997046,-0.976713093,-0.164280759,0.884937419,0.0471007018,0.46332196,-0.0120101711,-0.0018491745,-0.000808200799
-0.44491978,-0.20917862,0.87079877,0.13822488,-0.97672789,-0.16400071,0.88483901,0.04739888,0.46347945,-0.01310219,-0.00482363,0.00262257
-0.44500907,-0.20886658,0.87082812,0.13855277,-0.9767699,-0.16347353,0.88474289,0.04790844,0.46361058,-0.0070266,-0.00631595,0.01735974
-0.444794747,-0.20854935,0.871013513,0.138775214,-0.97681494,-0.16301428,0.884815693,0.0483671805,0.463423896,-0.00447489135,0.000237703323,0.00973554701
-0.44443771,-0.20835069,0.8712432,0.13893397,-0.97683962,-0.16273036,0.8849701,0.04872176,0.46309175,0.0014498,0.00443101,-0.00791869
-0.44359897,-0.20818611,0.87171005,0.13929502,-0.97684186,-0.16240926,0.88533427,0.04938029,0.46232541,0.00244351,0.00213742,-0.01446984
-0.44297346,-0.20785833,0.87210628,0.13955227,-0.97688189,-0.1619471,0.88560692,0.04996615,0.46173991,,,
-0.44190049,-0.20742926,0.87275253,0.13985814,-0.97693269,-0.16137569,0.88609456,0.05074955,0.46071779,-0.00783941,-0.00277811,-0.0047888
-0.44172139,-0.20720079,0.87289741,0.14006836,-0.97696084,-0.1610222,0.88615061,0.05113835,0.46056694,-0.01037283,-0.00292128,-0.01096972
-0.44157832,-0.20689163,0.8730431,0.14043864,-0.97699472,-0.16049309,0.88616329,0.05173871,0.46047546,-0.01015949,-0.0026058,-0.00212308
-0.44159598,-0.20643942,0.8731412,0.14075222,-0.97705945,-0.15982292,0.88610474,0.05231939,0.46052253,-0.01378856,-0.00716281,0.00846742
-0.44062891,-0.20614061,0.87370032,0.14079091,-0.97710148,-0.15953267,0.88658002,0.05271436,0.45956184,-0.01139183,0.00398993,0.00781028
-0.44010887,-0.20594287,0.87400887,0.14078112,-0.97713231,-0.15935126,0.8868397,0.05291204,0.45903768,-0.0021465,0.00461221,0.00739532
-0.43869169,-0.20558348,0.87480571,0.14082695,-0.97717968,-0.15902089,0.88753443,0.05343507,0.4576323,0.0152274,0.00322974,0.00636775
-0.43712888,-0.20529821,0.87565452,0.14085357,-0.9772126,-0.15879417,0.88830088,0.05392554,0.45608499,0.00849319,-0.00462186,0.01462978
-0.43633728,-0.20505434,0.87610618,0.1408578,-0.97724759,-0.15857366,0.88868915,0.05421477,0.45529351,0.00399135,-0.00568998,0.01086993
-0.434410951,-0.204692016,0.877147772,0.1409186,-0.977288242,-0.15827039,0.889622945,0.0548520419,0.453389717,0.0317254737,0.000237703323,0.0212953351
