0,1,2,3,4,5,6,7,8,9,10,11
0.938271938,0.00566407297,0.345852118,0.13063601,-0.931618073,-0.339148849,0.32028113,0.363394589,-0.874851025,-0.000650105067,0.00637608767,-0.000693164824
0.938325269,0.00577577173,0.345705536,0.130692988,-0.931603412,-0.339166654,0.320101578,0.363429933,-0.874901862,6.79864897e-05,0.00616651773,0.00182455138
0.93835497,0.00578965,0.34562469,0.13067999,-0.93159886,-0.33918463,0.32001982,0.36344182,-0.87492701,0.00393084,0.0079208,0.00106508
0.938396448,0.00585246628,0.34551099,0.13070199,-0.931589167,-0.33920246,0.319889177,0.36346536,-0.874964886,-0.00236528693,0.00689941645,0.000902197207
0.938390355,0.00593633514,0.345526116,0.130784957,-0.931584092,-0.339184608,0.31987315,0.363477184,-0.874965904,-0.000215524924,0.00743037462,-0.00521695241
0.93836067,0.00592246,0.34560694,0.13079795,-0.93158863,-0.33916663,0.31995488,0.3634653,-0.87494076,0.00102912,0.00493354,-0.00098383
0.93837246,0.00598432,0.34557387,0.13082092,-0.93161024,-0.33909881,0.31991092,0.36340928,-0.87498026,0.00725369,0.00599605,-0.00241426
0.938449691,0.00599011761,0.345363987,0.130734951,-0.931627414,-0.339084582,0.319719467,0.363364967,-0.875068565,0.00670515839,0.00623589754,0.000785802724
0.93850901,0.00601792,0.34520226,0.13070894,-0.93161793,-0.33912027,0.31955593,0.36338845,-0.87511839,0.00330473,0.00532824,-0.00614861
0.93858616,0.00602371,0.34499234,0.13062297,-0.93163518,-0.33910603,0.31936443,0.36334416,-0.87520671,,,
0.938657158,0.00610042133,0.344797794,0.130631991,-0.931621121,-0.339141864,0.319152028,0.363379562,-0.875269739,-0.000425627863,0.00629228354,0.00237898389
0.938668912,0.00616227079,0.344764709,0.130654991,-0.93164277,-0.339073998,0.319108057,0.36332345,-0.875309241,4.09142267e-05,0.00728362799,5.4683107e-05
0.93859182,0.00615648,0.34497462,0.13074097,-0.93162545,-0.33908835,0.31929953,0.36336787,-0.87522093,0.00583902,0.00857586,-0.00171574
0.938550431,0.00610664503,0.34508812,0.130706976,-0.931661585,-0.339002618,0.319435108,0.363276475,-0.875209575,0.00762987509,0.00683265924,-0.000673436327
0.93855043,0.00610665,0.34508812,0.13070698,-0.93166158,-0.33900262,0.31943511,0.36327648,-0.87520957,0.01033531,0.00539595,-0.0015324
0.93865716,0.00611337,0.34479756,0.13062,-0.93164742,-0.33907396,0.31915693,0.36331166,-0.87529604,0.00684695,0.00553244,-0.00104363
0.93871637,0.00614118,0.34463581,0.13059398,-0.93163804,-0.33910965,0.31899337,0.36333515,-0.87534587,0.00256772,0.00303537,-0.00385162
0.93879292,0.00635073,0.34442345,0.13072093,-0.93161388,-0.33912747,0.318716,0.36339382,-0.87542269,0.00377073,0.00502664,0.00333534
0.938768956,0.00646958143,0.344486546,0.130851896,-0.931608368,-0.339091817,0.31873283,0.363405591,-0.875411561,0.00246485719,0.00769919157,-0.000628867536
0.9387924,0.00656739,0.34442081,0.13092189,-0.93159864,-0.33909187,0.31863504,0.3634291,-0.87543753,0.00316619,0.00704545,0.0053413
0.93882755,0.00671411,0.34432216,0.13102684,-0.93158382,-0.33909184,0.3184883,0.3634642,-0.87547627,0.0014669,0.00523287,-0.00200645
0.938892204,0.00687476601,0.344142643,0.131118783,-0.931564387,-0.339109693,0.318259777,0.363511013,-0.875539943,-0.000863755005,0.00635927916,-0.0033248174
0.9388922,0.00687477,0.34414264,0.13111878,-0.93156439,-0.33910969,0.31825978,0.36351101,-0.87553994,,,
0.93895679,0.00704834,0.34396288,0.13119878,-0.93157132,-0.33905967,0.3180362,0.36348989,-0.87562994,,,
0.93901582,0.00707622,0.34380112,0.13117275,-0.93156212,-0.33909531,0.31787261,0.3635132,-0.87567977,,,
0.93902749,0.00713802702,0.343767954,0.131195791,-0.931583365,-0.33902744,0.317828605,0.363456998,-0.875718853,-0.000121788937,0.00657373667,0.00157263421
0.93904532,0.00710305,0.34371998,0.1311478,-0.93158384,-0.33904528,0.31779574,0.36345701,-0.875731,0.00389409,0.00708455,-0.00094649
0.939092653,0.00709488927,0.343590793,0.131074843,-0.931605587,-0.339013052,0.31768594,0.36340078,-0.875793906,0.00639638631,0.00499600172,0.000781044364
0.93913379,0.00717063,0.3434768,0.13108492,-0.93162274,-0.3389631,0.31756018,0.36335633,-0.87585837,0.00366159,0.00455207,-0.00194054
0.93918656,0.00728238,0.34333013,0.13114189,-0.93160811,-0.33898095,0.31738055,0.36339132,-0.87590884,0.00841115,0.00897795,-0.00618786
0.93930436,0.00735101,0.34300623,0.13107787,-0.93161584,-0.33898418,0.3170582,0.36336985,-0.87603437,,,
0.9393632,0.00737889,0.34284443,0.13105185,-0.93160637,-0.33901979,0.31689456,0.36339311,-0.87608375,0.0022374,0.00659424,-0.00109826
0.93943365,0.00746857,0.34264941,0.13104888,-0.93161868,-0.33898747,0.3166869,0.36336006,-0.87617268,-0.00261347,0.00748211,-0.00143171
0.93939806,0.00753852,0.34274545,0.13114492,-0.93161809,-0.33895198,0.31675271,0.36336016,-0.87614886,0.00401435,0.00815922,-0.00118433
0.93939188,0.00762243,0.34276056,0.13122789,-0.93161302,-0.33893415,0.31673671,0.36337173,-0.87614997,0.00555735,0.00422412,-0.0011156
0.93942128,0.00763635,0.34267968,0.13121489,-0.93160854,-0.33895204,0.31665491,0.36338343,-0.87617489,0.0058458,0.00660092,-0.00128765
0.939432886,0.00768529757,0.342646746,0.13124987,-0.931603521,-0.338951995,0.31660595,0.363394991,-0.876187682,0.00559814181,0.00520640612,0.000553271966
0.93947387,0.00774814,0.34253295,0.13127182,-0.93159405,-0.33896985,0.31647522,0.36341824,-0.87622539,0.00197213,0.00596637,0.0030416
0.939544201,0.00783780631,0.342337935,0.131268888,-0.931606006,-0.338937525,0.316267563,0.363385106,-0.876313878,0.00427965494,0.00850993395,-4.53717075e-05
0.93958516,0.00791355,0.34222377,0.13127895,-0.93162287,-0.33888736,0.3161417,0.36334031,-0.8763779,0.00240907,0.00530177,-0.00275007
0.93965541,0.00799038,0.34202904,0.13128788,-0.93160859,-0.33892285,0.31592911,0.36337496,-0.87644009,0.00115815,0.00663048,-0.00219117
0.939696295,0.00805322285,0.34191523,0.131309837,-0.931599219,-0.338940732,0.315798362,0.363398182,-0.876477808,0.0044814893,0.00388771296,0.000359846279
0.939707857,0.0081021716,0.341882292,0.13134482,-0.931594242,-0.338940709,0.315749402,0.363409715,-0.87649061,-0.000170122657,0.00923150778,-0.00222759182
0.93971941,0.00816394,0.34184907,0.13136793,-0.93161559,-0.33887277,0.3157054,0.36335332,-0.87652972,-0.00128506,0.0055775,0.00186988
0.93974872,0.00817788,0.34176813,0.1313549,-0.93161074,-0.33889051,0.31562354,0.36336485,-0.87655418,0.00313585,0.00653917,-0.00284469
0.93977803,0.00819186,0.3416872,0.13134189,-0.93160635,-0.33890831,0.31554169,0.36337642,-0.87657911,0.00132265,0.00488323,-0.00102559
0.93980733,0.00821864,0.34160597,0.131317,-0.93162806,-0.33885809,0.31546478,0.36331999,-0.87663011,,,
0.93988364,0.00821156,0.34139612,0.13124293,-0.93161924,-0.33891141,0.31526819,0.36334312,-0.87669139,,,
0.93992445,0.00827443,0.34128224,0.13126486,-0.93160971,-0.33892918,0.31513739,0.36336619,-0.87672889,0.00520735,0.00508446,0.00178977
0.939965232,0.00833735291,0.341168348,0.131286785,-0.931599975,-0.338946811,0.315006561,0.363389115,-0.876766161,0.000188182807,0.0109571815,0.00306126405
0.939918222,0.00835837431,0.341297338,0.13134787,-0.931604405,-0.338911393,0.315121362,0.363377673,-0.876729809,0.00383410812,0.00778847933,0.000716889743
0.93991822,0.00837119,0.34129702,0.13133603,-0.93163072,-0.33884347,0.31512629,0.36330974,-0.87675612,0.00562857,0.00813156,-0.00188923
0.93992974,0.00842012,0.3412641,0.13137101,-0.93162578,-0.33884346,0.31507736,0.36332126,-0.87676893,0.00775079,0.00568241,-0.00258576
0.93997051,0.0084702,0.34115052,0.13140475,-0.93158974,-0.33892903,0.31494161,0.3634121,-0.87677989,0.00344013,0.00578386,-0.00153039
0.94002899,0.00849813,0.34098867,0.13137869,-0.93158065,-0.33896459,0.31477791,0.36343519,-0.87682928,0.00363994,0.00834697,-0.00291138
0.94008121,0.00860996,0.34084188,0.1314356,-0.93156627,-0.33898239,0.31459815,0.36346973,-0.87687961,0.00256469,0.00538474,-0.00288504
