0,1,2,3,4,5,6,7,8,9,10,11
0.97522924,0.10944485,-0.19222322,0.0882524,-0.98937119,-0.11557008,-0.20282863,0.09574317,-0.97452248,,,
0.975315045,0.109427994,-0.191796975,0.0882733418,-0.989366771,-0.115591469,-0.202406479,0.0958075395,-0.974603874,-0.00124170817,-0.0090225935,-0.000887753675
0.975327917,0.109383779,-0.191756741,0.0882324941,-0.989370502,-0.115591514,-0.202362264,0.0958204573,-0.974611878,0.0071284594,-4.46438789e-05,-0.00177664356
0.97536218,0.10937703,-0.19158622,0.08824089,-0.98936842,-0.11559999,-0.20219337,0.09584612,-0.97464406,,,
0.97533651,0.10930664,-0.19175702,0.08813829,-0.98936956,-0.11566822,-0.2023619,0.0959143,-0.97460234,,,
0.97528934,0.10935761,-0.19196776,0.08817073,-0.98936795,-0.11565969,-0.202575,0.09587572,-0.97456215,0.00355544,0.00717473,0.00236436
0.97522064,0.10938697,-0.19229972,0.08813723,-0.98935383,-0.11580453,-0.20291999,0.09598621,-0.97447935,0.00156457,-0.00307721,-0.00439172
0.975151828,0.109400497,-0.192640706,0.0881204507,-0.989357348,-0.115787429,-0.20325771,0.095934737,-0.974414047,-0.00221607275,0.00662684441,-0.000153321773
0.9751217,0.10944807,-0.19276616,0.08815709,-0.98935479,-0.1157831,-0.20338633,0.09590891,-0.97438995,0.00122144,0.00449276,0.00373568
0.97511306,0.10937435,-0.19285169,0.08805863,-0.98935475,-0.1158555,-0.20347039,0.09598996,-0.97436409,,,
0.97500065,0.10916219,-0.19353902,0.08775069,-0.98936892,-0.11596987,-0.20414101,0.09608752,-0.97421439,,,
0.974905297,0.109105349,-0.194050721,0.0876312292,-0.989373468,-0.116020179,-0.20464708,0.0961037823,-0.974106468,0.00648014527,-0.000392317772,0.0077693928
0.97476602,0.10898165,-0.19481837,0.08740488,-0.98938033,-0.11613377,-0.20540591,0.09617518,-0.97393986,-0.00207488,-0.0030269,0.01044282
0.97475271,0.10887523,-0.19494445,0.08725285,-0.98937617,-0.11628243,-0.20553369,0.09633715,-0.97389677,-0.00260312,0.00186968,0.00750886
0.97478309,0.10882766,-0.19481906,0.08721622,-0.98937891,-0.11628689,-0.2054051,0.09636311,-0.97392137,0.00432196,0.00211859,0.00248049
0.97478717,0.10871788,-0.19485993,0.08706838,-0.98937389,-0.11644,-0.20544845,0.09653808,-0.97389487,0.00237505,-0.00506651,-0.00148851
0.97473895,0.10861825,-0.19515649,0.08690792,-0.98937148,-0.11657968,-0.20574498,0.09667411,-0.9738187,,,
0.97468212,0.10860372,-0.19544818,0.08683326,-0.98936088,-0.11672387,-0.20604549,0.09679726,-0.97374277,-0.0045616,0.001616,0.00847334
0.97462468,0.10843871,-0.19582587,0.08656564,-0.98935013,-0.1170164,-0.20642945,0.09709528,-0.97363213,-0.00622404,0.00480795,0.00864927
0.97461056,0.10819002,-0.1960336,0.08621197,-0.98933618,-0.11739419,-0.20664401,0.09751317,-0.97354476,,,
0.97460149,0.10812456,-0.19611477,0.08610483,-0.98932721,-0.11754695,-0.20673142,0.097675,-0.97350982,,,
0.974618373,0.10797878,-0.196111208,0.0859075581,-0.989316564,-0.11778076,-0.206733921,0.0979438559,-0.97348229,0.00595185254,0.000649333,-0.00120930583
0.97458719,0.107876,-0.19632264,0.08575109,-0.98931308,-0.11792445,-0.20694579,0.09809278,-0.97342234,0.00322099,-0.00174969,-0.00487014
0.97456508,0.10785484,-0.19644399,0.0856847,-0.98930061,-0.11807717,-0.20707738,0.09824164,-0.97337933,,,
0.974568917,0.10776141,-0.196476206,0.085519641,-0.989277223,-0.118391652,-0.207127526,0.0985782478,-0.973334545,0.000606020447,0.00519227982,0.00777449459
0.97457732,0.10768449,-0.1964767,0.08542526,-0.98927628,-0.118468,-0.20712693,0.09867215,-0.9733252,0.00320853,0.00232172,0.00356162
0.97462082,0.10760872,-0.19630238,0.08533089,-0.98926459,-0.1186345,-0.20696111,0.09887299,-0.97334022,,,
0.974611659,0.107551452,-0.196379231,0.0852151543,-0.989246661,-0.118868081,-0.207051913,0.0991157325,-0.973296345,0.00629640138,-0.00239014626,0.000933749136
0.97460708,0.10751875,-0.19641985,0.08516154,-0.98924172,-0.11894429,-0.20709551,0.09919653,-0.97327843,,,
0.97458033,0.107465,-0.19658191,0.08504147,-0.9892248,-0.11917319,-0.20727065,0.09942623,-0.97321802,,,
0.9745887,0.10739618,-0.19657803,0.08493855,-0.98921487,-0.11933041,-0.20727351,0.09960102,-0.97319971,0.00350025,-0.00323963,-0.00326659
0.97460627,0.10740884,-0.19648397,0.08492577,-0.98919541,-0.1194966,-0.2071961,0.09977558,-0.97319782,,,
0.97463678,0.10737725,-0.19634985,0.08487228,-0.98917996,-0.11966299,-0.20707446,0.09996329,-0.97320452,,,
0.97463678,0.10740154,-0.19633658,0.08484668,-0.98915299,-0.11990563,-0.20708497,0.10020593,-0.97317755,,,
0.97464974,0.10736533,-0.19629206,0.0847974,-0.9891473,-0.1199864,-0.20704417,0.10029966,-0.97317645,,,
0.97463219,0.10738504,-0.1963684,0.08477599,-0.98913007,-0.12014347,-0.20713553,0.10044837,-0.97314168,,,
0.97459707,0.107408316,-0.196529906,0.0847502041,-0.989113864,-0.120295974,-0.207311248,0.100584154,-0.973090351,0.0032190769,0.00609374046,0.000377776334
0.97457949,0.10741996,-0.19661069,0.08473731,-0.98910566,-0.12037216,-0.20739913,0.10065198,-0.97306457,,,
0.97453596,0.10752019,-0.1967716,0.08480589,-0.98909045,-0.12044834,-0.20757556,0.10069384,-0.97302255,,,
0.97452298,0.10757258,-0.19680725,0.08483807,-0.98907795,-0.12052921,-0.20762335,0.10076173,-0.97300545,0.00126346,-0.0041008,0.00320243
0.974540573,0.107577137,-0.196717643,0.0848338889,-0.989067934,-0.120614638,-0.207542484,0.100855536,-0.973013019,0.00742736459,-0.0018606782,0.00056868
0.974549783,0.107674804,-0.196618549,0.0849070191,-0.989040652,-0.120785422,-0.207469312,0.101017111,-0.973011697,0.000204954064,0.00623929501,0.007271145
0.97457196,0.10772005,-0.1964838,0.08494796,-0.98902611,-0.1208754,-0.20734835,0.10111087,-0.97302771,,,
0.97457196,0.10772815,-0.19647937,0.08493942,-0.98901713,-0.12095627,-0.20735186,0.10119175,-0.97301872,,,
0.97455898,0.10778054,-0.19651501,0.08497161,-0.98900416,-0.12103701,-0.20739966,0.1012595,-0.97300116,0.00469746,-0.00175542,0.00239241
0.974546,0.10782486,-0.19655509,0.08501233,-0.98900112,-0.12103713,-0.20744399,0.10124664,-0.97299352,,,
0.97455059,0.10786558,-0.19650997,0.08505746,-0.98899658,-0.12104167,-0.20740391,0.1012466,-0.97300198,0.0020742,-0.00315726,0.00340656
0.97457732,0.10795964,-0.19632566,0.08513502,-0.98896855,-0.12121705,-0.20724642,0.1014212,-0.97301747,,,
0.97457732,0.10795964,-0.19632566,0.08513502,-0.98896855,-0.12121705,-0.20724642,0.1014212,-0.97301747,,,
0.97460858,0.10808627,-0.19610066,0.08526624,-0.98894502,-0.12131607,-0.20704535,0.10151492,-0.97305042,,,
0.974582624,0.108191037,-0.19617188,0.0853306343,-0.988919518,-0.121477546,-0.207140991,0.101650434,-0.973015788,3.33720818e-05,0.000579118729,0.00500836316
0.97463978,0.108245155,-0.195857819,0.0853634387,-0.988884643,-0.121738167,-0.206858363,0.101931763,-0.973046488,-0.00319974078,-0.000104904175,0.00387239852
0.97466572,0.10819681,-0.19575544,0.08523946,-0.9888456,-0.12214198,-0.20678727,0.10236152,-0.97301655,,,
0.97467868,0.10816858,-0.19570649,0.08518175,-0.98883046,-0.12230337,-0.20674995,0.10253586,-0.97300595,0.00290507,-0.00142783,-0.00522644
