0,1,2,3,4,5,6,7,8,9,10,11
-0.534211027,-0.0422257537,-0.84429595,-0.250742704,0.961720308,0.110553822,0.807308343,0.27076011,-0.524349395,-0.000203378033,-0.00411564065,-0.00757342903
-0.534210929,-0.0423374921,-0.844290327,-0.250635849,0.961770749,0.110357127,0.807341496,0.270563414,-0.524399738,-9.1680442e-05,-0.00799649861,-0.00405549165
-0.53406604,-0.04253926,-0.84437194,-0.25064995,0.96179871,0.11008112,0.80743307,0.27043236,-0.52432649,-0.00885695,0.00794619,-0.00430481
-0.533954783,-0.0427765212,-0.844430241,-0.250706327,0.961815566,0.109805069,0.807489072,0.270334949,-0.524290366,-0.00704990653,0.00866430905,-0.000199957984
-0.53395477,-0.04273927,-0.84443212,-0.25074194,0.9617988,0.10987062,0.80747801,0.2704005,-0.52427359,-0.0079045,0.00601226,0.00129431
-0.53400307,-0.04265958,-0.8444056,-0.25074918,0.96178389,0.10998451,0.80744381,0.27046608,-0.5242924,,,
-0.534147924,-0.0424951173,-0.844322236,-0.25069952,0.961772756,0.110194887,0.807363378,0.270531565,-0.524382425,-0.00341186067,-0.0041381116,-0.00053355447
-0.5342109,-0.04237476,-0.84428845,-0.25060021,0.96178756,0.11029153,0.80735255,0.27049781,-0.52441652,,,
-0.53438471,-0.04212892,-0.84419067,-0.25033762,0.96183576,0.11046736,0.8073189,0.27036479,-0.52453678,,,
-0.5346117,-0.04203197,-0.84405196,-0.2502307,0.96184893,0.11059491,0.80720196,0.27033304,-0.52473339,0.0041475,-0.00794309,0.00289279
-0.5347755,-0.04205536,-0.84394687,-0.250223,0.96184737,0.11062582,0.80709567,0.27033492,-0.52489563,0.00414695,-0.00891822,0.00212216
-0.535088854,-0.0422544523,-0.843738245,-0.250207314,0.961864962,0.110508316,0.806892784,0.27024128,-0.52525559,0.00249430095,-0.00777256442,-0.000664303079
-0.53533949,-0.04264837,-0.84355954,-0.25021988,0.96190131,0.11016302,0.80672275,0.27004998,-0.52561523,,,
-0.53548852,-0.0428613,-0.84345392,-0.25017638,0.96193712,0.10994879,0.80663709,0.26988862,-0.52582917,-0.00174068,0.00328296,-0.00725613
-0.535637863,-0.0432230104,-0.843340717,-0.249990591,0.962039801,0.109472002,0.806595622,0.269464629,-0.526110284,-0.00139573473,0.000477015943,-0.00518197985
-0.5356715,-0.04351892,-0.84330411,-0.24978396,0.96214565,0.10901244,0.80663727,0.26903874,-0.52626433,-0.00845663,-0.00103599,-0.00895836
-0.53562326,-0.04363578,-0.84332869,-0.24974121,0.96217707,0.10883288,0.80668252,0.2689074,-0.52626207,-0.00354403,-0.0015806,-0.00621593
-0.53549334,-0.04379688,-0.84340303,-0.24964881,0.96223421,0.10853936,0.80679757,0.26867667,-0.52620385,-0.00387322,0.00587481,-0.00376396
-0.53537764,-0.04380559,-0.84347592,-0.24955668,0.96227095,0.10842543,0.80690274,0.26854363,-0.52611033,-0.00529109,0.00682002,-0.00635683
-0.53531026,-0.04373465,-0.84352234,-0.24947169,0.96229299,0.10842538,0.80697369,0.26847619,-0.52603586,-0.00451237,0.00363821,-0.00600142
-0.53530571,-0.04361776,-0.84353133,-0.24921621,0.96236313,0.10839046,0.8070557,0.26824373,-0.52602873,-0.00491301,0.00413459,-0.00206242
-0.535349318,-0.0433838807,-0.8435158,-0.249003553,0.96240186,0.108535203,0.807092496,0.268142683,-0.526023919,-0.000668111839,-0.0032252071,-0.0045226668
-0.53541203,-0.04326347,-0.84348217,-0.24890423,0.96241667,0.10863163,0.80708152,0.26810897,-0.52605792,-0.00139704,-0.00380015,-0.00367032
-0.535590375,-0.0431715112,-0.843373669,-0.248861421,0.962411408,0.108776255,0.806976405,0.268142688,-0.52620201,0.000792891136,-0.00333452201,-0.00423089974
-0.53593243,-0.0430655842,-0.843161706,-0.248846558,0.962387984,0.109017227,0.806753803,0.268243771,-0.526491651,-0.000130456057,-0.000543415488,-0.00596982799
-0.53606255,-0.04301613,-0.84308157,-0.24883212,0.96238079,0.10911362,0.80667187,0.2682775,-0.5266001,,,
-0.53627433,-0.04295974,-0.84294966,-0.24883161,0.96236453,0.10925812,0.80653115,0.26834487,-0.52678113,0.00149506,-0.00400901,-0.00695976
-0.536356333,-0.0429899923,-0.842896044,-0.248810052,0.962372094,0.10924061,0.806483378,0.268312902,-0.526870709,9.98508185e-05,-0.00440365029,-0.00718849432
-0.53642366,-0.04309818,-0.84284765,-0.24885938,0.9623668,0.1091749,0.80642335,0.26831455,-0.52696171,-0.00117823,-0.00381601,-0.00486306
-0.53636094,-0.04321857,-0.84288134,-0.24895879,0.962352,0.10907859,0.80643432,0.26834823,-0.52692766,,,
-0.53629841,-0.043339,-0.84291507,-0.24905818,0.96233721,0.10898223,0.80644536,0.26838188,-0.52689385,,,
-0.536153721,-0.0435407649,-0.84299658,-0.249072375,0.962364743,0.108706252,0.806537032,0.268250441,-0.526820238,-0.000881007989,0.00290638185,-0.00627734326
-0.535927276,-0.0437123888,-0.843131732,-0.249108151,0.962384651,0.108447735,0.806676528,0.268151094,-0.526657295,0.000773549313,0.00549167348,-0.00813984871
-0.53584543,-0.0437193979,-0.843183413,-0.249094097,0.962393723,0.108399501,0.806735263,0.268117391,-0.526584522,-0.00352444593,-0.000864326896,-0.00467331754
-0.53568629,-0.0438503,-0.84327776,-0.24932152,0.96234174,0.10833813,0.80677073,0.26828254,-0.5264461,-0.00209529,-0.00179428,-0.01028376
-0.53546423,-0.0440645,-0.84340767,-0.24968379,0.96225821,0.10824576,0.80680616,0.26854695,-0.52625705,-0.00562416,0.00099331,-0.00450813
-0.53537211,-0.04422915,-0.84345739,-0.25003166,0.96216741,0.10824986,0.80675942,0.26884503,-0.52617629,-0.00613039,0.00382835,-0.00368265
-0.53518781,-0.04452121,-0.84355902,-0.25076282,0.96196884,0.10832342,0.8066548,0.26950661,-0.52599826,-0.00290683,0.00900084,-0.00190538
-0.53505131,-0.0447709,-0.8436323,-0.25146536,0.96177175,0.10844476,0.80652654,0.27016784,-0.52585556,-0.00344157,-0.0046196,-0.00226603
-0.534958796,-0.0449727056,-0.8436802,-0.251777385,0.961697098,0.108382811,0.806490529,0.270399966,-0.525791428,-0.00604742114,0.00445514871,-0.000492187683
