0,1,2,3,4,5,6,7,8,9,10,11
0.29679029,0.93370554,0.20027355,-0.15284348,0.25346576,-0.95519317,-0.94263164,0.25288155,0.21793698,-0.00872831,0.00742459,-0.00328336
0.29679029,0.93370554,0.20027355,-0.15284348,0.25346576,-0.95519317,-0.94263164,0.25288155,0.21793698,-0.00872831,0.00742459,-0.00328336
0.29678294,0.9335813,0.20086269,-0.15305023,0.25412215,-0.95498562,-0.94260039,0.25268135,0.21830396,0.00145806,0.01065779,-0.00123035
0.296779247,0.933499586,0.201247266,-0.153244515,0.254566794,-0.954835964,-0.942569922,0.252535389,0.218603899,0.00218186551,0.00935268402,0.000125912542
0.297361742,0.93334172,0.20111923,-0.153298862,0.254588748,-0.954821306,-0.942377403,0.253095836,0.218785312,-0.000421509147,0.013340354,0.00789998192
0.297361742,0.93334172,0.20111923,-0.153298862,0.254588748,-0.954821306,-0.942377403,0.253095836,0.218785312,-0.000421509147,0.013340354,0.00789998192
0.297361742,0.93334172,0.20111923,-0.153298862,0.254588748,-0.954821306,-0.942377403,0.253095836,0.218785312,-0.000421509147,0.013340354,0.00789998192
0.297361742,0.93334172,0.20111923,-0.153298862,0.254588748,-0.954821306,-0.942377403,0.253095836,0.218785312,-0.000421509147,0.013340354,0.00789998192
0.297361742,0.93334172,0.20111923,-0.153298862,0.254588748,-0.954821306,-0.942377403,0.253095836,0.218785312,-0.000421509147,0.013340354,0.00789998192
0.297361742,0.93334172,0.20111923,-0.153298862,0.254588748,-0.954821306,-0.942377403,0.253095836,0.218785312,-0.000421509147,0.013340354,0.00789998192
0.298953877,0.932852532,0.201029147,-0.153276439,0.254869038,-0.954750277,-0.941877326,0.254613258,0.219178408,-0.00299291639,0.00832825899,-0.00081381388
0.298953877,0.932852532,0.201029147,-0.153276439,0.254869038,-0.954750277,-0.941877326,0.254613258,0.219178408,-0.00299291639,0.00832825899,-0.00081381388
0.298953877,0.932852532,0.201029147,-0.153276439,0.254869038,-0.954750277,-0.941877326,0.254613258,0.219178408,-0.00299291639,0.00832825899,-0.00081381388
0.298953877,0.932852532,0.201029147,-0.153276439,0.254869038,-0.954750277,-0.941877326,0.254613258,0.219178408,-0.00299291639,0.00832825899,-0.00081381388
