0,1,2,3,4,5,6,7,8,9,10,11
-0.18111308,-0.19707075,-0.96351496,-0.27003279,0.95202783,-0.14396284,0.94566392,0.23410708,-0.22564026,,,
-0.18153998,-0.19705267,-0.96343838,-0.26960868,0.95215119,-0.14394194,0.94570314,0.23362013,-0.22598062,0.00662667,-0.00489283,-0.00472677
-0.18174006,-0.19705442,-0.96340012,-0.26944895,0.95219775,-0.14393298,0.94571005,0.23342877,-0.22614858,0.01332524,-0.00470954,-0.0057582
-0.18204779,-0.19713149,-0.96332645,-0.26923639,0.95225001,-0.14398503,0.9457116,0.23315038,-0.22642998,0.00629855,-0.00663078,-0.0106903
-0.18224781,-0.19728975,-0.96325616,-0.26892299,0.95231091,-0.14416782,0.94576218,0.23276746,-0.22661233,0.00904047,0.00570697,-0.01158385
-0.18224792,-0.1974462,-0.96322415,-0.26876939,0.95232527,-0.14435929,0.94580589,0.23257599,-0.2266268,0.00736998,0.0048576,-0.01090089
-0.18216679,-0.19755774,-0.96321657,-0.26851257,0.95236866,-0.14455079,0.9458944,0.23230341,-0.22653668,0.00655203,0.0033974,-0.00818353
-0.18205957,-0.19779567,-0.96318802,-0.26825797,0.95239145,-0.14487303,0.94598729,0.23200734,-0.22645224,0.00481886,-0.00222844,-0.00809145
-0.18188547,-0.19792863,-0.96319351,-0.2681591,0.95238925,-0.14507034,0.94604872,0.23190292,-0.22630213,0.00349752,0.0030517,-0.00462027
-0.18155188,-0.19818665,-0.96320341,-0.268169,0.95233559,-0.14540396,0.94611001,0.23190294,-0.22604583,0.004348,0.00366443,-0.00127162
-0.18125862,-0.19836278,-0.96322245,-0.26833292,0.95225793,-0.14561004,0.94611983,0.23207122,-0.22583222,0.0032488,0.00109649,-0.00399804
-0.18116562,-0.19848842,-0.96321405,-0.26838838,0.95222187,-0.14574357,0.9461219,0.23211173,-0.22578185,0.00449261,0.00188357,-0.0043003
-0.180831796,-0.198746519,-0.963223581,-0.268397904,0.952168029,-0.146077407,0.946183074,0.232111751,-0.225525404,0.000501984032,0.000446319551,-0.0081343241
-0.1805647,-0.1990576,-0.96320949,-0.26830278,0.95213417,-0.14647233,0.9462611,0.23198405,-0.22532952,,,
-0.18049769,-0.19916148,-0.96320045,-0.26825326,0.952128,-0.14660301,0.94628779,0.23192017,-0.22528262,,,
-0.180430963,-0.199422154,-0.96315906,-0.26804974,0.952135644,-0.146925316,0.946358234,0.231664662,-0.225249808,0.000109282206,0.00386339403,0.00547206216
-0.18060517,-0.19960253,-0.96308909,-0.26784098,0.95216569,-0.14711122,0.94638416,0.23138568,-0.22542778,0.00348808,0.01336878,0.00297418
-0.180845994,-0.199626655,-0.963038857,-0.267733068,0.952197369,-0.147102586,0.946368663,0.231234437,-0.225647736,0.0024333105,0.00764673902,0.000393471884
-0.18148743,-0.19949748,-0.96294497,-0.26746002,0.95230766,-0.14688517,0.94632309,0.23089147,-0.22618947,0.00567219,0.00348788,-0.00583099
