0,1,2,3,4,5,6,7,8,9,10,11
0.46502823,0.16064386,-0.87059877,0.01205178,-0.98445617,-0.17521555,-0.88521377,0.0709879,-0.45973587,,,
0.46507702,0.1607001,-0.87056232,0.01192325,-0.98443371,-0.17535032,-0.88518987,0.07117147,-0.45975346,0.00517473,-0.00168282,0.00251196
0.46503696,0.16073541,-0.87057718,0.01181077,-0.98441815,-0.17544502,-0.88521241,0.07130622,-0.45968912,0.00734345,0.002491,-0.00251392
0.465036962,0.160735411,-0.870577182,0.0118107692,-0.984418152,-0.175445021,-0.885212408,0.0713062214,-0.459689115,0.00275972974,0.000608086528,-0.0042136861
0.4651258,0.16083755,-0.87051089,0.01171213,-0.98438828,-0.17561985,-0.88516708,0.07148978,-0.45974808,,,
0.4651258,0.16083755,-0.87051089,0.01171213,-0.98438828,-0.17561985,-0.88516708,0.07148978,-0.45974808,,,
0.46508575,0.16083226,-0.87053329,0.01164095,-0.9843843,-0.17564717,-0.88518908,0.07155716,-0.45969532,,,
0.46513453,0.16084779,-0.87050432,0.01155378,-0.98437323,-0.17571448,-0.88516456,0.07167325,-0.45972431,,,
0.46514325,0.16085808,-0.87049783,0.01139541,-0.98435839,-0.17580916,-0.8851621,0.07185677,-0.45970074,0.00556027,-0.00365829,0.00238946
0.46519203,0.16087361,-0.87046888,0.01130824,-0.98434731,-0.17587648,-0.88513757,0.07197286,-0.45972973,,,
0.465240799,0.160889135,-0.870439933,0.0112210872,-0.984336243,-0.175943789,-0.885113031,0.0720889461,-0.459758723,0.00538512971,0.000973463,-0.00443444028
0.46520074,0.16088383,-0.87046235,0.01114987,-0.98433227,-0.17597109,-0.88513501,0.07215634,-0.45970597,,,
0.46515197,0.16094946,-0.87047628,0.0111545,-0.98432016,-0.17603841,-0.88516058,0.07217488,-0.4596538,,,
0.46519203,0.16099537,-0.87044635,0.01118442,-0.98431254,-0.17607847,-0.88513912,0.07217486,-0.45969496,,,
0.465320914,0.16106213,-0.870365166,0.0111983143,-0.984298249,-0.176158646,-0.885071257,0.0722236878,-0.459818269,0.00503978832,3.95774805e-05,-0.0019844363
0.46536097,0.16114859,-0.87032772,0.01118696,-0.98427905,-0.17626601,-0.88505031,0.072291,-0.45984784,0.00432662,0.00285077,0.00158798
0.46523209,0.16112241,-0.87040139,0.0111318,-0.98428175,-0.17625316,-0.88511869,0.07230948,-0.45971294,0.00442812,0.00710773,-0.00209517
0.46518331,0.16118808,-0.87041531,0.01113639,-0.98426964,-0.17632052,-0.88514427,0.07232807,-0.45966078,,,
0.46518331,0.16122865,-0.87040779,0.01109513,-0.98425805,-0.17638784,-0.88514479,0.07239539,-0.45964919,,,
0.46523209,0.16120359,-0.87038636,0.01104924,-0.98425857,-0.17638784,-0.88511973,0.07244416,-0.45968976,,,
0.46523209,0.16120359,-0.87038636,0.01104924,-0.98425857,-0.17638784,-0.88511973,0.07244416,-0.45968976,,,
0.46528086,0.16113796,-0.87037245,0.01104462,-0.98427068,-0.17632053,-0.88509415,0.07242562,-0.45974193,,,
0.46523209,0.16116305,-0.87039393,0.01109048,-0.98427036,-0.17632058,-0.88511928,0.07237691,-0.45970156,0.00600542,0.00106537,0.00197468
0.46519203,0.16115771,-0.87041624,0.01101933,-0.98426598,-0.17634777,-0.88514113,0.07244416,-0.4596484,,,
0.465143252,0.161182805,-0.870437725,0.0110651915,-0.98426567,-0.176347833,-0.885166251,0.0723954417,-0.459608027,0.00511975074,9.79900287e-05,-0.00430936785
0.46509447,0.16120783,-0.87045909,0.0111111,-0.98426495,-0.17634777,-0.88519124,0.0723466,-0.45956725,0.00338485,-0.00307894,-0.00336257
0.465134532,0.161253712,-0.870429218,0.0111410069,-0.984257537,-0.176387838,-0.885169849,0.0723466082,-0.459608615,-0.000744179823,0.00244140602,-0.00708198408
0.46517459,0.16129963,-0.87039934,0.01117089,-0.98425012,-0.17642795,-0.88514846,0.07234666,-0.45964998,,,
0.46516586,0.16137057,-0.87039083,0.01124667,-0.98424199,-0.176468,-0.88515206,0.07229788,-0.45965058,,,
0.4652059,0.16137584,-0.87036841,0.01131787,-0.98424596,-0.17644069,-0.88513007,0.07223052,-0.45970334,,,
0.46507702,0.16130912,-0.87044966,0.01130394,-0.98426048,-0.17636059,-0.88519798,0.07218173,-0.45958023,,,
0.46503696,0.16126324,-0.87047959,0.01127404,-0.9842681,-0.17632054,-0.88521943,0.07218174,-0.45953906,,,
0.46503696,0.16126324,-0.87047959,0.01127404,-0.9842681,-0.17632054,-0.88521943,0.07218174,-0.45953906,,,
0.46490805,0.16119649,-0.87056082,0.0112601,-0.98428265,-0.17624042,-0.88528733,0.07213298,-0.45941596,,,
0.46496556,0.16105985,-0.87055535,0.01117976,-0.98430267,-0.17613292,-0.88525811,0.07216313,-0.45946733,,,
0.46505441,0.16108076,-0.87050411,0.01116372,-0.98429596,-0.17617309,-0.88521172,0.07221201,-0.45954947,,,
0.46515197,0.16103062,-0.87046126,0.01107197,-0.98429698,-0.17617303,-0.88516161,0.07230951,-0.45963062,,,
0.46520945,0.16093457,-0.87044828,0.01095024,-0.98430543,-0.17613294,-0.88513289,0.07240709,-0.45967043,,,
0.46531566,0.16077288,-0.87042137,0.01082396,-0.98432599,-0.17602553,-0.8850786,0.07248603,-0.45976244,0.00510621,0.00523508,-0.00362848
0.465275584,0.160727035,-0.870451299,0.0107940274,-0.9843336,-0.175985516,-0.88510007,0.07248609,-0.459721295,0.000980556826,-0.00342941261,-0.00515352795
0.46518675,0.1606656,-0.87051009,0.01085131,-0.98435208,-0.17587807,-0.88514603,0.07236997,-0.45965094,0.00461281,0.0012362,0.00174484
0.46531566,0.16069173,-0.87043636,0.01090647,-0.98434917,-0.17589089,-0.88507759,0.07235139,-0.45978562,0.00419333,0.0032649,0.00357683
0.46544455,0.16075847,-0.87035513,0.01092035,-0.98433469,-0.17597108,-0.88500965,0.07240019,-0.45990871,0.00326463,0.003304,-0.00251765
0.465395796,0.160783505,-0.870376563,0.0109662739,-0.984334157,-0.175971015,-0.88503471,0.0723513775,-0.459868118,0.000284997863,0.00263953186,-0.00501239719
0.46534704,0.1608086,-0.87039799,0.01101214,-0.98433363,-0.17597106,-0.88505978,0.07230266,-0.45982753,,,
0.4651206,0.16083263,-0.87051464,0.01104882,-0.98433571,-0.17595828,-0.8851784,0.07222367,-0.45961188,0.00747969,-0.00192106,-0.00191526
0.464974275,0.160948333,-0.870571362,0.0111452507,-0.984322388,-0.176025549,-0.885254001,0.0721446102,-0.459478338,0.00113537768,5.50746881e-05,0.00732772145
0.465054412,0.160999565,-0.870519142,0.0112462856,-0.984319134,-0.176038416,-0.885210686,0.0720773392,-0.459572647,0.00479166955,-0.00056743616,0.00584097812
0.4651258,0.16116227,-0.87045079,0.01138192,-0.98429576,-0.17615854,-0.88517135,0.07202847,-0.45965557,,,
0.465285987,0.161345903,-0.870331231,0.0115015329,-0.984265919,-0.176318815,-0.885085684,0.0720285307,-0.459820867,0.00761981821,-0.000392198534,-0.00187309401
0.46536606,0.16143766,-0.87027142,0.01156138,-0.98425091,-0.17639886,-0.88504282,0.0720285,-0.45990343,,,
0.46552615,0.16158066,-0.87015923,0.01172229,-0.98423231,-0.17649169,-0.88495648,0.07196124,-0.46007997,0.00883781,-0.001544,-0.00336858
0.4655974,0.16178388,-0.87008336,0.01181679,-0.9841976,-0.17667898,-0.88491776,0.07197968,-0.46015161,,,
0.465628609,0.161900693,-0.870044899,0.0119225359,-0.984181879,-0.176758993,-0.884899889,0.0719308987,-0.460193468,0.00739265885,0.00073361391,-0.00259446772
0.46560219,0.16215409,-0.87001189,0.01210873,-0.98414609,-0.17694638,-0.88491131,0.07185189,-0.4601841,0.00379004,0.00329709,0.00352622
0.46554456,0.16233117,-0.87000966,0.01214791,-0.98411402,-0.17712101,-0.88494104,0.07188892,-0.46012087,,,
0.46554456,0.16233117,-0.87000966,0.01214791,-0.98411402,-0.17712101,-0.88494104,0.07188892,-0.46012087,,,
0.46552688,0.16255412,-0.86997745,0.01221713,-0.98407437,-0.17733559,-0.88494934,0.07192584,-0.4600989,0.00748074,0.00181913,-0.00289318
0.46546921,0.16269064,-0.86998281,0.01229755,-0.98405411,-0.1774429,-0.88497859,0.07189554,-0.46004751,0.00684405,0.00419259,-0.00335415
0.46537155,0.16278124,-0.87001807,0.01234806,-0.98404124,-0.17751015,-0.88502921,0.07186513,-0.45995469,,,
0.465344931,0.163034513,-0.869984936,0.0125342999,-0.98400525,-0.17769739,-0.885040639,0.0717859223,-0.459945326,0.000984159997,-0.000384807558,0.010597623
0.4653671,0.16330323,-0.86992268,0.01263344,-0.983958,-0.17795184,-0.88502757,0.07182281,-0.45996471,-0.0015861,0.00313258,0.00880406
0.465229437,0.163388519,-0.869980296,0.0126126787,-0.983941157,-0.178046454,-0.885100245,0.0718596649,-0.45981911,-0.000914147124,-0.000982105616,0.011457013
