0,1,2,3,4,5,6,7,8,9,10,11
0.10934952,0.3404362,-0.93388742,0.12502901,-0.9367701,-0.32684735,-0.98610865,-0.08102246,-0.14499962,-0.01321382,0.00671267,-0.0031939
0.10934952,0.34048513,-0.93386959,0.12497735,-0.93675722,-0.32690402,-0.9861152,-0.08096579,-0.14498674,-0.01998597,0.00130081,-0.00726304
0.10919516,0.34073111,-0.93379798,0.12461884,-0.93669612,-0.32721612,-0.98617772,-0.08063842,-0.14474414,-0.01312501,-0.00258833,-0.01032792
0.10857754,0.34073587,-0.93386826,0.12421872,-0.93670946,-0.32733007,-0.98629639,-0.08046324,-0.14403133,-0.00788185,0.00634491,-0.01868603
0.107916998,0.340446505,-0.934050348,0.124054498,-0.936805367,-0.327117844,-0.986389556,-0.080571582,-0.143331099,-0.00161852455,-0.000117063515,-0.0133514125
0.106668395,0.339968426,-0.93436785,0.124094638,-0.93693358,-0.326735203,-0.986520314,-0.08109773,-0.142129418,6.05569221e-05,-0.0113747707,-0.0040277103
0.105701243,0.33958656,-0.934616591,0.12435566,-0.937017596,-0.326394854,-0.986591544,-0.0817245313,-0.141273395,-3.46315501e-05,-0.0085635772,-0.00090889266
0.10533751,0.339444,-0.93470945,0.12455899,-0.93703997,-0.32625312,-0.9866048,-0.08205978,-0.14098623,0.00850893,-0.00476962,-0.00131378
0.10433085,0.33926112,-0.93488881,0.12505936,-0.93703277,-0.32608285,-0.98664855,-0.08289607,-0.14018932,0.00171844,-0.01138925,0.01241873
0.10383101,0.33946798,-0.93486929,0.12551886,-0.93690698,-0.32626719,-0.98664285,-0.08346708,-0.13988961,0.01312641,0.00601709,0.00753408
0.10374945,0.3395206,-0.93485923,0.12583836,-0.9368591,-0.32628155,-0.98661072,-0.08378963,-0.13992329,-0.00932206,0.00315523,0.0079092
0.103671142,0.340019404,-0.934686551,0.126211272,-0.936650686,-0.326735183,-0.986571263,-0.0840950036,-0.140017785,-0.000172312371,0.00568032218,-0.0110161155
0.10365014,0.34071594,-0.93443529,0.12664957,-0.93636907,-0.32737271,-0.98651739,-0.0844136,-0.14020634,-0.00866061,0.00099564,0.02445111
0.1027054,0.3417673,-0.93415561,0.1271666,-0.93592715,-0.32843415,-0.98654966,-0.08506144,-0.13958614,-0.00411748,0.00665605,0.01389716
0.10196405,0.34207108,-0.93412557,0.12727292,-0.93578845,-0.32878763,-0.9866128,-0.0853644,-0.13895304,-0.00381613,0.00661802,0.00641784
0.10175413,0.34217206,-0.93411159,0.12731682,-0.93574294,-0.32890081,-0.98662891,-0.08546108,-0.13878004,-0.01177807,-0.00175011,0.01583467
0.101939,0.34261567,-0.93392866,0.12734641,-0.93558938,-0.32932502,-0.98660586,-0.08536144,-0.13900373,-0.00103599,-0.0074178,-0.0154408
0.10224852,0.34271261,-0.9338594,0.12744256,-0.93555663,-0.32938173,-0.98656155,-0.08533462,-0.13933552,0.00268146,-0.0101068,-0.01195442
0.103176824,0.342953747,-0.933668622,0.127783199,-0.935470141,-0.329494602,-0.986420713,-0.0853109975,-0.1403424,-0.014705128,-0.000129103646,0.00775813544
0.10323605,0.34349814,-0.93346196,0.12800646,-0.93526041,-0.33000313,-0.9863856,-0.08542096,-0.14052246,0.00224589,0.00428534,0.00866213
0.1030133,0.34374843,-0.93339446,0.12821692,-0.93514688,-0.33024327,-0.98638158,-0.08565753,-0.14040688,-0.00209995,0.00533938,0.01365132
0.102805412,0.344195912,-0.933252435,0.128418403,-0.934964454,-0.33068102,-0.986377031,-0.0858510154,-0.140320387,-0.00355077162,-0.000171184525,0.0132280802
0.10312915,0.344539,-0.93309014,0.1284542,-0.93484976,-0.33099143,-0.9863386,-0.08572449,-0.14066769,-0.00743702,0.0053792,0.00389707
0.103395874,0.344733603,-0.932988738,0.128372578,-0.93479601,-0.331174861,-0.986321308,-0.0855280677,-0.140908343,-0.0137766264,0.00281310058,0.000121674035
0.10341048,0.34497984,-0.93289615,0.12831191,-0.93471439,-0.33142897,-0.98632772,-0.08542845,-0.14092433,-0.00227886,-0.00703621,0.00222839
0.10322832,0.34503063,-0.93289747,0.12828361,-0.93469302,-0.33149971,-0.98635041,-0.08545532,-0.14074847,0.00744468,0.00368643,0.00752856
0.10259697,0.34503569,-0.9329654,0.12820504,-0.93467893,-0.33157081,-0.98642665,-0.08559266,-0.14013073,-0.00118638,0.01074719,0.01036318
0.102681549,0.345182944,-0.932901582,0.128198832,-0.934629643,-0.331711865,-0.986418616,-0.0855361761,-0.140221389,-3.23601998e-05,0.00217354274,0.0105406726
