0,1,2,3,4,5,6,7,8,9,10,11
0.96347202,-0.12520317,-0.23673999,-0.1043894,-0.98964184,0.09854717,-0.24662626,-0.07023429,-0.9665621,-0.0081952,0.01618153,0.00777112
0.96361382,-0.12612113,-0.23567322,-0.10535885,-0.98951835,0.09875517,-0.24565813,-0.07033158,-0.96680152,-0.00527399,0.0103845,0.01781227
0.96373753,-0.12693438,-0.23472882,-0.1061749,-0.98939566,0.09910854,-0.24482003,-0.0705923,-0.96699497,-0.00843686,-0.01217705,0.0243384
0.96378523,-0.12713923,-0.23442193,-0.10640004,-0.98936833,0.09914074,-0.24453436,-0.07060787,-0.96706619,-0.00185915,-0.02763397,0.0273837
0.96380126,-0.12714573,-0.23435249,-0.10665587,-0.98943709,0.09817545,-0.24435967,-0.06962655,-0.96718155,-0.00204132,-0.02557319,0.0260745
0.963791065,-0.127004801,-0.234470806,-0.106976634,-0.989586977,0.096298494,-0.244259653,-0.067728729,-0.96734163,0.000594340498,-0.0250698328,0.0119205406
0.96374444,-0.12702628,-0.23465074,-0.10721334,-0.98964874,0.09539767,-0.24433981,-0.06678129,-0.96738739,0.00103289,-0.01743639,0.01184136
0.96358921,-0.12743802,-0.23506465,-0.10799672,-0.98971084,0.0938564,-0.24460692,-0.06505281,-0.96743757,,,
0.96351215,-0.12803773,-0.23505462,-0.10885013,-0.98970581,0.09291996,-0.24453217,-0.06394379,-0.9675305,0.00187281,0.01645595,-0.01349854
0.963528209,-0.128290302,-0.234850983,-0.109198255,-0.989695114,0.0926234096,-0.244313582,-0.0635999488,-0.967608235,0.000617947895,0.0147318244,-0.0167631563
0.963658858,-0.128766049,-0.234053225,-0.109843505,-0.989662017,0.0922149033,-0.243507725,-0.0631544823,-0.967840685,0.010278604,-0.000195920467,-0.0100508397
0.96379366,-0.12925424,-0.23322759,-0.11056328,-0.98964213,0.09156406,-0.24264693,-0.06246245,-0.96810158,0.01203283,-0.00223613,-0.00414344
0.96382958,-0.12947637,-0.23295578,-0.11094428,-0.98964913,0.0910251,-0.24233013,-0.06188757,-0.96821777,0.02144347,-0.00150698,0.00118522
0.96373458,-0.13029733,-0.23289111,-0.1120023,-0.98960717,0.0901825,-0.24222128,-0.06082765,-0.96831224,0.02611201,0.00252563,0.00584153
0.96347731,-0.13134852,-0.23336462,-0.11324721,-0.98953658,0.08940103,-0.24266551,-0.05970798,-0.96827089,0.02998238,-0.00297099,-0.00479124
0.96334021,-0.13192471,-0.23360543,-0.11385999,-0.98947894,0.08925671,-0.24292288,-0.05938626,-0.96822579,0.02804638,-0.00588703,-0.01677393
0.96290954,-0.13379411,-0.23431678,-0.11598594,-0.98932154,0.08826266,-0.24362364,-0.05781151,-0.96814539,0.01350731,0.0082671,-0.00255242
0.962886757,-0.134101146,-0.234234864,-0.116362276,-0.989296935,0.0880405801,-0.243534206,-0.0575170047,-0.968185228,0.0105071729,0.00446659327,0.000944807427
0.96283589,-0.13471307,-0.23409279,-0.11702983,-0.98922888,0.08792048,-0.24341541,-0.05725715,-0.96823051,0.01442245,0.00216824,0.00161617
0.962817645,-0.135091196,-0.233949873,-0.117419608,-0.98917996,0.0879498777,-0.243299836,-0.057209388,-0.968262268,0.0125776771,0.000551879406,-0.00792231411
0.96282744,-0.13515471,-0.23387289,-0.11752841,-0.98918087,0.08779515,-0.24320855,-0.05704487,-0.968295,0.0174523,0.00286168,-0.01585088
0.96294107,-0.13520198,-0.2333772,-0.11766029,-0.98918438,0.08758241,-0.24269436,-0.05687747,-0.96843418,0.0258395,0.00736302,-0.01237962
0.96302888,-0.13524821,-0.23298778,-0.1177046,-0.98916943,0.08768904,-0.24232418,-0.05702335,-0.96851806,0.02818007,0.01560611,0.00141818
0.96299227,-0.135302191,-0.233107713,-0.117733396,-0.989159216,0.0877665262,-0.242455637,-0.0570739242,-0.968482267,0.0200069789,0.0139002204,0.000245683361
0.962842093,-0.135318784,-0.233717631,-0.117620041,-0.989139533,0.0881389849,-0.243106212,-0.0573740472,-0.968301378,0.00632780418,-0.00686591864,-0.000977967633
0.962703684,-0.135063779,-0.2344342,-0.117267086,-0.989164727,0.088326981,-0.243823808,-0.0575412951,-0.968111063,0.00284940912,-0.0132976174,0.000606776914
0.96271085,-0.13477999,-0.23456804,-0.11695281,-0.98919672,0.08838453,-0.24394641,-0.05765536,-0.96807332,-0.00441469,-0.00718355,0.00408424
0.962875837,-0.134215168,-0.234214455,-0.116417331,-0.989268135,0.0882923918,-0.243551077,-0.0577479888,-0.968167355,0.00714394962,-0.000832498074,0.00622888142
0.96315903,-0.13380755,-0.2332814,-0.11598663,-0.98929393,0.08856875,-0.24263506,-0.05824826,-0.96836727,0.01182071,0.00530463,-0.0041641
0.963295302,-0.133586454,-0.232845058,-0.115701763,-0.989296988,0.0889076726,-0.242229775,-0.0587037596,-0.968441328,0.0169111155,0.000367224216,-0.0171109308
0.963380113,-0.13334345,-0.232633363,-0.115262324,-0.989274938,0.0897201555,-0.242101949,-0.0596207515,-0.968417279,0.0217545982,-0.000677227974,-0.0308611505
0.96323685,-0.13311615,-0.23335566,-0.11479325,-0.98926061,0.09047761,-0.24289356,-0.06036372,-0.96817311,0.02708325,0.00401324,-0.00849042
0.963112943,-0.132996492,-0.233934597,-0.114561923,-0.989261427,0.0907613311,-0.243493385,-0.0606134172,-0.968006822,0.0286617987,0.00516575575,0.00030139694
0.96292095,-0.13286937,-0.23479562,-0.11424733,-0.98925096,0.09127082,-0.24439885,-0.06106181,-0.96775045,0.02821625,0.00406235,0.00881548
0.96280624,-0.13289231,-0.23525258,-0.11404247,-0.98920155,0.09205636,-0.24494583,-0.06180365,-0.96756479,0.02443803,-0.00700742,0.01011513
0.96268049,-0.13300008,-0.23570587,-0.11392299,-0.98914157,0.09284652,-0.24549507,-0.06252921,-0.96737906,0.02882796,-0.00486511,-0.0136339
0.96273263,-0.13308,-0.23544765,-0.11401709,-0.98912869,0.09286686,-0.24524678,-0.06256089,-0.96743986,0.02505788,-0.01929075,-0.02745475
0.96281132,-0.13299299,-0.23517487,-0.11402508,-0.9891571,0.09255385,-0.24493394,-0.06229606,-0.96753619,0.01850004,-0.01514292,-0.02941514
0.96307845,-0.13264644,-0.23427511,-0.1139655,-0.98925178,0.09161446,-0.24390935,-0.06153264,-0.9678442,0.00856265,-0.00505841,-0.0281984
0.965565528,-0.129640541,-0.225558296,-0.112004307,-0.989681996,0.0893578196,-0.234815354,-0.0610173314,-0.970123122,0.0232260209,-0.000150680542,0.0186973959
0.96673738,-0.12725175,-0.22186896,-0.10975792,-0.98991887,0.08952046,-0.23102389,-0.0621909,-0.97095846,-0.01597191,-0.0074234,0.02823207
0.96783723,-0.12527484,-0.21816809,-0.10829769,-0.99020201,0.08815618,-0.22707424,-0.06169373,-0.97192134,-0.02975421,-0.0040676,0.03216914
0.969049181,-0.12428236,-0.213301608,-0.107999067,-0.990388416,0.0864101234,-0.221990726,-0.0606992828,-0.973157459,-0.0380976945,0.010374248,0.000775412656
0.96964021,-0.12382132,-0.21086998,-0.10789929,-0.99048265,0.0854525,-0.21944387,-0.06010546,-0.97377204,-0.04231647,0.01411027,-0.01189194
0.97053742,-0.12287764,-0.20726358,-0.10753181,-0.99066425,0.08379116,-0.21562471,-0.05903503,-0.97468998,-0.02371186,0.01884276,-0.01776586
0.970902492,-0.121968374,-0.20608752,-0.106925244,-0.990824994,0.0826606565,-0.214278655,-0.0582194789,-0.975035954,-0.0133017693,0.00427025557,0.000711780973
0.97095637,-0.12154251,-0.20608528,-0.10658514,-0.99089745,0.08223117,-0.21420395,-0.05787725,-0.97507282,-0.01357967,-0.00127137,0.01103436
0.97090736,-0.12084011,-0.20672824,-0.10591601,-0.9910015,0.08183751,-0.2147573,-0.05756081,-0.97496954,-0.0395031,-0.02084172,0.03305333
0.97087036,-0.12029724,-0.20721805,-0.10534361,-0.99106698,0.08178643,-0.21520564,-0.05757492,-0.9748701,-0.06115994,-0.02158624,0.05345033
0.97088139,-0.12004425,-0.20731303,-0.10508342,-0.99109576,0.08176927,-0.21528305,-0.0576031,-0.97485109,-0.06297056,-0.01783931,0.05604672
0.97101031,-0.11928419,-0.2071479,-0.10439612,-0.99119789,0.081413,-0.21503585,-0.05742743,-0.97491618,-0.0535209,-0.00713664,0.05175214
