0,1,2,3,4,5,6,7,8,9,10,11
0.2683094,0.94449736,-0.18956492,-0.94993699,0.22670293,-0.21500129,-0.16009322,0.2377616,0.95803945,0.00990857,0.01488829,0.02382241
0.26787684,0.94484266,-0.18845231,-0.95044943,0.22712846,-0.21226979,-0.15775869,0.23597655,0.9588677,0.02237491,0.00850546,0.02228607
0.26780112,0.94487915,-0.18837718,-0.95078516,0.22754628,-0.21030995,-0.15585296,0.23542747,0.95931421,0.02575936,0.01683486,0.00639171
0.26794225,0.94478031,-0.18867207,-0.95088568,0.22782661,-0.20955068,-0.15499483,0.23555305,0.95942241,0.01605558,0.01405478,0.00135992
0.26811846,0.94454622,-0.18959159,-0.95106055,0.22813288,-0.20842086,-0.15361105,0.23619456,0.95948725,0.00873133,0.00424218,-0.00343766
0.26839686,0.94421542,-0.19084138,-0.95115153,0.22838262,-0.20773111,-0.15255804,0.23727345,0.95938905,0.00143493,0.00613427,-0.00920235
0.26858849,0.94403446,-0.19146593,-0.95117109,0.2285412,-0.2074669,-0.15209804,0.23784008,0.95932178,-0.00328794,0.00291628,-0.01071438
0.26893293,0.9437822,-0.1922244,-0.95115853,0.22883294,-0.20720261,-0.15156687,0.23855948,0.95922722,-0.01233353,-0.00129235,0.00275243
0.26923477,0.94358712,-0.19275838,-0.95109627,0.22903732,-0.20726215,-0.15142108,0.23913395,0.95910719,-0.00728638,0.01048881,0.00492248
0.26928807,0.9435765,-0.19273615,-0.95107411,0.2290813,-0.20731542,-0.15146574,0.23913393,0.95910014,-0.0019368,0.00883448,0.0162115
0.26913499,0.94362958,-0.19269004,-0.95109198,0.22890674,-0.20742617,-0.15162544,0.2390916,0.95908546,0.00193579,-0.00407481,0.01827452
0.26888188,0.94374312,-0.19248764,-0.9511197,0.22864305,-0.20759022,-0.15190087,0.23889604,0.95909062,0.00372173,-0.00709677,0.02607737
0.26873093,0.94385394,-0.19215466,-0.95116134,0.22857215,-0.20747739,-0.15190715,0.23852568,0.9591818,0.00482776,-0.01033008,0.02692683
0.26853523,0.9441165,-0.19113597,-0.95124996,0.22866311,-0.20697051,-0.15169851,0.23739696,0.95949479,0.01276283,-0.00454235,0.03055864
