0,1,2,3,4,5,6,7,8,9,10,11
0.97108241,-0.17002271,-0.16760436,-0.20259228,-0.95826409,-0.20170787,-0.12631434,0.22983032,-0.96499869,0.00305468,0.02215266,-0.0067942
0.97120884,-0.170152438,-0.166737937,-0.202555369,-0.958209495,-0.202004989,-0.125398224,0.229962694,-0.965086823,-0.00136330177,0.0242029428,8.21781869e-05
0.97151336,-0.17033675,-0.16476401,-0.20238587,-0.95805954,-0.2028828,-0.12329537,0.23044926,-0.96524139,-0.00378483,0.03676462,0.00497065
0.97176577,-0.17044944,-0.1631511,-0.20220162,-0.95795738,-0.20354954,-0.12159688,0.23079189,-0.96537534,0.0051383,0.03252637,-0.00124328
0.97186711,-0.17047911,-0.16251517,-0.20209544,-0.957955,-0.20366434,-0.12096174,0.23077826,-0.96545801,0.00504064,0.02488327,-0.00833997
0.97194976,-0.17066663,-0.16182262,-0.20209193,-0.95799864,-0.2034619,-0.12030175,0.2304578,-0.96561689,0.0186328,0.00109696,-0.01662018
0.97183706,-0.17095282,-0.16219701,-0.2024005,-0.95803847,-0.20296877,-0.12069289,0.23008133,-0.96565823,0.03405963,-0.01379877,-0.01181876
0.97169079,-0.17111583,-0.16289993,-0.20265892,-0.95809732,-0.20243209,-0.12143466,0.22971452,-0.96565248,0.03256047,-0.01565194,-0.00687753
0.97121943,-0.1716563,-0.16512702,-0.20354363,-0.9581916,-0.20109279,-0.12370452,0.22891579,-0.96555384,0.02708904,-0.00706995,0.00128529
0.970595594,-0.172570102,-0.1678206,-0.204891515,-0.958200574,-0.199677739,-0.126347382,0.22819135,-0.965383405,0.016574759,0.00343227386,0.000653374009
0.97026943,-0.17312798,-0.169127,-0.20567263,-0.95815095,-0.19911143,-0.12757745,0.22797653,-0.96527226,0.01728463,0.00714946,0.00589723
0.969582473,-0.174259687,-0.171881905,-0.207297179,-0.958011674,-0.198094724,-0.130144946,0.227699807,-0.96499487,0.000531276222,0.00543999672,0.0233282633
0.96903555,-0.17510999,-0.17408786,-0.20846001,-0.95804871,-0.19668933,-0.13234242,0.22688931,-0.96488669,-0.0082678,-0.00704098,0.03119157
0.9688474,-0.17541382,-0.17482767,-0.20883213,-0.958117,-0.19596154,-0.133131,0.22636647,-0.9649012,-0.00422387,-0.01494396,0.02959149
0.96864497,-0.17575732,-0.17560262,-0.20917472,-0.95830197,-0.19468608,-0.13406288,0.22531333,-0.96501837,0.00759306,-0.01580578,0.01338775
