0,1,2,3,4,5,6,7,8,9,10,11
-0.48145187,-0.15143827,-0.86329044,0.26965099,-0.96278013,0.018508,-0.8339618,-0.22387643,0.50436793,-0.00450811,0.00278956,-0.01898645
-0.48153815,-0.15202921,-0.86313842,0.27025744,-0.9626049,0.01877426,-0.83371562,-0.22422907,0.5046182,0.00249603,0.02003377,-0.01420686
-0.48274212,-0.15400778,-0.86211473,0.27164609,-0.96219409,0.01977739,-0.83256748,-0.2246427,0.50632706,-0.01346051,0.00561994,0.04343972
-0.48486271,-0.15681647,-0.86041663,0.27272916,-0.96184804,0.02161443,-0.83097954,-0.22418067,0.50913264,0.03957097,0.0232262,0.03684754
-0.4854837,-0.15827959,-0.85979829,0.27322659,-0.96168042,0.02275804,-0.83045334,-0.2238711,0.51012641,-0.00915396,0.01513654,0.05943545
-0.48687002,-0.16108015,-0.85849326,0.27392802,-0.96142403,0.0250427,-0.82940999,-0.22297283,0.512213,-0.01983166,0.01302606,0.01313652
-0.48834635,-0.16351748,-0.85719292,0.27463122,-0.96117333,0.02689416,-0.82830874,-0.22227829,0.51429267,-0.02367131,0.010894,0.02767958
-0.48918404,-0.16469058,-0.8564905,0.27478653,-0.96110149,0.02786158,-0.82776284,-0.22172261,0.51541028,-0.0069224,0.00690585,0.02303433
-0.49028673,-0.16679865,-0.85545136,0.27510015,-0.96095659,0.02970163,-0.82700588,-0.22077249,0.51703071,0.03629901,-0.01108593,0.0248343
-0.489168437,-0.168030991,-0.855850303,0.275281544,-0.960853697,0.0313070557,-0.827607531,-0.220285375,0.516275217,0.0393214747,-0.000143885598,0.0170226339
-0.48794208,-0.16823364,-0.85651035,0.27519983,-0.96085596,0.03195142,-0.82835837,-0.22012106,0.51513991,0.04197264,0.00217766,-0.00893505
-0.48485168,-0.16837828,-0.85823509,0.27490241,-0.9608981,0.03321638,-0.83026946,-0.21982589,0.51218079,0.02371167,-0.0059306,-0.01501731
-0.482963213,-0.168359078,-0.859302949,0.274791767,-0.960908578,0.033822019,-0.831405931,-0.219794597,0.51034738,0.0280073881,-0.00036251542,-0.0251248255
-0.47741352,-0.16672115,-0.86271695,0.27454728,-0.96098015,0.03378065,-0.83468573,-0.22072924,0.50455761,0.00519138,-0.02293104,-0.06841329
-0.4710686,-0.16415249,-0.86668806,0.27472631,-0.96096658,0.03268778,-0.83822412,-0.22270384,0.49777834,-0.03924524,-0.02011466,-0.08374985
-0.46735693,-0.16247853,-0.8690099,0.27500676,-0.96091747,0.03176275,-0.84020757,-0.22413905,0.49377415,-0.07471325,-0.01732898,0.0365339
-0.46646722,-0.16332652,-0.86932894,0.27536265,-0.96078231,0.03275352,-0.84058537,-0.22410228,0.49314745,0.03975369,-0.02790552,-0.02552907
-0.46722744,-0.16738603,-0.86814766,0.27698843,-0.96019626,0.03606166,-0.8396284,-0.22361787,0.49499411,-0.01170535,-0.00962746,0.01499529
-0.46785531,-0.16826021,-0.86764037,0.27746933,-0.96003855,0.03655983,-0.83911983,-0.22363889,0.49584628,-0.00143408,0.00612372,-0.01629869
-0.46974999,-0.17035277,-0.86620711,0.27848535,-0.9596996,0.03771498,-0.83772354,-0.22350938,0.49825975,-0.01734398,-0.0076462,0.00172961
-0.472051176,-0.172861644,-0.864457322,0.279526488,-0.959337605,0.0391943765,-0.836081666,-0.223136972,0.501175931,0.000200257171,-0.00643205596,0.00339556718
-0.47355686,-0.17542923,-0.86311562,0.28075912,-0.95890826,0.04085795,-0.83481633,-0.22297901,0.50335086,-0.00448422,-0.0163939,-0.00979219
-0.47445397,-0.17644031,-0.86241629,0.28180793,-0.95859068,0.04108124,-0.83395283,-0.22354461,0.50452983,-0.02310584,-0.01148534,-0.03655753
-0.47562724,-0.17704615,-0.86164571,0.28234587,-0.95843271,0.04107887,-0.83310232,-0.22374389,0.50584502,-0.03622359,0.00583976,0.00105762
-0.4792115,-0.17927427,-0.85919559,0.28335793,-0.95809979,0.0418697,-0.83070128,-0.22339544,0.50993123,0.02099632,-0.00438183,0.03175621
-0.48213748,-0.18150493,-0.85708775,0.28456419,-0.95770393,0.04273649,-0.82859319,-0.22329161,0.51339476,0.0091873,-0.02100581,0.00649579
-0.48197714,-0.18086076,-0.85731416,0.28457906,-0.95772973,0.04205591,-0.82868144,-0.22370366,0.51307288,-0.01023148,0.02572268,0.02672355
-0.48210984,-0.18011409,-0.85739664,0.28422751,-0.95786262,0.04139936,-0.82872481,-0.22373667,0.51298839,0.03475647,0.03339713,0.03230055
-0.47750189,-0.17575237,-0.86087346,0.28308025,-0.95831801,0.03862973,-0.83177977,-0.2252505,0.50735062,0.0132259,0.02705723,0.06399164
-0.47417621,-0.17317403,-0.86323076,0.2820875,-0.9586605,0.0373665,-0.83401633,-0.22578833,0.50342456,-0.06914763,0.04529518,0.00961359
-0.47331855,-0.17263817,-0.86380863,0.28167692,-0.95878476,0.03727668,-0.83464208,-0.22567123,0.50243906,-0.02456451,0.0366792,0.03098276
-0.46882891,-0.17175902,-0.86642832,0.28039967,-0.95911447,0.0384072,-0.83760087,-0.22493983,0.49782202,-0.06258221,0.0198856,-0.00438354
-0.46829008,-0.17199537,-0.86667291,0.2802354,-0.95914168,0.03892642,-0.83795732,-0.22464358,0.49735579,0.00794452,0.05601471,-0.01106609
-0.46707078,-0.17252717,-0.86722495,0.27990055,-0.95919213,0.04007419,-0.83874932,-0.22401927,0.49630122,0.02107156,0.06333511,0.06391571
-0.4657585,-0.17358054,-0.86772028,0.27962688,-0.95919873,0.04178722,-0.83956983,-0.22317518,0.49529307,-0.05260259,0.02614349,0.06803797
-0.46526741,-0.17436275,-0.86782698,0.27944849,-0.95920163,0.04290112,-0.83990153,-0.22255246,0.49501087,0.0195402,0.00861853,0.05730549
-0.46333939,-0.17556538,-0.86861574,0.27871744,-0.95930778,0.04522191,-0.84120931,-0.22114527,0.49341832,0.06231001,0.03490322,0.13138863
-0.45887217,-0.17661283,-0.87077225,0.27651665,-0.95976193,0.04894561,-0.84437844,-0.21832325,0.48924435,0.0059247,0.0766012,0.18789423
-0.45588383,-0.17771289,-0.87211695,0.27492245,-0.9600633,0.05192299,-0.84651491,-0.21609369,0.48653468,-0.01014739,0.06308787,0.21747407
-0.44993183,-0.18130095,-0.87446613,0.27088848,-0.96075051,0.05981206,-0.85098794,-0.20997147,0.48138488,-0.03836331,0.09063285,0.26924461
-0.44352266,-0.18548726,-0.87685931,0.2652457,-0.96168953,0.06926844,-0.85611476,-0.20186103,0.47573068,0.00230142,0.18378286,0.35224158
-0.44000446,-0.18814854,-0.87806384,0.2617416,-0.96221785,0.07502007,-0.85900367,-0.19681668,0.47262655,0.05402035,0.2036746,0.38611868
