0,1,2,3,4,5,6,7,8,9,10,11
0.388895862,0.0415686316,0.920343421,-0.0995894046,-0.991230784,0.0868523756,0.915883133,-0.125432984,-0.381345709,-0.00012154202,0.00225442648,-0.00891615916
0.388997238,0.0416480802,0.920297014,-0.0993844051,-0.991250121,0.0868675252,0.915862379,-0.125254398,-0.381454399,0.000571501208,-1.38282776e-05,-0.00551933469
0.38904642,0.04160706,0.92027809,-0.09927306,-0.99126861,0.08678421,0.91585358,-0.1251219,-0.38151907,,,
0.38900322,0.04161572,0.92029592,-0.09906615,-0.99129648,0.08670098,0.91589429,-0.12489713,-0.38149477,,,
0.388818436,0.0416704045,0.920371527,-0.0988306309,-0.99132576,0.0866347034,0.915998186,-0.12464607,-0.381327367,0.00270452444,-0.000972390175,0.00439511938
0.38867685,0.0416277,0.92043323,-0.09871371,-0.9913474,0.0865193,0.91607085,-0.12448743,-0.38120445,,,
0.38858737,0.04161658,0.92047149,-0.09841456,-0.9913901,0.08636977,0.91614097,-0.12415001,-0.38114584,,,
0.38868571,0.04153456,0.92043365,-0.09819184,-0.99142664,0.08620309,0.91612313,-0.12388499,-0.38127483,,,
0.38863654,0.04144224,0.92045867,-0.09817051,-0.99143907,0.08608763,0.91614637,-0.1238187,-0.38124104,,,
0.38868571,0.0413124,0.92044375,-0.09797073,-0.99147755,0.08587178,0.9161469,-0.12355368,-0.38132574,0.00136705,0.00189501,0.00691227
0.388879411,0.0412535603,0.920364572,-0.0977728755,-0.991507282,0.0857541305,0.916085841,-0.123334707,-0.381543288,0.00330553879,0.00398415327,0.000427614315
0.38902393,0.04123565,0.9203043,-0.09768651,-0.99151877,0.08571981,0.9160337,-0.12324837,-0.38169636,,,
0.3893129,0.04119995,0.92018373,-0.09751366,-0.99154181,0.08565116,0.91592937,-0.12307559,-0.38200252,-0.00467953,0.00187153,-0.00930976
0.38946028,0.04121026,0.92012089,-0.09731218,-0.99156605,0.08559954,0.91588814,-0.12287659,-0.38216539,-0.00802018,0.00104898,-0.01145817
0.38941407,0.0411906,0.92014134,-0.09722012,-0.99158082,0.08553327,0.91591757,-0.12276411,-0.38213104,-0.00368528,0.00118536,-0.00492328
0.38936786,0.04121529,0.92015971,-0.0971722,-0.99158529,0.0855332,0.91594222,-0.12271783,-0.38208639,-0.00466148,-0.00190508,-0.00587912
0.38898646,0.04116709,0.92032321,-0.09711652,-0.99160211,0.08540303,0.91611022,-0.12259921,-0.3817218,,,
0.388844857,0.0412130827,0.920380953,-0.0970879186,-0.991603309,0.0854202427,0.916173321,-0.122573095,-0.381578495,-0.00503859762,-9.93013382e-05,-0.00319325784
0.38884776,0.04128566,0.9203765,-0.09701712,-0.99160608,0.08546937,0.91617962,-0.12252685,-0.38157837,,,
0.38851534,0.04132961,0.92051489,-0.09698271,-0.99161069,0.08545451,0.91632426,-0.12247442,-0.38124767,,,
0.38832741,0.04140029,0.92059101,-0.09690615,-0.99161669,0.08547176,0.91641202,-0.12240196,-0.38105997,,,
