0,1,2,3,4,5,6,7,8,9,10,11
-0.34307144,0.11582321,0.93214104,-0.02399154,-0.9931253,0.11457081,0.93900284,0.01694248,0.34349175,,,
-0.34295783,0.1159274,0.93216976,-0.02416435,-0.99311565,0.11461643,0.93903978,0.01678334,0.3433984,-0.00405922,0.00101191,0.00615314
-0.34263242,0.11605692,0.93227346,-0.024584,-0.99310806,0.11459491,0.93914782,0.01634492,0.34312418,-0.00261192,0.00153798,0.00420097
-0.3422534,0.11629801,0.93238254,-0.02495928,-0.99308554,0.11470773,0.93927603,0.01598752,0.34278981,-0.00217642,0.00399929,0.00521307
-0.34208678,0.11646687,0.93242268,-0.02513478,-0.99306818,0.11482053,0.93933212,0.01584235,0.34264292,-0.00135141,0.00458199,0.00254814
-0.34175294,0.1168514,0.93249693,-0.02543855,-0.99302647,0.11511335,0.9394454,0.01561896,0.34234239,,,
-0.34158615,0.11702012,0.93253698,-0.02561404,-0.99300901,0.11522614,0.93950138,0.01547361,0.34219546,-0.00148008,-0.00460976,-0.00331071
-0.341525342,0.117152866,0.932542484,-0.0256896637,-0.992993828,0.115338882,0.939521325,0.0154344563,0.342142337,-0.0007931742,-0.00370943546,-0.00392445968
-0.34156334,0.11731758,0.93250781,-0.02573834,-0.99297409,0.11549721,0.93950613,0.01544842,0.34218336,-0.00180478,-0.00335258,0.00338523
-0.34135847,0.11741538,0.93257076,-0.02577068,-0.99296327,0.11558599,0.93957995,0.01542326,0.34198209,-0.00258867,-0.00560224,0.00686162
-0.3412064,0.11749512,0.93261628,-0.02575308,-0.99295328,0.11567464,0.93963557,0.01545119,0.34182784,-0.00226564,-0.00563693,0.00662328
-0.340704892,0.117637528,0.932781694,-0.0257244695,-0.992936205,0.115827857,0.939818349,0.0154677985,0.341324286,-0.00628156308,-0.00362378359,0.000409334316
-0.34050725,0.11771423,0.93284419,-0.02563661,-0.99292564,0.11593793,0.93989238,0.01556274,0.34111606,,,
-0.33997461,0.11767078,0.93304372,-0.02543939,-0.99292858,0.11595378,0.94009033,0.01568529,0.34056425,-0.00519903,-0.00635892,-0.00489567
-0.339502834,0.117494737,0.933237799,-0.0251665664,-0.992947035,0.115856785,0.940268284,0.0158473169,0.340065295,-0.00371164829,0.000879883766,-0.011217704
-0.33933496,0.11725309,0.93332917,-0.02483463,-0.99297163,0.11571666,0.94033763,0.01608783,0.33986209,-0.00141426,0.00433403,-0.00935587
-0.33929695,0.11722924,0.93334613,-0.02464422,-0.9929716,0.11575941,0.94035651,0.01627522,0.33980114,-0.00213621,0.00722033,-0.00603025
-0.33941808,0.11715157,0.93331157,-0.02430395,-0.99297464,0.115802,0.94032138,0.01662215,0.33988118,0.00448908,0.00212461,-0.01121091
-0.339790432,0.117073038,0.933185985,-0.0239070356,-0.992976528,0.115869085,0.940197124,0.0170615101,0.340203076,-0.000620816601,0.000398635864,-0.00640782993
-0.340102179,0.116986228,0.933083457,-0.023727519,-0.992983542,0.115847749,0.940089102,0.017260316,0.340491652,-0.000185186567,0.00953036547,-0.00304260687
-0.340626073,0.116733572,0.932923961,-0.0234428963,-0.99300839,0.11569234,0.939906525,0.0175373894,0.340981155,-0.00076998357,0.00628179312,0.00223039417
-0.34083842,0.11670835,0.93284949,-0.02319595,-0.99300628,0.11575936,0.9398356,0.01781692,0.34116201,-0.00106619,0.00510341,0.0027624
-0.340633496,0.116993851,0.932888667,-0.0230393751,-0.992968424,0.116115911,0.939913833,0.0180597964,0.340933765,-0.000887320261,-0.00443691015,-0.00517221028
-0.34027642,0.11712485,0.93300253,-0.02310121,-0.99295414,0.11622563,0.94004164,0.01799536,0.34058461,,,
-0.340169981,0.117160821,0.933036705,-0.0232010414,-0.992951649,0.11622559,0.940077584,0.017889045,0.340490829,-0.00413990812,0.00518411398,-0.000295941369
-0.339812831,0.117057071,0.933180002,-0.0234993,-0.992971208,0.11600006,0.940199477,0.0174892303,0.340175083,0.000548163895,-0.00532776117,-0.0132409371
-0.339675412,0.116954144,0.9332428,-0.0233833437,-0.992981966,0.115929763,0.940251889,0.0175561637,0.340026556,-0.00178141752,0.000525832176,-0.00657219207
-0.33928724,0.11704002,0.93337331,-0.02313486,-0.99296764,0.11610316,0.94039826,0.01779886,0.33960902,,,
-0.33899021,0.11713179,0.93346958,-0.02302684,-0.99295468,0.11623378,0.94050789,0.01790727,0.33929941,0.00359509,-0.00426024,-0.00706215
-0.33848809,0.11718055,0.93364588,-0.02309296,-0.99295136,0.11625167,0.94068732,0.01778916,0.33880816,0.0081061,-0.00326681,-0.01442857
-0.33833588,0.1169785,0.93372638,-0.02335932,-0.99298182,0.11593784,0.94073549,0.01741471,0.33869382,0.00727864,0.02406257,-0.01481128
-0.33830612,0.11729691,0.93369719,-0.02360327,-0.99294676,0.11618805,0.94074007,0.01726882,0.33868852,0.00133537,0.02702826,0.01223652
