Hips_position_11,Hips_position_12,Hips_position_13,Hips_position_21,Hips_position_22,Hips_position_23,Hips_position_31,Hips_position_32,Hips_position_33,Hips_acceleration_1,Hips_acceleration_2,Hips_acceleration_3,RightUpLeg_position_11,RightUpLeg_position_12,RightUpLeg_position_13,RightUpLeg_position_21,RightUpLeg_position_22,RightUpLeg_position_23,RightUpLeg_position_31,RightUpLeg_position_32,RightUpLeg_position_33,RightUpLeg_acceleration_1,RightUpLeg_acceleration_2,RightUpLeg_acceleration_3,RightLeg_position_11,RightLeg_position_12,RightLeg_position_13,RightLeg_position_21,RightLeg_position_22,RightLeg_position_23,RightLeg_position_31,RightLeg_position_32,RightLeg_position_33,RightLeg_acceleration_1,RightLeg_acceleration_2,RightLeg_acceleration_3,RightFoot_position_11,RightFoot_position_12,RightFoot_position_13,RightFoot_position_21,RightFoot_position_22,RightFoot_position_23,RightFoot_position_31,RightFoot_position_32,RightFoot_position_33,RightFoot_acceleration_1,RightFoot_acceleration_2,RightFoot_acceleration_3,LeftUpLeg_position_11,LeftUpLeg_position_12,LeftUpLeg_position_13,LeftUpLeg_position_21,LeftUpLeg_position_22,LeftUpLeg_position_23,LeftUpLeg_position_31,LeftUpLeg_position_32,LeftUpLeg_position_33,LeftUpLeg_acceleration_1,LeftUpLeg_acceleration_2,LeftUpLeg_acceleration_3,LeftLeg_position_11,LeftLeg_position_12,LeftLeg_position_13,LeftLeg_position_21,LeftLeg_position_22,LeftLeg_position_23,LeftLeg_position_31,LeftLeg_position_32,LeftLeg_position_33,LeftLeg_acceleration_1,LeftLeg_acceleration_2,LeftLeg_acceleration_3,LeftFoot_position_11,LeftFoot_position_12,LeftFoot_position_13,LeftFoot_position_21,LeftFoot_position_22,LeftFoot_position_23,LeftFoot_position_31,LeftFoot_position_32,LeftFoot_position_33,LeftFoot_acceleration_1,LeftFoot_acceleration_2,LeftFoot_acceleration_3,Spine_position_11,Spine_position_12,Spine_position_13,Spine_position_21,Spine_position_22,Spine_position_23,Spine_position_31,Spine_position_32,Spine_position_33,Spine_acceleration_1,Spine_acceleration_2,Spine_acceleration_3,Spine1_position_11,Spine1_position_12,Spine1_position_13,Spine1_position_21,Spine1_position_22,Spine1_position_23,Spine1_position_31,Spine1_position_32,Spine1_position_33,Spine1_acceleration_1,Spine1_acceleration_2,Spine1_acceleration_3,Spine2_position_11,Spine2_position_12,Spine2_position_13,Spine2_position_21,Spine2_position_22,Spine2_position_23,Spine2_position_31,Spine2_position_32,Spine2_position_33,Spine2_acceleration_1,Spine2_acceleration_2,Spine2_acceleration_3,Neck_position_11,Neck_position_12,Neck_position_13,Neck_position_21,Neck_position_22,Neck_position_23,Neck_position_31,Neck_position_32,Neck_position_33,Neck_acceleration_1,Neck_acceleration_2,Neck_acceleration_3,Neck1_position_11,Neck1_position_12,Neck1_position_13,Neck1_position_21,Neck1_position_22,Neck1_position_23,Neck1_position_31,Neck1_position_32,Neck1_position_33,Neck1_acceleration_1,Neck1_acceleration_2,Neck1_acceleration_3,Head_position_11,Head_position_12,Head_position_13,Head_position_21,Head_position_22,Head_position_23,Head_position_31,Head_position_32,Head_position_33,Head_acceleration_1,Head_acceleration_2,Head_acceleration_3,RightShoulder_position_11,RightShoulder_position_12,RightShoulder_position_13,RightShoulder_position_21,RightShoulder_position_22,RightShoulder_position_23,RightShoulder_position_31,RightShoulder_position_32,RightShoulder_position_33,RightShoulder_acceleration_1,RightShoulder_acceleration_2,RightShoulder_acceleration_3,RightArm_position_11,RightArm_position_12,RightArm_position_13,RightArm_position_21,RightArm_position_22,RightArm_position_23,RightArm_position_31,RightArm_position_32,RightArm_position_33,RightArm_acceleration_1,RightArm_acceleration_2,RightArm_acceleration_3,RightForeArm_position_11,RightForeArm_position_12,RightForeArm_position_13,RightForeArm_position_21,RightForeArm_position_22,RightForeArm_position_23,RightForeArm_position_31,RightForeArm_position_32,RightForeArm_position_33,RightForeArm_acceleration_1,RightForeArm_acceleration_2,RightForeArm_acceleration_3,RightHand_position_11,RightHand_position_12,RightHand_position_13,RightHand_position_21,RightHand_position_22,RightHand_position_23,RightHand_position_31,RightHand_position_32,RightHand_position_33,RightHand_acceleration_1,RightHand_acceleration_2,RightHand_acceleration_3,LeftShoulder_position_11,LeftShoulder_position_12,LeftShoulder_position_13,LeftShoulder_position_21,LeftShoulder_position_22,LeftShoulder_position_23,LeftShoulder_position_31,LeftShoulder_position_32,LeftShoulder_position_33,LeftShoulder_acceleration_1,LeftShoulder_acceleration_2,LeftShoulder_acceleration_3,LeftArm_position_11,LeftArm_position_12,LeftArm_position_13,LeftArm_position_21,LeftArm_position_22,LeftArm_position_23,LeftArm_position_31,LeftArm_position_32,LeftArm_position_33,LeftArm_acceleration_1,LeftArm_acceleration_2,LeftArm_acceleration_3,LeftForeArm_position_11,LeftForeArm_position_12,LeftForeArm_position_13,LeftForeArm_position_21,LeftForeArm_position_22,LeftForeArm_position_23,LeftForeArm_position_31,LeftForeArm_position_32,LeftForeArm_position_33,LeftForeArm_acceleration_1,LeftForeArm_acceleration_2,LeftForeArm_acceleration_3,LeftHand_position_11,LeftHand_position_12,LeftHand_position_13,LeftHand_position_21,LeftHand_position_22,LeftHand_position_23,LeftHand_position_31,LeftHand_position_32,LeftHand_position_33,LeftHand_acceleration_1,LeftHand_acceleration_2,LeftHand_acceleration_3,body_length,foot_length,forearm_length,head_length,heel_height,hip_width,lower_leg_length,neck_length,palm_length,shoulder_width,upper_arm_length,upper_leg_length,label
0.6850926615823627,-0.0038735647561871,-0.7284456472494405,0.0387992235665457,-0.998372470950109,0.0417990347074077,-0.7274219447825381,-0.0568993369725649,-0.683827382511613,0.0081648286432027,0.0092027178034186,0.0006406116299331,-0.9731542041607516,0.066901771494324,0.2202163728522459,-0.0771797437084877,-0.9962777591412544,-0.0383942594315985,0.2168280080210356,-0.0543597734278759,0.9746951485329104,-0.004270733334124,0.0063338279724121,0.0021212478168308,0.1346191661109355,0.1030839984840241,0.985520844631699,-0.0427387520150119,0.9942525551601412,-0.0981593368294539,-0.9899752749555066,-0.0289058054228661,0.1382511315124173,-0.0031283874996006,0.0030374526977539,-0.0032809907570481,0.4223452768879916,0.885373899559049,-0.1942611283800275,0.4870750734317184,-0.0409321260041526,0.8724002426051829,0.7644489524234857,-0.4630738261181459,-0.4485310267625966,-0.0062224455177783,-0.0059100980870425,-0.0009816746460273,0.7956754471172007,-0.0087408510199633,-0.6056601001314732,-0.0105613177606027,-0.9999439579839446,0.0005563864006408,-0.6056310906277673,0.0059538661484825,-0.7957231472850776,0.0,0.0,0.0,-0.1591061293665063,0.9714748388465608,-0.1758458024969869,-0.979680842031044,-0.1773898379415488,-0.0935850429206226,-0.1221087897127191,0.1573828135126547,0.97995922936809,-0.0117551274597644,0.004603624343872,-0.0056812278926372,-0.8682719001770494,0.1951261154235197,-0.4561029427049021,-0.483261971789787,-0.1249689792618156,0.8665106658246273,0.1120801583073074,0.9727839772764142,0.2028039739405116,0.0005893221823498,-0.005066096317023,0.0012630838900804,0.6850926615823627,-0.0038735647561871,-0.7284456472494405,0.0387992235665457,-0.998372470950109,0.0417990347074077,-0.7274219447825381,-0.0568993369725649,-0.683827382511613,0.0081648286432027,0.0092027178034186,0.0006406116299331,0.1822140772620724,0.2241335694483801,0.9573725294855322,-0.0200167239486894,-0.9726255495868444,0.2315142327890527,0.9830551093044376,-0.0613486125993887,-0.1727396345128315,-0.0036657340824604,0.0095986118540167,0.0009691216400824,0.1822140772620724,0.2241335694483801,0.9573725294855322,-0.0200167239486894,-0.9726255495868444,0.2315142327890527,0.9830551093044376,-0.0613486125993887,-0.1727396345128315,-0.0036657340824604,0.0095986118540167,0.0009691216400824,0.1822140772620724,0.2241335694483801,0.9573725294855322,-0.0200167239486894,-0.9726255495868444,0.2315142327890527,0.9830551093044376,-0.0613486125993887,-0.1727396345128315,-0.0036657340824604,0.0095986118540167,0.0009691216400824,-0.3084405127057223,-0.1986960269451572,-0.9302604249157902,-0.1483110795381321,-0.9559368818133008,0.2533548495936415,-0.939610766740426,0.2161128061975787,0.2653807244855315,0.0090609453618526,-0.0117635121569037,0.0176619738340377,-0.3084405127057223,-0.1986960269451572,-0.9302604249157902,-0.1483110795381321,-0.9559368818133008,0.2533548495936415,-0.939610766740426,0.2161128061975787,0.2653807244855315,0.0090609453618526,-0.0117635121569037,0.0176619738340377,-0.2734658547529136,0.7691078207651287,0.5776587746119688,0.5886584996408999,-0.3411398758549069,0.7328743639775936,0.7607218089740897,0.5404598251609016,-0.359451784345822,0.0022109483834356,0.0071130986325442,0.0149361453950405,0.1389583784820089,-0.8286491255394992,-0.5422463830067699,-0.9856702788609653,-0.1686070126403365,0.0050695936474767,-0.0956274778055359,0.533771698530586,-0.8402041655751944,-0.0031806817278265,0.0116050243377685,0.0076745287515223,-0.3028801507744294,0.5745182691635975,0.7603897733608811,-0.9510029279676148,-0.2341937961862754,-0.201858661483449,0.0621070046900662,-0.7842717938419881,0.6173010143449726,-0.0210109744220972,0.0161936283111572,-0.0086030019447207,-0.1033179246420701,0.9904806530980396,-0.0909577153706422,0.9944533810962994,0.1046753112720395,0.0102668871171047,0.0196901745320801,-0.0893924604394484,-0.9958016700787268,-0.0082178050652146,6.163119542179629e-05,-0.0080790119245648,0.2798480357199753,0.9202721769848043,0.2734668945911434,-0.4949189205507931,-0.1057907822738926,0.8624752103236695,0.82264225775881,-0.3767059152836189,0.425854817400054,-0.0194526836276054,0.0011978744296357,-0.0031015579588711,0.0799912984153348,0.9951029091327062,0.058063985382958,-0.977418292309144,0.0668733648568729,0.2004526541360149,0.1955881080802299,-0.0727872579942499,0.9779812386124824,-0.0066044465638697,0.0078235864639282,-0.0390573851764202,-0.10555224905106,0.7108522402419641,-0.695375931660962,-0.9917261396238626,-0.0238725949106015,0.1261318508331754,0.0730606445161896,0.7029360371689819,0.7074906612525034,0.0090657835826277,0.0041368007659912,-0.0213758274912834,0.1612334298260389,0.9497643849727772,0.2682373572704541,-0.9811177985250517,0.1248330788574705,0.1477310007115946,0.1068247734166156,-0.2869916308730538,0.9519581214770394,0.000732623739168,0.0133049478754401,0.0060279080644249,47,24.8,29,17,7.64,25.5,43,14,17.5,40,26,48,
0.6851594861512811,-0.0038057144858321,-0.7283831137572427,0.0388904238316634,-0.9983687509665417,0.0417989471746604,-0.727354094512183,-0.0569660740087361,-0.6838937799050524,0.0064477352425456,0.0120106926187872,0.001853633322753,-0.972982338079376,0.0663322082719592,0.2211456276684935,-0.0769691508710797,-0.9962378003962512,-0.039824306069744,0.2176720016568771,-0.0557697380800474,0.9744273373418296,0.005175007507205,0.0207232236862182,-0.0199997182935476,0.1345917564833865,0.1031192198807389,0.985520898187783,-0.0422457489201235,0.9942632370027038,-0.0982644999275876,-0.9900001570564748,-0.0284084800548853,0.1381759843883045,0.0205252300947904,0.0165753364562988,-0.0056521268561482,0.4221989687026699,0.8854119151769968,-0.1944059781546148,0.4870132225017354,-0.0406674274472198,0.8724472046233007,0.7645692022231376,-0.4630245611294707,-0.4483770431822211,-0.0034768325276672,-0.0024526116903871,-0.00737478537485,0.7956474228876149,-0.0087863284149189,-0.6056962515348445,-0.010597469163974,-0.9999435288163596,0.0005844259754592,-0.6056672703206729,0.0059538508032499,-0.7956955748260239,0.0,0.0,0.0,-0.1589237069556492,0.971498926419322,-0.1758776714390002,-0.9795936281458566,-0.1773636535713763,-0.0945426882460012,-0.1230424440619479,0.1572635754739408,0.9798615832987688,0.0,0.0,0.0,-0.8684021235836212,0.1956374632422939,-0.4556355297511612,-0.4829265109493104,-0.1251812533202382,0.8666669715561302,0.1125155012335046,0.9726539145760268,0.2031861830217395,0.0038913544267416,-0.0079658022150397,0.0039998060092329,0.6851594861512811,-0.0038057144858321,-0.7283831137572427,0.0388904238316634,-0.9983687509665417,0.0417989471746604,-0.727354094512183,-0.0569660740087361,-0.6838937799050524,0.0064477352425456,0.0120106926187872,0.001853633322753,0.1824391192992305,0.2248896282187686,0.9571523418071486,-0.019572501354041,-0.9724666842897988,0.2322184812974228,0.9830223128179902,-0.0610995988936053,-0.1730142956279809,-0.0082803452387452,0.0094670047983527,-0.0145200807601213,0.1824391192992305,0.2248896282187686,0.9571523418071486,-0.019572501354041,-0.9724666842897988,0.2322184812974228,0.9830223128179902,-0.0610995988936053,-0.1730142956279809,-0.0082803452387452,0.0094670047983527,-0.0145200807601213,0.1824391192992305,0.2248896282187686,0.9571523418071486,-0.019572501354041,-0.9724666842897988,0.2322184812974228,0.9830223128179902,-0.0610995988936053,-0.1730142956279809,-0.0082803452387452,0.0094670047983527,-0.0145200807601213,-0.3063928953220625,-0.1991321223821103,-0.9308435673084432,-0.1479627613936145,-0.9560258873839658,0.2532221493394999,-0.9403352435193996,0.2153156601618562,0.2634554441728696,0.0120000522583723,-0.0149057498201727,0.0153500009328126,-0.3063928953220625,-0.1991321223821103,-0.9308435673084432,-0.1479627613936145,-0.9560258873839658,0.2532221493394999,-0.9403352435193996,0.2153156601618562,0.2634554441728696,0.0120000522583723,-0.0149057498201727,0.0153500009328126,-0.2742260160830625,0.7687028145043797,0.5778373937879593,0.5888280147324707,-0.3408471988391355,0.7328742958880454,0.760316802229724,0.5412200545805987,-0.3591645721987859,-0.0038232342340052,0.0038682220038026,0.0077793127857148,0.1384758526649672,-0.8306694562371417,-0.539270488762515,-0.9857887894324522,-0.1678995746660097,0.0054910100055174,-0.0951045120105824,0.5308464401653943,-0.8421146708968195,0.0012602447532117,0.006848394870758,0.0083552878350019,-0.3034861118689367,0.576687131603073,0.758503948459115,-0.9508673989009324,-0.2344437379898067,-0.2022063930816031,0.0612166422798807,-0.7826034678808398,0.6195033221880077,-0.0272424630820751,0.0107390880584716,-0.0151364561170339,-0.1029238141211283,0.990722930751998,-0.0887400665069364,0.9944524424034727,0.1044356031120354,0.0125528556538867,0.0217040254158362,-0.0869557868659214,-0.9959757488752814,0.001850715605542,0.0002172589156543,-0.0127714183181524,0.2794058298955515,0.9206532927858256,0.2726350246210991,-0.4946248004972382,-0.1053602386788554,0.8626966241960545,0.8229694094561459,-0.3758944973643778,0.425939721137325,-0.0199663769453763,0.0010127424029633,-0.004017174243927,0.0804273657111878,0.9951942092437704,0.0558565737268423,-0.9773616968969988,0.0677362964656804,0.2004393676870108,0.1956925761991357,-0.0707128882723395,0.9781125210407406,-0.0024160942994058,-0.002605378627777,-0.0410198234021663,-0.1054936865642801,0.709563596122214,-0.6966997294067383,-0.9917605021623306,-0.0238684800334181,0.1258623658789321,0.0726781689920201,0.7042369855751911,0.7062351822974366,0.0129861738532781,0.003247857093811,-0.0179868955165147,0.1620417942075889,0.951002055649866,0.2633200299883,-0.9807988115855152,0.1258734614365266,0.1489612342589055,0.1085174605109742,-0.2824019268157087,0.953138555722994,0.0144934393465518,0.0095174303278326,-0.002275442937389,47,24.8,29,17,7.64,25.5,43,14,17.5,40,26,48,
0.68535824095866,-0.0035226511206207,-0.7281974965606945,0.0392429774672127,-0.998356283303652,0.0417638821553243,-0.7271478472688262,-0.057199860683907,-0.6840933884218448,-0.0002124840393662,0.0007075070752762,-0.0070158438757061,-0.9729690038758196,0.0659106072945863,0.2213301524423463,-0.0767034758662501,-0.9962302722471996,-0.0405184849824614,0.2178252081925529,-0.0564000237703602,0.9743568212140036,0.0050806761719286,0.010060429573059,-0.0252721570432186,0.1352161733187173,0.1033206966883781,0.985414290159639,-0.041171357418726,0.9942750612497022,-0.0986003106688429,-0.9899603067513852,-0.0272384942961423,0.1386959228560016,-0.0037654130719602,-0.0026430487632751,0.0154603365808725,0.4220776862086346,0.8854555691982835,-0.1944706124681641,0.4869319508688807,-0.0404845084533054,0.8725011191864329,0.7646879490099376,-0.4629571931985676,-0.4482442090913299,0.0069307754747569,-0.0059084887616336,0.0016655367799103,0.7956474228876149,-0.0087863284149189,-0.6056962515348445,-0.010597469163974,-0.9999435288163596,0.0005844259754592,-0.6056672703206729,0.0059538508032499,-0.7956955748260239,0.0,0.0,0.0,-0.1589836403123161,0.9714404321326296,-0.1761466952340526,-0.9793501791908684,-0.1777454565099976,-0.0963314487741655,-0.124889542967864,0.1571941739444753,0.9796390116752428,0.0038882209919393,-0.0010517835617065,0.0045940517447888,-0.868472349672686,0.1961422141567865,-0.4552841006472334,-0.4826975390831052,-0.1253229279725656,0.8667739094823674,0.1129533808241305,0.9725338843566872,0.2035170954647855,0.00253661070019,-0.0063291187398135,-0.0001923840027302,0.68535824095866,-0.0035226511206207,-0.7281974965606945,0.0392429774672127,-0.998356283303652,0.0417638821553243,-0.7271478472688262,-0.057199860683907,-0.6840933884218448,-0.0002124840393662,0.0007075070752762,-0.0070158438757061,0.1824908451609275,0.2253278639039351,0.9570393681033736,-0.0193507781796071,-0.9723731558050376,0.2326279619479336,0.9830170627893792,-0.0609719201329213,-0.1730888374588701,-0.0006973615381866,0.0093210926279425,-0.0107024628669023,0.1824908451609275,0.2253278639039351,0.9570393681033736,-0.0193507781796071,-0.9723731558050376,0.2326279619479336,0.9830170627893792,-0.0609719201329213,-0.1730888374588701,-0.0006973615381866,0.0093210926279425,-0.0107024628669023,0.1824908451609275,0.2253278639039351,0.9570393681033736,-0.0193507781796071,-0.9723731558050376,0.2326279619479336,0.9830170627893792,-0.0609719201329213,-0.1730888374588701,-0.0006973615381866,0.0093210926279425,-0.0107024628669023,-0.304257292570087,-0.1990968184011237,-0.931551413362504,-0.1479679747455193,-0.9561669894636964,0.2526861394540773,-0.9410276602124076,0.2147213625260562,0.2614607501656802,0.0191978700459003,-0.0118502965196967,0.014847669750452,-0.304257292570087,-0.1990968184011237,-0.931551413362504,-0.1479679747455193,-0.9561669894636964,0.2526861394540773,-0.9410276602124076,0.2147213625260562,0.2614607501656802,0.0191978700459003,-0.0118502965196967,0.014847669750452,-0.2748134756470932,0.7685586257870547,0.577750072244644,0.5887942194298681,-0.3405233988067735,0.7330519308271732,0.760130827171448,0.5416284749270375,-0.358942434549796,-0.003702730173245,0.0078506460413336,0.0085710063576698,0.1383351151134704,-0.8322387301303849,-0.5368818525318027,-0.985850505241828,-0.1675308781383364,0.0056770569182731,-0.0946689432783962,0.5284998994624175,-0.8436383792935729,0.0055091753602027,0.0066592693328857,0.0152341462671756,-0.3034861118689367,0.576687131603073,0.758503948459115,-0.9508673989009324,-0.2344437379898067,-0.2022063930816031,0.0612166422798807,-0.7826034678808398,0.6195033221880077,-0.0272424630820751,0.0107390880584716,-0.0151364561170339,-0.1028562987605994,0.9907935835279318,-0.0880256867085762,0.9944391492451246,0.1044379721765835,0.0135417388041787,0.0226102881288596,-0.0861433403176761,-0.9960260314026356,0.000455682631582,0.0065765972249209,-0.0170372035354375,0.2791853909842348,0.9210058152137092,0.2716685005024732,-0.4942389072682775,-0.1047375334463893,0.862993570740997,0.8232760098320551,-0.3752043295866514,0.4259557459388108,-0.0227297767996788,-0.003061115508899,-0.010250074788928,0.0806569344017855,0.9952214700354088,0.0550342880554666,-0.9773142230451928,0.0681159596372946,0.2005423023447861,0.195835279545804,-0.0699609260711753,0.9781380343332948,-0.0063110329210758,-0.0026716589927673,-0.0350867882370948,-0.1055979673205929,0.7072930174425984,-0.6989890931499332,-0.9918164443311888,-0.024188697890743,0.1253600262421628,0.0717586623332664,0.7065066049954112,0.7040590437307994,0.0051691848784685,0.0013151168823242,-0.0173435434699058,0.1625472788650981,0.9520676389638963,0.2591244094799307,-0.9804466820603324,0.1263265150676886,0.1508833194088623,0.1109168715187038,-0.2785833506810178,0.953985721594954,0.0015879111597314,-0.0012809036998078,0.010684217326343,47,24.8,29,17,7.64,25.5,43,14,17.5,40,26,48,
0.6854515943248809,-0.0030694114931009,-0.7281117137486319,0.039661962969518,-0.998348961268249,0.0415467813892824,-0.7270371501362831,-0.0573566479450313,-0.6841981254707794,-0.0063180467113852,-0.004091918002814,-0.0073227859102189,-0.973070558618133,0.065869199034104,0.2208956420530299,-0.0765776344793138,-0.9962504499003376,-0.0402598369361197,0.2174155053278568,-0.056091329019519,0.9744661411153924,0.0042351987212896,-0.0019441843032836,-0.0276582781225442,0.1355529855357087,0.103428636624244,0.9853566621205996,-0.0402373324794353,0.9942903930057804,-0.0988310196066208,-0.9899526208533108,-0.0262512949698674,0.1389407245096645,-0.0175374895334243,-0.0048624277114868,0.0061608129180967,0.4218957345338729,0.8855173674997019,-0.1945839850789923,0.4867958013874442,-0.0401853126302871,0.8725909073655647,0.7648750114524461,-0.4628650297029377,-0.4480201406228463,0.0037564532831311,-0.010167240165174,0.0017120545962825,0.7956474228876149,-0.0087863284149189,-0.6056962515348445,-0.010597469163974,-0.9999435288163596,0.0005844259754592,-0.6056672703206729,0.0059538508032499,-0.7956955748260239,0.0,0.0,0.0,-0.1583087641860476,0.9714375237449976,-0.176769366201448,-0.9792125633731086,-0.1774538315880267,-0.0982488092417455,-0.1268109896631202,0.157541138263447,0.9793363883349252,-0.009307388216257,-0.0031181573867797,0.0032565151341259,-0.8685431242751775,0.1972033330272617,-0.4546905991932375,-0.4823502505458412,-0.1255209235056221,0.8669386632192464,0.1138899967079227,0.972293811267432,0.2041414978736603,0.0009058830910362,-0.0091786375269293,0.0002448499726597,0.6854515943248809,-0.0030694114931009,-0.7281117137486319,0.039661962969518,-0.998348961268249,0.0415467813892824,-0.7270371501362831,-0.0573566479450313,-0.6841981254707794,-0.0063180467113852,-0.004091918002814,-0.0073227859102189,0.1822757741220595,0.2261773165275613,0.9568799918090836,-0.019041164973764,-0.9721887823590408,0.2334230004187745,0.9830630352488096,-0.0607674631398467,-0.1728997388743938,0.0,0.0,0.0,0.1822757741220595,0.2261773165275613,0.9568799918090836,-0.019041164973764,-0.9721887823590408,0.2334230004187745,0.9830630352488096,-0.0607674631398467,-0.1728997388743938,0.0,0.0,0.0,0.1822757741220595,0.2261773165275613,0.9568799918090836,-0.019041164973764,-0.9721887823590408,0.2334230004187745,0.9830630352488096,-0.0607674631398467,-0.1728997388743938,0.0,0.0,0.0,-0.3031922723930211,-0.198955424964744,-0.9319288656936476,-0.1480520493210733,-0.956252064201891,0.2523151193791833,-0.9413582009669756,0.2144739323381728,0.2604722595550139,0.0157802700996398,-0.000237524494878,0.0042800647206604,-0.3031922723930211,-0.198955424964744,-0.9319288656936476,-0.1480520493210733,-0.956252064201891,0.2523151193791833,-0.9413582009669756,0.2144739323381728,0.2604722595550139,0.0157802700996398,-0.000237524494878,0.0042800647206604,-0.2750778297689322,0.7684909886889777,0.5777141485881394,0.5887561837689255,-0.3403971051996066,0.7331410565141496,0.7600645980763296,0.5418037033619001,-0.3588180506924985,-0.0083430986851453,0.0039991135708987,0.0144172934815287,0.1383526117164097,-0.833010313287339,-0.5356792006911864,-0.9858688309666164,-0.1674206319766011,0.005723129624533,-0.094451237285364,0.5273176690014392,-0.844401967565787,0.0072512002661824,0.008690059185028,0.0252545252442359,-0.3034861118689367,0.576687131603073,0.758503948459115,-0.9508673989009324,-0.2344437379898067,-0.2022063930816031,0.0612166422798807,-0.7826034678808398,0.6195033221880077,-0.0272424630820751,0.0107390880584716,-0.0151364561170339,-0.1031289839289417,0.9908441602014584,-0.0871343182419721,0.9943823298738614,0.1048024581958753,0.0148434997429234,0.0238394894126869,-0.0851140273083927,-0.9960860957185388,-0.0057636057026684,-0.0071508283726871,-0.0209376104176044,0.279160776926652,0.9211576521685778,0.2711785331760055,-0.4941215766177116,-0.1043438143012185,0.8631084341545261,0.8233547743986449,-0.3749411706376406,0.4260352089938433,-0.0214947685599327,-0.0016863940982148,-0.0077657140791416,0.0813362103394723,0.9952275112919936,0.0539119954950209,-0.9772323540055295,0.0689967824451898,0.200639603044415,0.1959623146819851,-0.0690038027398074,0.978180578226663,-0.0132647268474102,-0.0055254697799682,-0.0303406883031129,-0.1060372435918708,0.7053631304892178,-0.7008700523644364,-0.9918397235121148,-0.0248556509499309,0.1250441600830072,0.0707809227001803,0.7084101447988331,0.7022429021267698,0.0028971256688237,-0.0017697811126708,-0.0149222575128078,0.1626902766820919,0.9525009975114108,0.2574369704787926,-0.9802710103635626,0.1263516542717706,0.1520002595548817,0.1122527962695443,-0.277086958198538,0.9542652310327407,0.004704869352281,-0.0102244606241583,-0.0004343697801232,47,24.8,29,17,7.64,25.5,43,14,17.5,40,26,48,
