Hips_position_11,Hips_position_12,Hips_position_13,Hips_position_21,Hips_position_22,Hips_position_23,Hips_position_31,Hips_position_32,Hips_position_33,Hips_acceleration_1,Hips_acceleration_2,Hips_acceleration_3,RightUpLeg_position_11,RightUpLeg_position_12,RightUpLeg_position_13,RightUpLeg_position_21,RightUpLeg_position_22,RightUpLeg_position_23,RightUpLeg_position_31,RightUpLeg_position_32,RightUpLeg_position_33,RightUpLeg_acceleration_1,RightUpLeg_acceleration_2,RightUpLeg_acceleration_3,RightLeg_position_11,RightLeg_position_12,RightLeg_position_13,RightLeg_position_21,RightLeg_position_22,RightLeg_position_23,RightLeg_position_31,RightLeg_position_32,RightLeg_position_33,RightLeg_acceleration_1,RightLeg_acceleration_2,RightLeg_acceleration_3,RightFoot_position_11,RightFoot_position_12,RightFoot_position_13,RightFoot_position_21,RightFoot_position_22,RightFoot_position_23,RightFoot_position_31,RightFoot_position_32,RightFoot_position_33,RightFoot_acceleration_1,RightFoot_acceleration_2,RightFoot_acceleration_3,LeftUpLeg_position_11,LeftUpLeg_position_12,LeftUpLeg_position_13,LeftUpLeg_position_21,LeftUpLeg_position_22,LeftUpLeg_position_23,LeftUpLeg_position_31,LeftUpLeg_position_32,LeftUpLeg_position_33,LeftUpLeg_acceleration_1,LeftUpLeg_acceleration_2,LeftUpLeg_acceleration_3,LeftLeg_position_11,LeftLeg_position_12,LeftLeg_position_13,LeftLeg_position_21,LeftLeg_position_22,LeftLeg_position_23,LeftLeg_position_31,LeftLeg_position_32,LeftLeg_position_33,LeftLeg_acceleration_1,LeftLeg_acceleration_2,LeftLeg_acceleration_3,LeftFoot_position_11,LeftFoot_position_12,LeftFoot_position_13,LeftFoot_position_21,LeftFoot_position_22,LeftFoot_position_23,LeftFoot_position_31,LeftFoot_position_32,LeftFoot_position_33,LeftFoot_acceleration_1,LeftFoot_acceleration_2,LeftFoot_acceleration_3,Spine_position_11,Spine_position_12,Spine_position_13,Spine_position_21,Spine_position_22,Spine_position_23,Spine_position_31,Spine_position_32,Spine_position_33,Spine_acceleration_1,Spine_acceleration_2,Spine_acceleration_3,Spine1_position_11,Spine1_position_12,Spine1_position_13,Spine1_position_21,Spine1_position_22,Spine1_position_23,Spine1_position_31,Spine1_position_32,Spine1_position_33,Spine1_acceleration_1,Spine1_acceleration_2,Spine1_acceleration_3,Spine2_position_11,Spine2_position_12,Spine2_position_13,Spine2_position_21,Spine2_position_22,Spine2_position_23,Spine2_position_31,Spine2_position_32,Spine2_position_33,Spine2_acceleration_1,Spine2_acceleration_2,Spine2_acceleration_3,Neck_position_11,Neck_position_12,Neck_position_13,Neck_position_21,Neck_position_22,Neck_position_23,Neck_position_31,Neck_position_32,Neck_position_33,Neck_acceleration_1,Neck_acceleration_2,Neck_acceleration_3,Neck1_position_11,Neck1_position_12,Neck1_position_13,Neck1_position_21,Neck1_position_22,Neck1_position_23,Neck1_position_31,Neck1_position_32,Neck1_position_33,Neck1_acceleration_1,Neck1_acceleration_2,Neck1_acceleration_3,Head_position_11,Head_position_12,Head_position_13,Head_position_21,Head_position_22,Head_position_23,Head_position_31,Head_position_32,Head_position_33,Head_acceleration_1,Head_acceleration_2,Head_acceleration_3,RightShoulder_position_11,RightShoulder_position_12,RightShoulder_position_13,RightShoulder_position_21,RightShoulder_position_22,RightShoulder_position_23,RightShoulder_position_31,RightShoulder_position_32,RightShoulder_position_33,RightShoulder_acceleration_1,RightShoulder_acceleration_2,RightShoulder_acceleration_3,RightArm_position_11,RightArm_position_12,RightArm_position_13,RightArm_position_21,RightArm_position_22,RightArm_position_23,RightArm_position_31,RightArm_position_32,RightArm_position_33,RightArm_acceleration_1,RightArm_acceleration_2,RightArm_acceleration_3,RightForeArm_position_11,RightForeArm_position_12,RightForeArm_position_13,RightForeArm_position_21,RightForeArm_position_22,RightForeArm_position_23,RightForeArm_position_31,RightForeArm_position_32,RightForeArm_position_33,RightForeArm_acceleration_1,RightForeArm_acceleration_2,RightForeArm_acceleration_3,RightHand_position_11,RightHand_position_12,RightHand_position_13,RightHand_position_21,RightHand_position_22,RightHand_position_23,RightHand_position_31,RightHand_position_32,RightHand_position_33,RightHand_acceleration_1,RightHand_acceleration_2,RightHand_acceleration_3,LeftShoulder_position_11,LeftShoulder_position_12,LeftShoulder_position_13,LeftShoulder_position_21,LeftShoulder_position_22,LeftShoulder_position_23,LeftShoulder_position_31,LeftShoulder_position_32,LeftShoulder_position_33,LeftShoulder_acceleration_1,LeftShoulder_acceleration_2,LeftShoulder_acceleration_3,LeftArm_position_11,LeftArm_position_12,LeftArm_position_13,LeftArm_position_21,LeftArm_position_22,LeftArm_position_23,LeftArm_position_31,LeftArm_position_32,LeftArm_position_33,LeftArm_acceleration_1,LeftArm_acceleration_2,LeftArm_acceleration_3,LeftForeArm_position_11,LeftForeArm_position_12,LeftForeArm_position_13,LeftForeArm_position_21,LeftForeArm_position_22,LeftForeArm_position_23,LeftForeArm_position_31,LeftForeArm_position_32,LeftForeArm_position_33,LeftForeArm_acceleration_1,LeftForeArm_acceleration_2,LeftForeArm_acceleration_3,LeftHand_position_11,LeftHand_position_12,LeftHand_position_13,LeftHand_position_21,LeftHand_position_22,LeftHand_position_23,LeftHand_position_31,LeftHand_position_32,LeftHand_position_33,LeftHand_acceleration_1,LeftHand_acceleration_2,LeftHand_acceleration_3,body_length,foot_length,forearm_length,head_length,heel_height,hip_width,lower_leg_length,neck_length,palm_length,shoulder_width,upper_arm_length,upper_leg_length,label
-0.9085467404143656,-0.0337501696064412,-0.4164175378303172,0.0007097737657124,-0.9968547939445358,0.0792453590297759,-0.4177824026719277,0.0717025575422036,0.905713309127961,-0.0018795407377183,-0.0134864440187811,0.0163039024919271,0.2530041535794947,0.0421037969140805,0.9665486025851068,-0.0447656406389107,-0.9974730730712976,0.0551687691965199,0.9664289773656378,-0.0572260951130587,-0.250480059730771,0.0118884723633527,0.0023064613342285,-0.0059361387975513,-0.5707208882037094,0.1085008672473648,0.8139443334337813,-0.1870539866096052,0.947992629932798,-0.2575282209751801,-0.7995552652667897,-0.2992282411667677,-0.5207436808128141,0.0,0.0,0.0,0.7698670584389009,0.526828040960126,-0.360217872843215,0.4706094040266322,-0.0873791719967056,0.8780043359731273,0.4310817666049829,-0.84546853306556,-0.3152005764360694,0.0,0.0,0.0,0.7439698157142569,-0.0077696617542493,-0.6681680619805253,-0.0097211279423454,-0.999952477959404,0.0008037892463086,-0.6681425195017265,0.0058973521048422,-0.7440100040126527,0.0,0.0,0.0,-0.1619780111341882,0.9867080085584377,-0.0130519677093658,-0.9857581052057895,-0.1611877775116141,0.0479518775336629,0.0452106849708755,0.0206332349512621,0.9987643683568236,-0.0022643385455012,-0.0085771679878234,-0.0029192932415753,-0.8462131924717653,0.2533800552484599,-0.4687447669744333,-0.479604962420705,0.0211111635425716,0.8772304902871833,0.2321684495900822,0.967136391968757,0.103657851509383,0.0,0.0,0.0,-0.9085467404143656,-0.0337501696064412,-0.4164175378303172,0.0007097737657124,-0.9968547939445358,0.0792453590297759,-0.4177824026719277,0.0717025575422036,0.905713309127961,-0.0018795407377183,-0.0134864440187811,0.0163039024919271,0.3108355577148742,0.3294581475445568,0.8915371804536498,0.0848430938455635,-0.9438755332181756,0.3192185955223792,0.9466693533338066,-0.0235837087218371,-0.3213422873456366,-0.0216191839426755,0.0122407665476202,0.001142777968198,0.3108355577148742,0.3294581475445568,0.8915371804536498,0.0848430938455635,-0.9438755332181756,0.3192185955223792,0.9466693533338066,-0.0235837087218371,-0.3213422873456366,-0.0216191839426755,0.0122407665476202,0.001142777968198,0.3108355577148742,0.3294581475445568,0.8915371804536498,0.0848430938455635,-0.9438755332181756,0.3192185955223792,0.9466693533338066,-0.0235837087218371,-0.3213422873456366,-0.0216191839426755,0.0122407665476202,0.001142777968198,-0.9686178389342376,0.128818777594907,-0.2125672079732701,-0.2049495535566179,-0.8977893210282365,0.3898328394670959,-0.1406228141644896,0.4211646765446853,0.8960164724713912,-0.0249275378882884,0.0219470243901014,-0.0337166525423526,-0.9686178389342376,0.128818777594907,-0.2125672079732701,-0.2049495535566179,-0.8977893210282365,0.3898328394670959,-0.1406228141644896,0.4211646765446853,0.8960164724713912,-0.0249275378882884,0.0219470243901014,-0.0337166525423526,-0.2260178987638994,0.899603262023895,0.3736704542369331,0.4530727301169648,-0.242499318480128,0.8578571594849045,0.8623460666333607,0.3631911009525375,-0.352776395754347,-0.0031114760786294,-0.009601472876966,0.0276328213512897,0.1305004713029216,-0.5658450297863702,-0.8141185334369041,-0.981438532289932,-0.1901162059295433,-0.0251828719215367,-0.1405275473207226,0.8022936943337484,-0.5801523582209143,0.0115135349333286,-0.0240854024887084,0.0212087463587522,-0.3646745226663199,0.4369989213773309,0.8222192198210863,-0.9155260412965092,-0.3292860730397553,-0.2310470942368443,0.1697780033929277,-0.8370200922094977,0.5201661257631809,0.0009894729591906,-0.0075466632843017,0.01357227191329,0.0311209903745748,0.1826943376991039,-0.9826769819154606,0.9985724280821842,0.037015908136567,0.0385060717979115,0.0434094193446981,-0.9824725902863348,-0.1812814744991158,-0.0198644697666168,-0.0287616830319166,0.0082362694665789,0.5049293588342461,0.841750888150548,0.1910543866876874,-0.3963169975661547,0.0294537508108803,0.9176411617971496,0.7667980006592305,-0.5390620619947555,0.3484722533104682,-0.0265486296266317,0.0092194667086005,0.0006664902903139,0.625027024133622,0.7800577135629645,0.0291745740871789,-0.6241580740819792,0.4769673764055255,0.6188123972292665,0.46879408146917,-0.4049840094587402,0.7849968444983442,-0.0245434157550334,-0.0961306095123291,0.0489757880568504,-0.2745889838456179,0.707589127991092,-0.6510901854846125,-0.9460271126000136,-0.3200198539471586,0.0511850170018348,-0.1721438523771965,0.6300038330745323,0.7572725057548126,0.0014217849820852,-0.0569939017295837,0.0751678645610809,-0.0294033823218047,0.6956289950504049,0.717799295131794,-0.9839755349787618,0.1061998054376434,-0.1432264721776057,-0.1758626549606141,-0.710508252601155,0.6813592122480556,0.0176003910601139,0.1064536496996879,0.00913558434695,47,24.8,29,17,7.64,25.5,43,14,17.5,40,26,48,
-0.9085467404143656,-0.0337501696064412,-0.4164175378303172,0.0007097737657124,-0.9968547939445358,0.0792453590297759,-0.4177824026719277,0.0717025575422036,0.905713309127961,-0.0018795407377183,-0.0134864440187811,0.0163039024919271,0.2530041535794947,0.0421037969140805,0.9665486025851068,-0.0447656406389107,-0.9974730730712976,0.0551687691965199,0.9664289773656378,-0.0572260951130587,-0.250480059730771,0.0118884723633527,0.0023064613342285,-0.0059361387975513,-0.5718762314084529,0.1083394790110574,0.813154285627256,-0.1869961538796687,0.9479283063337628,-0.2578068201224752,-0.7987426202354371,-0.2994903593691518,-0.5218385937553354,0.0,0.0,0.0,0.7698251897864625,0.5268253103813532,-0.360311382050126,0.4710387560363376,-0.088014770557113,0.8777106567313844,0.4306874620940579,-0.845404399663078,-0.3159111264101071,0.0,0.0,0.0,0.7439698157142569,-0.0077696617542493,-0.6681680619805253,-0.0097211279423454,-0.999952477959404,0.0008037892463086,-0.6681425195017265,0.0058973521048422,-0.7440100040126527,0.0,0.0,0.0,-0.1621885513207317,0.9866825195286212,-0.0123474335883706,-0.9857134276995154,-0.1614277848412602,0.0480633788505215,0.045430077178441,0.0199663614689526,0.998767967285529,0.0037827491760253,-0.0085296630859375,-0.0025399038568139,-0.8461978749143242,0.2533781024358736,-0.4687736886453413,-0.4795747923963498,0.0213607092802846,0.8772410043211911,0.23228700449694,0.9671314793607176,0.1034383236169248,0.0012694220058619,-0.0062912101857364,-0.0037058943416923,-0.9085467404143656,-0.0337501696064412,-0.4164175378303172,0.0007097737657124,-0.9968547939445358,0.0792453590297759,-0.4177824026719277,0.0717025575422036,0.905713309127961,-0.0018795407377183,-0.0134864440187811,0.0163039024919271,0.3096994239545978,0.3285263509621998,0.8922761379504678,0.0850086893523567,-0.944222496431692,0.3181468339273223,0.947026817131878,-0.0226786667784111,-0.3203527604368474,-0.0215604994446039,-0.0016990302829071,0.007016104646027,0.3096994239545978,0.3285263509621998,0.8922761379504678,0.0850086893523567,-0.944222496431692,0.3181468339273223,0.947026817131878,-0.0226786667784111,-0.3203527604368474,-0.0215604994446039,-0.0016990302829071,0.007016104646027,0.3096994239545978,0.3285263509621998,0.8922761379504678,0.0850086893523567,-0.944222496431692,0.3181468339273223,0.947026817131878,-0.0226786667784111,-0.3203527604368474,-0.0215604994446039,-0.0016990302829071,0.007016104646027,-0.9684447472533436,0.1271830930570843,-0.2143344479913338,-0.2040847946220054,-0.8983092080011517,0.3890886606345418,-0.1430531067800018,0.4205532666270954,0.8959189471143958,-0.0222596935927867,0.0232328157871961,-0.016156492754817,-0.9684447472533436,0.1271830930570843,-0.2143344479913338,-0.2040847946220054,-0.8983092080011517,0.3890886606345418,-0.1430531067800018,0.4205532666270954,0.8959189471143958,-0.0222596935927867,0.0232328157871961,-0.016156492754817,-0.2261399142245466,0.8994093562901604,0.3740635225062121,0.4535774214658694,-0.242613936257193,0.8575581438728808,0.8620488569613727,0.3635949081107252,-0.353087068220141,-0.0074336761608719,-0.0123613467440009,0.0286260545253753,0.1302404480188386,-0.5669114472364072,-0.8134179489647124,-0.9814687534885708,-0.1900218128294,-0.0247121676436563,-0.14055758475169,0.8015628586058483,-0.5811543763088878,0.0083454120904207,-0.0346055030822753,0.0256880614906549,-0.3646745226663199,0.4369989213773309,0.8222192198210863,-0.9155260412965092,-0.3292860730397553,-0.2310470942368443,0.1697780033929277,-0.8370200922094977,0.5201661257631809,0.0009894729591906,-0.0075466632843017,0.01357227191329,0.0319018009639489,0.1820642948521982,-0.982769002423705,0.998558464505221,0.0366597847281635,0.0392058340003025,0.0431661041777893,-0.9826030210591944,-0.1806323468049768,-0.0251985043287277,-0.0349882207810878,0.0015925504267215,0.5039371416185858,0.842094620149588,0.1921561611263982,-0.3963368542218219,0.0277760522425722,0.9176848882445868,0.7674401849846433,-0.5386140611254504,0.3477505316823439,-0.0106885563582181,-0.0084675541147589,0.004525595344603,0.627441442883391,0.7781326425124329,0.0287524583493272,-0.6205896546591267,0.4774230691566341,0.6220414147569233,0.4703037249847988,-0.4081380058256609,0.7824561987153671,-0.0234810747206211,-0.1288138628005981,0.0454949811100959,-0.276960481658314,0.7049558585080575,-0.6529396213386462,-0.9452255652846162,-0.3220471802867735,0.0532378161227597,-0.1727470471269043,0.6319199885177795,0.7555366236269592,0.0109972739592194,-0.1516553163528442,0.0813512876629829,-0.0689790562890113,0.733286020270226,0.6764123026724036,-0.9798275870846728,0.0776784999050601,-0.18413048995005,-0.1875630302542532,-0.6754685412494581,0.7131356017974007,0.1227370351552963,-0.1393685191869735,0.0787715017795562,47,24.8,29,17,7.64,25.5,43,14,17.5,40,26,48,
-0.9085467404143656,-0.0337501696064412,-0.4164175378303172,0.0007097737657124,-0.9968547939445358,0.0792453590297759,-0.4177824026719277,0.0717025575422036,0.905713309127961,-0.0018795407377183,-0.0134864440187811,0.0163039024919271,0.2530041535794947,0.0421037969140805,0.9665486025851068,-0.0447656406389107,-0.9974730730712976,0.0551687691965199,0.9664289773656378,-0.0572260951130587,-0.250480059730771,0.0118884723633527,0.0023064613342285,-0.0059361387975513,-0.5724306761768503,0.1081837171619071,0.8127849053368408,-0.1870048665291079,0.9479084860669058,-0.2578733769871082,-0.7983434091271846,-0.2996093823720098,-0.5223810107327314,0.0045025944709777,0.001339316368103,-0.0147888660430908,0.7698062190979122,0.5268108321790663,-0.3603730305314272,0.4712928444581123,-0.0883876792151827,0.8775366778111735,0.4304432933595166,-0.8453744219220791,-0.316323560686536,-0.0090431394055485,-0.0066823358647525,0.0037046670913696,0.7439698157142569,-0.0077696617542493,-0.6681680619805253,-0.0097211279423454,-0.999952477959404,0.0008037892463086,-0.6681425195017265,0.0058973521048422,-0.7440100040126527,0.0,0.0,0.0,-0.1622377866004161,0.9866790276193368,-0.0119733508953032,-0.985701298494698,-0.1614934308159963,0.0480914342545162,0.0455171925910207,0.0196043964189271,0.9987711713809624,0.0066622737795114,-0.0063347220420837,-0.0035785117652267,-0.8463183215474288,0.2533063656813352,-0.4685948527160049,-0.4793188130516173,0.0216215029083163,0.8773744700959321,0.2323762602793353,0.967144441346091,0.1031158574026552,-0.0018084777984768,-0.0050302143208682,-0.0025629932060837,-0.9085467404143656,-0.0337501696064412,-0.4164175378303172,0.0007097737657124,-0.9968547939445358,0.0792453590297759,-0.4177824026719277,0.0717025575422036,0.905713309127961,-0.0018795407377183,-0.0134864440187811,0.0163039024919271,0.3093097129238091,0.3281165685126481,0.8925619676016465,0.0850247405959976,-0.9443719331652928,0.3176979930150576,0.9471526498025656,-0.0223771925561937,-0.3200012920572033,-0.0201090984046459,-0.0016673206118866,0.0082294279709458,0.3093097129238091,0.3281165685126481,0.8925619676016465,0.0850247405959976,-0.9443719331652928,0.3176979930150576,0.9471526498025656,-0.0223771925561937,-0.3200012920572033,-0.0201090984046459,-0.0016673206118866,0.0082294279709458,0.3093097129238091,0.3281165685126481,0.8925619676016465,0.0850247405959976,-0.9443719331652928,0.3176979930150576,0.9471526498025656,-0.0223771925561937,-0.3200012920572033,-0.0201090984046459,-0.0016673206118866,0.0082294279709458,-0.9681312011610164,0.1241093859800224,-0.2175281829049535,-0.2024736745724076,-0.8990705561928244,0.3881703624499423,-0.1473976293955092,0.4198436369543245,0.8955474537887501,-0.0163070745766162,0.0171331148594617,0.017666533589363,-0.9681312011610164,0.1241093859800224,-0.2175281829049535,-0.2024736745724076,-0.8990705561928244,0.3881703624499423,-0.1473976293955092,0.4198436369543245,0.8955474537887501,-0.0163070745766162,0.0171331148594617,0.017666533589363,-0.2260998703003736,0.899343176588637,0.3742469011262379,0.4546966584175109,-0.242331987077371,0.8570450402806475,0.8614695822274179,0.3639465660906378,-0.3541371261428949,-0.0061826165765523,-0.0187973361462354,0.023809291422367,0.1304792285295377,-0.5671828622698172,-0.8131904596164574,-0.9814503328319688,-0.1900937357343366,-0.0248907621808243,-0.1404648249485447,0.8013537961508277,-0.5814650797245235,-0.000636447686702,-0.0244895815849304,0.0171516500413417,-0.3683621846801248,0.4366254732044687,0.8207725347476824,-0.9141487316460832,-0.3308238086545216,-0.2342813676967026,0.1692378624215607,-0.8366085458378691,0.5210035573959484,-0.0158563759177923,-0.0282524824142456,0.0009962882613763,0.0328238148197339,0.1811341201203813,-0.9829103183996288,0.9985478790638728,0.0360852136968272,0.0399957248002742,0.0427129571124034,-0.9827959886535318,-0.1796865074764539,-0.0355381518602371,-0.0399717651307582,0.0035870084539055,0.5031247531166336,0.8421598294491233,0.193990361750771,-0.3962211130771393,0.0252957258102934,0.9178065534043522,0.7680327260878173,-0.538634255856687,0.3464084470435562,-0.0012314731720834,-0.019555089995265,-0.0061231115832924,0.6316419424865494,0.7747693541963852,0.0275835956266501,-0.614736676012777,0.4788599060970817,0.6267311540100966,0.472363447055697,-0.4128263170392383,0.7787471836790978,-0.0181260406970977,-0.1680459976196289,0.0495532415807247,-0.2800673611994284,0.7045592430894558,-0.6520418407695203,-0.944369033790302,-0.3242029530102304,0.0553135586753157,-0.1724222060955682,0.6312596412987048,0.7561625824848175,-0.0301028490066528,-0.2019311189651489,0.1011197715997695,-0.0689790562890113,0.733286020270226,0.6764123026724036,-0.9798275870846728,0.0776784999050601,-0.18413048995005,-0.1875630302542532,-0.6754685412494581,0.7131356017974007,0.1227370351552963,-0.1393685191869735,0.0787715017795562,47,24.8,29,17,7.64,25.5,43,14,17.5,40,26,48,
-0.9060649936110838,-0.0340073081058776,-0.4217699215576562,-0.0002446453914259,-0.9967229686791654,0.0808913266401205,-0.4231386343552099,0.0733959779031394,0.9030873343580604,0.0070521710440516,-0.0122824301943182,0.0039117443375289,0.2564822133224123,0.041203064812759,0.9656702814991932,-0.0435953503927528,-0.9975809146714952,0.0541435559329031,0.9655652388859224,-0.0559855934590487,-0.2540654097869694,0.0043706675060093,-0.0074755549430847,-0.0092071006074547,-0.5734547085982786,0.107826357155373,0.8121102311451462,-0.1871247370840318,0.9478547782836948,-0.2579838119060849,-0.7975800170511125,-0.2999079711127468,-0.5233748021863835,-0.0083858128637075,-0.0078817009925842,0.0183784645050764,0.769222936043171,0.5274100898346035,-0.3607417842758451,0.4727333442228598,-0.0898879087888246,0.876608906483014,0.4299060630437026,-0.8448423443496011,-0.3184681764821633,0.0162069778889417,-0.0071508879773318,-0.0009803534485399,0.7439698157142569,-0.0077696617542493,-0.6681680619805253,-0.0097211279423454,-0.999952477959404,0.0008037892463086,-0.6681425195017265,0.0058973521048422,-0.7440100040126527,0.0,0.0,0.0,-0.162394941695938,0.9866587973131312,-0.0115094286038441,-0.9856633837439776,-0.1616678684685428,0.0482841640475157,0.0457792879865337,0.019185521520157,0.9987673266241012,0.0057482821866869,-0.0053675174713134,-0.003236224874854,-0.8463785878645496,0.2532630951295926,-0.4685094819801412,-0.4791871568067281,0.0217811701180526,0.8774424612021918,0.2324284810676298,0.96715221584529,0.1029252834768418,0.0014762725913897,-0.0068702693097293,-0.003080149879679,-0.9060649936110838,-0.0340073081058776,-0.4217699215576562,-0.0002446453914259,-0.9967229686791654,0.0808913266401205,-0.4231386343552099,0.0733959779031394,0.9030873343580604,0.0070521710440516,-0.0122824301943182,0.0039117443375289,0.3086832359921057,0.3275607610509219,0.8929829424700584,0.0850866816645954,-0.9445762981877692,0.3170736045668327,0.9473514893248708,-0.0218943355559666,-0.3194458579238532,-0.0104852076619863,-0.0088771572336554,-0.0074735740199685,0.3086832359921057,0.3275607610509219,0.8929829424700584,0.0850866816645954,-0.9445762981877692,0.3170736045668327,0.9473514893248708,-0.0218943355559666,-0.3194458579238532,-0.0104852076619863,-0.0088771572336554,-0.0074735740199685,0.3086832359921057,0.3275607610509219,0.8929829424700584,0.0850866816645954,-0.9445762981877692,0.3170736045668327,0.9473514893248708,-0.0218943355559666,-0.3194458579238532,-0.0104852076619863,-0.0088771572336554,-0.0074735740199685,-0.9676755749403032,0.1213234590766765,-0.2210984560246558,-0.2013763914607986,-0.8994835348295358,0.3877845398757404,-0.1518270659040865,0.4197736517244532,0.8948399965872702,-0.011923149228096,-0.0141744008287787,0.0402247942984104,-0.9676755749403032,0.1213234590766765,-0.2210984560246558,-0.2013763914607986,-0.8994835348295358,0.3877845398757404,-0.1518270659040865,0.4197736517244532,0.8948399965872702,-0.011923149228096,-0.0141744008287787,0.0402247942984104,-0.2255740075090671,0.8996844887841533,0.3737432924076032,0.4561256136684548,-0.241454982798082,0.8565329969572257,0.8608517018244513,0.3636855385661466,-0.3559031083704624,-0.0049811652861535,-0.0168495159596204,0.0058915875852108,0.1306133993942335,-0.566946156918771,-0.8133339849699261,-0.9814370655183672,-0.1901387463214323,-0.025070117519732,-0.1404329105969104,0.8015106234609704,-0.5812566339800824,0.0008949937764555,-0.0249921679496765,0.0144301606342196,-0.3683621846801248,0.4366254732044687,0.8207725347476824,-0.9141487316460832,-0.3308238086545216,-0.2342813676967026,0.1692378624215607,-0.8366085458378691,0.5210035573959484,-0.0158563759177923,-0.0282524824142456,0.0009962882613763,0.0328428639165689,0.1811313449136822,-0.982910288491098,0.9985546657107544,0.0359130299909633,0.0399835887933193,0.0425414964379058,-0.982802901743412,-0.1796900057145194,-0.0289115142077207,-0.0406839214265346,0.0089466851204633,0.5028428830649254,0.8421234515430598,0.1948769869131013,-0.3961627652215327,0.0241501143699576,0.9178625518573024,0.7682473632360569,-0.5387436245666155,0.345761740231266,-0.004582377616316,-0.0257885437458753,-0.0094287171959877,0.6347238180778265,0.7722827483506434,0.0265525761233114,-0.6110392247315177,0.4805736690104734,0.6290310213142813,0.4730293315834792,-0.4154856393861994,0.7769265987021341,-0.0096729639917612,-0.1948832273483276,0.0529538244009017,-0.2818262444807544,0.7048096468926417,-0.6510124047164325,-0.9438737649298616,-0.3254856576069773,0.0562247100136517,-0.1722675399624975,0.6303191761211622,0.7569819000826481,-0.0678062140941619,-0.207551896572113,0.1173429265618324,-0.080043972554975,0.7516340075749888,0.6547055533737058,-0.9765559015001948,0.072540604655904,-0.2026733851594357,-0.1998289623822096,-0.6555793227852789,0.7282061230095049,0.0997516214847564,-0.2128063291311264,0.0940972492098808,47,24.8,29,17,7.64,25.5,43,14,17.5,40,26,48,
