0,1,2,3,4,5,6,7,8,9,10,11
0.96228444,-0.1592852,-0.22053768,-0.21112252,-0.94850792,-0.23613473,-0.17156901,0.27378925,-0.94636311,-0.028567,-0.00317073,0.01368665
0.96237097,-0.15932068,-0.22013415,-0.21116396,-0.94833131,-0.23680687,-0.17103187,0.27438046,-0.94628931,-0.00780572,0.00310099,0.01285334
0.96249027,-0.15931158,-0.21961854,-0.21101556,-0.94835331,-0.23685034,-0.170543,0.27430908,-0.94639805,-0.00229485,-0.00606191,0.00718892
0.962694311,-0.159344402,-0.218698487,-0.210755269,-0.94845323,-0.236682923,-0.169711176,0.273945161,-0.946653202,0.000769250561,-0.0065703392,-0.00511117373
0.96272804,-0.15925938,-0.2186119,-0.21074501,-0.94831829,-0.23723096,-0.16953245,0.27446026,-0.94653573,0.01835556,0.00886214,0.0038335
0.96271097,-0.15920576,-0.21872609,-0.2107877,-0.9482211,-0.23758189,-0.1695763,0.27482746,-0.94642147,0.01233769,0.00907135,0.00558609
0.96267764,-0.15923687,-0.2188501,-0.21091373,-0.94810916,-0.23791609,-0.16960881,0.275195,-0.94630873,-0.00193533,-0.0060131,-0.00225711
0.962660967,-0.159197255,-0.21895227,-0.211019513,-0.947923854,-0.238560548,-0.169571895,0.275856129,-0.946123022,-0.0061579668,-0.00180149078,0.000448106555
0.96266137,-0.15919433,-0.21895262,-0.2110957,-0.94779569,-0.2390012,-0.16947475,0.27629718,-0.94601153,-0.00669977,-0.00458097,0.00293641
0.96274777,-0.15930173,-0.21849414,-0.2112287,-0.9475409,-0.23989206,-0.16881696,0.27710779,-0.94589198,-0.00539882,0.00933349,0.01089842
0.96290263,-0.15970053,-0.21751842,-0.2113535,-0.94749399,-0.2399684,-0.16777432,0.27703948,-0.94609772,,,
0.96297119,-0.15991529,-0.21705666,-0.21140461,-0.94752152,-0.2398147,-0.16731582,0.27682143,-0.94624276,-0.00317668,-0.00392354,-0.00300905
0.96307294,-0.16007939,-0.21648348,-0.21141867,-0.94749311,-0.23991424,-0.16671129,0.27682356,-0.94634875,,,
0.96314049,-0.16014766,-0.2161322,-0.21143511,-0.94741693,-0.24020076,-0.16629971,0.27704501,-0.94635644,0.00399193,0.00961828,0.00428581
0.96315775,-0.16028024,-0.21595692,-0.21147932,-0.94745871,-0.23999719,-0.16614344,0.27682557,-0.94644817,0.00294736,0.00206256,0.00578728
0.96315775,-0.16028024,-0.21595692,-0.21147932,-0.94745871,-0.23999719,-0.16614344,0.27682557,-0.94644817,0.00294736,0.00206256,0.00578728
0.96324163,-0.16044554,-0.21545948,-0.2113462,-0.94770871,-0.23912531,-0.16582624,0.27587199,-0.94678204,0.00946146,0.0123539,0.00227769
0.9632081,-0.16043965,-0.21561371,-0.21135308,-0.94775254,-0.2389454,-0.16601213,0.27572477,-0.94679234,0.01205409,0.01777935,-0.00135037
0.96324163,-0.16054578,-0.21538481,-0.21126902,-0.94794801,-0.2382437,-0.16592457,0.27499039,-0.94702133,0.0026789,0.00711298,-0.0118328
0.96344166,-0.16059505,-0.21445136,-0.2109958,-0.94808813,-0.23792742,-0.16510884,0.27447753,-0.94731248,-0.00269663,-0.01414943,-0.01042963
0.96349023,-0.16015311,-0.21456362,-0.21074259,-0.94792871,-0.23878551,-0.16514879,0.2752852,-0.94707114,-0.00239148,0.0094645,0.00124214
0.9635391,-0.15994865,-0.21449672,-0.21045401,-0.94809146,-0.23839395,-0.16523171,0.27484359,-0.94718502,-0.00513428,0.01673794,-0.01242128
0.96360539,-0.15998073,-0.21417474,-0.21027708,-0.9482988,-0.23772456,-0.1650703,0.27410871,-0.94742612,-0.00322554,0.00817442,-0.00320955
0.96378775,-0.16015884,-0.21321896,-0.2099056,-0.94877695,-0.23613951,-0.16447742,0.27234422,-0.94803783,-0.00341475,-0.00422549,0.00632815
0.9639533,-0.16039408,-0.21229172,-0.2097127,-0.94905318,-0.23519856,-0.1637517,0.2712407,-0.94847961,0.0020479,-0.01005167,0.01640094
0.96400282,-0.16045212,-0.21202284,-0.20966452,-0.9491065,-0.2350267,-0.16352173,0.27102007,-0.94858245,0.01090193,-0.00262249,0.02186454
0.96406874,-0.16054586,-0.21165182,-0.20958766,-0.94921674,-0.23465,-0.16323137,0.27057834,-0.94875862,0.01128801,-0.00228918,0.02453382
0.96405248,-0.16069646,-0.21161157,-0.20962034,-0.94935894,-0.23404364,-0.1632854,0.26998845,-0.94891709,0.00864285,-0.01689529,0.01323787
0.96401975,-0.160762,-0.21171091,-0.20971978,-0.94932715,-0.23408469,-0.16335098,0.27006223,-0.94888509,0.00329107,-0.01174122,0.00836455
0.96401954,-0.16049331,-0.21191561,-0.20977925,-0.94893085,-0.23563261,-0.16327582,0.27160994,-0.94845605,-0.00599875,0.00507402,-0.00340551
0.964085,-0.16032128,-0.21174796,-0.20961192,-0.9488965,-0.23591894,-0.16310412,0.27183081,-0.94842213,-0.00592737,0.00820911,-0.00578242
0.96424888,-0.16021742,-0.21107931,-0.2093113,-0.94897749,-0.23586143,-0.16252039,0.2716104,-0.9485858,-0.01178986,-0.00593519,-0.00316285
0.964526443,-0.159941458,-0.210017775,-0.20891331,-0.948812586,-0.236874816,-0.161381426,0.272347534,-0.948568726,-0.00389732863,0.0124146938,8.51786463e-05
0.96486738,-0.15959219,-0.20871337,-0.20827161,-0.94885009,-0.23728898,-0.16016827,0.27242147,-0.94875302,0.00384134,-0.00144827,-0.00423016
0.96530282,-0.15924647,-0.20695655,-0.20747201,-0.94897155,-0.23750351,-0.15857432,0.2722005,-0.9490841,0.00384698,-0.01700449,0.0091224
0.966004969,-0.158747465,-0.204043218,-0.206325539,-0.948971138,-0.238501908,-0.155769588,0.272493359,-0.949464488,-0.00170245068,-0.0155199766,-0.000312073273
0.966352991,-0.158267987,-0.202763765,-0.205706735,-0.948776601,-0.239807997,-0.154423571,0.273449045,-0.949409898,0.0129797142,0.000209569931,-0.00435242662
0.96655771,-0.15798324,-0.20200863,-0.20531848,-0.94869668,-0.24045478,-0.15365713,0.27388953,-0.94940696,0.01780945,0.00249004,-0.00475056
0.96714972,-0.15767066,-0.19940258,-0.20447536,-0.94855902,-0.24171378,-0.15103395,0.27454633,-0.94963835,0.00537035,-0.00146663,-0.02174517
0.96761042,-0.15760611,-0.19720648,-0.2039671,-0.9483801,-0.24284291,-0.14875317,0.27520096,-0.94980892,-0.01076877,-0.00435317,-0.02443205
0.96770104,-0.15766934,-0.1967106,-0.20398305,-0.94822059,-0.2434502,-0.14814046,0.27571265,-0.94975592,-0.01102259,-0.00606656,-0.01484592
0.96788218,-0.15763983,-0.19584115,-0.20398599,-0.94775586,-0.24525134,-0.14694825,0.27732326,-0.94947233,-0.00523076,0.02354336,0.00470503
0.96810471,-0.15810592,-0.19435996,-0.20397578,-0.94783112,-0.24496908,-0.14548937,0.27680045,-0.94984955,-0.01381652,0.02314997,-0.01207413
0.96822225,-0.15843966,-0.19350076,-0.20393088,-0.94805538,-0.24413778,-0.14476832,0.27584041,-0.95023906,-0.00967788,0.01121664,-0.01655343
0.96838166,-0.15903314,-0.19221194,-0.20390495,-0.94847039,-0.24254275,-0.14373497,0.27406692,-0.95090897,0.01327526,-0.02516752,-0.00200163
0.96857398,-0.15902572,-0.19124658,-0.20374349,-0.94830313,-0.24332997,-0.14266403,0.27464832,-0.95090219,0.02009011,-0.02636838,0.01892434
0.9687215,-0.15896255,-0.19055069,-0.20362838,-0.94808081,-0.24429107,-0.14182433,0.27545154,-0.95079555,0.02221614,-0.01822037,0.01939953
0.968929916,-0.158617244,-0.189777191,-0.203353316,-0.947647664,-0.246193021,-0.140791481,0.277135607,-0.950459512,0.0189148542,0.02475214,0.00076636672
0.96878702,-0.15828708,-0.19077972,-0.20332656,-0.94763572,-0.24626106,-0.14180977,0.2773651,-0.95024116,0.01017297,0.01144218,-0.01638465
0.96882062,-0.15793602,-0.19089999,-0.20307686,-0.9475859,-0.24665827,-0.14193795,0.277735,-0.95011391,0.0126185,0.00511527,-0.00687407
0.969215322,-0.156822381,-0.189811471,-0.201974735,-0.947296738,-0.248665926,-0.140811434,0.27934795,-0.94980867,0.0151727032,-0.00512683392,0.000401208177
0.96953472,-0.15576626,-0.18904842,-0.20091075,-0.94718911,-0.24993512,-0.14013315,0.28030264,-0.94962784,0.00316446,0.0033555,-0.00880319
0.96959961,-0.15527051,-0.18912341,-0.20040283,-0.94737742,-0.24962921,-0.14041119,0.27994125,-0.94969343,-0.00552759,-0.01251048,-0.01336357
0.969730534,-0.154005657,-0.189486012,-0.199300054,-0.947559053,-0.249822637,-0.141075085,0.280025211,-0.949570283,-0.00375851407,-0.00628328323,9.42907063e-05
0.969730534,-0.154005657,-0.189486012,-0.199300054,-0.947559053,-0.249822637,-0.141075085,0.280025211,-0.949570283,-0.00375851407,-0.00628328323,9.42907063e-05
0.97004209,-0.15196389,-0.18953973,-0.19737593,-0.9478633,-0.25019523,-0.14163714,0.28011049,-0.94946131,-0.00490811,0.01648188,0.01644991
0.9704014,-0.15096097,-0.18849911,-0.19597522,-0.94836864,-0.24938037,-0.14111995,0.27894021,-0.94988286,-0.00662107,0.00774229,-0.0047965
0.97088964,-0.14968985,-0.18699264,-0.19439468,-0.94852692,-0.25001483,-0.13994287,0.27908718,-0.95001388,-0.00464139,0.00391304,0.00423693
0.97121148,-0.14901475,-0.18585707,-0.1934782,-0.94859019,-0.25048435,-0.13897637,0.27923257,-0.95011279,-0.00698391,-0.00393462,0.01034776
0.97191904,-0.1477848,-0.18312024,-0.19169009,-0.94859001,-0.2518567,-0.13648545,0.27988666,-0.95028158,-0.01070692,-0.00310254,0.0135936
0.972265392,-0.146844298,-0.182035042,-0.190530792,-0.948692646,-0.252349046,-0.135639306,0.280033526,-0.950359386,0.000326479785,0.00314247608,0.0152868507
0.97238233,-0.14633817,-0.18181788,-0.18994908,-0.94885682,-0.25217084,-0.13561692,0.27974261,-0.95044841,0.00853948,0.00417399,0.01660149
0.97287936,-0.14540261,-0.17989953,-0.18847374,-0.94917392,-0.2520843,-0.13410223,0.27915395,-0.95083628,0.0054843,-0.02296472,0.01567107
0.97352105,-0.1444714,-0.17715753,-0.18697257,-0.94910274,-0.2534667,-0.131522,0.27987877,-0.95098368,-0.00247521,0.00329971,0.00773788
0.97371517,-0.14413208,-0.17636526,-0.18647176,-0.94909006,-0.25388253,-0.1307939,0.28009641,-0.95101996,-0.00901434,0.01382995,0.00390115
0.97393742,-0.14366373,-0.17551819,-0.18577272,-0.94922606,-0.25388604,-0.13013225,0.2798756,-0.95117557,-0.00751466,0.00930691,-0.0130655
0.9742657,-0.14323408,-0.1740412,-0.18495606,-0.9493356,-0.25407263,-0.12883167,0.27972422,-0.95139712,0.0065789,0.00903583,-0.01014448
0.97446826,-0.14307194,-0.17303764,-0.18453855,-0.94936124,-0.25427966,-0.12789499,0.27971958,-0.95152468,0.00980422,0.00838923,-0.0078842
0.97500203,-0.14271383,-0.170305,-0.18349008,-0.94939802,-0.25490124,-0.12530931,0.2797785,-0.95185157,0.02489756,-0.00366747,0.00463728
0.97514697,-0.14264335,-0.16953248,-0.18322961,-0.94938824,-0.25512414,-0.12456042,0.2798469,-0.95192954,0.02260537,-0.01249033,0.00152058
0.97538235,-0.14251341,-0.1682831,-0.18285327,-0.94923769,-0.25595408,-0.12326377,0.28042421,-0.95192873,0.0211573,-0.00263333,-0.00236817
0.97539363,-0.14260253,-0.16814217,-0.18292973,-0.94916004,-0.2561872,-0.12306089,0.28064156,-0.95189089,0.01457172,0.01818001,-0.01611572
0.97531543,-0.14263483,-0.16856785,-0.1830633,-0.94917608,-0.2560329,-0.12348134,0.28057143,-0.95185728,0.01048413,0.01634407,-0.01418861
0.975183471,-0.142758558,-0.169225255,-0.183354677,-0.949156141,-0.255897152,-0.124089706,0.280574917,-0.951776828,0.00730709825,-0.000244617462,-3.00088432e-05
0.97509047,-0.14279094,-0.1697331,-0.1836344,-0.94889056,-0.25668031,-0.12440654,0.28145536,-0.95147547,0.01212799,0.00274312,0.01100216
0.974985,-0.14280197,-0.1703286,-0.18385993,-0.94875748,-0.25701023,-0.12489901,0.28189773,-0.95127987,0.00577726,0.00609088,0.00445168
0.97461106,-0.14314734,-0.1721689,-0.18467624,-0.94870293,-0.25662715,-0.12660164,0.28190716,-0.95105228,0.01061667,0.01070189,-0.01417698
0.97408384,-0.14365959,-0.17470717,-0.18582537,-0.94864374,-0.25601531,-0.12895582,0.2818454,-0.95075413,0.01214948,-0.00498474,-0.00602994
0.97382641,-0.14361651,-0.17617155,-0.18633057,-0.9482999,-0.25692066,-0.13016541,0.28302227,-0.95023963,0.00292349,0.00461841,0.0038123
0.97352445,-0.14375701,-0.17771908,-0.18699538,-0.94801476,-0.25748962,-0.13146436,0.28390509,-0.94979745,-0.01506221,0.00651979,-0.00767574
0.97334487,-0.14387198,-0.17860741,-0.18737108,-0.94793053,-0.25752581,-0.13225669,0.28412729,-0.94962077,-0.02182404,-0.00504285,-0.01363462
0.9730266,-0.14385356,-0.18034793,-0.18793846,-0.94766811,-0.25807693,-0.13378475,0.28501003,-0.94914189,-0.00440643,0.00946426,-0.00182227
0.9727614,-0.14387521,-0.18175581,-0.18839549,-0.94753176,-0.25824488,-0.13506439,0.28545263,-0.94882776,-0.00818039,0.00858486,-0.00609619
0.97264868,-0.14395919,-0.18229179,-0.18863897,-0.94747462,-0.25827679,-0.13553555,0.28559991,-0.94871625,-0.02054395,0.00406766,-0.01149107
0.97243514,-0.14432556,-0.18313937,-0.18926611,-0.94730854,-0.25842696,-0.1361919,0.28596554,-0.94851204,-0.01599976,-0.0015614,-0.01286264
0.9722926,-0.14443875,-0.18380572,-0.18970913,-0.9469602,-0.2593772,-0.13659261,0.28706016,-0.94812374,0.00757654,0.00704026,-0.0070839
0.97225038,-0.14436023,-0.18409053,-0.18977355,-0.94683926,-0.25977132,-0.13680351,0.28749828,-0.94796058,,,
0.97227853,-0.14430652,-0.18398391,-0.18980938,-0.94660411,-0.26060127,-0.13655347,0.28829889,-0.94775359,-0.01868851,-0.02464515,0.00482359
0.97224979,-0.14423777,-0.18418961,-0.19000912,-0.94617002,-0.26202818,-0.13648034,0.28975455,-0.9473201,-0.01399836,-0.01035637,-0.00274838
0.97209396,-0.14415152,-0.18507747,-0.19024042,-0.94602641,-0.26237892,-0.13726584,0.29026618,-0.94705001,-0.01232933,-0.01701194,-0.00604638
0.97196718,-0.14370535,-0.18608754,-0.19030085,-0.94564611,-0.26370267,-0.13807747,0.29172296,-0.94648423,0.0050253,-0.00228083,-0.01065217
