0,1,2,3,4,5,6,7,8,9,10,11
0.61682871,0.00361758,0.7870891,-0.03013752,0.99936469,0.01902504,-0.78652022,-0.0354561,0.61654586,-0.0541154,-0.00658464,0.04588589
0.61748562,0.00270052,0.78657757,-0.02958664,0.99936619,0.01979527,-0.78602557,-0.03549549,0.61717415,-0.03944484,0.00739503,0.04355261
0.61745483,0.00224646,0.7866031,-0.02934183,0.99936575,0.02017818,-0.78605887,-0.03553949,0.61712912,-0.02713693,0.00226617,0.04225634
0.61685963,0.00157546,0.78707155,-0.0290757,0.99936104,0.02078741,-0.78653589,-0.03570757,0.61651129,-0.00649037,0.00239635,0.01478196
0.61614669,0.00104958,0.78763071,-0.02905159,0.99934892,0.02139472,-0.78709545,-0.03606422,0.61577602,0.02818893,0.00200045,0.00589968
0.615847076,0.000773392053,0.787865286,-0.029014604,0.999343443,0.0216987249,-0.787331226,-0.0362226969,0.615465177,0.036448732,0.0022790432,-0.0242867842
0.616530412,0.000284733329,0.787331024,-0.0291989485,0.999320282,0.0225032399,-0.786789453,-0.0368631703,0.616119659,0.0272177681,0.00566530228,-0.0548999049
0.618461543,-0.000294948162,0.785814985,-0.0290974129,0.999305551,0.0232756729,-0.785276141,-0.0372602925,0.618023471,-0.0171377119,-0.00867843628,0.0009153313
0.619368428,-0.000533772055,0.78510028,-0.0290335377,0.999300178,0.0235840631,-0.784563438,-0.0374014629,0.618919483,-0.0294463225,-0.00504553318,0.0183095466
0.62050386,-0.00109117,0.78420262,-0.02882399,0.99929158,0.02419756,-0.78367348,-0.03761853,0.62003283,-0.01910386,-0.00140411,0.01694411
0.62085058,-0.00189157,0.78392658,-0.02861723,0.99927588,0.02507533,-0.78340635,-0.03800184,0.62034687,0.01780874,-0.00341654,0.00255785
0.62085689,-0.00246586,0.78392002,-0.02841452,0.99926715,0.02564726,-0.78340876,-0.03819799,0.62033183,0.00724864,-0.00377071,-0.01800764
0.62168807,-0.00299025,0.78325922,-0.02832374,0.99925287,0.02629595,-0.78275265,-0.03853271,0.62113889,0.02279665,0.00241435,-0.01794185
0.62240863,-0.00357486,0.78268425,-0.02790341,0.99925255,0.02675345,-0.78219487,-0.03849114,0.62184366,0.01337408,-0.00165433,0.0089285
0.62256551,-0.00422164,0.78255631,-0.02761853,0.99924397,0.02736262,-0.78208018,-0.03864808,0.62197824,-0.00141956,-0.01539356,-0.00419762
0.6229881,-0.00523346,0.78221378,-0.02715616,0.99923014,0.02831373,-0.78175977,-0.03888104,0.62236636,-0.02490377,-0.00530344,-0.00393519
0.62355769,-0.00608377,0.78175364,-0.02684382,0.99921343,0.02918778,-0.78131631,-0.03918552,0.62290391,-0.04599189,-0.00481158,0.02506488
0.62359953,-0.00658927,0.78171613,-0.02664969,0.99920407,0.02968182,-0.78128953,-0.03934206,0.62292759,-0.02825246,-0.00230002,0.03008449
0.623493245,-0.00729246755,0.781794746,-0.0263414165,0.999192845,0.030328009,-0.781384883,-0.0395028894,0.622797895,-0.0162975173,0.000384449959,-0.000471425476
0.623496,-0.00759966,0.78178957,-0.02618208,0.99918893,0.03059381,-0.78138799,-0.039544,0.62279133,-0.00819458,-0.00128245,-0.0048815
0.62342111,-0.00758389,0.78184946,-0.02616589,0.99919051,0.0305559,-0.7814483,-0.03950698,0.62271802,-0.00114203,-0.00261676,0.00830273
0.62349511,-0.00748507,0.78179138,-0.02622298,0.99919134,0.03047988,-0.78138732,-0.03950496,0.62279463,-0.0133657,-0.00495589,0.01073435
0.62371793,-0.00741306,0.78161435,-0.02646326,0.99918152,0.03059386,-0.7812014,-0.039766,0.62301126,-0.01548017,0.00390589,0.01647593
0.62371701,-0.00740836,0.78161512,-0.02661401,0.99917401,0.03070802,-0.78119701,-0.03995503,0.62300467,-0.01951431,0.00334132,0.01383412
0.623638403,-0.00715407864,0.781680217,-0.0269812526,0.999165313,0.0306706656,-0.781247179,-0.0402181163,0.622924834,-0.0113117527,-0.000975251198,0.00835182983
0.62355769,-0.00674377,0.78174824,-0.02750345,0.99915455,0.03055723,-0.78129338,-0.04055497,0.62284503,-0.02416824,0.00303018,0.0046581
0.62374032,-0.00639542,0.78160548,-0.0278561,0.99914942,0.03040531,-0.78113511,-0.0407375,0.62303162,-0.01120676,0.00909626,0.01322452
0.62339321,-0.00562044,0.78188827,-0.02855606,0.99914342,0.02994965,-0.78138685,-0.04099806,0.62269872,-0.01932327,0.00127375,0.02881657
0.622782383,-0.00482479471,0.782380206,-0.0293107818,0.999135142,0.0294931525,-0.781845857,-0.0412999919,0.622102346,-0.016123753,-0.000884413719,0.0200168807
0.62215875,-0.00347381,0.78288339,-0.03090831,0.99910155,0.0289961,-0.78228073,-0.04223778,0.6214924,0.00695937,0.02379417,0.05456145
0.62157465,-0.0025508,0.78335076,-0.03238891,0.99905589,0.0289532,-0.78268504,-0.04336845,0.6209052,0.02095924,0.0178442,0.07559791
0.62114916,-0.00216874,0.78368935,-0.0333235,0.99901865,0.02917671,-0.78298355,-0.04423836,0.62046733,0.01315547,0.01673555,0.06871893
0.62036946,-0.00160012,0.78430808,-0.03554286,0.9989132,0.03015152,-0.78350394,-0.04658164,0.61963838,-0.02187699,0.01633239,0.0908106
0.61972826,-0.00126044,0.78481544,-0.03876699,0.99872881,0.03221628,-0.7838584,-0.05039027,0.61889161,-0.03800904,0.00727963,0.13698742
