0,1,2,3,4,5,6,7,8,9,10,11
-0.27977699,-0.04236997,0.95912972,-0.01476324,-0.99871786,-0.0484252,0.95995161,-0.02770811,0.27879255,0.00939848,0.00631499,-0.00462577
-0.2803877,-0.04316694,0.95891574,-0.01458745,-0.99868134,-0.04922243,0.959776,-0.0277895,0.27938823,0.01226662,0.01117802,-0.00231408
-0.28150389,-0.04457298,0.9585243,-0.01404772,-0.99862209,-0.05056319,0.95945727,-0.02769882,0.28048982,0.01611059,0.00506663,-0.00458673
-0.28287514,-0.04590162,0.95805772,-0.01335655,-0.9985688,-0.05178619,0.95906369,-0.02744537,0.2818573,0.01797285,0.00167787,0.0030176
-0.28348451,-0.046428,0.95785218,-0.01304595,-0.99854807,-0.05226164,0.95888798,-0.02731146,0.28246739,0.01905289,0.01356256,0.00831498
-0.28450085,-0.04700299,0.95752287,-0.01236306,-0.99853446,-0.0526895,0.9585961,-0.02682812,0.28350274,0.01539537,0.01814282,0.01725007
-0.28500941,-0.046906,0.95737631,-0.01170552,-0.99855708,-0.05240835,0.95845321,-0.02614346,0.28404918,0.01352001,0.00377285,0.01222967
-0.28511071,-0.04671012,0.95735573,-0.01136965,-0.99857672,-0.05210732,0.95842713,-0.02574116,0.2841739,0.0136114,0.00324488,0.01086697
-0.28490421,-0.04598713,0.95745212,-0.0106487,-0.99863487,-0.05113385,0.95849673,-0.02476387,0.28402578,0.0079689,0.00406158,0.00764282
-0.284393754,-0.0447489479,0.95766259,-0.00983134837,-0.998721346,-0.0495870946,0.958657107,-0.023517377,0.283590259,-0.000268874574,0.00518727303,0.000841738016
-0.28408587,-0.04417035,0.95778081,-0.00939467,-0.998762,-0.04884684,0.95875275,-0.02287474,0.28331932,,,
-0.28331579,-0.04282215,0.95807003,-0.00840128,-0.99885327,-0.0471294,0.95898975,-0.02140153,0.28263139,-0.0177223,-0.00102818,-0.01384223
-0.28295699,-0.04168578,0.95822631,-0.00747616,-0.9989289,-0.04566411,0.95910348,-0.02008483,0.28234224,-0.01931418,-0.01411033,-0.01721106
-0.2829571,-0.04123244,0.95824597,-0.00702241,-0.99895982,-0.04505794,0.95910694,-0.01947866,0.28237306,-0.01850176,-0.013358,-0.01798573
-0.28332135,-0.04050212,0.95816929,-0.00649402,-0.99900372,-0.04414842,0.95900294,-0.01873056,0.28277627,-0.01857578,-0.00215018,-0.01876366
-0.283944873,-0.039778749,0.95801509,-0.00603841638,-0.999045038,-0.0432721159,0.958821568,-0.0180717906,0.283433563,-0.0216776822,-0.000341057777,-0.0176132247
-0.28441229,-0.03943772,0.95789057,-0.00589858,-0.99906266,-0.04288422,0.95868393,-0.017847,0.28391304,-0.01884462,-0.00630915,-0.01377363
-0.28550572,-0.03879054,0.95759151,-0.00599784,-0.99908844,-0.04225977,0.95835809,-0.01780889,0.28501308,-0.02168964,-0.00637698,-0.00268554
-0.28660161,-0.03815668,0.95728964,-0.00638809,-0.99910815,-0.04173605,0.95802849,-0.01807687,0.28610238,-0.02165104,0.00392473,0.00513374
-0.28712392,-0.03781308,0.9571469,-0.00659184,-0.99911902,-0.04144865,0.95787085,-0.01821025,0.28662154,-0.01947192,0.00453246,0.00981139
-0.287908695,-0.0371188791,0.956938073,-0.00692669194,-0.999141462,-0.0408399166,0.957632658,-0.0183865891,0.2874047,-0.0212074295,0.000596642494,0.0167923551
-0.28843334,-0.03643612,0.95680635,-0.00706875,-0.99916727,-0.04018017,0.95747377,-0.01835273,0.28793582,-0.02380999,-0.00295383,0.01444397
-0.28853799,-0.03615222,0.95678565,-0.00692203,-0.99918198,-0.03984165,0.9574434,-0.01811872,0.28805177,-0.02403096,-0.00102413,0.0135964
-0.28874536,-0.03565311,0.95674178,-0.0065588,-0.99920916,-0.03921511,0.95738339,-0.01759826,0.28828331,-0.02179573,-0.00367159,0.00911312
-0.28869301,-0.03526636,0.95677184,-0.00610309,-0.99923307,-0.038673,0.95740212,-0.0170039,0.28825664,-0.01339692,0.00199544,0.00717419
-0.28859025,-0.03507877,0.95680985,-0.00591655,-0.99924416,-0.03841904,0.95743439,-0.01674837,0.28816463,-0.01581042,0.00775778,0.00779367
-0.288335257,-0.0345315091,0.956906747,-0.00557974639,-0.999272084,-0.0377416171,0.95751335,-0.0162215323,0.287932527,-0.0101563986,0.000348687172,0.00237417151
-0.28787715,-0.03382369,0.95706985,-0.00536149,-0.99930351,-0.03692895,0.95765234,-0.01576232,0.2874953,,,
-0.28772467,-0.03351425,0.9571264,-0.00526133,-0.99931685,-0.0365732,0.95769853,-0.01555877,0.28735214,0.00436539,0.00422084,-0.00500592
-0.28716783,-0.03225966,0.95733685,-0.00491242,-0.9993699,-0.03514962,0.95786763,-0.01479668,0.28682852,0.0230704,0.0175668,0.00494146
-0.28706929,-0.03191567,0.95737802,-0.00498483,-0.99938154,-0.03481061,0.95789688,-0.01476542,0.2867326,0.02994641,0.01098239,0.01105239
-0.28682496,-0.03127198,0.95747241,-0.00565902,-0.99939424,-0.03433644,0.95796625,-0.01526691,0.28647434,0.04816223,-0.00109571,0.01325355
-0.28662841,-0.03107121,0.95753789,-0.00642931,-0.99938911,-0.03435379,0.9580203,-0.01600308,0.28625347,0.06994188,0.03757679,0.02312271
-0.28652934,-0.03097987,0.95757055,-0.00675432,-0.99938705,-0.0343538,0.95804775,-0.01631111,0.28614429,0.07617215,0.03342438,0.02577967
-0.28622487,-0.0308474,0.95766566,-0.00717839,-0.99938436,-0.03433666,0.95813546,-0.01670251,0.28582746,0.08601495,0.01601565,0.03453885
-0.28556144,-0.03053366,0.95787389,-0.00763188,-0.99938821,-0.0341322,0.95833003,-0.01705722,0.28515368,0.09928259,-0.01528323,0.03385184
-0.28510004,-0.03039857,0.9580156,-0.00784687,-0.99938944,-0.03404657,0.95846565,-0.0172241,0.28468744,0.09985211,-0.02871174,0.03174824
-0.28392039,-0.03003427,0.95837725,-0.00839185,-0.99939303,-0.03380574,0.95881103,-0.0176407,0.28349622,0.10417634,-0.02497059,0.02522648
-0.28242485,-0.02978319,0.95882691,-0.00849883,-0.99940091,-0.03354686,0.95925171,-0.01762337,0.28200266,0.10084239,-0.05382258,0.00860021
-0.2814928,-0.02962015,0.95910603,-0.00820528,-0.99941255,-0.03327315,0.95952822,-0.01723589,0.28108448,0.10311253,-0.05505347,0.00318153
-0.2814928,-0.02962015,0.95910603,-0.00820528,-0.99941255,-0.03327315,0.95952822,-0.01723589,0.28108448,0.10311253,-0.05505347,0.00318153
-0.27814158,-0.0299066,0.96007441,-0.00451743,-0.99946341,-0.03244232,0.96052947,-0.01336063,0.27785722,0.09312154,-0.032179,-0.01769694
-0.27598111,-0.03120923,0.96065629,0.00160457,-0.99948635,-0.03200975,0.96116177,-0.00729265,0.27588933,0.0794815,-0.0137701,-0.01921988
-0.27454281,-0.03224302,0.96103404,0.00675439,-0.99947751,-0.03160325,0.96155105,-0.00218525,0.27461735,0.06971171,0.0188216,-0.03570381
-0.27386642,-0.0327716821,0.961209315,0.00952225919,-0.99946282,-0.0313628353,0.961720675,0.000563658594,0.274031219,0.0682734624,0.0235930681,-0.0441028886
-0.27296111,-0.03395458,0.96142561,0.01528041,-0.9994038,-0.03095754,0.96190364,0.00624077,0.27331733,0.0556265,0.0214299,-0.06896667
-0.27287224,-0.03516265,0.96140747,0.02088856,-0.99931279,-0.03062029,0.96182348,0.01172699,0.27341923,0.04811346,0.01264453,-0.08143599
-0.27332072,-0.0357812,0.96125731,0.02344841,-0.99925892,-0.0305285,0.96163719,0.01419588,0.27395705,0.04978475,0.00158226,-0.08592599
-0.27500022,-0.03701023,0.96073145,0.02797911,-0.99914351,-0.03048122,0.96103686,0.01849807,0.2758004,0.0475288,-0.00515997,-0.08270037
-0.2780357,-0.03840527,0.95980262,0.03156064,-0.99902608,-0.03083226,0.96005206,0.02171952,0.27897713,0.05073109,-0.00831759,-0.06663975
-0.27994257,-0.03916079,0.95921773,0.03306709,-0.99896816,-0.03113317,0.95944712,0.02300304,0.28094859,0.04505632,-0.01983118,-0.0583478
-0.28875617,-0.0417601,0.95649143,0.03799159,-0.9987611,-0.03213626,0.95664853,0.02705909,0.28998507,0.03547691,-0.00554502,-0.02310378
-0.29536945,-0.04367257,0.95438427,0.04128522,-0.99860476,-0.03291886,0.95449052,0.02967874,0.29676064,0.02602855,0.01077843,-0.02320946
-0.29962929,-0.04522811,0.95298318,0.04390495,-0.99847128,-0.03358271,0.95304505,0.03177832,0.30115675,0.02053768,-0.00264966,-0.02285618
-0.301698084,-0.0460453836,0.952290962,0.0452476556,-0.99839908,-0.0339397715,0.952329199,0.0328493694,0.303298547,0.0181851964,-0.000197768211,-0.0223908406
-0.30586923,-0.04755457,0.95088505,0.04813926,-0.99824662,-0.03443831,0.95085563,0.03524128,0.30762237,0.00670866,0.04095292,-0.01774984
-0.3099135,-0.04897139,0.94950279,0.05127135,-0.99808036,-0.03474208,0.94938137,0.03791525,0.31182929,-0.00216999,0.03465056,-0.01579592
-0.31189865,-0.04975038,0.94881198,0.05287516,-0.99798946,-0.03494756,0.94864298,0.03926849,0.31390207,-0.00723546,0.03920913,-0.0201814
-0.31601878,-0.05104362,0.94737872,0.05601386,-0.99781347,-0.03507634,0.94709784,0.04198156,0.3181872,-0.00851016,0.03837192,-0.01924087
-0.32008334,-0.05219564,0.94595045,0.05895373,-0.99764345,-0.03509965,0.94555333,0.0445325,0.3224062,-0.01345056,-0.01136041,-0.02132674
-0.32583218,-0.05280728,0.94395158,0.06132427,-0.99751661,-0.03463601,0.94343655,0.04660162,0.32826158,-0.01832496,0.02418721,0.0181327
-0.32900099,-0.05196695,0.94289849,0.06180804,-0.99752849,-0.03341145,0.94230456,0.0472863,0.33140007,-0.02363779,0.03394246,0.01939068
-0.32900099,-0.05196695,0.94289849,0.06180804,-0.99752849,-0.03341145,0.94230456,0.0472863,0.33140007,-0.02363779,0.03394246,0.01939068
-0.33572047,-0.04807511,0.94073401,0.06365698,-0.99757151,-0.02826241,0.93980822,0.05039601,0.33796557,-0.02811513,-0.01465237,0.004315
-0.3371338,-0.04704259,0.94028073,0.06418325,-0.99757565,-0.02689643,0.9392664,0.05128258,0.33933575,-0.03203037,-0.01412106,0.00213993
-0.340112612,-0.0447805364,0.939317863,0.0652248103,-0.997583298,-0.0239413462,0.938119965,0.0531240764,0.342211529,-0.0315213129,-0.00873184204,-0.000460833311
-0.3433342,-0.04246508,0.93825274,0.06625523,-0.99758358,-0.02090565,0.93687338,0.05498653,0.34531823,-0.0372424,0.00179946,0.00591939
