0,1,2,3,4,5,6,7,8,9,10,11
-0.06521009,0.99762412,-0.02222229,0.97194883,0.0685433,0.22498299,0.22597164,-0.00692778,-0.97410931,-0.00403345,-0.00375992,-0.00947366
-0.0652612571,0.997621622,-0.0221841869,0.971921019,0.0685852892,0.225090324,0.226076476,-0.00687160729,-0.974085386,-0.00172208005,0.000888645649,-0.0120140715
-0.0654807341,0.997608516,-0.022124833,0.971858127,0.0687872247,0.225299991,0.226283097,-0.0067493885,-0.974038182,-0.00653813872,0.000951111317,-0.015477418
-0.06564905,0.99759917,-0.02204999,0.97181094,0.06893523,0.22545846,0.22643719,-0.0066273,-0.97400332,-0.00358776,0.00383121,-0.01394371
-0.06585357,0.99758658,-0.02200538,0.97172369,0.06912665,0.22577533,0.22675161,-0.00651503,-0.97393075,-0.00213843,0.00285286,-0.01928314
-0.0661091716,0.997569133,-0.0220302034,0.971632906,0.0693833203,0.226087123,0.227066071,-0.00645883069,-0.973857869,-0.00316156726,0.000801086426,-0.0199089777
-0.06626231,0.99755784,-0.02207743,0.97158563,0.06954439,0.22624039,0.22722326,-0.00645888,-0.97382103,-0.00232075,-0.0026952,-0.01686121
-0.066451915,0.997541161,-0.022262284,0.971522884,0.069772334,0.226439757,0.227436286,-0.00658094576,-0.973770569,0.000762281474,-0.00100499392,-0.0192409568
-0.06670731,0.99752117,-0.02239483,0.97145629,0.07005253,0.22663894,0.22764596,-0.00663712,-0.97372124,-0.00212046,0.0010559,-0.01951321
-0.0668754169,0.997510425,-0.0223739993,0.971420973,0.0702121174,0.22674109,0.22774753,-0.00657116377,-0.973698012,0.000690904679,0.00192958117,-0.0168954469
-0.06700709,0.99750505,-0.02221564,0.97140111,0.07030479,0.22679717,0.22779321,-0.00638326,-0.97368843,-0.00108655,-0.0019123,-0.0184431
-0.0670070923,0.997505053,-0.0222156442,0.971401111,0.0703047864,0.226797174,0.227793211,-0.00638326317,-0.973688433,0.00213901885,-0.000602602959,-0.0190114584
-0.06695613,0.99750768,-0.02225347,0.97142919,0.07026297,0.22669001,0.22768863,-0.00643937,-0.97371262,-0.00159478,0.001387,-0.01822605
-0.0669560566,0.997506448,-0.0223071506,0.971441413,0.070274826,0.226633816,0.227636339,-0.00649556638,-0.973724397,0.00032215775,0.00314885378,-0.016985666
-0.066905,0.99751023,-0.02229132,0.9714572,0.07022116,0.2265828,0.227584,-0.00649553,-0.97373663,0.00299659,0.00141078,-0.01766973
-0.06683919,0.99751352,-0.02234374,0.97146103,0.0701689,0.22658277,0.22758722,-0.00656146,-0.97373554,0.00219892,0.00259244,-0.01801974
-0.06675844,0.99751502,-0.02251793,0.97146503,0.07012986,0.22657771,0.22759385,-0.0067494,-0.97373272,0.00493746,0.00470608,-0.01634231
-0.06667769,0.99751649,-0.02269224,0.97146906,0.07009082,0.22657262,0.22760044,-0.00693747,-0.9737299,-0.00130447,0.00438231,-0.01708625
-0.06661794,0.99751041,-0.023126,0.97145768,0.07013186,0.22660826,0.22766599,-0.00736974,-0.97371119,-0.00147644,-0.00278306,-0.01459683
-0.06657318,0.9975061,-0.02343801,0.97144616,0.07015965,0.22664901,0.2277282,-0.00767999,-0.97369422,-0.00560349,-0.00568807,-0.01656143
-0.066507392,0.997508082,-0.0235441625,0.971462276,0.0701191518,0.226592791,0.227679044,-0.00780216338,-0.973704913,-0.00645640772,-0.000289201736,-0.0129517466
-0.06639043,0.99751502,-0.0235808,0.97148183,0.07001315,0.22654177,0.22762979,-0.00786811,-0.97371592,-0.00596821,-0.00282288,-0.01395494
-0.0662734736,0.99752067,-0.0236711449,0.971513641,0.069918914,0.226434487,0.227528143,-0.00799023853,-0.973738707,-0.00540868472,-0.000671565533,-0.0173248425
-0.0661563748,0.997526241,-0.0237615359,0.971545362,0.0698246446,0.226327243,0.227426517,-0.00811240753,-0.973761337,-0.00511171436,-0.0005210042,-0.0144852139
-0.06603937,0.99752935,-0.02395948,0.97160168,0.06975366,0.22610761,0.22722023,-0.00834707,-0.97380769,-0.00586349,0.00582129,-0.0150718
-0.06592236,0.99753102,-0.02421116,0.9716701,0.06969445,0.2258317,0.2269615,-0.0086379,-0.97386549,-0.00618701,0.0027011,-0.01524524
-0.06587127,0.99753344,-0.0242492,0.97169802,0.0696524,0.2257244,0.22685666,-0.00869415,-0.97388937,-0.00524165,0.00334436,-0.01551295
-0.065769207,0.997537036,-0.0243791153,0.971766118,0.0695799551,0.225453545,0.226594552,-0.00886290431,-0.973948912,-0.000323332148,0.000617086887,-0.0147322826
-0.06593718,0.99752246,-0.0245193,0.97176755,0.06977485,0.22538691,0.22653934,-0.00896568,-0.97396072,-0.00348121,0.00287896,-0.01701555
-0.0660542728,0.99751292,-0.0245899667,0.971772448,0.0699044559,0.225325437,0.226483996,-0.00901212997,-0.973973059,0.000247709919,0.00320661068,-0.0122604547
-0.0662434,0.9974904,-0.02498992,0.97175867,0.07017913,0.22529932,0.2264877,-0.00935955,-0.97396885,-0.00174432,-0.0049389,-0.01084555
-0.06638165,0.99747295,-0.02532039,0.9717485,0.07038834,0.22527822,0.2264912,-0.0096507,-0.97396534,-0.00243971,-0.0043413,-0.00950918
-0.06636656,0.99747078,-0.02544238,0.97174873,0.07040135,0.22527292,0.22649435,-0.00977299,-0.97396326,-0.00221769,-0.0018602,-0.01272442
-0.0664386911,0.997457576,-0.0257715518,0.971730093,0.0705464757,0.225308065,0.226553339,-0.0100738083,-0.973946558,-0.00333113503,0.000194907188,-0.0178768635
-0.06652573,0.99744644,-0.02597881,0.97171116,0.0706786,0.22534848,0.22660919,-0.01025242,-0.97393178,-0.00551537,0.0072431,-0.01597435
-0.06671454,0.99742613,-0.02627135,0.97167289,0.07092984,0.22543436,0.22671755,-0.0104874,-0.97390398,-0.00322618,0.00210845,-0.01642967
-0.06695439,0.99739908,-0.02668726,0.97164337,0.07125797,0.22545839,0.22677367,-0.01083507,-0.97388724,-0.00605195,-0.00145936,-0.01594843
-0.0671070319,0.997383132,-0.0268959379,0.971632668,0.0714539799,0.225442152,0.226774034,-0.0110042039,-0.973885096,-0.00450427737,-0.000850498676,-0.0112975398
-0.06736175,0.99735658,-0.02724363,0.97161495,0.07178057,0.225415,0.2267747,-0.01128596,-0.97388183,-0.00799159,0.00234455,-0.0181385
