0,1,2,3,4,5,6,7,8,9,10,11
-0.49152297,-0.1000727,-0.86509566,0.23937059,-0.97063836,-0.02372194,-0.83732118,-0.21873835,0.50104563,0.00865915,0.00495821,-0.00153058
-0.4915572,-0.10014572,-0.86506782,0.23937677,-0.97063857,-0.02365372,-0.83729938,-0.21870429,0.50109696,0.01203482,0.00685614,-0.00178029
-0.49106194,-0.10028893,-0.86533232,0.23940263,-0.97063905,-0.02336349,-0.8375824,-0.21863578,0.5006536,0.00863702,0.00099963,0.00238549
-0.49070332,-0.1004153,-0.86552123,0.23938683,-0.97064925,-0.02310732,-0.83779722,-0.21853322,0.50033893,0.00770524,0.00526613,0.00542286
-0.49070332,-0.1004153,-0.86552123,0.23938683,-0.97064925,-0.02310732,-0.83779722,-0.21853322,0.50033893,0.00770524,0.00526613,0.00542286
-0.49073733,-0.10046012,-0.86549664,0.23905485,-0.97073659,-0.02286876,-0.83787197,-0.21812374,0.50039237,-0.00668574,0.00693387,0.00452708
-0.49065171,-0.10036394,-0.86555636,0.23877314,-0.97080796,-0.02278343,-0.83800246,-0.21785035,0.50029296,,,
-0.490754169,-0.100394316,-0.865494773,0.238608907,-0.970850756,-0.0226811585,-0.837989267,-0.217645645,0.500404157,0.000343021122,-0.00573915197,0.00356211234
-0.49049788,-0.10051118,-0.865626504,0.238467458,-0.970892269,-0.0223910188,-0.838179583,-0.217406506,0.500189332,0.00646680314,0.00871866848,-0.000231102807
-0.48959182,-0.10059819,-0.86612934,0.23835619,-0.97092953,-0.02196379,-0.83874094,-0.21720057,0.49933717,0.00600776,0.00330156,-0.00553216
-0.48914681,-0.10069727,-0.86636901,0.23835725,-0.9709344,-0.0217243,-0.83900001,-0.21713172,0.49893159,-0.00853362,-0.00449538,0.00419823
-0.48846214,-0.10075549,-0.86674856,0.2382251,-0.97097457,-0.02138212,-0.83943644,-0.21692562,0.4982868,-0.01440851,-0.00458074,0.00507553
-0.48823907,-0.10063683,-0.86688792,0.2380232,-0.97102509,-0.02133072,-0.83962336,-0.21675394,0.49804646,-0.00539536,0.00235122,0.00265026
-0.48817042,-0.10061159,-0.86692951,0.23789396,-0.97105826,-0.0212625,-0.83969991,-0.21661704,0.49797698,0.00449693,-0.00132328,-0.00322435
-0.4878105,-0.10051032,-0.86714399,0.23773334,-0.97109966,-0.02117674,-0.8399547,-0.21647926,0.49760715,-0.0047786,0.00730914,-0.00516361
-0.48817043,-0.10097408,-0.86688737,0.23754283,-0.97115748,-0.0206482,-0.83979931,-0.21600273,0.49807619,,,
-0.4882735,-0.10123344,-0.86679915,0.23752213,-0.97116841,-0.02037501,-0.83974533,-0.21583255,0.49824099,-0.01488806,-0.0099529,0.00295928
-0.488599076,-0.101543654,-0.86657939,0.237403736,-0.97120412,-0.0200508233,-0.839589434,-0.215525997,0.49863627,-0.00733892899,0.00555962278,-0.000773349311
-0.488684646,-0.101692381,-0.866513662,0.237269104,-0.971241538,-0.0198287768,-0.839577655,-0.215286943,0.498759337,-0.000834280043,0.0124182096,0.00148488558
-0.4887533,-0.10187867,-0.86645311,0.23724231,-0.97125231,-0.01962376,-0.83954532,-0.21515051,0.49887266,-0.00306514,-0.00614041,0.00139415
-0.48912996,-0.102372402,-0.866182143,0.237244073,-0.971260543,-0.0191794781,-0.839325243,-0.214877858,0.499360143,0.0118829925,-0.00561577035,-2.81739049e-05
-0.489181562,-0.102797704,-0.86610275,0.237130014,-0.971298861,-0.0186494513,-0.839327527,-0.21450193,0.499517973,-0.00370536,0.000924348773,-0.00963893719
-0.48902745,-0.10301379,-0.86616394,0.23712273,-0.97130599,-0.01835868,-0.83941922,-0.21436508,0.49942254,0.00634154,0.00494355,0.00109913
-0.48883942,-0.10311665,-0.86625806,0.23714842,-0.97130287,-0.01820473,-0.8395217,-0.21433091,0.49926504,-0.00343234,-0.01006275,0.00658598
-0.48875361,-0.10312915,-0.86630479,0.23712677,-0.97130889,-0.01815334,-0.83957758,-0.21429659,0.4991857,,,
-0.48863374,-0.1031089,-0.86637485,0.23705995,-0.97132619,-0.018102,-0.83966625,-0.21422805,0.49906598,0.00254065,0.00505131,0.00567073
-0.48853119,-0.10323959,-0.86641722,0.23706803,-0.97132751,-0.01793094,-0.83972374,-0.21415965,0.49899866,0.00947777,-0.00105482,-0.00123744
