0,1,2,3,4,5,6,7,8,9,10,11
0.230729764,-0.156860789,0.960290789,0.966599991,-0.0762146567,-0.244695091,0.111571346,0.984675542,0.134036691,0.0204260647,-0.000650823116,0.0112226587
0.23076947,-0.15585176,0.96044558,0.96659478,-0.0764289,-0.24464911,0.11153478,0.98481921,0.13300802,0.01346772,0.00240886,0.00420168
0.23075186,-0.15418651,0.96071854,0.96662743,-0.07660381,-0.24446531,0.11128794,0.98506771,0.13136444,0.02229206,-0.01109397,0.00291844
0.23066799,-0.15265758,0.96098278,0.9667034,-0.07650745,-0.24419475,0.11080055,0.98531326,0.12992681,0.02108545,-0.04194987,-0.00758001
0.230845327,-0.152112433,0.961026601,0.966705986,-0.0762211147,-0.244273861,0.110407689,0.985419703,0.129452783,0.00240209233,8.86321068e-05,-0.0250701942
0.23126761,-0.15136936,0.96104243,0.96664612,-0.07598545,-0.24458418,0.11004783,0.98555236,0.12874766,0.0259252,-0.02676213,-0.00776983
0.23242591,-0.14961466,0.96103772,0.96651339,-0.07496759,-0.24542108,0.10876538,0.98589811,0.12718027,0.01084432,-0.03728306,-0.04398097
0.23359517,-0.14957217,0.96076082,0.96634218,-0.07381271,-0.24644338,0.1077775,0.98599174,0.12729567,0.00524908,0.03386319,-0.01257589
0.2347782,-0.14910661,0.96054476,0.96605374,-0.0737879,-0.24757881,0.10779234,0.98606405,0.12672131,0.01665966,0.06901503,0.05456871
0.23409064,-0.14514706,0.9613188,0.96625631,-0.07457022,-0.2465521,0.10747211,0.98659593,0.12279311,0.03657951,0.00771415,0.03265747
0.234096123,-0.142124151,0.961768999,0.966333636,-0.0746191924,-0.246233848,0.106762288,0.987032182,0.119871361,0.0346925594,0.0269072056,0.000531202648
0.23434268,-0.13609074,0.96258133,0.96646014,-0.07439533,-0.24580507,0.10506335,0.98789911,0.11409227,0.03092763,0.00130415,-0.02549944
0.234621519,-0.130712187,0.963258552,0.966625296,-0.0735213338,-0.245418235,0.102899228,0.988690496,0.109100037,0.0344337001,0.000319838524,-0.0119806863
0.23562178,-0.12531198,0.96373198,0.96668097,-0.07187061,-0.24568799,0.10005162,0.98951079,0.10420239,0.0370488,0.00881648,-0.03586951
0.23656824,-0.12531222,0.96350003,0.96657932,-0.07047615,-0.24649038,0.09879203,0.98961101,0.10445179,0.02725721,0.00268555,-0.0403967
0.23839218,-0.13100275,0.96229273,0.9662254,-0.06785542,-0.24860392,0.09786468,0.98905698,0.11040207,0.01086201,0.00916886,-0.03613861
0.240715616,-0.136180106,0.960994735,0.965753592,-0.0651705295,-0.25114274,0.0968292437,0.98853814,0.115828919,0.0127808535,0.000742316246,-0.0498203374
0.242316185,-0.138878177,0.960206081,0.965406937,-0.0637137671,-0.252843824,0.0962928367,0.988257763,0.118635079,-0.000554461963,0.00863027573,-0.0149197048
0.245180101,-0.143198217,0.958843545,0.964733365,-0.0616870653,-0.255898762,0.0957925228,0.987769666,0.123023685,-0.000604334753,-0.0362068415,-0.0316333733
0.24771697,-0.14606455,0.95775854,0.96404957,-0.06094582,-0.25863871,0.09614935,0.98739592,0.12571617,0.00942983,-0.0268203,-0.00656871
0.24866026,-0.14786163,0.95723815,0.9637267,-0.06114891,-0.25979118,0.09694732,0.98711577,0.12729298,-0.01436664,0.01783204,-0.0243892
0.2498339,-0.150354,0.95654414,0.9631939,-0.06261594,-0.26141297,0.0991994,0.98664731,0.12917647,-0.00351446,-0.00883913,0.00140912
0.25095681,-0.15087805,0.95616756,0.96257029,-0.06556258,-0.26298265,0.10236718,0.98637581,0.1287774,0.00206136,0.01238573,-0.0127352
0.25157423,-0.14962702,0.95620187,0.96221526,-0.06767355,-0.26374586,0.10417318,0.98642377,0.12694857,-0.00138456,0.01741111,-0.03071979
0.25224037,-0.1483226,0.95622966,0.96189046,-0.069359,-0.264492,0.1055533,0.98650377,0.12517497,0.00103283,0.02371132,-0.03545619
0.25235893,-0.14813942,0.95622672,0.96180574,-0.06989316,-0.26465912,0.10604026,0.98649351,0.12484328,0.00394316,0.01087296,-0.0450545
0.25282774,-0.14906098,0.95595973,0.96172618,-0.06916978,-0.26513836,0.10564528,0.98640581,0.12586778,0.00126248,-0.00144863,-0.06364716
0.25278159,-0.15310841,0.95533204,0.96173924,-0.06804395,-0.26538217,0.10563679,0.98586402,0.13005009,0.00277052,0.0092591,-0.06549861
0.25264471,-0.15694106,0.95474609,0.96174287,-0.06729883,-0.26555873,0.1059304,0.98531228,0.13393429,0.00141078,0.00979936,-0.05759328
0.25301573,-0.16639363,0.95304575,0.96169727,-0.06412366,-0.26650798,0.10545801,0.98397221,0.14379601,0.0085164,-0.02064085,0.05748121
0.25361461,-0.17335396,0.95164496,0.96171642,-0.06041606,-0.26730425,0.10383282,0.9830048,0.1513949,-0.01249942,-0.01981163,-0.05277421
0.25347216,-0.17677471,0.9510534,0.96184558,-0.05860738,-0.26724196,0.10298036,0.9825049,0.15517463,0.00799034,0.01640844,-0.01133768
0.25274413,-0.18406951,0.9498625,0.96221107,-0.05501055,-0.26669011,0.10134202,0.98137259,0.16321016,0.01323953,-0.00944364,-0.01237943
0.25148566,-0.18800446,0.94942573,0.96269855,-0.05259231,-0.26541563,0.09983186,0.98075903,0.16776546,-0.08316191,0.00989604,-0.1378402
0.24999745,-0.1913152,0.94915735,0.96310983,-0.05170598,-0.26409435,0.09960243,0.98016573,0.17133125,0.01339692,-0.0362066,-0.05867932
0.24790785,-0.19922181,0.94807815,0.96364235,-0.04997726,-0.26247939,0.0996741,0.97867905,0.17958894,0.00681298,-0.02719605,0.00227543
0.24620151,-0.20493875,0.94730407,0.96399967,-0.04951507,-0.26125273,0.10044659,0.9775216,0.18537015,0.01166971,-0.02373964,0.00678183
0.2453364,-0.20663628,0.94715967,0.9641787,-0.04962232,-0.26057052,0.10084362,0.97715864,0.18706017,0.01570264,-0.02570796,0.01488913
0.244124817,-0.207854244,0.94720621,0.964356959,-0.0507752508,-0.259687145,0.102071766,0.976841016,0.188050243,0.0161067769,-0.0176955462,0.000192683656
0.24312736,-0.20730128,0.94758386,0.96446935,-0.05245395,-0.25893498,0.10338213,0.97686981,0.1871828,0.01972225,-0.00732601,0.01243589
0.24282895,-0.20623565,0.94789287,0.96449456,-0.05327574,-0.25867325,0.10384739,0.97705089,0.18597632,0.0228684,-0.0094986,0.01320179
0.242470108,-0.202568702,0.948775093,0.964521833,-0.0549373762,-0.258223801,0.104431268,0.97772584,0.182061258,0.0399345458,-0.000103056431,0.0229757875
0.24234965,-0.19651384,0.95007842,0.96450633,-0.05703408,-0.25782691,0.10485337,0.97884089,0.17571662,0.03112344,0.02083969,0.05000903
0.24245442,-0.19260855,0.95085106,0.96447926,-0.05808006,-0.25769434,0.10485966,0.97955529,0.17168522,0.03255995,0.0344007,0.04532805
0.24247095,-0.18275052,0.95279061,0.96457706,-0.05978412,-0.25693728,0.10391726,0.98133986,0.16178113,0.0314767,0.00520504,0.02862115
0.24255527,-0.17023846,0.95508417,0.96477281,-0.06106259,-0.25589987,0.10188393,0.98350912,0.14943041,0.01338671,0.00852096,0.03973701
0.24296519,-0.16275886,0.95628314,0.96485573,-0.06118712,-0.25555724,0.10010644,0.9847668,0.1421725,-0.00766835,0.02961588,0.01674226
0.243496006,-0.145364258,0.958946759,0.965267079,-0.0602217997,-0.254229707,0.0947054405,0.987543676,0.12565159,6.93745678e-05,0.0328631401,0.0101343133
0.24371478,-0.12853449,0.96129183,0.96583685,-0.0578756,-0.25260563,0.08810388,0.9900148,0.11003821,-0.04927485,0.03506243,-0.06586234
0.24371478,-0.12853449,0.96129183,0.96583685,-0.0578756,-0.25260563,0.08810388,0.9900148,0.11003821,-0.04927485,0.03506243,-0.06586234
0.24191442,-0.10713094,0.96436521,0.96723306,-0.05230288,-0.24844406,0.07705521,0.99286817,0.09096784,0.02840723,0.02741587,0.10230885
0.240709188,-0.0815592484,0.967164436,0.968202686,-0.049774834,-0.245164933,0.0681360055,0.995424721,0.0669846984,-0.000807977747,0.0140740871,-0.0156609919
0.24004374,-0.06763467,0.96840303,0.96869731,-0.04833905,-0.24349267,0.06328032,0.99653836,0.05391411,0.00800849,0.00862646,-0.02944358
0.23841043,-0.04080115,0.97030698,0.96970947,-0.04466859,-0.24014185,0.05314038,0.99816824,0.02891586,-0.01026345,-0.00453645,-0.12915124
0.23550202,-0.02059547,0.97165559,0.97100064,-0.03738519,-0.23613567,0.04118888,0.99908864,0.01119394,-0.02673749,0.04534543,-0.12538208
0.23413337,-0.01416033,0.97210131,0.97159035,-0.03212529,-0.23447821,0.03454938,0.99938347,0.00623648,-0.02607874,-0.0357917,-0.18878759
0.23385106,-0.00852117,0.97223506,0.97207733,-0.01798079,-0.23397068,0.0194753,0.99980198,0.00407844,-0.05307081,0.01894736,-0.10203227
0.23421709,-0.00379536,0.97217688,0.97216586,-0.00524264,-0.23423487,0.00598582,0.99997902,0.00246183,-0.01522407,0.00418532,-0.01752313
0.23385832,0.00122029081,0.97226986,0.972270575,2.92668526e-05,-0.233858452,-0.000313756345,0.999999179,-0.00117955012,0.0102849072,-0.0381218791,-0.00411709677
0.23278648,0.01609423,0.97239466,0.97244795,0.0089639,-0.23294756,-0.01246552,0.99983026,-0.01356409,0.03698456,-0.03850448,-0.01466919
0.22973876,0.04796611,0.97206954,0.97277955,0.01980812,-0.23088387,-0.03032937,0.99865243,-0.04210968,0.01577747,0.01594412,-0.05517157
0.22598128,0.07171997,0.97148791,0.97320928,0.02676697,-0.22835779,-0.04238163,0.99706561,-0.06374973,-0.00506095,0.03322506,-0.08868112
0.22147632,0.09328176,0.97069394,0.97368102,0.0337544,-0.22540157,-0.05379102,0.99506739,-0.08335086,-0.00617157,0.05786633,-0.09498309
0.21385771,0.11860913,0.96963735,0.9743528,0.04523806,-0.22043127,-0.07000958,0.99190988,-0.10589257,-0.03225639,0.08755994,-0.0921199
0.20720109,0.12652913,0.97008142,0.9749852,0.05483148,-0.21540016,-0.08044533,0.99044624,-0.11200284,0.05200993,0.02412784,-0.00976114
0.18829506,0.15832795,0.96926635,0.97650017,0.07517605,-0.20198025,-0.10484475,0.98452063,-0.14045201,0.11401767,-0.05568904,0.01486137
0.18393488,0.16661783,0.96871379,0.97676921,0.07926037,-0.19909708,-0.10995371,0.98283073,-0.1481684,0.10838177,-0.05712509,0.01699818
0.17480512,0.18327244,0.96739564,0.97720852,0.08789551,-0.19322997,-0.12044342,0.97912487,-0.16373078,0.10903598,-0.07493389,0.016037
0.16511053,0.19865263,0.96606185,0.97751511,0.09729777,-0.18707539,-0.13115861,0.97522824,-0.17812101,0.11675283,-0.07884365,0.00982525
0.16026922,0.20564923,0.96541299,0.97759324,0.10215753,-0.18405261,-0.13647451,0.97327915,-0.18466862,0.12227315,-0.0767253,0.00561135
0.15084625,0.21789774,0.96424374,0.97762635,0.11176967,-0.17819731,-0.146602,0.96955048,-0.19616254,0.14768797,-0.06245738,0.02118283
0.14088958,0.22921779,0.96312468,0.97755609,0.12170389,-0.17196531,-0.15663344,0.9657366,-0.20692638,0.16618037,-0.04507273,0.03834297
0.13559517,0.23506134,0.96247605,0.97751841,0.12657922,-0.16862827,-0.16146747,0.96370322,-0.21261327,0.17935316,-0.051853,0.0382171
0.11432559,0.25960799,0.95892302,0.97726525,0.14409994,-0.1555244,-0.17855613,0.95490257,-0.23723156,0.18884225,-0.07197195,0.01291996
0.10873101,0.26531106,0.95801232,0.97721891,0.14817418,-0.15194611,-0.18226567,0.95270901,-0.24315585,0.18982299,-0.0837009,0.0036905
0.09798636,0.27538328,0.95632774,0.97718974,0.15530601,-0.1448457,-0.18841154,0.94870655,-0.25388384,0.19960454,-0.08944732,0.00387031
0.09798636,0.27538328,0.95632774,0.97718974,0.15530601,-0.1448457,-0.18841154,0.94870655,-0.25388384,0.19960454,-0.08944732,0.00387031
0.09798636,0.27538328,0.95632774,0.97718974,0.15530601,-0.1448457,-0.18841154,0.94870655,-0.25388384,0.19960454,-0.08944732,0.00387031
0.07503439,0.29177728,0.95353856,0.97774585,0.16634332,-0.12783932,-0.19591535,0.94191075,-0.27280254,0.23643272,-0.03372985,0.01447713
0.06744193,0.29402979,0.95341384,0.97824419,0.16841605,-0.12113726,-0.19618811,0.94084133,-0.2762746,0.25787815,-0.00586003,0.03277563
0.06394152,0.29447867,0.95351651,0.97857228,0.16889028,-0.11778081,-0.19572358,0.94061593,-0.27736955,0.26873621,-0.01155221,0.04250546
0.05714925,0.2950826,0.95376101,0.97944879,0.16851614,-0.11082529,-0.19342667,0.94049372,-0.27938768,0.28785139,-0.0196898,0.05011589
0.05102498,0.29661521,0.95363299,0.98049811,0.16658327,-0.10427599,-0.18978914,0.94035601,-0.28233075,0.30866528,0.00173169,0.05447367
0.04816878,0.29768476,0.95344827,0.9810521,0.16524086,-0.10115473,-0.18766085,0.94025491,-0.28408482,0.31520417,0.02757001,0.0603946
0.04252383,0.29987053,0.9530316,0.98219061,0.16218448,-0.09485597,-0.18301138,0.9400924,-0.28763327,0.33902562,0.06406546,0.08413734
0.03649022,0.30291979,0.95231721,0.98330527,0.15910977,-0.08828835,-0.17826726,0.93964019,-0.29205668,0.36896747,0.10901523,0.12322524
0.03649022,0.30291979,0.95231721,0.98330527,0.15910977,-0.08828835,-0.17826726,0.93964019,-0.29205668,0.36896747,0.10901523,0.12322524
0.02643706,0.31351067,0.94921658,0.98479932,0.15490009,-0.07858904,-0.17167223,0.93686552,-0.30464999,0.39356154,0.15790391,0.13368431
0.01856146,0.32731044,0.94473458,0.98577943,0.15184945,-0.07197733,-0.16701639,0.93263588,-0.31983737,0.39906263,0.12890041,0.07770681
0.01442721,0.33560843,0.94189107,0.98627354,0.15018571,-0.06862019,-0.16448808,0.92995225,-0.32883495,0.37897453,0.11503601,0.03986409
0.00608633,0.3517383,0.93607868,0.98725485,0.14675774,-0.06156448,-0.15903145,0.92452284,-0.34636217,0.34941915,0.1044755,-0.01835214
-0.000846216351,0.36306694,0.931762651,0.988239243,0.142782541,-0.0547385405,-0.152913177,0.920758115,-0.358917813,0.311996549,0.0642564297,-0.0595265441
-0.003523,0.36595041,0.93062773,0.98875655,0.14039873,-0.05146595,-0.14949297,0.91998292,-0.36233051,0.2892544,0.02172458,-0.08163071
-0.00564289,0.36559661,0.93075625,0.98987732,0.13403995,-0.04664887,-0.14181316,0.9210713,-0.36265215,0.25042206,-0.07283139,-0.08506143
-0.00171405,0.35849643,0.93352949,0.99114966,0.12452422,-0.04600023,-0.13273793,0.92518862,-0.35553705,0.21083051,-0.10124958,-0.08078077
0.00280921,0.35274977,0.93571345,0.9918552,0.11817132,-0.04752652,-0.12733944,0.92822578,-0.34954471,0.18908632,-0.10807794,-0.08357032
0.01620485,0.33683849,0.94142299,0.99333342,0.1020513,-0.05361207,-0.11413206,0.93601569,-0.33293921,0.13170509,-0.09771872,-0.10487672
0.03549754,0.31315084,0.9490398,0.9946016,0.08158485,-0.06412199,-0.09750715,0.94619264,-0.30856429,0.13371237,-0.03422201,-0.10841206
0.04702797,0.29848536,0.95325496,0.99501994,0.06996459,-0.07099599,-0.08788543,0.95184641,-0.29370864,0.18300352,-0.00444198,-0.06782923
0.04702797,0.29848536,0.95325496,0.99501994,0.06996459,-0.07099599,-0.08788543,0.95184641,-0.29370864,0.18300352,-0.00444198,-0.06782923
0.10084888,0.22870117,0.96825893,0.99390161,0.02046902,-0.10835449,-0.04460015,0.9732815,-0.22524221,0.05977585,0.09848237,-0.03810085
0.117090354,0.208343615,0.971021424,0.992569569,0.0080330296,-0.121412182,-0.0330956005,0.978022599,-0.205854873,0.121953882,0.103166342,0.000639297068
0.14867279,0.17184109,0.97384141,0.98882941,-0.01525417,-0.14826929,-0.01062364,0.98500661,-0.17218943,-0.05641259,-0.00294679,-0.02324121
0.18196894,0.13235521,0.97435584,0.98318968,-0.03961565,-0.17823733,0.01500916,0.99041031,-0.13733906,0.58796108,0.06996751,0.69566357
0.19833863,0.11341977,0.97354895,0.97979222,-0.04915135,-0.19388423,0.02586106,0.99233052,-0.12087634,0.22378404,0.11175263,0.54806036
0.23632877,0.10799581,0.96565289,0.97041876,-0.07671274,-0.22891573,0.04935601,0.99118711,-0.12293053,0.08862181,0.14187217,0.42236543
0.27380301,0.12867226,0.95313963,0.9589769,-0.11220619,-0.26033205,0.07345079,0.98531869,-0.15411603,0.036365,0.15034938,0.2257207
0.2927042,0.14280428,0.9454793,0.95228348,-0.13297085,-0.27472681,0.08648907,0.98077805,-0.17491125,-0.00957333,0.1188767,0.13504687
0.33094417,0.16895165,0.92840247,0.93684509,-0.17676727,-0.30178525,0.11312417,0.96964344,-0.21678155,-0.0602769,0.00583625,-0.00981459
0.37128926,0.18699684,0.90949244,0.91795788,-0.22122722,-0.32925962,0.13963395,0.9571263,-0.25379453,-0.05419764,-0.00380749,0.00447108
0.3923228,0.19174058,0.89962124,0.90707751,-0.24292589,-0.34379852,0.15262115,0.95090619,-0.26922894,-0.09214841,0.0122745,-0.02712218
0.43474294,0.19161411,0.87993326,0.88242768,-0.28569817,-0.37376169,0.17977737,0.93896775,-0.29329083,-0.17783611,0.01137996,-0.07008444
0.47584604,0.17742971,0.86144596,0.8540259,-0.32735761,-0.40432225,0.21026222,0.92809236,-0.30730133,-0.17358141,-0.00947404,-0.04309281
0.49592344,0.16572326,0.85240585,0.83827823,-0.34752365,-0.42013915,0.22660437,0.92291012,-0.31126732,-0.16046456,0.00345898,-0.02460654
0.53442053,0.13660183,0.83410705,0.80408452,-0.38628115,-0.45192341,0.26046634,0.91220975,-0.31627596,-0.1832763,-0.02226329,-0.04575586
0.56934854,0.1022965,0.81570684,0.76767129,-0.42117741,-0.48300139,0.29414796,0.90119086,-0.31832682,-0.20874749,-0.10939068,-0.07946846
0.58530631,0.0831683,0.80653552,0.74894834,-0.4365491,-0.49849898,0.31063305,0.89582805,-0.31780369,-0.20775899,-0.14354348,-0.09425161
0.6139498,0.04172434,0.78824158,0.71109368,-0.46272763,-0.52936674,0.34265359,0.88551818,-0.31376149,-0.20957279,-0.16391754,-0.09314081
0.63791664,-0.00246879,0.77010143,0.67424226,-0.4813898,-0.56005448,0.37210171,0.87650303,-0.30542196,-0.22972259,-0.12822974,-0.07818328
0.6477091,-0.02495536,0.76147889,0.6570035,-0.48776909,-0.57482821,0.385771,0.87261578,-0.29953667,-0.23840043,-0.12512261,-0.06504887
0.66281909,-0.06911163,0.74558332,0.62592858,-0.49535064,-0.60236319,0.41095538,0.86593971,-0.28506896,-0.24443901,-0.13884306,-0.05268913
0.67252589,-0.11095695,0.73170857,0.59999058,-0.4970759,-0.62683862,0.43326687,0.86058347,-0.26772325,-0.24120556,-0.15073097,-0.05548146
0.67583281,-0.13057683,0.72539624,0.58885656,-0.49625186,-0.63795145,0.44328091,0.85830286,-0.25849227,-0.24340169,-0.14259565,-0.05554945
0.67964969,-0.16606815,0.71449121,0.57137012,-0.49098277,-0.65762621,0.46001359,0.85519437,-0.23880994,-0.29554203,-0.09178728,-0.07016711
0.67873053,-0.19564175,0.70784825,0.56313714,-0.48002483,-0.67264592,0.47138243,0.85516097,-0.21563433,-0.33042625,-0.0213052,-0.08775318
0.67629021,-0.20804407,0.70664643,0.56324387,-0.47220476,-0.67806992,0.47475031,0.85658633,-0.20216787,-0.33503023,0.00708568,-0.08163062
0.66795502,-0.2278474,0.70846432,0.57168141,-0.45239282,-0.68448616,0.47646248,0.86222184,-0.17192197,-0.32893547,0.03256059,-0.0603268
0.65496521,-0.24075896,0.71627902,0.59102854,-0.42742067,-0.68410276,0.47085643,0.87140487,-0.1376502,-0.33376449,0.09447455,-0.05815844
0.64640754,-0.24476384,0.72266719,0.60484599,-0.41297403,-0.68089168,0.46510057,0.87723589,-0.11890503,-0.34161079,0.13435364,-0.06626046
0.62413144,-0.24864611,0.74069897,0.64016544,-0.38076359,-0.66723829,0.44793756,0.8906143,-0.07847179,-0.3492392,0.23664558,-0.11312854
0.59350881,-0.24810501,0.76563123,0.68443372,-0.34490454,-0.64233271,0.42343566,0.90525396,-0.03489244,-0.30381939,0.25967646,-0.14887173
0.57494255,-0.2467268,0.78010702,0.70893999,-0.32576739,-0.62552356,0.40846685,0.91268917,-0.01238305,-0.26575404,0.24430263,-0.13849917
0.53327546,-0.24227683,0.81050554,0.75929442,-0.28531222,-0.58486662,0.37294675,0.92730735,0.03180942,-0.19020778,0.2030642,-0.09856868
0.4879903,-0.23547784,0.84048537,0.80761555,-0.24344852,-0.53711261,0.33109303,0.94089479,0.07137504,-0.11660646,0.12655306,-0.09978701
0.4211413,-0.22420134,0.87884799,0.86839462,-0.17999864,-0.46205122,0.26178392,0.9577757,0.11889036,-0.12134336,0.06214392,-0.17701384
0.38152375,-0.21953942,0.89790977,0.89905804,-0.13758271,-0.41565063,0.21478865,0.96585363,0.14488769,-0.14664289,0.00857937,-0.23709497
0.36250787,-0.21864329,0.90597086,0.91214026,-0.11627886,-0.39303873,0.1912805,0.9688521,0.15728132,-0.1416035,-0.06338769,-0.25967717
0.32709446,-0.21855659,0.91937051,0.93384821,-0.07420832,-0.3498864,0.144695,0.97299845,0.17982561,-0.11375095,-0.18180197,-0.25010696
0.29917807,-0.21874879,0.92878495,0.94896665,-0.03356806,-0.31358497,0.09977382,0.97520367,0.19754246,-0.13886538,-0.0468539,-0.14861198
0.28705913,-0.21678859,0.93305934,0.95473571,-0.01451717,-0.29710086,0.07795349,0.9761106,0.20280855,-0.12444567,0.05261302,-0.0639703
0.26190975,-0.20244517,0.94362025,0.96456971,0.02273717,-0.26284636,0.03175677,0.97902956,0.20122761,-0.06527069,0.08746946,0.05063624
0.23601952,-0.16901346,0.9569374,0.97161527,0.05733791,-0.22951269,-0.01607803,0.98394449,0.17774895,0.02974309,0.0424962,-0.02409856
0.22425221,-0.14617366,0.96350623,0.97379097,0.07213808,-0.21570189,-0.03797558,0.98662527,0.15851969,0.08418107,0.03001511,-0.10269133
0.20397387,-0.09299244,0.97454967,0.97600651,0.09679778,-0.19504224,-0.07619679,0.99095034,0.11050545,0.18866973,-0.02000034,-0.16411534
0.18700272,-0.03631099,0.98168816,0.9764086,0.11669857,-0.18168061,-0.10796468,0.99250346,0.05727725,0.35206831,-0.10697234,-0.09388869
0.18135559,-0.0057678,0.98340063,0.97589683,0.12448996,-0.17924155,-0.12138963,0.99220405,0.02820576,0.34255522,-0.10007954,-0.0703868
0.17277502,0.06121667,0.98305708,0.97423119,0.13629866,-0.17971134,-0.14499065,0.98877454,-0.03609015,0.14184847,-0.07678962,-0.0907806
0.16252553,0.12873168,0.97827067,0.97261584,0.14604208,-0.18080382,-0.1661438,0.98086684,-0.10147086,0.14805406,-0.14303207,-0.16977561
0.15827592,0.15845876,0.97459716,0.97160731,0.15080595,-0.18230979,-0.17586367,0.97578094,-0.13009076,0.13525426,-0.16727972,-0.16256961
0.15367693,0.20646328,0.96631062,0.96910308,0.15944904,-0.18818907,-0.19293139,0.96537496,-0.17558053,0.03254857,-0.15627027,-0.08415423
0.15154928,0.24091939,0.95863996,0.96658151,0.1667548,-0.19471245,-0.20676777,0.95611223,-0.20759663,0.04967418,-0.12639892,-0.02271813
