0,1,2,3,4,5,6,7,8,9,10,11
-0.17282989,-0.07847266,0.98182059,-0.0419881,-0.99532784,-0.08694342,0.98405622,-0.05625122,0.16872767,,,
-0.17288655,-0.07846045,0.98181168,-0.04204111,-0.99532574,-0.0869434,0.98404408,-0.0563078,0.1687799,,,
-0.17288671,-0.0785127,0.98180756,-0.04209348,-0.99531827,-0.08700536,0.98404191,-0.05636976,0.16877227,,,
-0.17294317,-0.07855278,0.98179438,-0.04219882,-0.99530834,-0.08706734,0.98402744,-0.05648826,0.16881686,,,
-0.17299966,-0.07854056,0.98178539,-0.04225175,-0.99530606,-0.08706733,0.98401522,-0.05654476,0.16886908,-0.00205885,0.00241947,0.00678143
-0.17299964,-0.07859277,0.9817812,-0.04230408,-0.99529841,-0.08712924,0.98401297,-0.05660667,0.16886144,,,
-0.1731105,-0.07863348,0.98175833,-0.04234316,-0.99529186,-0.08718369,0.98399172,-0.05666317,0.16896599,,,
-0.17311051,-0.07858127,0.98176252,-0.04229083,-0.99529951,-0.08712177,0.98399398,-0.05660126,0.16897363,,,
-0.17322137,-0.07862193,0.98173964,-0.04232988,-0.99529298,-0.08717618,0.98397272,-0.05665771,0.16907818,,,
-0.17333243,-0.07866271,0.98171684,-0.04236903,-0.99528664,-0.08723073,0.98395154,-0.05671431,0.16918269,-0.00592126,-0.00190926,0.00446956
-0.17327593,-0.07872711,0.98172165,-0.04236839,-0.99528124,-0.0872926,0.98396152,-0.05671968,0.16912284,-0.00238832,0.00329924,0.00346372
-0.17321943,-0.07879154,0.98172646,-0.04236779,-0.99527585,-0.08735452,0.9839715,-0.05672509,0.16906298,,,
-0.17316293,-0.07880377,0.98173545,-0.04231488,-0.99527811,-0.08735453,0.98398373,-0.05666858,0.16901078,,,
-0.17316294,-0.07885598,0.98173126,-0.0423672,-0.99527046,-0.08741644,0.98398148,-0.0567305,0.16900311,,,
-0.17305189,-0.07886744,0.98174987,-0.04238042,-0.99526916,-0.08742385,0.9840004,-0.05673585,0.16889093,-0.00357299,-0.00220251,0.00312682
-0.17305189,-0.07886744,0.98174987,-0.04238042,-0.99526916,-0.08742385,0.9840004,-0.05673585,0.16889093,,,
-0.17294103,-0.07887899,0.98176855,-0.04239372,-0.99526806,-0.08743136,0.98401939,-0.05674129,0.16877872,,,
-0.172941034,-0.0788789936,0.981768555,-0.0423937221,-0.995268062,-0.0874313577,0.984019391,-0.0567412932,0.168778722,0.000561032502,-0.00531196548,0.000888871378
-0.17299753,-0.07886677,0.98175957,-0.04244664,-0.99526579,-0.08743135,0.98400717,-0.0567978,0.16883093,,,
-0.17305191,-0.07891969,0.98174568,-0.04243279,-0.99526151,-0.08748581,0.98399815,-0.0567978,0.16888325,,,
-0.17310843,-0.07895963,0.98173251,-0.04253799,-0.99525158,-0.08754767,0.98398367,-0.05691618,0.16892778,-0.00464921,-0.00302684,0.00291948
-0.17311037,-0.07889448,0.98173734,-0.04260476,-0.99525341,-0.08749319,0.98398037,-0.05697268,0.16892766,,,
-0.17311059,-0.0789467237,0.981733232,-0.0426571213,-0.995245933,-0.0875551547,0.983978198,-0.057034638,0.16891997,-0.0042128833,0.000204682336,0.00284032291
-0.17311059,-0.07894672,0.98173323,-0.04265712,-0.99524593,-0.08755515,0.9839782,-0.05703464,0.16891997,,,
-0.17316695,-0.07898665,0.98171999,-0.04276232,-0.99523583,-0.08761702,0.98396363,-0.05715301,0.16896447,-0.00122246,-0.00188488,0.00533403
-0.17311256,-0.07893374,0.98173389,-0.04277617,-0.9952401,-0.08756255,0.98397264,-0.057153,0.16891216,,,
-0.17311242,-0.07898591,0.98172963,-0.04282846,-0.99523226,-0.0876244,0.98397031,-0.05721486,0.16890447,-0.0045399,-0.00146544,0.00501207
-0.17300175,-0.07899748,0.98174839,-0.04284177,-0.99523134,-0.08763189,0.98398937,-0.0572203,0.16879226,,,
-0.17294511,-0.07906189,0.98175311,-0.04284116,-0.99522578,-0.08769374,0.98399928,-0.05722565,0.16873237,,,
-0.17283426,-0.07907343,0.98177178,-0.04285443,-0.9952247,-0.08770118,0.98401826,-0.05723103,0.16862016,,,
-0.17283426,-0.07907343,0.98177178,-0.04285443,-0.9952247,-0.08770118,0.98401826,-0.05723103,0.16862016,,,
-0.17294511,-0.07906189,0.98175311,-0.04284116,-0.99522578,-0.08769374,0.98399928,-0.05722565,0.16873237,,,
-0.17289077,-0.0790612,0.98176281,-0.04290734,-0.99522242,-0.08770118,0.98400602,-0.05728755,0.16867235,,,
-0.17283426,-0.07907343,0.98177178,-0.04285443,-0.9952247,-0.08770118,0.98401826,-0.05723103,0.16862016,,,
-0.172779565,-0.079072737,0.981781332,-0.0429206202,-0.995220973,-0.0877085933,0.984024848,-0.0572929249,0.168560136,-2.13391613e-05,0.00119996059,0.00584521517
-0.172779565,-0.079072737,0.981781332,-0.0429206202,-0.995220973,-0.0877085933,0.984024848,-0.0572929249,0.168560136,-0.000368775334,0.000945806445,0.0066503128
