0,1,2,3,4,5,6,7,8,9,10,11
-0.114937331,0.414639027,-0.902697998,0.982705976,0.180271557,-0.0423199247,0.14518321,-0.891950945,-0.428188134,-0.0029553629,0.000288784504,-0.00945226569
-0.11486843,0.41464227,-0.90270527,0.9826988,0.18033561,-0.0422136,0.14528629,-0.89193649,-0.42818328,-0.00316634,-0.00373626,-0.00550297
-0.11484556,0.41492063,-0.90258034,0.98268323,0.18045097,-0.04208383,0.14541001,-0.89178374,-0.42845951,-0.00141157,0.00162536,-0.00826662
-0.1147883,0.41536615,-0.90238283,0.9826846,0.18048028,-0.04192809,0.14544685,-0.8915705,-0.42889098,-0.00488175,0.00275403,-0.01209966
-0.114753417,0.415571816,-0.902292367,0.982695132,0.180434287,-0.0418759475,0.145401947,-0.89148381,-0.429085806,-0.00637420919,-0.000835478306,-0.0119717279
-0.114787796,0.415812715,-0.902177072,0.982706879,0.18036395,-0.0419043929,0.145295815,-0.89138576,-0.429325578,-0.00187847053,0.000855147839,-0.011442855
-0.114672715,0.415949137,-0.902128743,0.982736567,0.180220516,-0.0418240057,0.145185375,-0.891351066,-0.429434754,-0.00601685233,-3.02195549e-05,-0.0082568042
-0.11464974,0.41607342,-0.90207443,0.98274581,0.18017644,-0.04179807,0.14514147,-0.89130203,-0.42955158,-0.00562095,-0.00136757,-0.0071056
-0.114615196,0.416240602,-0.902001771,0.982762726,0.180090452,-0.0417721303,0.145054676,-0.891241408,-0.429706869,-0.000625406043,-0.000862300396,-0.00596552016
-0.114453455,0.416664023,-0.901826661,0.982804495,0.179898612,-0.0416135391,0.144898441,-0.891082182,-0.430089253,-0.00309988228,0.000513374805,-0.00760844629
-0.114418721,0.416792693,-0.901771645,0.982827534,0.179772828,-0.0416135682,0.144769771,-0.891047418,-0.430204688,-0.00263887085,-0.000104725361,-0.00649160985
-0.11438399,0.41692136,-0.90171663,0.98285057,0.17964703,-0.04161361,0.1446411,-0.89101264,-0.43032014,,,
-0.11434901,0.41705001,-0.9016615,0.9828735,0.17952129,-0.04161356,0.14451246,-0.89097772,-0.43043545,-0.00209691,0.00200242,-0.00522603
-0.114302494,0.417183095,-0.901605808,0.982910259,0.179313801,-0.0416396115,0.144298964,-0.890957182,-0.43054952,-0.00328896148,0.000467777252,-0.00881426875
-0.11429095,0.41718752,-0.90160528,0.98292411,0.17923206,-0.04166567,0.14421415,-0.8909716,-0.43054826,-0.00360302,0.00354344,-0.00683133
-0.11429075,0.41714905,-0.90162299,0.98293016,0.17919234,-0.04169158,0.14417223,-0.89099751,-0.43050835,-0.00478094,0.00191754,-0.00523006
-0.11421048,0.41711824,-0.90164748,0.98294302,0.17913472,-0.04163726,0.14414866,-0.89102357,-0.43046249,-0.00330935,0.00245732,-0.00416836
-0.11421043,0.4171567,-0.90162967,0.98293685,0.17917452,-0.04161123,0.14419059,-0.89099755,-0.43050224,-0.00288054,0.00545853,-0.00238146
-0.11421039,0.41719516,-0.90161186,0.98293068,0.17921432,-0.0415852,0.14423253,-0.89097152,-0.430542,-0.00507212,0.00127095,-0.00774429
-0.11419872,0.41735341,-0.90154007,0.98291985,0.17929173,-0.04150714,0.14431544,-0.89088181,-0.43069978,-0.00596639,0.00396198,-0.00700747
