0,1,2,3,4,5,6,7,8,9,10,11
-0.52285525,-0.27377179,0.80726154,0.47384636,-0.88056853,0.00827272,0.70858437,0.38684341,0.59013585,-0.11551382,0.1740191,-0.29657149
-0.522498,-0.27763735,0.80617205,0.48577261,-0.87397548,0.01385185,0.7007288,0.39885386,0.59151903,-0.04978003,0.09335971,-0.22541405
-0.52399466,-0.27870938,0.80482932,0.48995579,-0.8715779,0.017168,0.69668679,0.40332679,0.59325787,-0.06096549,0.00612307,-0.1560273
-0.52926794,-0.28072991,0.80066603,0.4961546,-0.8679115,0.02366781,0.68826302,0.40978075,0.59864324,-0.10246829,-0.09639132,-0.09960816
-0.53588807,-0.28203816,0.79578783,0.49869877,-0.86629668,0.02879914,0.68126598,0.41229156,0.60489031,-0.17640455,-0.22716588,-0.09972759
-0.53797832,-0.28260075,0.79417642,0.49881381,-0.86620126,0.02966833,0.6795323,0.41210708,0.60696262,-0.10016006,-0.22776914,-0.13434811
-0.53829694,-0.28141001,0.79438327,0.49707016,-0.86720457,0.02962211,0.68055685,0.41080972,0.60669411,-0.04218775,-0.22931832,-0.25578308
-0.5344884,-0.27821583,0.79807148,0.49296338,-0.86963139,0.02698754,0.68651966,0.40784454,0.60195813,-0.07047365,-0.21590853,-0.37091678
-0.53228528,-0.2757778,0.80038674,0.49036021,-0.87113331,0.02595283,0.69008636,0.40629212,0.59892196,-0.06182425,-0.24400568,-0.40380248
-0.52629338,-0.27014085,0.80625009,0.4854105,-0.87395597,0.02403364,0.69813461,0.40401101,0.59108644,-0.05136684,-0.32575661,-0.44775295
-0.5188975,-0.26473092,0.81281157,0.48164678,-0.87608545,0.02214341,0.70623048,0.40297827,0.58210561,-0.08305441,-0.36899751,-0.50803393
-0.51417579,-0.26234477,0.81657702,0.48055607,-0.87671395,0.02092761,0.71041444,0.40317157,0.5768569,-0.06656015,-0.37529039,-0.55133337
-0.50418822,-0.25881714,0.82389792,0.47994589,-0.87710976,0.01817219,0.71794571,0.40458864,0.56644678,-0.05372676,-0.3265872,-0.6039601
-0.49853186,-0.25734323,0.82779255,0.48165471,-0.87618263,0.01768624,0.72074599,0.40752733,0.56075548,-0.02002595,-0.26347119,-0.56475359
-0.49747688,-0.25695269,0.82854802,0.48320936,-0.87530545,0.01867534,0.72043405,0.40965274,0.55960641,-0.0099951,-0.24798256,-0.52634472
-0.49717448,-0.2557821,0.82909187,0.48656279,-0.87336029,0.02233366,0.71838322,0.41450894,0.55866623,0.01796718,-0.22623855,-0.4389993
-0.49845835,-0.25605582,0.82823569,0.49016826,-0.87125026,0.02564462,0.71503428,0.41875767,0.55979273,-0.0091581,-0.1721431,-0.34372601
-0.49968342,-0.25678561,0.82727119,0.49213194,-0.87009632,0.02717605,0.7128272,0.420706,0.56114512,0.01026511,-0.1519348,-0.30562571
