0,1,2,3,4,5,6,7,8,9,10,11
-0.747016347,0.122257353,-0.653467396,-0.058561216,-0.99122517,-0.118503818,-0.662221324,-0.0502564479,0.747621024,0.000405075261,0.00533175422,9.46343425e-05
-0.74705077,0.12230865,-0.65341822,-0.05842989,-0.99120522,-0.11873389,-0.66219387,-0.0505211,0.74762747,-0.0056862,0.00960278,0.00513124
-0.74708543,0.12230229,-0.65337989,-0.05835701,-0.99120041,-0.11881053,-0.6621613,-0.05063233,0.74764881,,,
-0.74708531,0.12227348,-0.65338526,-0.0583862,-0.99120776,-0.11873386,-0.6621587,-0.05055567,0.74765628,,,
-0.747059191,0.122287395,-0.653412667,-0.0582896486,-0.991198322,-0.118860945,-0.662196827,-0.0507089786,0.74761215,-0.00246122526,0.000707745494,0.00603137398
-0.746972183,0.122292772,-0.653511247,-0.0581985746,-0.991191668,-0.118961781,-0.662303102,-0.0508277225,0.747509954,-0.00349391531,-0.000114202492,0.00657751504
-0.74700687,0.12228641,-0.65347293,-0.05812569,-0.99118685,-0.11903842,-0.66227052,-0.05093895,0.74753127,-0.00412076,0.00658941,0.00634483
-0.74692799,0.12215535,-0.65358741,-0.05801116,-0.99120287,-0.11895972,-0.66236934,-0.05093898,0.74744368,,,
-0.746779925,0.122123349,-0.653762456,-0.0579548574,-0.991206354,-0.118957459,-0.662541089,-0.0509463461,0.74729093,-0.000760033727,-0.00473779393,0.0017071215
-0.74671916,0.12214366,-0.65382819,-0.05793117,-0.99120178,-0.11900787,-0.66261177,-0.05098844,0.74722541,,,
-0.7464412,0.12223121,-0.65412936,-0.05790937,-0.99118821,-0.11913268,-0.66292699,-0.05104531,0.7469419,,,
-0.74618051,0.1224701,-0.6543816,-0.05797828,-0.9911533,-0.11938659,-0.66321394,-0.05114405,0.74668032,-0.00391006,0.00689602,-0.00271399
-0.746085185,0.122554424,-0.654474824,-0.0579690084,-0.991138781,-0.119513572,-0.663322302,-0.0512280498,0.746578334,-0.00570684206,0.00689423038,0.000920139253
-0.74592849,0.12263018,-0.65463907,-0.05796533,-0.99112676,-0.1196141,-0.66349868,-0.05127721,0.74641819,,,
-0.74585937,0.12272936,-0.6546995,-0.05802343,-0.99111429,-0.11969079,-0.66357155,-0.05128458,0.74635293,,,
-0.74579822,0.12272077,-0.65477052,-0.05802899,-0.99111697,-0.11966439,-0.66363955,-0.05124983,0.74629483,,,
