0,1,2,3,4,5,6,7,8,9,10,11
0.300017758,0.943142957,-0.143075718,-0.93612593,0.262241759,-0.234302057,-0.183459917,0.204231666,0.961577809,0.00501611084,-0.00316905975,0.00052394002
0.29996781,0.94310872,-0.14340606,-0.93609122,0.26205589,-0.23464863,-0.18371876,0.20462819,0.96144408,-0.00927813,-0.00565296,-0.00747258
0.299859099,0.943184446,-0.143134899,-0.93609873,0.261990252,-0.234691823,-0.183857734,0.204362875,0.961473945,-0.00522087235,0.000160038471,-0.00767411897
0.29985019,0.9432557,-0.14268331,-0.93608233,0.26207281,-0.23466507,-0.18395575,0.2039277,0.96154759,,,
0.29973449,0.94339112,-0.14202954,-0.93608613,0.26208928,-0.23463147,-0.18412483,0.20327902,0.96165258,0.00523795,0.00579512,0.00103056
0.29967999,0.94345841,-0.14169732,-0.9361283,0.26214759,-0.23439804,-0.18399919,0.20289127,0.96175851,0.0027365,0.00631654,0.00792959
0.29973449,0.94343055,-0.14176742,-0.93613726,0.26221085,-0.23429143,-0.18386474,0.20293898,0.96177415,0.00230361,0.00580901,0.00966898
0.29984343,0.94334201,-0.14212617,-0.93611266,0.26223607,-0.23436169,-0.1838126,0.20331792,0.96170409,-0.00511474,0.00550634,0.00166875
0.29990012,0.94326995,-0.14248391,-0.93609162,0.26219765,-0.23448839,-0.18382692,0.20370109,0.96162026,,,
0.29990012,0.94325678,-0.14257125,-0.93607462,0.26215707,-0.23460172,-0.1839136,0.20381442,0.96157967,-0.00548069,-0.00207174,-0.00653813
0.29994779,0.94326245,-0.14243354,-0.9360458,0.26222136,-0.23464495,-0.18398265,0.20370555,0.96158954,-0.00979185,-0.00725687,0.00447499
0.30004536,0.9432625,-0.14222748,-0.93600072,0.26234958,-0.23468142,-0.18405286,0.20354009,0.96161114,0.00112867,-0.00524509,-0.00135849
0.300147445,0.943227022,-0.142247214,-0.9359638,0.262436576,-0.234731297,-0.184074037,0.203592241,0.961596041,0.00781571865,-0.00847882032,0.000601642998
0.300467163,0.943020439,-0.142940245,-0.93588617,0.262593912,-0.234864836,-0.183947108,0.204344969,0.961460657,0.02406835,0.000399708748,-0.0072443299
0.30090807,0.94261624,-0.14466832,-0.93580887,0.2626517,-0.23510807,-0.18361931,0.20612781,0.96114269,0.01268162,0.00727969,-0.01637734
0.30175464,0.94163022,-0.14925352,-0.9357528,0.26255233,-0.23544199,-0.18251244,0.21071011,0.96035954,0.00451699,0.01020122,-0.00785252
0.301767106,0.94152169,-0.14991122,-0.935807806,0.262468029,-0.235317084,-0.182209271,0.211299042,0.960287711,-0.00175523991,0.00824034214,0.000510937069
0.3018962,0.94122364,-0.15151427,-0.9358814,0.2623235,-0.2351855,-0.18161644,0.21280099,0.96006833,0.00547726,0.00336993,0.00989928
0.301874194,0.940919842,-0.153433129,-0.936008973,0.261965272,-0.235077214,-0.180994687,0.214578528,0.959790067,-0.00672459137,-4.72068787e-05,0.00974895339
0.30185897,0.94050146,-0.15600675,-0.93619266,0.26152176,-0.23483955,-0.18006779,0.21694079,0.95943331,-0.01921698,-0.00588816,0.01025064
0.301869053,0.940392123,-0.15664499,-0.936277533,0.261478429,-0.234549205,-0.179608958,0.217466331,0.95940034,-0.017330179,7.82608986e-05,0.022668466
0.30202027,0.94039911,-0.15631071,-0.93625289,0.26173351,-0.23436264,-0.17948272,0.21712862,0.95950044,-0.00130319,0.00288981,0.01558194
0.30217509,0.94033463,-0.15640009,-0.93622509,0.26188376,-0.23430636,-0.17936775,0.21722723,0.95949963,0.00110737,0.00398934,0.00987855
0.30227952,0.94026038,-0.15664412,-0.93619701,0.26192822,-0.23436857,-0.17933799,0.21749458,0.95944462,-0.00201559,0.00246519,0.00939514
0.3024367,0.94012856,-0.15713129,-0.93614484,0.26195304,-0.23454923,-0.17934544,0.21803394,0.95932081,-0.00611007,0.00167602,-0.00244489
0.30254103,0.94004696,-0.15741854,-0.93610863,0.26197654,-0.23466759,-0.1793586,0.21835742,0.95924477,-0.00386004,0.00708085,-0.00233893
0.3025914,0.94002762,-0.1574371,-0.9360756,0.26199896,-0.23477422,-0.17944591,0.21841369,0.95921563,0.00227338,0.00386792,-0.00410896
0.302487065,0.940102069,-0.15719314,-0.936103627,0.261954648,-0.234712101,-0.179475856,0.218146443,0.959270841,0.00717400573,0.00038933754,0.00162105961
0.30238634,0.94015506,-0.15706935,-0.93618605,0.26195144,-0.23438627,-0.17921494,0.21792134,0.95937077,0.00660448,-0.00608021,-0.00728827
0.30205675,0.9399524,-0.15890581,-0.93658326,0.26154049,-0.23325569,-0.17768898,0.21928498,0.9593439,0.00193033,0.00463277,0.01307111
0.30205877,0.93991382,-0.15913012,-0.93659214,0.26149848,-0.23326721,-0.17763881,0.21950043,0.95930392,-0.00665487,0.00418586,0.00727762
0.302010282,0.939879922,-0.159422473,-0.936617532,0.261392241,-0.233284588,-0.177587702,0.219772227,0.959251154,-0.00981100276,3.39746475e-06,0.0089701619
0.30195781,0.93993059,-0.15922276,-0.93663329,0.26139101,-0.23322251,-0.17759359,0.2195567,0.95929942,-0.00148849,-0.00125045,0.00844717
0.30190531,0.93998124,-0.15902308,-0.93664907,0.26138972,-0.23316049,-0.17759951,0.21934121,0.95934761,0.00389865,-0.00911522,0.01272794
0.30190531,0.93998856,-0.15897976,-0.93665725,0.26141057,-0.23310423,-0.17755635,0.21928495,0.95936846,0.00789061,-0.00477046,0.00627635
0.301908309,0.939923295,-0.159359628,-0.936662365,0.261326662,-0.233177841,-0.177524385,0.219664493,0.959287547,-0.000156519003,0.00188785791,0.00474713044
0.30190929,0.93989654,-0.15951504,-0.93665855,0.26128479,-0.23323975,-0.17754243,0.21982837,0.95924666,,,
0.30180912,0.93989402,-0.15971987,-0.93670425,0.26115614,-0.23320069,-0.17747212,0.21999238,0.95922208,,,
