0,1,2,3,4,5,6,7,8,9,10,11
0.93722289,-0.01597076,0.34836501,0.02004298,-0.99483263,-0.09953058,0.34815446,0.10026462,-0.93205981,-0.00829321,-0.00210434,0.00530438
0.93700862,-0.01601232,0.34893903,0.02008428,-0.9948264,-0.09958366,0.34872835,0.10031894,-0.93183931,0.01240558,0.00116473,-0.00315956
0.93694751,-0.01611525,0.34909833,0.02001753,-0.99482113,-0.09964863,0.34889632,0.10035362,-0.93177259,0.00407831,0.00358909,-0.00319183
0.93697816,-0.01611351,0.34901617,0.02001579,-0.99481978,-0.09966412,0.34881413,0.10036894,-0.93180188,,,
0.93697816,-0.01612807,0.34901548,0.02003034,-0.99481134,-0.09974451,0.34881329,0.10044933,-0.93179344,-0.00373887,-0.00205237,0.00382836
0.93688636,-0.01623282,0.34925698,0.01996535,-0.99480771,-0.09979413,0.3490635,0.1004688,-0.93169768,,,
0.93684043,-0.0162925,0.3493774,0.01994013,-0.99480171,-0.09985914,0.34918821,0.10051871,-0.93164558,,,
0.93682517,-0.01635038,0.3494156,0.01991317,-0.99479408,-0.09993951,0.34923067,0.10058382,-0.93162254,,,
0.93685584,-0.0163632,0.34933275,0.01992601,-0.99478426,-0.10003544,0.34914765,0.10067959,-0.93164339,,,
0.93688651,-0.01636143,0.34925057,0.01992426,-0.99478265,-0.10005091,0.34906544,0.10069491,-0.93167244,-0.00108265,-0.00531572,0.00171685
0.93693259,-0.01640114,0.34912504,0.0198792,-0.99478022,-0.10008162,0.34894427,0.10071006,-0.93171595,,,
0.936947995,-0.0164426751,0.349081783,0.0198359226,-0.994779894,-0.10009709,0.348905416,0.100710127,-0.931730869,0.000787710364,0.00561982393,-0.00262467843
0.93697864,-0.01644089,0.3489996,0.01983414,-0.9947783,-0.10011245,0.34882321,0.10072533,-0.93175992,,,
0.936963392,-0.0164696486,0.3490392,0.019778065,-0.994787768,-0.100032111,0.348867368,0.100629746,-0.931753993,0.00461703725,-0.00210535526,3.33597418e-05
0.93705529,-0.01646425,0.34879264,0.01977277,-0.99478303,-0.10007817,0.34862073,0.10067538,-0.93184116,0.00432757,-0.0112052,0.00285897
0.937101299,-0.0165039963,0.34866714,0.0197276998,-0.994780916,-0.100108986,0.348499605,0.100690661,-0.931884905,-0.000809916412,-0.00578695536,0.00147071702
0.93713191,-0.0165022,0.34858495,0.01972592,-0.99477937,-0.10012434,0.34841739,0.10070587,-0.93191396,-0.00385975,0.00500447,-0.00513707
0.93708592,-0.01647704,0.34870975,0.01978555,-0.99477326,-0.1001741,0.34853768,0.10077116,-0.93186201,,,
0.93697878,-0.01652574,0.34899519,0.01974933,-0.9947783,-0.10012789,0.34882762,0.10071013,-0.93175978,0.00842569,0.00102311,-0.00268197
0.93696353,-0.01653992,0.34903549,0.01967867,-0.9947962,-0.09996705,0.3488726,0.10053404,-0.93176229,,,
0.93702481,-0.01652177,0.34887181,0.0196606,-0.99480148,-0.09991736,0.34870901,0.10048408,-0.93182883,-0.0052824,-0.00261432,0.00500163
