0,1,2,3,4,5,6,7,8,9,10,11
0.975647569,0.134805895,-0.173029455,0.109173749,-0.982642902,-0.149979984,-0.190244354,0.127437333,-0.973430423,-0.000737898517,0.00222969055,0.0107347211
0.975694973,0.134770141,-0.172789836,0.109214373,-0.982673501,-0.14974922,-0.189977733,0.127238426,-0.973508429,0.00314929895,-0.000260233879,-0.00406989828
0.97569497,0.13477014,-0.17278984,0.10921437,-0.9826735,-0.14974922,-0.18997773,0.12723843,-0.97350843,,,
0.97571077,0.13476523,-0.17270446,0.10922017,-0.98267236,-0.14975175,-0.18989326,0.12725158,-0.97352308,-0.00185257,0.00251901,0.00503893
0.975713344,0.134805187,-0.172658695,0.109265938,-0.982666838,-0.149754306,-0.189853676,0.127251558,-0.973530758,-0.00390762556,-0.000487267971,0.00732352398
0.97571592,0.13485218,-0.17260746,0.10930399,-0.98265044,-0.14983649,-0.18981856,0.12733117,-0.97352756,-0.00410186,0.0019666,0.00474691
0.97573169,0.13485429,-0.17251661,0.1093021,-0.98263798,-0.14991852,-0.18973854,0.12742382,-0.97353087,,,
0.97575808,0.13477158,-0.17243195,0.10921446,-0.98263545,-0.1499981,-0.18965326,0.12752979,-0.97353348,,,
0.97577127,0.13472672,-0.17239237,0.10917451,-0.98263986,-0.14999808,-0.1896084,0.12754297,-0.97354047,,,
0.975766123,0.13465383,-0.172478446,0.10907525,-0.982639548,-0.150072474,-0.189692009,0.127622504,-0.973513779,0.00418985169,0.000593781471,-0.00420547277
0.97574518,0.13457883,-0.17265536,0.10897788,-0.98265171,-0.1500647,-0.18985562,0.12760929,-0.97348379,,,
0.97574259,0.1345459,-0.17269566,0.10892439,-0.98264589,-0.15014163,-0.18989962,0.12768882,-0.97346478,-0.00475809,0.00158143,0.00104924
0.97577156,0.13449613,-0.17257073,0.10889026,-0.98264917,-0.15014429,-0.18977033,0.12771525,-0.97348643,-0.00524253,0.00284982,0.00189574
0.97582944,0.13438954,-0.1723263,0.1088297,-0.98266713,-0.15006987,-0.18950725,0.12768838,-0.97354108,0.00288359,-0.00452679,-0.00250838
0.9758426,0.13434468,-0.17228672,0.10878975,-0.98267154,-0.15006987,-0.18946239,0.12770154,-0.97354808,0.00175518,-0.00604224,-0.00292828
0.975826852,0.1343566,-0.172366625,0.108776223,-0.982661293,-0.150146812,-0.189551267,0.127767898,-0.973522076,-0.000965841406,0.00644493103,-0.0040952703
0.97576377,0.13437628,-0.17270807,0.10875294,-0.98266575,-0.15013648,-0.18988907,0.12771523,-0.97346345,-0.00481778,0.00230241,0.00505234
0.97576377,0.13436926,-0.17271353,0.10876065,-0.98267709,-0.15005698,-0.18988466,0.12763573,-0.9734748,,,
0.97578215,0.13440429,-0.17258238,0.10881225,-0.98267044,-0.1500621,-0.1897606,0.12764884,-0.97349711,-0.00343809,0.00310254,0.00420015
0.97579792,0.13438536,-0.17250797,0.10883349,-0.98269202,-0.14990566,-0.18966732,0.12750298,-0.97353446,,,
0.97581109,0.13433349,-0.17247385,0.10880125,-0.98270778,-0.14982615,-0.18961805,0.12743665,-0.97355281,,,
0.97579533,0.13433136,-0.17256465,0.10880314,-0.98271976,-0.14974397,-0.18969804,0.12734388,-0.97354902,0.00488335,0.00171089,-0.00160879
0.97576637,0.134374099,-0.172695081,0.108845026,-0.982727828,-0.14966181,-0.189822943,0.12723796,-0.973538716,0.000423031161,-0.000193953514,0.00914404169
0.97575319,0.13441193,-0.17274013,0.1088927,-0.98273477,-0.14958232,-0.18986337,0.12714529,-0.97354306,-0.00250911,0.00753963,0.00499255
0.97583202,0.13438044,-0.17231879,0.10892942,-0.98274057,-0.14951551,-0.18943667,0.12713143,-0.97362769,0.00788568,0.00346184,-0.00649026
0.97586349,0.13437068,-0.17214808,0.10894102,-0.98273864,-0.14952073,-0.18926778,0.12715783,-0.97365724,0.00449718,0.00483859,-0.00696086
0.975892,0.13453767,-0.17185578,0.1092064,-0.98275525,-0.14921786,-0.1889676,0.12685277,-0.97375537,,,
0.97587885,0.13457551,-0.17190085,0.10925406,-0.98276193,-0.14913823,-0.189008,0.12675998,-0.97375949,,,
0.97581851,0.13462098,-0.17220749,0.10929207,-0.98278315,-0.1489715,-0.18929731,0.12654824,-0.97373099,0.00274036,0.00303125,0.00589035
0.975758085,0.134666354,-0.172514137,0.109330143,-0.98280399,-0.148804536,-0.189586587,0.126336231,-0.973702027,0.00426910352,-0.00033313036,0.00348789617
0.97572654,0.13467608,-0.17268487,0.10931861,-0.98280622,-0.14879948,-0.1897555,0.12630993,-0.97367272,-0.0042445,0.0020417,0.00536887
0.975697558,0.134718738,-0.172815325,0.109360559,-0.982814053,-0.148717343,-0.189880339,0.126203968,-0.973662189,0.000974548864,0.0100297928,0.00180176483
0.97568177,0.13471655,-0.17290617,0.10936253,-0.9828263,-0.14863519,-0.18996034,0.12611119,-0.97365864,-0.00282793,0.01026917,0.00837758
0.975694973,0.134664687,-0.172872037,0.10933027,-0.982841806,-0.148555529,-0.189911061,0.126044736,-0.973676735,0.00154483947,-0.000270605087,0.00557809742
0.975731989,0.134490202,-0.172798924,0.109164557,-0.982860531,-0.148552896,-0.18981618,0.126084292,-0.973690021,-0.00523273274,-0.000976920128,0.00783485174
0.975742594,0.134405378,-0.172805038,0.109078819,-0.982870456,-0.148550313,-0.189810953,0.126097497,-0.973689346,-0.00562902074,-0.000748217106,0.00518084504
0.97577956,0.13423089,-0.17273194,0.1089131,-0.98288919,-0.1485477,-0.18971608,0.12613703,-0.97370268,,,
0.97578493,0.13406608,-0.17282955,0.10873588,-0.98290993,-0.14853986,-0.18979008,0.12615018,-0.97368649,0.00169712,-0.00468785,-0.00448773
0.97576391,0.13399096,-0.17300641,0.10863863,-0.98292213,-0.14853216,-0.18995379,0.12613714,-0.97365654,0.00499019,-0.00371343,0.00207542
0.975737584,0.133828772,-0.173280195,0.108457677,-0.982956091,-0.148439225,-0.190192267,0.126044163,-0.973621959,0.000233927509,0.0014013052,0.00837279949
0.975790293,0.133649439,-0.173121716,0.108297679,-0.982973632,-0.14843929,-0.19001293,0.126096937,-0.97365005,0.000975019531,0.0059440136,0.00102294411
0.97582978,0.13351495,-0.17300288,0.10817771,-0.98298681,-0.14843927,-0.18987844,0.12613641,-0.97367114,-0.00115052,0.00549173,-0.00179481
0.97580322,0.13310793,-0.17346571,0.10772804,-0.98305217,-0.14833308,-0.19027019,0.12605678,-0.97360492,-0.00144185,-0.00232106,0.00749802
0.97579249,0.13295499,-0.17364325,0.10753733,-0.98306257,-0.14840191,-0.19043301,0.12613634,-0.9735627,0.00460381,-0.00156277,0.0061016
0.97581845,0.13263465,-0.17374234,0.10717312,-0.98308055,-0.14854779,-0.19050531,0.12633516,-0.97352301,-0.00174343,-0.00108516,0.01172534
0.97607871,0.13220138,-0.17260691,0.10684955,-0.98308799,-0.14873116,-0.18935026,0.12673035,-0.97369691,,,
0.9761494,0.13207107,-0.17230663,0.10672573,-0.98307663,-0.14889572,-0.18905544,0.12695491,-0.97372505,0.00230093,-0.00289214,-0.0056059
0.97622236,0.1317499,-0.1721391,0.10636361,-0.98306836,-0.14920862,-0.18888274,0.12735146,-0.9737067,0.00857783,-0.0031355,-0.00702939
0.9761932,0.13157594,-0.17243723,0.10610591,-0.98306241,-0.14943118,-0.18917813,0.12757709,-0.97361982,,,
0.97615629,0.13151284,-0.17269413,0.10599509,-0.98306379,-0.14949991,-0.18943054,0.12763055,-0.97356362,,,
0.97607676,0.13130671,-0.17329946,0.10568184,-0.98307738,-0.14963177,-0.19001449,0.12773748,-0.97343571,0.00366138,-0.0081169,0.00229596
0.97599679,0.13110065,-0.17390482,0.10536854,-0.98309134,-0.14976323,-0.19059837,0.12784433,-0.97330788,0.00308958,0.00330245,0.00726462
0.97595945,0.13104468,-0.17415638,0.10524988,-0.98308129,-0.14991111,-0.19085497,0.12797722,-0.97323991,-0.00615603,0.00896549,0.00983873
0.97595848,0.13082828,-0.17432439,0.10494999,-0.98306675,-0.15021503,-0.19102495,0.12830828,-0.97316275,,,
0.97601254,0.13049358,-0.1742726,0.10451274,-0.98302996,-0.15076031,-0.19098849,0.12893025,-0.97308781,0.00423329,-0.00319195,0.00210326
0.976017084,0.13037135,-0.174338646,0.104288829,-0.982982037,-0.151228763,-0.191087656,0.129420283,-0.973003536,0.00399133237,8.55326653e-05,-0.00455434714
0.9759926,0.13029197,-0.17453492,0.10410671,-0.98294193,-0.15161469,-0.19131186,0.12980456,-0.97290833,,,
0.97598974,0.13027332,-0.17456487,0.10403758,-0.98291302,-0.15185021,-0.19136408,0.13004294,-0.97286635,0.0035316,0.00698543,-0.00518757
0.97598113,0.13018192,-0.17468116,0.10386904,-0.98288303,-0.15215929,-0.19149951,0.13036064,-0.97279717,-0.00321738,-0.00210208,-0.00351215
0.97592749,0.13014556,-0.1750076,0.10372855,-0.98285065,-0.15246257,-0.19184868,0.13063912,-0.97269078,,,
0.97590862,0.13012488,-0.17512818,0.10366122,-0.98283396,-0.15261554,-0.19198103,0.13078482,-0.97264503,,,
0.97584171,0.13013357,-0.17549415,0.1035605,-0.98279746,-0.15291853,-0.19237507,0.13105002,-0.97253145,,,
0.975835868,0.130096548,-0.175554126,0.103421959,-0.982739026,-0.153389052,-0.19247925,0.131526389,-0.972446833,-0.00734529318,-4.69684601e-05,0.00434497185
0.97595064,0.12970183,-0.17520786,0.1029625,-0.98270076,-0.15394154,-0.19214339,0.1321995,-0.97242186,,,
0.97592876,0.12964139,-0.17537434,0.10284923,-0.9826888,-0.15409132,-0.19231507,0.13234503,-0.97236777,-0.00195271,-0.00184888,0.00662164
0.97604197,0.12941542,-0.17491062,0.10265221,-0.98268359,-0.15425891,-0.19184525,0.13260821,-0.97242521,-0.00538406,0.00287569,0.0010931
0.976151984,0.129149428,-0.174492768,0.10240944,-0.982682799,-0.154423354,-0.191414752,0.132870956,-0.972473883,-0.000136552146,-0.0052946806,-0.00843619928
0.9761939,0.12906139,-0.17432331,0.10232795,-0.98267837,-0.15450565,-0.19124448,0.13298933,-0.97249122,0.00130122,0.00684619,-0.01144793
0.97625883,0.1288364,-0.17412605,0.10212862,-0.98269912,-0.15450566,-0.19101948,0.13305426,-0.97252657,,,
0.976274721,0.128824203,-0.174045948,0.102142384,-0.9827097,-0.154429209,-0.190930879,0.132987864,-0.972553047,-0.00286398968,-0.00597947836,0.000342144107
0.976303573,0.128759941,-0.173931616,0.102123993,-0.982735986,-0.154273451,-0.190793133,0.132855129,-0.972598131,0.00890034996,0.00183594227,0.000960996142
0.976258829,0.128794003,-0.174157411,0.102175124,-0.982769085,-0.15402962,-0.190994615,0.132578221,-0.972596539,0.00323852315,0.00780797005,0.000186744961
0.976232872,0.128869849,-0.174246784,0.102270386,-0.982784038,-0.153870959,-0.191076288,0.132393602,-0.972605652,0.000419318443,0.00998473167,-0.00277084578
0.97620981,0.1289714,-0.17430079,0.10242702,-0.98281657,-0.15355644,-0.19111016,0.13205019,-0.97264534,-0.00570711,-0.00695312,0.00542273
0.97619974,0.12902796,-0.17431538,0.10254378,-0.98285369,-0.15324185,-0.19109903,0.13171969,-0.97269252,0.01047137,-0.00624961,-0.00253798
0.976147735,0.129179496,-0.174494272,0.102734412,-0.98288315,-0.152924311,-0.191262212,0.131350151,-0.972710336,-0.00253129238,-0.000199735165,0.0100320084
0.9762835,0.12925165,-0.17367938,0.10292717,-0.98287051,-0.15287682,-0.19046394,0.13137479,-0.97286377,,,
0.97631806,0.12928142,-0.17346287,0.10298488,-0.98286329,-0.1528855,-0.19025553,0.13140082,-0.97290121,0.00283492,-0.00172377,0.0046825
0.97632377,0.129368261,-0.173365951,0.103068839,-0.982841316,-0.152970638,-0.190180741,0.131480244,-0.972905177,0.00704398006,-0.000928997993,0.000980302691
0.97626614,0.12948241,-0.17360509,0.10312129,-0.98281176,-0.15312356,-0.19044795,0.13158697,-0.97283824,0.00899475,-0.0053727,0.00674145
0.976237296,0.129539521,-0.173724658,0.103147497,-0.98279725,-0.153200155,-0.190581579,0.131640442,-0.972805008,-8.6679589e-05,0.00186300278,0.011201581
0.97623002,0.12969246,-0.17365139,0.10324814,-0.98273614,-0.15352333,-0.19056432,0.1319449,-0.97276703,-0.00699107,0.00291228,0.01071851
0.97628769,0.12961343,-0.173386,0.10315713,-0.98270752,-0.15376716,-0.19031803,0.13223499,-0.9727758,0.00495069,-0.00336605,-0.00659171
