0,1,2,3,4,5,6,7,8,9,10,11
0.95737515,0.00432828,0.28881496,0.04913492,-0.98775529,-0.14807151,0.28463762,0.15595088,-0.94586505,,,
0.9574504,0.00439042,0.28856446,0.04907442,-0.98779903,-0.14779877,0.28439484,0.15567113,-0.94598403,,,
0.95756664,0.0043556,0.28817902,0.04885632,-0.98786807,-0.14740984,0.28404081,0.15523411,-0.94616231,,,
0.95758264,0.00424193,0.28812754,0.04871497,-0.9878826,-0.14735864,0.28401114,0.1551442,-0.94618587,,,
0.957675995,0.004081511,0.287819432,0.0484513414,-0.987918482,-0.147205084,0.283741346,0.154920014,-0.946303566,-0.000763087533,-0.00466865255,-0.00200134167
0.957780547,0.00396621347,0.287472937,0.0482278709,-0.987952329,-0.147051354,0.283426344,0.154707134,-0.946432801,-0.000490721199,0.00305306888,-0.00447522849
0.95783277,0.00390271,0.28729975,0.04812188,-0.98796306,-0.14701361,0.28326782,0.15463986,-0.9464912,-0.0016773,0.00144827,-0.00494913
0.95792122,0.00392439,0.28700441,0.04801682,-0.98800698,-0.14675386,0.28298642,0.15435967,-0.9466213,,,
0.958045821,0.00401946929,0.286586878,0.0479242549,-0.988071017,-0.146350401,0.282580007,0.153944854,-0.946809928,0.00132327969,-0.000710606517,-0.00730364537
0.95812276,0.00394927,0.28633054,0.04782509,-0.98806785,-0.14640476,0.28233586,0.15396752,-0.94687916,0.00316213,-0.0027768,-0.00565928
0.958353115,0.00375036325,0.285561278,0.0475160375,-0.988070535,-0.146488771,0.281605282,0.15395671,-0.94709868,0.000522007351,0.00657200767,0.00234409072
0.95864353,0.00378019722,0.284584401,0.0470664759,-0.988249593,-0.14541973,0.280690787,0.152800069,-0.947556986,-0.00109823584,-0.000600337924,0.00520723592
0.95874679,0.00373352,0.28423697,0.04677511,-0.98835591,-0.14479269,0.28038667,0.15211475,-0.9477577,-0.00405866,-0.00160503,-0.00284667
0.95896193,0.00367785,0.283511,0.04640904,-0.98846648,-0.1441534,0.27971095,0.1513951,-0.94807241,-0.00582141,-0.00251174,-0.00526902
0.95915409,0.00346243,0.28286295,0.04603107,-0.98850853,-0.1439858,0.27911391,0.15112506,-0.94829137,0.00114205,-0.00188708,-0.00567
0.95928118,0.00332802,0.28243324,0.04582635,-0.98851587,-0.14400056,0.27871053,0.15107991,-0.94841718,,,
0.959399,0.00309758,0.28203537,0.04546246,-0.98856295,-0.14379216,0.27836435,0.15077608,-0.94856712,-0.00357045,-0.00750369,0.00390875
