0,1,2,3,4,5,6,7,8,9,10,11
-0.00147497,-0.88657047,-0.46259121,-0.98584593,-0.07626316,0.14930411,-0.16764728,0.45626388,-0.8739094,-0.0061577,-0.00231862,-0.00473031
-0.000796376225,-0.88620258,-0.463297123,-0.985778059,-0.0771613734,0.149290327,-0.168050156,0.456827069,-0.873537596,-0.0121410368,-0.00407606363,-0.00529271178
0.000663117481,-0.885485748,-0.464666028,-0.985624783,-0.0790829893,0.149297131,-0.168947671,0.457887361,-0.872809137,-0.0143705681,-0.0034956336,-0.00373847177
0.00225731982,-0.884856706,-0.465857689,-0.985445605,-0.0811531147,0.149368646,-0.169975691,0.458740278,-0.872161327,-0.0154772587,0.000368475914,-0.00228091981
0.0030389,-0.88452806,-0.46647718,-0.98536634,-0.08214797,0.14934851,-0.17042308,0.45919703,-0.87183383,-0.01409018,0.00354421,-0.00779217
0.0043299,-0.88367116,-0.4680882,-0.98517299,-0.0840526,0.14956397,-0.17150938,0.46050025,-0.8709329,-0.01313957,0.0037303,-0.00664049
0.00496024506,-0.883160438,-0.469044566,-0.985061923,-0.08505301,0.149728891,-0.17212836,0.461295321,-0.870389579,-0.0130767487,-1.4603138e-05,-0.00315138348
0.00636149,-0.88210425,-0.47101121,-0.98484318,-0.0871704,0.14995052,-0.17333025,0.46291829,-0.86928888,-0.01894666,0.00870943,-0.0015429
0.00769429,-0.88109184,-0.47288248,-0.98463069,-0.08918862,0.15015877,-0.17447944,0.46445928,-0.8682363,-0.02582726,0.01165271,-0.0031274
0.00882936,-0.8803219,-0.47429466,-0.98442699,-0.09093168,0.15044922,-0.17557215,0.46558008,-0.8674155,-0.02949202,0.01280224,-0.00706522
0.00928228,-0.88000115,-0.47488077,-0.98432522,-0.09168336,0.15065834,-0.1761182,0.46603869,-0.86705835,-0.02310356,0.01246047,-0.00945113
0.01006284,-0.87907235,-0.47658212,-0.98414913,-0.09309735,0.15094148,-0.17705703,0.46750899,-0.8660751,-0.01254395,0.00174338,-0.01699308
0.0107468,-0.87749422,-0.47946689,-0.98396484,-0.09465376,0.15117532,-0.17803878,0.47015388,-0.86444069,-0.0063474,-0.00871849,-0.01382094
0.01107305,-0.87651896,-0.48123989,-0.98388719,-0.0954368,0.15118778,-0.17844698,0.47181168,-0.86345254,-0.00894462,-0.01054519,-0.00733347
0.011647813,-0.874440881,-0.484992358,-0.983734934,-0.0969670647,0.151205471,-0.179248492,0.475342676,-0.86134751,-0.0136955772,-0.00596249104,0.000228050631
0.01197688,-0.87258068,-0.4883231,-0.98359949,-0.09817603,0.15130579,-0.17996815,0.4785022,-0.85944576,-0.01363039,-0.00118363,-0.0043239
0.01200692,-0.87180011,-0.4897147,-0.98354354,-0.09859155,0.15139981,-0.18027208,0.47983786,-0.85863715,-0.00504972,-0.00183588,-0.00564736
0.01175668,-0.87027288,-0.49242944,-0.98344682,-0.09911425,0.15168571,-0.18081478,0.4824949,-0.85703233,0.00192389,-0.00120831,-0.00943487
0.01139776,-0.86886922,-0.49491037,-0.98334674,-0.09951855,0.15206946,-0.18138127,0.48493528,-0.85553399,-0.00163634,0.00919127,-0.00673816
0.01118971,-0.86811486,-0.49623716,-0.98331302,-0.09966957,0.15218872,-0.18157706,0.48625354,-0.85474392,-0.00269352,0.01190257,-0.00956132
0.01074702,-0.86655038,-0.49897386,-0.9832621,-0.09992154,0.15235254,-0.1818794,0.48898476,-0.85312,-0.00781409,0.0201931,-0.00833899
0.01026652,-0.86510569,-0.50148458,-0.98321449,-0.10009583,0.15254556,-0.18216453,0.49150078,-0.85161209,-0.00860097,0.0087657,-0.00986749
0.0100923307,-0.864441271,-0.502632217,-0.983181991,-0.100241767,0.152657924,-0.18234865,0.492638364,-0.850914728,-0.0058216881,0.0053101778,-0.000940740807
0.00998152,-0.86349972,-0.50425047,-0.98311495,-0.10061835,0.15284268,-0.18271649,0.49421059,-0.8499238,-0.01614521,0.00351465,-0.00103469
0.00997381,-0.86325235,-0.50467391,-0.98308191,-0.10077614,0.15295085,-0.18289432,0.49461034,-0.84965288,-0.01234883,0.00479317,-0.00173241
0.00995272,-0.86315991,-0.50483245,-0.98302664,-0.10093635,0.15320037,-0.1831924,0.49473903,-0.84951376,-0.01563253,0.00886369,-0.00493523
0.00981872,-0.86329659,-0.50460124,-0.9830023,-0.10085054,0.15341273,-0.18333005,0.49451792,-0.84961274,-0.01490827,0.00770807,-0.00743678
0.00957196,-0.86366216,-0.50397993,-0.98300892,-0.10051864,0.15358764,-0.1833073,0.49394672,-0.84994973,-0.00514971,-0.00689089,-0.01307038
0.00928024,-0.86381875,-0.5037171,-0.98308819,-0.10001779,0.15340768,-0.18289715,0.49377472,-0.85013818,-0.00201084,-0.00712574,-0.01861993
0.00847645,-0.86401871,-0.50338847,-0.98323583,-0.09889629,0.15318938,-0.18214169,0.49365104,-0.85037245,-0.00154186,-0.00587827,-0.01384689
0.00791267,-0.86367807,-0.50398163,-0.9833692,-0.09817141,0.15279823,-0.1814451,0.494391,-0.8500912,-0.00568963,0.0040375,-0.00825739
0.00776926,-0.86325424,-0.50470929,-0.9833899,-0.09812435,0.15269446,-0.18133851,0.49513979,-0.84967782,-0.01404309,0.00683784,-0.00880624
0.00729193332,-0.862342955,-0.506272073,-0.983405229,-0.0979638761,0.15269966,-0.181275866,0.496757142,-0.848746912,-0.00702790823,-0.000324845314,-0.0044602463
0.00735576747,-0.862283117,-0.50637299,-0.983448571,-0.097915625,0.152451018,-0.181037806,0.496870436,-0.848731329,-0.0080674924,0.000479698181,-0.0105456822
0.00750482,-0.86208721,-0.50670428,-0.9835295,-0.09787518,0.15195415,-0.18059153,0.49721825,-0.84862272,-0.01203181,0.00404716,-0.01016124
0.0077537,-0.86186536,-0.50707759,-0.983575,-0.09802111,0.15156441,-0.18033252,0.49757375,-0.84846921,-0.01194371,0.00648284,-0.00743682
0.00776808,-0.86168555,-0.50738299,-0.98358852,-0.09804963,0.15145859,-0.18025845,0.4978796,-0.84830566,-0.01142422,0.00839984,-0.00508381
0.00779729,-0.86132556,-0.50799347,-0.98361546,-0.09810669,0.15124675,-0.18011029,0.49849095,-0.84797809,-0.00846492,0.00903618,-0.00889291
0.00779893,-0.86088945,-0.50873211,-0.98364993,-0.09814201,0.15099924,-0.1799217,0.49923672,-0.84757924,-0.01562013,0.00239253,-0.00834495
0.00814126,-0.86060997,-0.50919953,-0.98370502,-0.09835375,0.15050223,-0.17960542,0.49967687,-0.84738706,-0.02163723,0.0058558,-0.00830541
0.00803244,-0.85999096,-0.51024607,-0.98381251,-0.09814702,0.14993377,-0.17902081,0.50078213,-0.84685822,-0.0179356,0.00569057,-0.00659766
0.00779472,-0.85963723,-0.51084554,-0.98388529,-0.09785159,0.14964929,-0.17863112,0.50144691,-0.84654716,-0.01425155,-0.00132215,-0.00312842
0.00676242,-0.85889882,-0.51210062,-0.98408454,-0.09665496,0.14911537,-0.17757209,0.50294194,-0.84588267,-0.01650442,-0.01954985,0.01183332
0.00486401,-0.8583128,-0.51310364,-0.98439909,-0.09435775,0.14850891,-0.17588245,0.50437646,-0.84538128,-0.01332536,-0.01648283,0.0378934
0.0020902,-0.85830733,-0.51313159,-0.98483885,-0.09077429,0.14782535,-0.17345878,0.50504298,-0.84548412,-0.02619536,-0.00850815,0.05183101
0.000443635596,-0.858521522,-0.512777235,-0.985114775,-0.08851999,0.147353232,-0.171896993,0.505079094,-0.845781494,-0.0231633745,-0.0120718479,0.0529660545
-0.00292828765,-0.859642646,-0.510887376,-0.985749147,-0.0834486655,0.146064719,-0.168196343,0.504034525,-0.847147639,-0.0427397601,-0.000827491283,0.0839904323
-0.00667434,-0.86293156,-0.50527664,-0.98622631,-0.07782853,0.14594618,-0.16526654,0.49929124,-0.85052634,-0.05859498,0.01422477,0.12179364
-0.00872299,-0.86583442,-0.50025471,-0.98642809,-0.07457853,0.1462798,-0.16396231,0.49474126,-0.85343286,-0.0365933,0.01852024,0.11586434
-0.01267072,-0.87317925,-0.4872345,-0.9868852,-0.06750066,0.14663312,-0.16092565,0.48270246,-0.86087239,0.01744721,0.01326621,0.11065525
-0.01617507,-0.88090105,-0.473024,-0.98733327,-0.0606067,0.14662827,-0.15783342,0.46940406,-0.8687626,-0.01700619,0.01172197,0.12167758
-0.01808633,-0.88495789,-0.4653195,-0.98754322,-0.05694371,0.146682,-0.15630447,0.46217611,-0.87290424,-0.02014343,0.02585626,0.11318399
-0.02225071,-0.89412182,-0.44727074,-0.98782003,-0.04925233,0.14760022,-0.1540017,0.44510719,-0.88213554,-0.0139097,0.02270508,0.10084096
-0.02630918,-0.90404645,-0.42662381,-0.98795003,-0.04159971,0.14907793,-0.1525208,0.42540511,-0.89205826,-0.02808468,0.01896453,0.12528652
-0.02630918,-0.90404645,-0.42662381,-0.98795003,-0.04159971,0.14907793,-0.1525208,0.42540511,-0.89205826,-0.02808468,0.01896453,0.12528652
-0.03379952,-0.92087218,-0.38839675,-0.98797282,-0.02788577,0.15209246,-0.15088846,0.38886608,-0.90885417,-0.02078209,0.01718974,0.10297902
-0.03379952,-0.92087218,-0.38839675,-0.98797282,-0.02788577,0.15209246,-0.15088846,0.38886608,-0.90885417,-0.02078209,0.01718974,0.10297902
-0.04031413,-0.93822974,-0.34365612,-0.98764351,-0.01471138,0.15602463,-0.15144265,0.34569978,-0.92604343,-0.04083062,0.00893188,0.11244385
-0.04314272,-0.94952623,-0.31070682,-0.98700108,-0.00768376,0.16053003,-0.15481485,0.31359365,-0.93685192,0.00928542,0.04911113,0.07404426
-0.04445756,-0.95441005,-0.2951692,-0.98652483,-0.00462599,0.16354582,-0.15745525,0.29846262,-0.94134355,0.045475,0.08018959,0.03596003
-0.0465872136,-0.961256901,-0.271688281,-0.985315121,-0.000505437764,0.170744217,-0.164266437,0.275653128,-0.947117399,0.028588511,0.0925481319,0.0305176117
-0.04833533,-0.96569223,-0.25515138,-0.98371443,0.00174985,0.17972996,-0.17311735,0.2596834,-0.95004996,-0.06396613,0.04653847,0.13537544
-0.04970545,-0.97113952,-0.23327496,-0.98170585,0.00452305,0.19034962,-0.18380096,0.23846884,-0.95359816,-0.05420488,0.03142762,0.16345438
-0.05027521,-0.97431881,-0.21948815,-0.98052372,0.00637515,0.19629673,-0.18985637,0.22508223,-0.95566321,-0.00934647,0.05335927,0.13129947
-0.05076075,-0.97995534,-0.19264101,-0.97773356,0.00943518,0.20963722,-0.20361757,0.19899298,-0.95861415,0.08101895,0.10178041,0.06614537
-0.04883509,-0.98364241,-0.17338604,-0.97438175,0.0087624,0.22472963,-0.21953432,0.17991889,-0.95887112,0.05823055,0.10172343,0.06951677
-0.04686705,-0.98493934,-0.16642682,-0.97248668,0.00692867,0.23285522,-0.22819516,0.17276112,-0.95816511,0.02592449,0.08054912,0.09112665
-0.04194148,-0.98719672,-0.15389411,-0.96837682,0.00225035,0.24948172,-0.24594124,0.15949115,-0.95607279,-0.01544194,0.06893516,0.08530927
-0.03507811,-0.99043587,-0.13344036,-0.9608569,-0.00329285,0.27702561,-0.2748155,0.13793462,-0.95155162,0.01890006,0.09352791,0.07879221
-0.03060956,-0.992348,-0.1196178,-0.95469251,-0.00641556,0.29752474,-0.29601551,0.12330534,-0.94719083,0.01196182,0.09416294,0.08262157
-0.02305277,-0.99461038,-0.10108861,-0.94377307,-0.01170501,0.33038694,-0.32978949,0.10302101,-0.93841667,0.06103701,0.12584114,0.04461921
-0.01789502,-0.99553825,-0.09264569,-0.93508122,-0.01614125,0.35406558,-0.35398127,0.09296728,-0.93062027,0.06419326,0.12621117,0.03166472
-0.01262809,-0.99597042,-0.08878915,-0.92543084,-0.02198922,0.37827807,-0.37870616,0.08694513,-0.92142406,-0.0031331,0.14686155,0.02525587
-0.01014956,-0.99614936,-0.08708251,-0.92019204,-0.02477737,0.39068222,-0.39133554,0.08409791,-0.91639723,-0.01611509,0.17265368,0.01859366
-0.00605503,-0.99657603,-0.08245787,-0.90881432,-0.02891462,0.41619734,-0.41715659,0.07745904,-0.90552747,0.00870542,0.17095017,-0.00131297
-0.00415706,-0.99677177,-0.08017954,-0.90266607,-0.03076321,0.42924072,-0.43032161,0.07415973,-0.89962418,0.02918395,0.14321518,0.0155318
-0.000127252171,-0.996992006,-0.0775041327,-0.889836534,-0.035250616,0.454915709,-0.456279403,0.0690239066,-0.887155423,0.0201993175,0.103201866,-0.0033192283
0.00405416,-0.99695565,-0.07786533,-0.87618696,-0.04106961,0.4802184,-0.48195434,0.0662777,-0.87368605,-0.02705001,0.12963903,-0.03467682
0.00816134,-0.99681097,-0.07938104,-0.86151651,-0.04731081,0.50552057,-0.50766401,0.06426234,-0.85915523,-0.02128712,0.10226882,-0.02114785
