0,1,2,3,4,5,6,7,8,9,10,11
0.964395255,0.108639836,-0.241120663,0.0800114492,-0.988858603,-0.125525467,-0.252071332,0.10176375,-0.962342973,5.37617598e-06,0.00556540489,-0.00434275577
0.964424989,0.108551916,-0.24104132,0.0799299075,-0.988865167,-0.125525449,-0.251983425,0.101793468,-0.962362818,-0.00319239357,0.000838518143,-0.00451294985
0.96445471,0.10847393,-0.2409575,0.079838,-0.9888623,-0.12560584,-0.2518988,0.10190358,-0.96237324,,,
0.964456274,0.108348446,-0.241007693,0.0797073433,-0.988874699,-0.125592641,-0.251934184,0.101918527,-0.962362574,0.00200111186,0.000614881516,-0.00501939561
0.96444297,0.10826691,-0.24109758,0.07961746,-0.9888837,-0.12557937,-0.25201354,0.10191857,-0.96234187,0.00437862,-0.00211227,0.00292188
0.96439326,0.10823252,-0.24131173,0.07956421,-0.98889033,-0.12555928,-0.25222047,0.10188874,-0.9622906,-0.00238894,0.00376129,0.00311449
0.96438659,0.10818182,-0.24136112,0.07952966,-0.98890439,-0.1254723,-0.25225688,0.10180843,-0.9622898,,,
0.96439478,0.10809708,-0.24136638,0.07944397,-0.98891194,-0.12546552,-0.25225258,0.10182319,-0.96228917,,,
0.964411126,0.107917684,-0.241381353,0.0792829467,-0.988936945,-0.125371827,-0.252240755,0.101772561,-0.962297826,0.00565607799,-0.000100433826,-0.0023259318
0.96439106,0.1077854,-0.24152059,0.07915856,-0.98895958,-0.12527129,-0.25235651,0.10169209,-0.96227591,0.0032052,0.00592494,0.00191858
0.964384364,0.107734653,-0.241569942,0.0791240517,-0.988973182,-0.125184043,-0.252392902,0.101611538,-0.962274669,0.00241145422,0.000423669815,0.00525167398
0.964414056,0.10762684,-0.241499465,0.0790632878,-0.98899858,-0.12502324,-0.252298484,0.101480428,-0.962313464,-0.00086418516,-0.00304245949,0.00916186534
0.96448678,0.10752264,-0.24125532,0.07900041,-0.98901208,-0.12495617,-0.25204004,0.10145931,-0.96238341,0.00405602,0.00228739,0.00214814
0.964516426,0.107434727,-0.241175964,0.0789188343,-0.989018637,-0.124956195,-0.251952146,0.101488977,-0.962403345,-0.000874369987,-0.00133788586,-0.0051812306
0.96450445,0.10722762,-0.24131597,0.07869837,-0.98903935,-0.12492928,-0.25206691,0.10150367,-0.96237149,,,
0.96446278,0.10710846,-0.24153534,0.07855946,-0.98905402,-0.12490255,-0.2522696,0.10148897,-0.96232017,,,
0.96442239,0.10685376,-0.24180926,0.07830035,-0.98908965,-0.12478161,-0.25250445,0.10140843,-0.96226689,,,
0.96440215,0.1067314,-0.24194401,0.0781656,-0.9891029,-0.12476138,-0.2526235,0.10140845,-0.96223568,,,
0.964395393,0.10668064,-0.241993323,0.0781311144,-0.98911675,-0.124674175,-0.252659961,0.101327993,-0.962234715,0.00537840789,-0.000130355358,0.00039574306
0.96442502,0.10658275,-0.24191836,0.07805997,-0.98913245,-0.12459356,-0.25256884,0.10127701,-0.96226393,,,
