0,1,2,3,4,5,6,7,8,9,10,11
0.79983117,0.3324411,0.49975297,0.43165562,-0.89712,-0.09407066,0.41706539,0.29096181,-0.86104462,0.5878498,0.17007661,-0.1529592
0.79102897,0.34397676,0.50591816,0.44453158,-0.89132815,-0.08902874,0.4203152,0.29532089,-0.85797494,0.54476535,0.1510725,-0.11545163
0.77296484,0.36970208,0.51560225,0.47243208,-0.87783612,-0.07881164,0.42347755,0.3045057,-0.85319556,0.56634051,0.17854524,0.04821138
0.75201535,0.40002729,0.52388081,0.50370743,-0.86140264,-0.06530341,0.42514911,0.31299181,-0.84928475,0.83799261,0.14482164,0.06089976
0.74093646,0.41647962,0.52683757,0.5201317,-0.85212239,-0.05787896,0.4248248,0.31690959,-0.84799276,0.98751462,0.10574508,-0.00687119
0.72048446,0.45128492,0.52653971,0.55385191,-0.83138209,-0.04529861,0.41731309,0.32426196,-0.8489429,1.15927553,0.07199121,-0.05093282
0.69205417,0.50792536,0.51290624,0.60760518,-0.79350987,-0.03402535,0.38971391,0.3351919,-0.85776986,1.54483819,-0.1168977,-0.16495031
0.66638483,0.54730281,0.50635051,0.64542054,-0.76344314,-0.02421994,0.37331425,0.34294885,-0.86198738,1.70019662,-0.42311835,-0.29771829
0.56499961,0.64555184,0.51384646,0.74551399,-0.66626498,0.01730788,0.35353111,0.37330082,-0.85770736,0.29726225,0.50230396,-0.29097399
0.51975496,0.67409432,0.52483484,0.78060435,-0.62435821,0.02887262,0.34714782,0.39468168,-0.85071424,0.81971967,0.76140416,-0.28369516
0.49437172,0.6854785,0.53452395,0.79544977,-0.60471188,0.03979069,0.35050862,0.40551555,-0.84421617,0.91392547,0.49622035,-0.39508444
0.44944314,0.70336822,0.55070317,0.81709485,-0.5728496,0.06480181,0.36104965,0.42085201,-0.83218187,0.76928884,0.06880534,-0.28524798
0.42412113,0.72236303,0.54618019,0.82844632,-0.55308214,0.08818457,0.36578387,0.41508008,-0.83301279,0.08684547,0.08547688,-0.09832959
0.41294208,0.73161394,0.54242036,0.83188884,-0.5454222,0.10234981,0.37072868,0.40896892,-0.83384924,-0.00505557,-0.01804477,-0.18560876
0.40060803,0.74009359,0.5401616,0.83399487,-0.5386709,0.11952351,0.37942802,0.40260999,-0.83303011,0.01041418,0.08507514,0.00726458
0.39645813,0.73650253,0.54807385,0.82487137,-0.54783798,0.13950154,0.40299893,0.39678392,-0.82471466,-0.04773987,-0.31905288,0.16022041
0.40109715,0.73184795,0.55092626,0.81676669,-0.5580236,0.14663581,0.4147449,0.39116297,-0.82157073,-0.17915833,-0.51174152,0.28278613
0.4268237,0.71315133,0.55609047,0.79346528,-0.59033417,0.14804774,0.43385973,0.37804824,-0.81782941,-0.28920633,-0.56439805,0.34930941
0.47752692,0.68033758,0.55597556,0.75928239,-0.63794844,0.12849935,0.44210667,0.36078055,-0.8212059,-0.27286255,-0.472031,0.16914847
0.57853153,0.607219,0.54459731,0.68442714,-0.72458638,0.08083059,0.44368981,0.32597419,-0.83479318,-0.07856852,-0.50398314,0.18730921
0.65235721,0.54433714,0.52737761,0.61864295,-0.78441713,0.04439171,0.4378481,0.29729919,-0.8484705,0.00172499,-0.58591235,0.2951034
0.76387754,0.42408987,0.4864554,0.48997904,-0.87168251,-0.00948126,0.42001382,0.24559549,-0.87365382,-0.27053353,-0.36132294,0.29649931
0.82717485,0.32727402,0.45680795,0.38496455,-0.92221441,-0.03637464,0.40937034,0.20594305,-0.88882147,-0.55796206,-0.11720031,0.1012551
0.85015517,0.2756104,0.44863694,0.32838854,-0.94358074,-0.04261923,0.41157886,0.18356019,-0.89269734,-0.61793077,-0.07428867,0.14722104
0.87582078,0.16761274,0.45259685,0.20956068,-0.97681534,-0.04377159,0.43476691,0.13318257,-0.8906402,-0.62031662,-0.09970504,0.22193006
0.88254542,0.05438336,0.46707177,0.0833086,-0.99565997,-0.04148462,0.46278858,0.07552316,-0.88324575,-0.44902879,-0.08996326,0.2547749
