0,1,2,3,4,5,6,7,8,9,10,11
0.03767494,-0.29203573,0.95566507,-0.96698548,0.23054537,0.10857214,-0.2520311,-0.92820469,-0.27370852,0.01508696,-0.00460887,-0.00902292
0.03724579,-0.29257673,0.95551641,-0.96698995,0.23064685,0.10831651,-0.25207774,-0.9280091,-0.27432813,0.01004808,-0.0059368,-0.01131563
0.03665231,-0.29263026,0.95552297,-0.96704456,0.23068681,0.10774243,-0.25195525,-0.92798229,-0.2745313,-0.00764474,-0.00479549,-0.00939121
0.03631229,-0.2919907,0.95573157,-0.96714235,0.23053917,0.10717909,-0.25162885,-0.9282204,-0.27402516,-0.01457309,-0.00169802,-0.00260802
0.03612433,-0.2915846,0.95586266,-0.96719329,0.23047429,0.10685838,-0.25146001,-0.92836415,-0.27369293,-0.01771358,-0.003093,0.00448744
0.0358066,-0.29078243,0.95611895,-0.96726852,0.23041669,0.10630028,-0.25121601,-0.92863002,-0.27301425,-0.01507316,-0.00191581,0.00693245
0.03535021,-0.29046897,0.95623125,-0.9673488,0.23034177,0.10573086,-0.25097155,-0.92874673,-0.27284219,-0.01172161,0.00347924,0.00704553
0.03517439,-0.29035746,0.95627149,-0.9674066,0.23021172,0.10548419,-0.25077297,-0.92881375,-0.27279613,-0.01530079,0.00146317,0.00698076
0.03480931,-0.28979935,0.9564543,-0.96750437,0.23005999,0.10491825,-0.25044717,-0.92902577,-0.27237395,-0.00950674,0.00315988,0.00310627
0.03471489,-0.28961644,0.95651301,-0.96753478,0.23000532,0.1047567,-0.25034232,-0.92909624,-0.27222936,-0.00840968,0.00529945,0.0054688
0.03463024,-0.28905725,0.95668516,-0.96755704,0.23001808,0.10452239,-0.25026778,-0.92926717,-0.27171375,-0.00637274,0.00220263,-0.0009892
0.03488175,-0.28820124,0.95693434,-0.96755829,0.23000513,0.10453999,-0.25022837,-0.92953628,-0.27082852,,,
0.03545947,-0.28730267,0.95718323,-0.96751446,0.23003134,0.10488704,-0.25031644,-0.92980789,-0.26981268,-0.01153305,-0.00511289,0.0017314
0.0357006388,-0.286741497,0.957342551,-0.967502483,0.230039215,0.104980431,-0.250328568,-0.929979171,-0.269210559,-0.0112724435,-0.00040960309,0.00324491458
0.0364274331,-0.285648176,0.95764191,-0.967460407,0.230018843,0.105411505,-0.250386239,-0.93032056,-0.267974273,-0.0103894966,-0.00198835111,-0.000304828864
0.03713069,-0.28463596,0.95791619,-0.96741892,0.22999631,0.10584014,-0.250443,-0.93063627,-0.26682223,-0.00717059,0.00207996,-0.00191338
0.03751142,-0.28421607,0.95802614,-0.96740622,0.2299337,0.10609273,-0.25043573,-0.93078015,-0.26632725,-0.01161946,0.0044806,-0.00459618
0.03819104,-0.28336628,0.95825096,-0.96738644,0.22982115,0.10651593,-0.25040933,-0.93106698,-0.26534757,,,
0.03881597,-0.28289408,0.95836543,-0.9673337,0.22981114,0.10701578,-0.2505172,-0.93121308,-0.26473264,0.01071515,0.00423789,0.00497461
0.03924624,-0.28277992,0.95838161,-0.96728065,0.2298422,0.1074279,-0.25065501,-0.9312401,-0.26450712,0.00988032,0.00275552,0.00503615
0.03998001,-0.282786305,0.958349281,-0.967203153,0.229822497,0.10816447,-0.250837597,-0.931242932,-0.264323461,0.00881972443,0.000499963702,-0.00183445553
0.04122461,-0.282891,0.95826564,-0.96711805,0.22960211,0.10938649,-0.2509642,-0.93126549,-0.26412369,0.00225676,-0.00193375,-0.00849202
0.04231835,-0.28183356,0.95852963,-0.96708842,0.22936849,0.11013676,-0.25089674,-0.93164369,-0.26285148,,,
0.0424085,-0.2815877,0.95859777,-0.96710589,0.22929308,0.11013951,-0.25081369,-0.93173649,-0.2626011,,,
0.0424170919,-0.281251093,0.958696288,-0.967108753,0.229317654,0.110063799,-0.250801533,-0.931832175,-0.262273396,0.011992353,-0.000425457925,0.00452124514
0.0423946,-0.28125174,0.95869706,-0.96708842,0.22940262,0.11006515,-0.25088359,-0.93181104,-0.26226984,0.01341953,0.00403714,0.00488019
0.04208795,-0.28185659,0.95853289,-0.96705087,0.22960316,0.10997666,-0.25107976,-0.93157883,-0.26290609,0.01606178,-0.00756466,0.00333618
0.0416002611,-0.283155019,0.958171525,-0.967031239,0.229734705,0.109875211,-0.251236976,-0.931152627,-0.26426273,0.0106899319,0.00156438339,-0.000597761245
0.0409259882,-0.284555584,0.957785562,-0.967035798,0.229843506,0.109607152,-0.251330118,-0.930698706,-0.265768863,0.00266932929,-0.00064289564,-0.0107159717
0.04000572,-0.2858857,0.9574283,-0.96704852,0.23003355,0.10909516,-0.25142938,-0.93024403,-0.26726269,,,
0.0393577286,-0.286236208,0.957350356,-0.96704991,0.230260885,0.108601649,-0.251526029,-0.930079932,-0.267742131,0.0054505826,-0.000262737245,0.0038980043
0.03910364,-0.28646202,0.95729331,-0.96704484,0.23036074,0.10843554,-0.25158548,-0.92998575,-0.26801368,0.00439531,0.0018506,0.01316258
0.03822967,-0.28797482,0.95687461,-0.9669846,0.23077707,0.10808678,-0.251951,-0.92941512,-0.26964469,0.00653949,0.01109147,0.01118028
0.03676766,-0.29161542,0.95582877,-0.96687966,0.23136008,0.10777882,-0.25257061,-0.92813415,-0.27345046,0.00846628,0.01397598,0.01562106
0.03584192,-0.29442534,0.95500213,-0.96679776,0.23172677,0.10772553,-0.25301667,-0.92715501,-0.27634422,0.00848041,0.01238918,0.00815895
0.03100835,-0.3088957,0.9505902,-0.96656976,0.23291157,0.10721443,-0.25452146,-0.92213637,-0.29134699,0.0161422,-0.01179278,-0.00988463
0.02985421,-0.31245549,0.94946303,-0.96652728,0.23313475,0.10711209,-0.2548205,-0.92087977,-0.29503664,0.01011191,-0.01243377,-0.00455001
0.02770757,-0.31866407,0.94746266,-0.96643804,0.23362944,0.10684005,-0.25540125,-0.91862424,-0.30149577,0.02983502,0.00712824,-0.01565075
0.02551301,-0.32550019,0.94519774,-0.96619683,0.23461004,0.10687313,-0.25654012,-0.91597369,-0.30851166,0.05235481,0.02888346,0.00528892
0.02416763,-0.32999953,0.94367162,-0.96598498,0.23539708,0.10705676,-0.25746619,-0.91415996,-0.31308558,0.06341989,0.03502142,0.02406417
0.01671102,-0.35157312,0.9360112,-0.96519942,0.23867653,0.10688082,-0.26098029,-0.9052236,-0.33534962,0.05150899,0.02944434,0.04679239
0.0084785,-0.37220664,0.92811113,-0.96459496,0.24162286,0.10571139,-0.26359933,-0.89614762,-0.35698004,0.10653874,0.04088723,0.02338248
-0.00171696,-0.39822057,0.91728804,-0.9635999,0.24589002,0.10494408,-0.26734284,-0.88371851,-0.38414747,0.17410547,0.07327103,0.04829078
