0,1,2,3,4,5,6,7,8,9,10,11
-0.08098683,0.99246482,-0.09194905,0.97805155,0.09690043,0.18445972,0.19197969,-0.07499209,-0.97852942,0.00995784,0.02898246,0.0201041
-0.08008709,0.99212962,-0.09625398,0.97833898,0.09673002,0.18301939,0.19088961,-0.07951153,-0.9783859,-0.0052596,0.02396077,0.02229784
-0.07968085,0.9919931,-0.09798184,0.9784471,0.09661889,0.18249903,0.19050468,-0.08132836,-0.97831145,-0.01111162,0.02479416,0.02825602
-0.07924375,0.99186452,-0.09962529,0.97862195,0.09643201,0.1816589,0.18978808,-0.08310016,-0.97830203,-0.02238799,0.01560682,0.02498625
-0.0789338759,0.99199718,-0.0985447458,0.978582821,0.0959582169,0.182120037,0.19011874,-0.0820587563,-0.978325753,-0.0109705348,-0.00056552887,0.0174036659
-0.07836576,0.99216616,-0.09728838,0.9786176,0.09517568,0.18234336,0.1901744,-0.08091864,-0.97840978,0.00709237,-0.011096,0.00974873
-0.07786535,0.99221961,-0.09714562,0.97865771,0.09465907,0.18239731,0.1901739,-0.08086988,-0.97841404,-0.00452686,-0.00526106,0.01436859
-0.07760624,0.99222423,-0.09730422,0.97866761,0.09443915,0.18245755,0.19022814,-0.08106863,-0.97838679,-0.01552498,-0.0054692,0.01266493
-0.07725651,0.99231588,-0.0966469,0.978706,0.09397097,0.18249388,0.19017358,-0.08049007,-0.97844538,-0.02267675,0.00171167,0.00777079
-0.07700973,0.99246617,-0.09529156,0.97872525,0.09347989,0.18264297,0.19017481,-0.07919898,-0.97855057,-0.02608517,0.00821787,-0.00224388
-0.07679338,0.99256168,-0.09446805,0.97876354,0.09310753,0.18262812,0.19006536,-0.07843725,-0.97863322,-0.02361052,0.00746638,-0.00523396
-0.07644022,0.99277635,-0.09247594,0.97884421,0.09237364,0.18256766,0.18979121,-0.07656402,-0.97883445,-0.01898889,0.00574893,-0.01232583
-0.07638126,0.99294612,-0.09068588,0.97885967,0.09198211,0.18268293,0.18973579,-0.0748152,-0.97898062,-0.01794387,0.00267452,-0.01246783
-0.07649661,0.99301175,-0.0898657,0.97886141,0.09194013,0.18269447,0.18968003,-0.07399056,-0.97905399,-0.02051951,0.00447458,-0.01385817
-0.07704148,0.99313494,-0.08802141,0.9788302,0.09213022,0.18276649,0.18962121,-0.07207742,-0.97920832,-0.01861516,0.00282001,-0.01449682
-0.0778649398,0.993261955,-0.0858342628,0.978777165,0.0925306686,0.182847345,0.189557624,-0.0697752074,-0.979387015,-0.0217704363,0.000904142857,-0.017427031
-0.07827658,0.99329727,-0.08504708,0.97876645,0.09278135,0.18277743,0.18944312,-0.06893402,-0.97946865,-0.02319222,-0.00135857,-0.01545131
-0.07886826,0.99336791,-0.08366529,0.97872082,0.09310637,0.18285696,0.18943402,-0.06746334,-0.979573,-0.00858767,-0.00555289,-0.01765487
-0.07918047,0.9934067,-0.08290571,0.97866473,0.09328363,0.18306646,0.18959321,-0.06664159,-0.97959834,-0.00239209,-0.00249577,-0.0128385
-0.0792304,0.99339683,-0.08297581,0.97866065,0.09334558,0.18305654,0.18959323,-0.06670151,-0.97959419,-0.00413111,0.00221616,-0.0145124
-0.0795483,0.99331409,-0.08366067,0.97862402,0.09378717,0.18302713,0.18964972,-0.06731284,-0.97954164,-0.01109501,0.01021713,-0.01468786
-0.07966746,0.99323262,-0.08450973,0.97860296,0.09406457,0.1829972,0.18970817,-0.06812254,-0.97947427,-0.01234714,0.00737172,-0.01552841
-0.0798672,0.99319744,-0.08473485,0.97857609,0.09430564,0.18301697,0.18976296,-0.06830244,-0.9794512,-0.01305766,0.01294261,-0.0190105
-0.08013439,0.99310901,-0.08551639,0.9785752,0.09470386,0.18281633,0.18965527,-0.06903435,-0.97942088,-0.01611718,0.01357526,-0.02861597
