0,1,2,3,4,5,6,7,8,9,10,11
0.454976864,0.0862259265,0.886318829,-0.151191593,0.988330625,-0.0185385339,-0.877574544,-0.125569361,0.462704204,-0.00759717962,0.000442266464,0.00254602591
0.45493822,0.08615427,0.88634564,-0.15118617,0.98833278,-0.01846765,-0.87759552,-0.12560157,0.46265569,-0.00334523,-0.00533384,-0.00481038
0.454759593,0.0861941155,0.886433418,-0.151132245,0.988339129,-0.0185690017,-0.877697371,-0.125524252,0.462483412,-0.0130848363,-0.0025498867,-0.000560374465
0.45463161,0.08614239,0.88650417,-0.15109993,0.98834445,-0.01854875,-0.87776931,-0.12551786,0.46234873,0.00696371,0.00106418,0.00332887
0.45436345,0.08615891,0.88664001,-0.1510618,0.98834875,-0.01862998,-0.87791469,-0.12547265,0.46208487,0.00711829,0.00605309,-0.00664908
0.454235415,0.0861505581,0.886706414,-0.150986519,0.988359299,-0.0186806827,-0.87799388,-0.125395288,0.461955369,-0.00017415639,-0.00336587429,-0.0177551433
0.454259418,0.0860839864,0.88670057,-0.150761641,0.988392863,-0.0187209805,-0.878020091,-0.125176255,0.461964931,0.015047621,-5.22136688e-05,-0.00410686852
0.45427141,0.08609404,0.88669345,-0.15060629,0.98841482,-0.01881202,-0.87804055,-0.12499585,0.4619749,0.00107038,-0.00602317,-0.01049318
0.454396703,0.0859742408,0.886640902,-0.150295852,0.988461881,-0.0188219591,-0.878028938,-0.124705811,0.462075392,0.00992785767,-0.000147461891,-0.000761051662
0.45453399,0.08582115,0.88658532,-0.14987285,0.98852553,-0.01885221,-0.87803014,-0.1243061,0.46218071,-0.00334107,0.00463068,-0.00188369
0.4546859,0.08576289,0.88651305,-0.14972316,0.98854841,-0.01884209,-0.87797702,-0.12416431,0.46231972,,,
0.45477214,0.0857013929,0.886474838,-0.149278519,0.98861274,-0.0189940792,-0.878008138,-0.123693665,0.462386907,-0.00159339979,0.000959992409,0.00544030219
0.45484653,0.08567322,0.88643934,-0.14894632,0.9886603,-0.01912595,-0.87802597,-0.12333251,0.46244942,,,
0.45490914,0.08567828,0.88640675,-0.14872658,0.98869122,-0.01923754,-0.87803081,-0.12308091,0.4625073,0.01230026,0.00857759,-0.00280267
0.45508461,0.08555343,0.88632871,-0.14835173,0.98874693,-0.01926836,-0.87800326,-0.12271967,0.46265551,0.00231168,0.00201297,-0.00723127
0.45546221,0.08532181,0.88615705,-0.14780559,0.98882929,-0.01923908,-0.87789956,-0.1222163,0.46298542,0.00307516,0.00184965,-0.01162666
0.45558687,0.08515863,0.88610868,-0.14753774,0.98887046,-0.0191789,-0.87787995,-0.12199682,0.46308051,0.01116861,-0.00169057,-0.01287707
0.4558361,0.08483212,0.88601176,-0.14700187,0.98895259,-0.01905865,-0.8778404,-0.12155778,0.46327077,0.00325561,0.00232112,0.00573449
0.45584033,0.08428298,0.88606207,-0.14637425,0.98905108,-0.0187762,-0.87794315,-0.12113772,0.46318623,0.00641911,0.0019331,0.00938579
0.45578604,0.08407342,0.8861099,-0.14613806,0.98908791,-0.01867524,-0.87801068,-0.12098247,0.46309879,0.0039735,-0.00191337,0.01009844
0.45562678,0.08365946,0.88623094,-0.14572995,0.9891523,-0.01845284,-0.87816113,-0.12074279,0.46287597,0.00133405,-0.00215328,0.01293485
0.45548296,0.08342683,0.88632679,-0.14550959,0.989187,-0.01833139,-0.87827227,-0.12061942,0.46269723,0.00296814,0.00538218,0.01015967
0.455455678,0.0833221123,0.886350648,-0.145391484,0.989205299,-0.0182809173,-0.878305961,-0.120541698,0.462653497,0.000542902388,1.7285347e-05,0.0112663126
0.45563431,0.08336839,0.88625447,-0.14535956,0.98920923,-0.01832203,-0.87821858,-0.12047743,0.46283606,,,
0.45581291,0.08345802,0.88615423,-0.14528475,0.98921814,-0.01843418,-0.87813832,-0.12034216,0.46302357,,,
0.455851762,0.0834861744,0.886131615,-0.14533314,0.98921103,-0.0184341422,-0.878110163,-0.120381053,0.463066899,0.00618222402,0.000501513481,-0.000303466339
0.45576247,0.08346304,0.88617972,-0.14534909,0.98920907,-0.01841358,-0.87815387,-0.12041319,0.46297565,0.00678045,0.0010457,0.00270258
0.455377924,0.0832657903,0.886395924,-0.145294747,0.989219513,-0.0182809113,-0.878362318,-0.120463951,0.462566811,0.00668577012,-0.000360667706,0.000461823307
0.45533905,0.08315092,0.88642668,-0.14533225,0.98921662,-0.01813892,-0.87837627,-0.12056703,0.46251346,,,
0.45556814,0.08301884,0.88632135,-0.14540779,0.98920957,-0.01791661,-0.87824497,-0.12071579,0.46272395,,,
