0,1,2,3,4,5,6,7,8,9,10,11
-0.33026895,0.10165881,0.9383964,-0.0655015,-0.99425481,0.08465681,0.94161131,-0.03350686,0.3350304,-0.00644493,-0.00956815,-0.00801724
-0.329715847,0.101593641,0.938597933,-0.0648271779,-0.994282691,0.0848481008,0.941851785,-0.0328708896,0.334416901,-0.000657744007,-0.0154964924,-0.00847799052
-0.32879039,0.10123133,0.93896171,-0.06400532,-0.99434101,0.08478954,0.94223149,-0.03222056,0.33340912,0.00137828,-0.00114077,-0.01065417
-0.32842467,0.10048005,0.93917024,-0.06339773,-0.99442798,0.084222,0.94239998,-0.03188067,0.33296513,0.00599426,0.00807816,-0.00548869
-0.328331585,0.0998921734,0.939265594,-0.0630659965,-0.994491594,0.0837200571,0.942454764,-0.0317477802,0.332822869,-0.000287084957,0.0101240277,0.003614516
-0.328115485,0.0987741777,0.939459228,-0.0619907568,-0.994625793,0.0829234721,0.942601254,-0.0310293083,0.332475461,0.000281444518,0.00249868631,0.00979822502
-0.32744464,0.09781912,0.93979334,-0.06079562,-0.99474692,0.08235648,0.9429125,-0.03016813,0.33167143,0.00406616,0.00695997,0.0058718
-0.32698763,0.0975464014,0.9399807,-0.0603377585,-0.99478397,0.0822441321,0.943100403,-0.0298235131,0.331167858,0.000354667194,0.0196481347,0.0160447545
-0.32597708,0.09730316,0.94035683,-0.05988811,-0.99481661,0.082178,0.94347882,-0.02952804,0.33011479,0.00218261,0.01019722,0.0054641
-0.325002934,0.0971297143,0.940711979,-0.0595821903,-0.994838789,0.082133555,0.943834292,-0.0293560361,0.329112611,0.000548653537,0.00837403536,0.00597085198
-0.32451135,0.0970764,0.94088708,-0.0594658,-0.9948456,0.08213388,0.94401067,-0.02929722,0.32861147,0.00305496,0.00413281,0.00424021
-0.32360675,0.09670421,0.94123685,-0.05901213,-0.99488953,0.08192761,0.94434955,-0.02903206,0.32765986,,,
-0.322947419,0.0964075554,0.941493747,-0.0585678661,-0.994927233,0.0817893506,0.944602931,-0.0287276186,0.326955639,0.000256241474,0.0128222108,-0.00010778827
-0.322663596,0.0963109883,0.941600981,-0.058366951,-0.994941029,0.0817659124,0.944712397,-0.0285754952,0.326652619,0.00158583408,0.0112457871,0.000110128021
-0.32224968,0.09633499,0.94174023,-0.05768604,-0.99495817,0.08203958,0.94489545,-0.02788803,0.32618219,0.00236158,-0.00313389,-0.00502501
-0.32194405,0.09627952,0.94185049,-0.05695088,-0.99498373,0.082244,0.94504428,-0.02716125,0.32581223,0.00234225,-0.00374347,0.00529255
-0.321868159,0.096237745,0.941880637,-0.0565666779,-0.994998066,0.0823345925,0.945093143,-0.0267781739,0.325702095,-0.000323947606,-0.00682383776,-0.000111502282
-0.32167012,0.09610255,0.941962,-0.05577743,-0.99503133,0.08246949,0.94520738,-0.02601224,0.32543242,-0.00215082,-0.00125998,0.00487816
-0.32127143,0.09618836,0.94208932,-0.05475496,-0.99505044,0.08292321,0.94540276,-0.0249432,0.32494824,-0.00232303,-0.00455749,0.00731728
-0.320948532,0.0962180758,0.942196411,-0.0542148329,-0.995061266,0.0831490219,0.945543625,-0.0243944634,0.324579945,-0.00827883929,-0.000778019428,0.00947975926
-0.31999337,0.09648067,0.94249451,-0.05305403,-0.99506523,0.08384942,0.94593324,-0.02317188,0.32353279,-0.00486389,-0.01688474,-0.00535021
-0.31913755,0.09643712,0.94278908,-0.05220666,-0.99508765,0.08411455,0.94626943,-0.02237576,0.32260435,-0.00376024,-0.02026784,-0.01542032
-0.31892177,0.09619133,0.94288704,-0.05180931,-0.99511821,0.08399588,0.94636385,-0.02206221,0.32234862,0.0017238,-0.00852382,-0.01622845
-0.31872201,0.09540593,0.9430343,-0.05076119,-0.99521144,0.08352864,0.94648787,-0.02124712,0.32203901,-0.00480553,0.00326735,-0.0151322
-0.318760428,0.0945525357,0.943107402,-0.0490927476,-0.995323311,0.0831946797,0.946563076,-0.0197805611,0.321911564,0.000185969751,-0.000867843628,-0.0145428097
-0.31888266,0.0941768,0.94310353,-0.04814264,-0.99537586,0.08311862,0.94657056,-0.0188984,0.32194233,0.00202451,-0.00992668,-0.01082093
-0.31921848,0.09342963,0.94306421,-0.04638318,-0.99547577,0.08292179,0.94654519,-0.01727214,0.3221082,0.00598704,-0.0179913,-0.01212713
-0.31946618,0.09246135,0.94307584,-0.04455942,-0.99559293,0.08251578,0.94654931,-0.01566191,0.32217851,0.00965885,-0.00378752,-0.00458588
-0.31954597,0.09191575,0.94310223,-0.04356634,-0.99565682,0.08227644,0.9465687,-0.01479641,0.3221626,0.004751,0.00217444,-0.0047729
-0.3194082,0.09103959,0.9432339,-0.04120889,-0.9957672,0.08215542,0.94672078,-0.0126285,0.32180785,0.00171054,0.00457865,-0.0035403
-0.31899926,0.09025457,0.9434477,-0.03804502,-0.99587238,0.08240594,0.94699103,-0.00960605,0.32111632,0.00639428,0.01343018,-0.00319167
-0.31870528,0.08995901,0.94357528,-0.0360811,-0.99591594,0.08276221,0.94716687,-0.00766848,0.3206495,0.00512304,0.01407725,-0.00677075
-0.31801741,0.08950666,0.94385037,-0.03187068,-0.99598025,0.08371182,0.94754906,-0.00345934,0.31959166,0.00127318,0.00510508,-0.00490202
-0.317301927,0.0894489133,0.944096582,-0.0276863368,-0.995991031,0.0850605642,0.947920319,0.000851305716,0.318506408,0.002470623,-0.0119870305,-0.00763347372
-0.316985624,0.0894796136,0.94419992,-0.0256772088,-0.99598429,0.0857667769,0.948082682,0.00294241752,0.318010311,0.000350890215,-0.000465035439,-0.00580560369
-0.31639004,0.08946357,0.94440118,-0.0219503,-0.99596691,0.0869947,0.94837519,0.00679437,0.31707778,,,
-0.31524633,0.08946169,0.94478365,-0.01664633,-0.99591475,0.08874892,0.94886376,0.0122506,0.3154479,-0.00840527,0.00469667,0.01033357
-0.31415264,0.0896599,0.94512924,-0.01346034,-0.99585108,0.08999754,0.9492771,0.01555121,0.31405603,-0.01002644,-0.00397998,0.00814931
-0.31278848,0.08989411,0.9455592,-0.0105805,-0.9957791,0.09116851,0.94976376,0.01851198,0.31241958,-0.00782352,-0.01967746,0.00101905
