0,1,2,3,4,5,6,7,8,9,10,11
-0.40128336,-0.20305881,0.89316213,0.15002186,-0.97651916,-0.15460748,0.90358448,0.07195242,0.42232435,0.00161947,0.00855899,-0.01763195
-0.401172465,-0.203091828,0.893204431,0.150119674,-0.976504123,-0.154607532,0.903617469,0.0720632671,0.422234852,-0.000195863191,-0.00329720974,-0.0140215755
-0.40120983,-0.20314074,0.89317663,0.15014755,-0.97649409,-0.15464473,0.90359635,0.07206329,0.42228013,-0.00821343,-0.00890511,-0.01643387
-0.40152504,-0.20315276,0.89303225,0.15024799,-0.97648835,-0.15458342,0.90343964,0.07210719,0.42260782,-0.01140246,0.00679624,-0.01008157
-0.401635857,-0.203030257,0.893010236,0.150240681,-0.976511615,-0.154443202,0.903391556,0.0721365363,0.422705556,-0.00687230937,0.0063136816,5.84525988e-05
-0.40152428,-0.20292823,0.89308365,0.15011181,-0.97653807,-0.15440167,0.90346263,0.07206639,0.42256565,0.00186008,0.00635207,-0.00513525
-0.40126349,-0.20271994,0.89324804,0.14978107,-0.97659668,-0.15435125,0.90363326,0.07185612,0.42223638,-0.00249047,-0.00793469,-0.01266585
-0.40152164,-0.20252296,0.89317682,0.14943178,-0.97666209,-0.15427674,0.90357652,0.07152355,0.42241433,-0.01307795,-0.00110596,-0.02136415
-0.40192864,-0.20243208,0.89301444,0.14928446,-0.97669511,-0.15421108,0.90341999,0.07133134,0.42278154,-0.01200703,0.00616527,-0.00254773
-0.40276017,-0.2020949,0.89271609,0.14900361,-0.97678669,-0.15390211,0.90309595,0.07103228,0.42352352,-0.00441687,0.00246596,0.01503992
-0.403110152,-0.20192958,0.892595378,0.148633336,-0.97684878,-0.153864856,0.903000662,0.070644939,0.423791268,-0.00105105527,0.000208616257,-0.0211113077
-0.40327603,-0.20187965,0.89253171,0.14848662,-0.97687105,-0.15386489,0.9029507,0.07047899,0.4239253,-0.00510936,0.00383043,-0.02926287
-0.4038482,-0.20178262,0.89229502,0.14814755,-0.97692198,-0.15386924,0.90275076,0.07005151,0.42442179,-0.00814541,0.00258017,-0.00621982
-0.40480639,-0.20143399,0.89193948,0.14760199,-0.97703692,-0.15366314,0.90241085,0.06944822,0.42524295,-0.00641519,0.00226068,0.01339853
-0.40519275,-0.20127191,0.89180063,0.14730506,-0.97709276,-0.15359306,0.90228597,0.06913194,0.42555936,-0.00314919,-0.00124502,0.01274117
-0.405632735,-0.20095706,0.891671545,0.146732634,-0.977196362,-0.153481349,0.902181478,0.0685802493,0.425869991,-0.00956950709,0.000469207764,-0.00400030287
-0.405685,-0.20071335,0.89170271,0.14618534,-0.97728051,-0.15346824,0.90224688,0.0680941,0.4258095,-0.00407275,0.001544,0.01366971
-0.40577586,-0.20060954,0.89168476,0.14593788,-0.97731823,-0.15346376,0.9022461,0.0678587,0.42584874,,,
-0.40579036,-0.20031684,0.89174391,0.14536278,-0.97741182,-0.15341314,0.90233237,0.0673728,0.42574305,-0.00560431,-0.00801516,0.00640589
-0.40610138,-0.20018978,0.89163087,0.14487476,-0.97747398,-0.15347883,0.90227094,0.06684684,0.4259561,-0.00613684,0.00326788,-0.00483834
-0.40635887,-0.20017076,0.89151778,0.14470745,-0.97749286,-0.1535161,0.90218182,0.06662663,0.42617928,-0.00383638,0.00456834,0.00379265
-0.40709584,-0.20011135,0.89119487,0.14449433,-0.97752819,-0.15349218,0.90188372,0.06628657,0.42686274,0.00854992,-0.00736952,0.02894264
-0.40748279,-0.20008373,0.89102429,0.14442433,-0.97754307,-0.15346388,0.90172024,0.0661517,0.42722893,0.00355808,-0.00489718,0.02809585
