0,1,2,3,4,5,6,7,8,9,10,11
0.0188641476,0.262367813,-0.96478348,0.768010862,-0.62163701,-0.154034282,-0.640158846,-0.738058518,-0.213227904,0.0190848242,-0.000170826912,0.0339723527
0.01113753,0.25553161,-0.96673648,0.76794094,-0.62138357,-0.15539937,-0.64042372,-0.74066582,-0.20315377,0.03558842,0.05190003,0.12363631
0.00855682,0.25402271,-0.9671603,0.76796927,-0.62111255,-0.15633957,-0.64042936,-0.74141171,-0.20039624,0.04519925,0.07698882,0.13895541
0.00619739,0.25457449,-0.96703318,0.76812942,-0.62039259,-0.15839772,-0.64026443,-0.74182509,-0.19939079,0.03369119,0.06131303,0.00448723
0.00489409,0.25316755,-0.96741001,0.76857272,-0.61986148,-0.15832729,-0.63974363,-0.74275012,-0.19761124,0.02675911,0.07672453,-0.06114562
0.0040048,0.24993039,-0.96825547,0.76874568,-0.62001937,-0.1568626,-0.63954197,-0.74371405,-0.19461588,0.04552708,0.06913269,-0.04957741
0.00273256,0.23992308,-0.970788,0.76884529,-0.62125858,-0.1513754,-0.63942892,-0.74597219,-0.18616128,0.06044023,0.08190405,0.03201846
0.00375748,0.23095082,-0.97295815,0.76789424,-0.62391869,-0.1451339,-0.64056559,-0.74658364,-0.17969013,0.02812362,0.08593655,0.10150857
0.00522764,0.22844798,-0.97354201,0.76720471,-0.62534452,-0.14262158,-0.6413809,-0.7461605,-0.17853533,0.02732723,0.04997623,0.066813
0.00863608,0.2270372,-0.97384783,0.76598791,-0.62753518,-0.13950708,-0.64279702,-0.74475084,-0.17932725,0.05018464,0.044222,0.01122906
0.01201624,0.22918927,-0.97330763,0.76469717,-0.62927715,-0.13873811,-0.64427766,-0.74261855,-0.18282183,0.05641218,0.08354139,-0.01784434
0.01384951,0.2306011,-0.97294975,0.76391491,-0.63027688,-0.13850946,-0.64516826,-0.74133259,-0.18488856,0.05738511,0.10002041,-0.03847339
0.01760564,0.23201656,-0.97255253,0.76180997,-0.6330955,-0.13724344,-0.64756133,-0.73848393,-0.18789862,0.05765217,0.0956521,-0.01527153
0.02109969,0.23173814,-0.97254932,0.75916586,-0.63669239,-0.13524021,-0.65055511,-0.73547274,-0.18936166,0.04553673,0.02244771,-0.01825866
0.02275568,0.23187155,-0.97248013,0.75789883,-0.6383622,-0.13447227,-0.65197498,-0.73398162,-0.19026142,0.04229635,0.00398672,-0.01222294
0.0257486811,0.234838011,-0.971693385,0.755881715,-0.640678771,-0.134808792,-0.654201619,-0.731014149,-0.194006333,0.0486782417,0.0220738649,0.000468920916
0.02853356,0.2413161,-0.97002694,0.75446829,-0.64177954,-0.13746435,-0.65571589,-0.72793227,-0.20037753,0.04410963,0.02539647,-0.04180782
0.02970046,0.24451217,-0.96919125,0.75397686,-0.64205345,-0.13887499,-0.65622922,-0.72662312,-0.20342579,0.03997264,0.01901817,-0.08147842
0.03030998,0.24713771,-0.96850621,0.7536797,-0.64210114,-0.14026072,-0.65654264,-0.72569216,-0.20572476,0.03934354,0.01865494,-0.0886986
0.02949295,0.24541537,-0.96896922,0.75364074,-0.64226239,-0.13972997,-0.65662447,-0.72613368,-0.20389714,0.03258634,-0.00839692,-0.01029413
0.02907966,0.24430701,-0.96926181,0.75364167,-0.64235526,-0.13929803,-0.65664191,-0.72642535,-0.20279941,0.02882982,-0.01609719,-0.00358731
0.02859996,0.24389524,-0.96937974,0.75371529,-0.64225661,-0.1393542,-0.65657843,-0.72665084,-0.20219604,0.01300139,0.00700545,0.02621407
0.02842583,0.24667115,-0.9686822,0.75352226,-0.64204002,-0.14138106,-0.65680747,-0.72590478,-0.20412264,0.01325038,0.02260149,0.03207153
0.02879516,0.24893253,-0.96809256,0.75327921,-0.64203645,-0.14268582,-0.65707004,-0.72513544,-0.20600308,0.02684435,0.0128845,-0.00169248
0.03025977,0.25263219,-0.96708911,0.75303643,-0.64199542,-0.14414596,-0.65728267,-0.7238915,-0.20966789,0.03500343,0.04673541,-0.02800841
0.03260833,0.25606519,-0.96610928,0.75333901,-0.64153545,-0.14461083,-0.65682331,-0.72309237,-0.21382316,0.05549147,0.04591012,0.054026
0.03470634,0.25877624,-0.96531352,0.75370335,-0.64107428,-0.14475771,-0.65629764,-0.72253608,-0.21728976,0.03397297,0.02030385,0.0551234
0.03977961,0.26803504,-0.96258753,0.75448653,-0.63965639,-0.14693435,-0.65510886,-0.72041436,-0.22767408,0.03230602,-0.04404843,0.06085936
0.04307877,0.28377701,-0.95792209,0.75435837,-0.63789033,-0.15504584,-0.65504777,-0.7159374,-0.24154902,0.02690341,-0.04210788,0.08323316
0.04493964,0.29418261,-0.95469208,0.75462669,-0.63621576,-0.160524,-0.65461357,-0.71322226,-0.25058932,0.02385337,0.03333914,-0.0284372
0.05113684,0.31466779,-0.94782337,0.75680329,-0.63146799,-0.16881009,-0.65163927,-0.70868346,-0.27043285,0.09724161,0.13377905,-0.33125454
0.05230696,0.31326884,-0.94822288,0.75942487,-0.62907722,-0.16593892,-0.6484889,-0.71142428,-0.27080927,0.06298856,0.14086568,-0.29690266
0.04987394,0.30178842,-0.95206953,0.7603878,-0.62952491,-0.15971498,-0.64755157,-0.71597642,-0.26087316,0.01715314,0.1434325,-0.05687625
0.04779681,0.26871962,-0.96203181,0.7628867,-0.63152372,-0.13849779,-0.644763,-0.72730153,-0.23518743,-0.12177747,-0.16813529,0.16902435
0.04876633,0.24699557,-0.96778865,0.76720174,-0.6296869,-0.12204766,-0.6395492,-0.7365374,-0.22020283,-0.10346331,-0.22813505,0.13593449
0.04965342,0.24268419,-0.96883383,0.77015547,-0.62692764,-0.1175687,-0.63592072,-0.74031495,-0.21803371,-0.07146808,-0.13717365,-0.00715209
0.0473096,0.213313,-0.97583774,0.78229636,-0.61537187,-0.09659058,-0.62110718,-0.75882468,-0.19598692,-0.11541501,-0.08406109,-0.11738653
0.04407265,0.19919615,-0.97896811,0.78467646,-0.61341236,-0.08948869,-0.61833689,-0.7642292,-0.18333928,-0.14293753,-0.18867576,-0.03035062
0.03443935,0.17364679,-0.98420562,0.78893004,-0.60926767,-0.07988895,-0.61351715,-0.77371807,-0.15797794,-0.16783503,-0.29761696,0.14770834
0.02220958,0.16212548,-0.9865202,0.79394112,-0.60255475,-0.08115024,-0.60758891,-0.78143662,-0.14210061,-0.12097814,-0.26628053,0.1203777
0.01575894,0.16257598,-0.98657018,0.79704922,-0.59779152,-0.08577787,-0.60370871,-0.78499322,-0.13900162,-0.10775532,-0.23446238,0.04468871
0.00132699,0.16998189,-0.98544631,0.80412467,-0.58599009,-0.09999593,-0.59445925,-0.79228898,-0.13746426,-0.04898543,-0.15207887,-0.07283042
-0.0148343,0.17587792,-0.98430025,0.81082282,-0.57392861,-0.1147712,-0.58510373,-0.79979562,-0.13409205,-0.05610378,-0.07492608,-0.09366965
-0.0148343,0.17587792,-0.98430025,0.81082282,-0.57392861,-0.1147712,-0.58510373,-0.79979562,-0.13409205,-0.05610378,-0.07492608,-0.09366965
-0.04228392,0.16548458,-0.98530541,0.81930314,-0.55866266,-0.12898892,-0.57179915,-0.81271805,-0.11195947,-0.06153163,-0.16843283,-0.08924634
-0.09233209,0.12555449,-0.98778079,0.83173114,-0.53568234,-0.14583477,-0.54744692,-0.83503326,-0.05496693,-0.03355031,-0.22904313,0.06020242
